,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,1,18,Brand,4,1068,1068,1068,9690,11,True,False,True,False,False,17081,17185,0,1,1,3020,3165,3089,4637,3135,0,3,17,6,3,213,96725,37046,18790,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2882, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 2021, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3786, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5600, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1234, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5058,691,10948,x8wKW6hCcHRzifWiKBNbCTkWsT2LLRZWyFIm1H4gEaj70I8kgf8qathULJ0JnRmof7c4L6gezk0fEQ,105,101,61,11,4,4,2,13,167,KOXIARZLECHU,100,10,1340,101921,37875,0,30353,6413,0,60,292,137,137,614,0,1,3,True,True,62,True,2,True,4,22.3,1625771140000,62978,1.1,47.9,0.5,766.0,0.8,4337.4,1661.3,842.6,2824.1,226.8,31.0,490.9,4.7,4.5,2.7,0.5,4570.4,1698.4,0.0,1361.1,287.6,0.0,2.7,13.1
1,25,0,18,Garen,0,2271,2271,2271,85754,11,False,False,True,False,False,15645,13550,1,2,1,6630,3143,3053,3742,1033,2052,3,12,3,2,166,0,0,21712,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 944, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2326, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 274, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 22, 'var3': 15}], 'style': 8400}]}",56811,17838,24924,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,46,23,36,7,3,4,26,32,311,JunaCHina,100,34,1340,64812,23554,0,47412,10192,0,43,266,8001,5716,775,1,3,3,True,True,62,True,2,True,4,22.3,1625771140000,38987,1.1,101.8,0.5,701.6,0.5,0.0,0.0,973.6,1748.3,2547.6,799.9,1117.7,2.1,1.0,1.6,0.3,2906.4,1056.2,0.0,2126.1,457.0,0.0,1.9,11.9
2,21,0,18,Tryndamere,9,3713,3713,3713,47161,12,False,False,False,False,False,15174,15250,0,2,1,6673,3072,3006,3046,3123,0,3,12,3,2,207,0,0,20168,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1395, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1241, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 415, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64765,21278,15662,yPkgwdt4J5tYHB0DE_2RTFQvb_5hoZolIbOjaWySQKOxUnrLswYMVCDfw24VTLS5CQzLDXdYBsXI5w,20,25,40,8,30,32,5,4,212,Xelsis,100,9,1340,68992,22640,0,37647,5435,0,52,318,4226,1361,1816,2,3,3,True,True,62,True,2,True,4,22.3,1625771140000,42639,0.9,166.5,0.5,680.4,0.5,0.0,0.0,904.4,1912.1,2904.3,954.2,702.3,0.9,1.1,1.8,0.4,3093.8,1015.2,0.0,1688.2,243.7,0.0,2.3,14.3
3,31,1,18,Nunu,2,853,853,853,45877,9,True,False,True,False,False,15513,14700,0,1,1,3075,3065,4629,4636,3111,0,3,14,7,3,324,57860,29440,16574,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1817, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1017, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7884, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3940,1269,22545,JE_iPStvrzweHu3eF7glGNdFHZl4RprBntSevrjmFQfVA-Ck1blW4SmCSzVE6LM89z3np6KkVsxSmw,42,63,93,8,22,32,3,4,84,Im not riven,100,43,1340,76205,33011,0,39382,14396,0,43,270,14403,2301,262,0,3,3,True,True,62,True,2,True,4,22.3,1625771140000,42341,1.4,38.3,0.4,695.7,0.6,2594.6,1320.2,743.2,1898.7,176.7,56.9,1011.0,1.9,2.8,4.2,0.4,3417.3,1480.3,0.0,1766.0,645.6,0.0,1.9,12.1
4,40,1,18,Orianna,5,1473,1473,1473,8541,9,False,True,False,True,False,15555,14250,1,2,1,3157,3040,3020,3089,3108,2052,2,7,2,1,331,72034,19964,16102,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1228, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 755, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3894,631,5203,LHLP_51Ec0d5ANoM8SCrzq8r8YGkk-WrTSaQ7DQ-fWYDKtxd6k7OdvFs8mltqz9VcMwghlCTvaImUg,109,85,67,12,22,32,5,4,229,sorry pasywka,100,25,1340,77605,22026,5573,21442,2434,0,70,280,1675,1430,136,1,3,3,True,True,62,True,2,True,4,22.3,1625771140000,54106,1.8,66.1,0.4,697.5,0.3,3230.2,895.2,722.1,2426.3,174.6,28.3,233.3,4.9,3.8,3.0,0.5,3480.0,987.7,249.9,961.5,109.1,0.0,3.1,12.6
5,21,0,18,Ekko,0,2395,2395,2395,35800,16,False,False,False,False,False,17078,14600,1,1,2,3157,4637,3112,3020,3089,2052,6,20,5,3,128,84930,34100,22370,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3002, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1824, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2705, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4783, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7452,2978,16233,b2sDs2J7oOkJzMmhe6f6BdthC9FktMmefhSfcX4OpHdieqGmb2YTvtr1yf3QvWFUKvhrv3JwCO_HfA,84,42,70,9,7,4,31,32,376,ConstantinêChasê,200,20,1340,93623,38220,0,40605,10356,0,49,350,1240,1140,2002,1,2,4,False,False,52,False,1,False,3,22.3,1625771140000,53008,0.9,107.4,0.7,765.8,0.9,3808.5,1529.1,1003.1,2377.0,334.2,133.5,727.9,3.8,1.9,3.1,0.4,4198.3,1713.9,0.0,1820.9,464.4,0.0,2.2,15.7
6,28,0,18,Varus,0,2002,2002,2002,7161,9,False,False,False,False,False,15124,14100,0,1,2,6691,3042,6676,6695,3035,0,2,7,2,2,296,8007,5589,12936,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2085, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1639, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1924, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5255, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1216, 'var2': 0, 'var3': 0}], 'style': 8000}]}",88664,26764,5215,qNkz4eeA-sKq1HiO6G58h8wQ_BLlsEGQ7TItO4pAdGC5xa7g0EMRFT_hAXEh3DWWEK_9KGaMj2Tnxg,89,36,55,14,6,4,1,13,180,Azzhooole,200,50,1340,96933,32614,0,20132,4324,0,79,232,260,260,1980,0,2,4,False,False,52,False,1,False,3,22.3,1625771140000,62317,1.3,89.8,0.4,678.2,0.3,359.1,250.6,580.1,2794.5,3976.0,1200.2,233.9,4.0,1.6,2.5,0.6,4346.8,1462.5,0.0,902.8,193.9,0.0,3.5,10.4
7,26,0,18,Malphite,0,480,480,480,58330,11,False,False,False,False,False,13459,12850,0,1,2,3742,3065,3190,3111,0,2052,1,6,2,1,226,20762,11474,19840,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 355, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 638, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 277, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",14359,3090,9028,7FJaRNuGixaujaSaQNWzRhMeD2pbtAQYhFiRpr6KYXW2sLwU6-Ab9KRMWh_w7ri49TK-ZLHo9MwM4Q,47,22,37,9,7,7,6,4,158,Abranu,200,38,1340,35122,14564,202,31322,2498,583,27,288,0,0,2453,1,1,4,False,False,52,False,1,False,3,22.3,1625771140000,20078,1.2,21.5,0.5,603.5,0.3,931.0,514.5,889.7,900.4,643.9,138.6,404.8,2.1,1.0,1.7,0.4,1575.0,653.1,9.1,1404.6,112.0,26.1,1.2,12.9
8,22,0,18,Ashe,4,2716,2716,2716,11617,11,False,False,False,False,False,15642,14150,0,1,2,3046,3006,3508,3036,1018,2052,4,11,3,3,202,4909,3770,13077,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9101, 'var1': 2244, 'var2': 1689, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 3437, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 367, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8200}]}",89076,32217,6693,0hTFsacoyREpcgjSH2KrFQqh3q3TYJGQXH7Buea5L_dwbY90GxU0LJHVAKsCSAx-YzrqH3MCcVriIQ,28,79,9,12,4,4,4,21,341,Sanmir,200,69,1340,111935,35987,0,22972,1297,0,67,288,17950,0,3201,1,3,4,False,False,52,False,1,False,3,22.3,1625771140000,73232,1.0,121.8,0.5,701.4,0.5,220.1,169.1,586.4,3283.9,3994.4,1444.7,300.1,1.3,3.5,0.4,0.5,5019.5,1613.8,0.0,1030.1,58.2,0.0,3.0,12.9
9,31,0,18,FiddleSticks,2,0,0,0,18169,15,False,False,False,False,False,14001,13300,0,0,2,3020,3145,4637,3916,3089,3330,2,8,2,1,140,70408,38413,18227,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1389, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1074, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2772, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 813, 'var2': 0, 'var3': 0}], 'style': 8000}]}",707,168,11671,l1BRFwxTMykSHNwJpXOzx5hsgakOIEpXjIvZT5fN60dC8z9doVBXeatiFan0-3_aJVIbVfTHobTZZg,26,38,39,10,13,32,5,4,250,BonkeMonke,200,70,1340,72620,39786,0,31209,3402,0,46,374,1504,1204,1310,0,0,4,False,False,52,False,1,False,3,22.3,1625771140000,32834,1.4,0.0,0.7,627.8,0.4,3157.3,1722.6,817.4,1472.4,31.7,7.5,523.4,1.2,1.7,1.7,0.4,3256.5,1784.1,0.0,1399.5,152.6,0.0,2.1,16.8
