,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,2,17,Irelia,0,168,168,168,30262,11,False,False,False,False,False,12549,11250,0,0,0,6333,2031,3047,6673,1029,2052,3,12,3,2,150,5877,4140,5391,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1575, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 624, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1272, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38908,12424,12707,9-6L3VTFEOGdjVJEdx2H5kPP2evZXwP4j9EHB2AWrZ6Gug-eCM7njrCmeCjZurA7Bs_Xkl1cPBd46g,78,18,38,4,5,4,20,32,484,wynaJęty Żul,100,9,989,45870,17509,0,23061,5660,0,57,256,1085,945,4962,0,0,1,True,False,53,True,1,False,4,16.5,1629843717000,28193,1.0,10.2,0.7,760.5,0.7,356.2,250.9,326.7,1708.7,2358.1,753.0,770.1,4.7,1.1,2.3,0.2,2780.0,1061.2,0.0,1397.6,343.0,0.0,3.5,15.5
1,29,0,17,Maokai,0,460,460,460,30552,10,False,False,False,False,False,10628,10400,0,1,0,3076,6662,3143,3083,0,2052,0,3,0,1,158,22436,8794,5857,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 587, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1499, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 22, 'var3': 14}, {'perk': 8242, 'var1': 157, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2832, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",5074,1661,14555,SxnV9bD-nxCOp0RV_gop5Tuo1OcRZlxMwO5BQqNnIFpTLzyKlANpuMfm3Uw92n0WHbYytpowOUGoRg,38,26,51,6,23,32,3,4,333,Daniii532,100,51,989,28468,11413,0,26205,7982,463,11,176,958,958,5792,0,3,1,True,False,53,True,1,False,4,16.5,1629843717000,16595,1.8,27.9,0.6,644.1,0.2,1359.8,533.0,355.0,1005.8,307.5,100.7,882.1,2.3,1.6,3.1,0.4,1725.3,691.7,0.0,1588.2,483.8,28.1,0.7,10.7
2,29,0,17,Morgana,2,2224,2224,2224,14025,8,False,False,False,False,False,12309,12000,0,1,0,3157,3020,3165,1058,1058,2052,2,9,4,3,167,41688,20053,3463,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1596, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 710, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1583, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4859, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3090,613,12770,TUCBey-Lr8imu39h85Sl5V6fDJYBFYL0Hi6oegw9Az1fslDFQcNhnUdfjJTdVqV17oKh131bgh-bOQ,51,58,23,5,5,4,7,21,195,focsu,100,48,989,45463,21352,1215,18754,4813,0,36,164,685,685,2520,1,4,1,True,False,53,True,1,False,4,16.5,1629843717000,21887,1.8,134.8,0.5,746.0,0.5,2526.5,1215.3,209.9,1326.5,187.3,37.2,773.9,3.1,3.5,1.4,0.3,2755.3,1294.1,73.6,1136.6,291.7,0.0,2.2,9.9
3,24,0,16,Viktor,2,1943,1943,1943,11985,12,False,False,False,False,False,11702,11650,1,1,0,3020,3157,3100,3916,1026,2052,3,7,2,2,96,40786,16058,3245,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 355, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3895,401,11923,_ihaQTBvtUaeIakkUI-trOkFeZ_ac86bINTney-j32ZO15JJXb6bz3N1Ijd78Ux6Y4gCwfrgLwwLcA,40,22,38,37,5,32,4,4,184,SuurPapa12,100,19,989,44967,16575,0,17259,95,0,47,238,285,115,2090,2,2,1,True,False,53,True,1,False,4,16.5,1629843717000,26449,1.5,117.8,0.7,709.2,0.4,2471.9,973.2,196.7,1603.0,236.1,24.3,722.6,2.4,1.3,2.3,2.2,2725.3,1004.5,0.0,1046.0,5.8,0.0,2.8,14.4
4,11,0,17,Graves,0,4244,4244,4244,21884,10,False,False,False,False,False,15885,15400,0,1,0,6673,3047,6676,3072,3031,0,6,22,6,4,107,1461,1198,6872,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2231, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 729, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2824, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1444, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",85853,31290,17853,w2i-mYzSOm1Od_evDX0SiXLuQEwr-n1crzC2Itqtw_uZ5jJtm5mXR8_f6Vc5cB5j3RqW_hPHsWKZIw,38,23,29,7,3,4,21,32,398,supersantz,100,18,989,88789,33964,0,28689,4038,0,65,200,1474,1474,3962,1,4,1,True,False,53,True,1,False,4,16.5,1629843717000,50581,0.7,257.2,0.6,962.7,1.3,88.5,72.6,416.5,3065.5,5203.2,1896.4,1082.0,2.3,1.4,1.8,0.4,5381.2,2058.4,0.0,1738.7,244.7,0.0,3.9,12.1
5,35,0,16,Ashe,2,1032,1032,1032,8387,10,True,False,False,False,False,10184,9250,0,0,1,3124,3006,3035,1018,0,2052,0,1,0,1,131,3319,1238,11247,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 734, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 404, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 717, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1616, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39231,10891,8121,ttSjWOYqZpQ-iGLO4O2Trt9LCCR1GSCVx-fK2fDNwH4W87klBvMNZ_VFP4yXajUU-I7o2TvKbW1UJQ,12,51,10,7,4,4,5,7,471,Begone Thoughts,200,39,989,43396,12976,0,20076,3820,267,51,254,845,845,706,0,0,4,False,True,51,False,0,True,1,16.5,1629843717000,29388,2.1,62.5,0.6,617.2,0.1,201.2,75.0,681.6,1781.1,2377.6,660.1,492.2,0.7,3.1,0.6,0.4,2630.1,786.4,0.0,1216.7,231.5,16.2,3.1,15.4
6,22,3,16,Twitch,0,742,742,742,9161,9,True,False,False,True,False,13148,10900,0,0,1,3006,3091,3184,1053,1038,2052,5,17,5,4,236,4292,1216,8478,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2615, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 566, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 315, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1844, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37642,13055,9947,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,27,29,14,7,4,4,14,32,410,Hobo,200,8,989,51869,19703,0,19427,1645,0,34,234,9934,5431,1001,1,1,4,False,True,51,False,0,True,1,16.5,1629843717000,31424,1.3,45.0,0.5,796.8,1.0,260.1,73.7,513.8,1904.5,2281.3,791.2,602.8,1.6,1.8,0.8,0.4,3143.6,1194.1,0.0,1177.4,99.7,0.0,2.1,14.2
7,37,0,17,Lissandra,2,505,505,505,14031,10,True,False,False,False,False,11207,10950,0,0,1,6656,3111,4628,1011,0,0,1,5,2,1,236,52446,19133,12062,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 326, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 188, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1086, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 295, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1721,517,10991,uHuySC4mDAumTZIKheT0IHUHClhmd66noYuLNytBiuB-9ylE9TFV49r88kjn1peG0-CCfSgJxApmjg,59,26,47,10,5,4,23,32,238,Big Ego Bad Play,200,65,989,56044,21357,0,23934,2312,0,43,276,1876,1706,880,0,0,4,False,True,51,False,0,True,1,16.5,1629843717000,34182,2.2,30.6,0.6,679.2,0.3,3178.5,1159.6,731.0,2071.6,104.3,31.3,666.1,3.6,1.6,2.8,0.6,3396.6,1294.4,0.0,1450.5,140.1,0.0,2.6,16.7
8,22,0,15,Samira,0,0,0,0,12556,15,False,True,False,False,False,10538,9850,0,0,1,3111,3123,3036,3077,1036,2052,1,8,2,2,143,6246,2887,8784,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1158, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1146, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27808,13798,14079,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,49,22,23,6,20,32,2,4,390,747S,200,0,989,35173,17525,0,23594,1228,0,20,322,1119,839,730,0,0,4,False,True,51,False,0,True,1,16.5,1629843717000,17648,1.3,0.0,0.9,638.7,0.5,378.5,175.0,532.4,1069.6,1685.3,836.2,853.3,3.0,1.3,1.4,0.4,2131.7,1062.1,0.0,1429.9,74.4,0.0,1.2,19.5
9,19,0,16,Jinx,4,1470,1470,1470,8040,9,True,False,False,False,False,14090,12600,0,0,1,3046,3006,3036,3123,3086,2052,6,20,4,2,242,590,354,9672,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 3003, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 483, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1275, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2493, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49261,22379,10664,AoR239meZiop6MS9SaKQ7byFILmLIa9u6RKNKyhiDHF_JFEDCJZn2EXMaijI76oDodD2rQRguJT7LQ,54,46,14,6,5,1,4,4,264,matintatti,200,15,989,54638,26008,0,21196,4334,0,39,224,4786,3274,859,0,0,4,False,True,51,False,0,True,1,16.5,1629843717000,27160,1.2,89.1,0.5,853.9,1.2,35.8,21.5,586.2,1646.1,2985.5,1356.3,646.3,3.3,2.8,0.8,0.4,3311.4,1576.2,0.0,1284.6,262.7,0.0,2.4,13.6
