,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,13,Thresh,1,244,244,244,13114,8,False,True,False,False,True,7863,7600,0,0,1,3190,3111,3083,0,0,2052,1,3,2,2,158,6344,4482,10867,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 346, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 578, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1788,875,4744,pJHxh6cwt-ge0P09hJA_Z1XXW1srDlwKqR67L4VBYSYmUgr2yHJbCVZYi6IsHaUAiMRk9mQnN2S0jg,32,11,12,4,12,32,4,4,320,Kyntöaura,100,26,769,8793,6018,898,16801,1070,0,6,158,659,659,1189,0,1,3,False,True,27,False,0,False,1,12.8,2531,1.2,19.1,0.6,614.3,0.2,495.6,350.2,849.0,197.7,139.7,68.4,370.6,2.5,0.9,0.9,0.3,687.0,470.2,70.2,1312.6,83.6,0.0,0.5,12.3
1,6,0,13,Gwen,2,691,691,691,9420,8,True,False,False,False,True,8361,7300,0,0,1,1001,3057,3115,0,0,2052,1,4,2,1,141,15267,4775,10042,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 223, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 409, 'var2': 100, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 172, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7835,2213,5210,yxy71UOfSs4nFgb92qZ_unnd5FJEPtyue_uvpt6BvYEyjEl9Fyf7BbEunaRuc4yPsr4QMcJdqnSf6w,44,21,28,12,10,32,2,4,246,0nomadic0,100,3,769,29609,9583,0,17127,3033,0,28,134,6506,2594,1873,1,1,3,False,True,27,False,0,False,1,12.8,19335,0.5,54.0,0.6,653.2,0.3,1192.7,373.0,784.5,1510.5,612.1,172.9,407.0,3.4,1.6,2.2,0.9,2313.2,748.7,0.0,1338.0,237.0,0.0,2.2,10.5
2,10,0,13,Jinx,2,1302,1302,1302,3936,6,True,False,False,False,True,10059,9975,0,0,1,3006,3085,1037,1038,1018,2052,3,8,3,2,206,986,436,10700,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 397, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 686, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1872, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49944,14959,2572,aLroGcPTVpMeVMq7w0i581N1SGRe5DcsnTHoVAyt-W181j7511wmrKJSP9D7JXtUaEgKti6yM5DMRA,40,45,8,4,4,4,5,7,384,QEWRQEWRQEWR,100,16,769,54596,16472,0,13673,2006,307,62,108,3665,1077,400,0,1,3,False,True,27,False,0,False,1,12.8,36822,0.8,101.7,0.5,785.9,0.6,77.0,34.1,835.9,2876.7,3901.9,1168.7,200.9,3.1,3.5,0.6,0.3,4265.3,1286.9,0.0,1068.2,156.7,24.0,4.8,8.4
3,11,0,12,Nunu,1,400,400,400,9447,10,False,False,False,False,True,8621,7450,0,0,1,4636,3020,4629,0,0,2052,2,6,3,3,111,13963,9585,11280,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 379, 'var2': 8, 'var3': 0}, {'perk': 8139, 'var1': 419, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 616, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 671, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 226, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1090,355,5994,uRWDdp9wdGEQ7eYe6gJwfQ_lYrmaT7v4xjyX8FoNFP8DUYb40EO4I5xTcM6CFexobW1bBRHcVZZOVg,16,11,27,3,10,32,3,4,469,Noapte Buna,100,20,769,20219,10135,0,18065,2904,0,7,170,5165,195,789,0,1,3,False,True,27,False,0,False,1,12.8,9684,0.9,31.2,0.8,673.5,0.5,1090.9,748.8,881.2,756.6,85.2,27.7,468.3,1.2,0.9,2.1,0.2,1579.6,791.8,0.0,1411.3,226.9,0.0,0.5,13.3
4,12,1,13,Rumble,1,93,93,93,6568,7,True,False,False,False,True,8912,8450,0,0,1,3020,4629,4636,1029,0,0,1,6,2,2,149,30372,14140,10942,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 836, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 541, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1145,310,2002,RlCXzKfbciupbde-WXuRgh0mTAvVXGq2BqdiZoaRyhFZXwjjK9esYU45EuqOnM84337pnSnvpPkbXw,35,19,52,6,3,4,16,32,325,Napolact,100,10,769,32769,15702,0,13819,1338,0,20,158,1252,1252,874,0,1,3,False,True,27,False,0,False,1,12.8,16974,0.9,7.3,0.5,696.2,0.5,2372.8,1104.7,854.8,1326.1,89.5,24.2,156.4,2.7,1.5,4.1,0.5,2560.1,1226.7,0.0,1079.6,104.5,0.0,1.6,12.3
5,19,4,14,Ahri,2,3119,3119,3119,3421,6,False,False,True,False,True,10357,8000,0,1,0,2003,3020,3089,0,0,2052,2,10,4,2,160,36826,11718,6430,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1314, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 686, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1601, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3301, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 343, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4082,1249,3125,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,58,58,31,13,11,32,3,4,262,Mafla Jinx,200,19,769,54271,17206,0,10246,1720,0,38,110,13363,4237,691,1,3,1,True,False,39,True,1,True,3,12.8,33946,1.5,243.7,0.5,809.1,0.8,2877.0,915.5,502.3,2652.0,318.9,97.6,244.1,4.5,4.5,2.4,1.0,4239.9,1344.2,0.0,800.5,134.4,0.0,3.0,8.6
6,22,0,14,Renekton,0,800,800,800,17574,7,False,False,True,False,True,9374,8350,0,1,0,6630,2031,3065,1036,1028,2052,2,6,2,1,132,1375,490,8521,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1102, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 895, 'var2': 5, 'var3': 0}], 'style': 8100}]}",23376,10938,13317,48NS0O2Y_JHS4o5T-0bHpCcD-0gDyMLpimZ1P1ByKGuVnZOByavLM8twBYVptOYDhusbhmwj7slkGQ,26,20,24,5,4,4,5,14,150,ORBITEAL,200,12,769,26972,12103,0,24777,5602,0,26,138,2220,675,2939,1,2,1,True,False,39,True,1,True,3,12.8,14069,1.7,62.5,0.5,732.3,0.5,107.4,38.3,665.7,1099.1,1826.2,854.5,1040.4,2.0,1.6,1.9,0.4,2107.2,945.5,0.0,1935.7,437.7,0.0,2.0,10.8
7,20,0,14,Zilean,2,746,746,746,3966,7,False,False,True,False,True,9001,8800,0,0,0,4629,3191,0,3070,3020,0,1,4,2,1,167,27960,12597,5992,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 683, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 449, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2694,1105,4393,SeDt6TDrV1OIYfLcG8rnrAJbWl2MqSu5gfTBonSnVfu9IKe8PZLMU-Rg6-6_0CHLILXnhw5c-7vFpQ,88,46,44,5,4,4,4,13,143,An9e14L,200,12,769,30655,13703,0,11621,3398,1437,32,126,0,0,1234,0,3,1,True,False,39,True,1,True,3,12.8,16206,1.6,58.3,0.5,703.2,0.3,2184.4,984.1,468.1,1266.1,210.5,86.3,343.2,6.9,3.6,3.4,0.4,2394.9,1070.5,0.0,907.9,265.5,112.3,2.5,9.8
8,22,1,14,FiddleSticks,3,1242,1242,1242,4509,3,False,False,False,True,True,9371,7950,1,1,0,3020,6653,1011,0,0,2052,2,5,2,2,351,26541,13234,8601,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1200, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 926, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1027, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 265, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1507,212,2738,XV8MlYytupqyI9J-udVmONTzvlW9pSvfqB12sFGXCp3omxvWtlaB6zBS3FQyWoaKHni6zgWrdYMHOQ,20,27,49,4,4,4,8,32,282,DasinGG,200,54,769,28264,13661,0,12058,3562,0,31,70,215,215,719,1,2,1,True,False,39,True,1,True,3,12.8,13361,1.7,97.0,0.2,732.1,0.4,2073.5,1033.9,672.0,1043.8,117.7,16.6,213.9,1.6,2.1,3.8,0.3,2208.1,1067.3,0.0,942.0,278.3,0.0,2.4,5.5
9,14,3,13,Orianna,6,389,389,389,3464,4,False,False,False,False,True,10571,7500,0,1,0,1058,3070,1058,0,3020,2052,4,14,5,2,258,32868,15793,3874,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1303, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 705, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4152, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 625, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3561,1262,4318,mZhU3bR4cm-F1ALfX9qTJvxERBIYe5hrbwXxUkSfPf56GJ6VUB36vFQnGRAGnQIDeIhuNyWMf4FZVg,70,48,34,6,5,7,3,4,215,Kewin Charetynek,200,18,769,36430,17056,1775,8387,2338,371,25,84,0,0,195,0,1,1,True,False,39,True,1,True,3,12.8,18985,1.1,30.4,0.3,825.9,1.1,2567.8,1233.8,302.7,1483.2,278.2,98.6,337.3,5.5,3.8,2.7,0.5,2846.1,1332.5,138.7,655.2,182.7,29.0,2.0,6.6
