,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,15,Ashe,1,63,63,63,4916,9,False,False,False,False,False,10429,10350,0,0,1,3158,3042,6694,1036,1028,0,1,5,2,2,156,5279,5046,6564,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2082, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 506, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 911, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36818,16424,6492,_i3QfQl5hR0cIhdLI1o0Az_77pEG1YhpezLeBk0mCsDE879cLkBRjOBk9rNFEegyFIOztRNfe0Q_cg,14,100,12,13,5,4,6,7,282,HiImBooa,100,47,994,45792,22077,0,15468,1687,577,38,216,3694,606,2412,0,0,4,False,False,34,False,0,True,1,16.6,1629146461000,23652,1.3,3.8,0.5,628.3,0.3,318.0,304.0,395.4,1424.8,2218.0,989.4,391.1,0.8,6.0,0.7,0.8,2758.6,1329.9,0.0,931.8,101.6,34.8,2.3,13.0
1,16,0,15,TwistedFate,4,366,366,366,10671,13,False,False,True,False,False,10821,11004,0,0,1,6656,3157,3094,3158,0,2052,1,7,3,1,123,39152,16163,11160,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1082, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1096, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1136, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2159, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6236,1763,10635,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,58,75,0,10,6,14,5,4,195,Marlov7,100,25,994,46391,18929,0,23908,2381,0,42,286,1002,1002,2113,0,1,4,False,False,34,False,0,True,1,16.6,1629146461000,27096,1.0,22.0,0.8,651.9,0.4,2358.6,973.7,672.3,1632.3,375.7,106.2,640.7,3.5,4.5,0.0,0.6,2794.6,1140.3,0.0,1440.2,143.4,0.0,2.5,17.2
2,15,0,15,Kled,0,0,0,0,37516,10,False,False,False,False,False,11416,11050,0,0,1,3111,3748,3184,3044,1028,2052,3,9,2,2,142,0,0,21740,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 778, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1431, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1157, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1271, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1537, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40265,20408,20589,XXYHl0tpQ6_bqPgsHi9Zfw9aJS6bRewTTOuLeaMyfT5q9lgcgTMx3UkSPI9JM51sK9rn_yJaTxkTXw,65,0,22,3,22,32,4,4,152,LL Rubbish,100,4,994,41480,21623,0,44625,8264,0,24,242,1215,1215,2294,0,0,4,False,False,34,False,0,True,1,16.6,1629146461000,19857,0.9,0.0,0.6,687.7,0.5,0.0,0.0,1309.6,1196.2,2425.6,1229.4,1240.3,3.9,0.0,1.3,0.2,2498.8,1302.6,0.0,2688.3,497.8,0.0,1.4,14.6
3,21,0,16,Maokai,2,0,0,0,9721,9,False,False,False,False,False,10165,9385,0,0,1,4637,3158,3108,1052,3067,2052,0,3,0,1,206,55518,21823,9511,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1828, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 748, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1125, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1415,797,7630,ICD2e2Ck9xaO6BSkQhahwjp5EUQXW3WUCjbjNLFw-GanvCXzY_DcyqmBBX-awuXJqug76YyNK1smMg,40,17,75,11,4,4,1,13,223,ivanchok,100,55,994,57728,23384,0,20049,4289,0,42,190,794,762,2907,0,0,4,False,False,34,False,0,True,1,16.6,1629146461000,34344,1.3,0.0,0.5,612.3,0.2,3344.5,1314.6,573.0,2068.9,85.2,48.0,459.6,2.4,1.0,4.5,0.7,3477.6,1408.7,0.0,1207.8,258.4,0.0,2.5,11.4
4,10,0,15,Azir,2,1548,1548,1548,5814,9,False,False,False,True,False,11504,11400,0,0,1,6653,3116,3191,0,3006,2052,2,10,3,2,190,32898,16923,8504,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2298, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 49, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6683,3169,5437,HZ8cSed9uevZM3bhzAbo6IaXi_Dmn9pkfdPXxFFisCxoqaERzQva0R2CHK3lMV2mTFYJMyoo0g8OdA,27,54,8,5,2,4,2,32,443,Las Mym Domem,100,12,994,39581,20093,0,15024,429,0,32,222,0,0,1082,1,1,4,False,False,34,False,0,True,1,16.6,1629146461000,17940,0.6,93.3,0.5,693.0,0.6,1981.8,1019.5,512.3,1080.7,402.6,190.9,327.5,1.6,3.3,0.5,0.3,2384.4,1210.4,0.0,905.1,25.8,0.0,1.9,13.4
5,24,4,17,Lissandra,4,1477,1477,1477,7930,8,True,False,False,False,False,13094,10100,0,1,0,6653,3157,4637,0,0,0,3,11,4,4,182,82816,24089,13074,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1302, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 880, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 362, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3774,1037,3475,KHCxdPqIfNXDkvG4-6H_nHMqa36xvPYou4_nL-isx-dwU74JneqIXh-_NXAK1hUtW8UBtLBblteoHw,56,19,35,8,3,4,23,32,233,piła tyn,200,34,994,88506,26812,0,17001,2455,0,77,196,1914,1684,451,1,2,1,True,True,50,True,1,False,4,16.6,1629146461000,60217,1.4,89.0,0.5,788.8,0.7,4988.9,1451.1,787.6,3627.5,227.3,62.5,209.3,3.4,1.1,2.1,0.5,5331.7,1615.2,0.0,1024.2,147.9,0.0,4.6,11.8
6,14,0,16,Jax,0,4162,4162,4162,19883,7,True,False,False,False,False,11638,11500,0,0,0,3053,1042,3111,3091,1042,2052,3,9,2,1,190,6621,2706,8951,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 323, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 748, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 625, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1983, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31595,10494,12558,QUJUIuMkTTsEKqdr7Vy2e6iqsZEqqy0BAhafyjnAJx7Vx38Wa8jPp0_61ZZ_eKB9xTmraFe_s-qgKg,24,33,31,8,4,4,19,32,409,The Démon,200,8,994,39081,14066,0,22670,7747,0,33,174,865,865,1160,1,4,1,True,True,50,True,1,False,4,16.6,1629146461000,20853,0.8,250.7,0.4,701.1,0.5,398.9,163.0,539.2,1256.2,1903.3,632.2,756.5,1.4,2.0,1.9,0.5,2354.3,847.3,0.0,1365.7,466.7,0.0,2.0,10.5
7,17,4,17,Leblanc,0,2846,2846,2846,11497,6,False,False,False,False,False,11390,8700,1,1,0,2031,6655,3020,1058,0,0,1,8,4,2,222,35772,21547,7983,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1233, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 648, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1840, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4238,1728,7366,uSqgbxa2WeyD-n7SEUBjz-9_Mno8wDe9bIA__JBEohF4tU26q4Yoej4fYpVxHxsPcVKxCuC2gxNRwQ,41,57,32,13,3,21,4,4,215,DeathRageN,200,4,994,40010,23276,0,15581,2677,0,21,144,0,0,231,1,3,1,True,True,50,True,1,False,4,16.6,1629146461000,13888,1.0,171.4,0.4,686.1,0.5,2154.9,1298.0,480.9,836.6,255.3,104.1,443.7,2.5,3.4,1.9,0.8,2410.2,1402.2,0.0,938.6,161.3,0.0,1.3,8.7
8,16,3,17,Sett,0,4889,4889,4889,40969,7,False,True,False,False,False,13459,10700,0,1,0,3111,3053,3153,0,0,2052,6,17,4,3,171,189,189,21765,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1175, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2336, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 2256, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 2085, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1379, 'var2': 2229, 'var3': 0}], 'style': 8400}]}",52082,28686,13976,rkTkzAWrvjvQ5W27djBLphVK6YAOdNMM9KnpgaaWiwTMEiMz1xIaQOT4XiSorpjgd88HsPRtDuPb3g,32,17,22,6,4,4,33,32,291,StrusioPelikan,200,24,994,62999,35951,0,36783,11771,0,26,164,10728,7075,1041,2,4,1,True,True,50,True,1,False,4,16.6,1629146461000,22159,1.0,294.5,0.4,810.8,1.0,11.4,11.4,1311.1,1334.9,3137.5,1728.1,841.9,1.9,1.0,1.3,0.4,3795.1,2165.7,0.0,2215.8,709.1,0.0,1.6,9.9
9,21,1,16,Nautilus,1,911,911,911,40280,6,True,False,False,False,False,10849,8750,0,1,0,6662,2031,3111,1057,3066,2052,1,5,4,2,218,17830,8948,8182,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 225, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 229, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 990, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",3794,2502,13854,ATyzdpmJooiKx3xpl3m6LaX0JjGzc4jrtQ18MNqsiZVTn1tMHhf-7yDRrPF7BVyT_zoneqQaqcqagA,37,27,32,10,5,4,25,32,268,milosz1212,200,68,994,23020,12636,0,22737,1909,0,16,152,1395,1185,700,1,3,1,True,True,50,True,1,False,4,16.6,1629146461000,9473,1.3,54.9,0.4,653.6,0.3,1074.1,539.0,492.9,570.7,228.6,150.7,834.6,2.2,1.6,1.9,0.6,1386.7,761.2,0.0,1369.7,115.0,0.0,1.0,9.2
