,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,Warwick,0,1637,1637,1637,50994,10,True,False,False,False,False,12107,10900,0,1,1,3111,3065,3070,3083,1029,2052,0,4,0,1,224,33338,10743,16505,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 626, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 817, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 17, 'var3': 17}, {'perk': 8451, 'var1': 265, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1956, 'var2': 5, 'var3': 0}], 'style': 8100}]}",8447,2017,19065,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,67,4,54,9,4,4,23,32,63,dinpro3,100,33,1110,42601,13575,0,38610,16311,0,34,230,815,815,3040,0,4,2,True,True,50,True,1,False,4,18.5,27389,1.2,88.5,0.5,654.4,0.2,1802.1,580.7,892.2,1480.5,456.6,109.0,1030.5,3.6,0.2,2.9,0.5,2302.8,733.8,0.0,2087.0,881.7,0.0,1.8,12.4
1,16,1,18,Caitlyn,0,5515,5515,5515,8481,9,False,True,False,False,False,15003,14275,1,1,1,3006,6676,3814,6694,1037,2052,5,17,4,3,293,334,267,13472,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1708, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1434, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2614, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2906, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 877, 'var2': 0, 'var3': 0}], 'style': 8000}]}",67181,29542,8035,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,54,26,19,10,5,7,4,4,243,Mafla Jinx,100,16,1110,67543,29838,0,22015,7504,396,48,232,28,28,507,2,4,2,True,True,50,True,1,False,4,18.5,32190,0.9,298.1,0.5,811.0,0.9,18.1,14.4,728.2,1740.0,3631.4,1596.9,434.3,2.9,1.4,1.0,0.5,3651.0,1612.9,0.0,1190.0,405.6,21.4,2.6,12.5
2,18,0,16,Khazix,0,444,444,444,12503,11,True,False,False,False,False,12909,12600,0,0,1,6691,3142,3158,3035,3134,2052,3,10,3,2,167,527,527,9900,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1618, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 165, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3294, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 418, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38956,18935,7907,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,33,67,32,17,4,4,24,32,219,call me Rose,100,14,1110,40679,20658,0,18515,2981,0,25,258,1195,1195,706,0,1,2,True,True,50,True,1,False,4,18.5,19577,1.0,24.0,0.6,697.8,0.5,28.5,28.5,535.1,1058.2,2105.7,1023.5,427.4,1.8,3.6,1.7,0.9,2198.9,1116.6,0.0,1000.8,161.1,0.0,1.4,13.9
3,13,0,18,Urgot,5,1297,1297,1297,22316,10,True,False,False,False,False,12631,12000,0,0,1,6692,3110,3111,3067,3211,2052,1,8,3,3,146,0,0,11525,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 269, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 662, 'var2': 210, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51745,16690,10242,Lp5JlYTaDbjBMtkxEuKeItDg7KsOEvYi-V09X72XIJb-bf-A2OXjHF5x-jDGcXKj1gz4saRaGQmF4g,49,44,23,9,4,4,24,32,246,URROlog,100,22,1110,53366,18311,0,22791,2559,0,45,248,1621,1621,1022,0,3,2,True,True,50,True,1,False,4,18.5,33758,0.7,70.1,0.5,682.8,0.4,0.0,0.0,623.0,1824.8,2797.0,902.2,553.6,2.6,2.4,1.2,0.5,2884.6,989.8,0.0,1231.9,138.3,0.0,2.4,13.4
4,22,2,18,Twitch,0,1821,1821,1821,6280,11,True,False,False,False,False,13445,13000,0,1,1,3006,3115,4633,3191,0,2052,3,11,2,2,173,19962,6771,14739,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 66, 'var2': 95, 'var3': 0}, {'perk': 8139, 'var1': 1652, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2176, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2239, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21279,7103,7704,WkOfkN6bTVdt6AhRUzgh-uNk2lKJJHO3GLv2dtT8a1-dcdy3fNfKixK1PpD2VOUsDuYnA-AmmWUa_g,29,37,25,7,5,7,4,4,211,Rydvi,100,11,1110,55358,20380,0,23799,5832,381,53,268,14116,6505,1355,2,2,2,True,True,50,True,1,False,4,18.5,33157,1.2,98.4,0.6,726.8,0.6,1079.0,366.0,796.7,1792.3,1150.2,383.9,416.4,1.6,2.0,1.4,0.4,2992.3,1101.6,0.0,1286.4,315.2,20.6,2.9,14.5
5,18,0,17,Rumble,3,251,251,251,21157,10,False,False,True,False,False,11220,9100,0,1,1,3165,3158,4636,0,0,2052,2,7,2,1,200,38075,17639,3336,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8358, 'var1': 19, 'var2': 302, 'var3': 7}, {'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 881, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1151, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2113,1027,17179,wJHPtDxL3aKo5LqxMlxZKIX7E6HBgu3c8zOUYRRxgFTq8SpE9gVU7zCM5ufUoXaoTa-cHpfTfIqAfQ,74,70,75,10,14,32,5,4,524,TeH Seurun Eye,200,15,1110,40909,19207,0,21518,1983,0,23,218,720,540,1002,0,1,4,False,False,51,False,1,True,2,18.5,21451,1.0,13.6,0.5,606.5,0.4,2058.1,953.5,180.3,1159.5,114.2,55.5,928.6,4.0,3.8,4.1,0.5,2211.3,1038.2,0.0,1163.1,107.2,0.0,1.2,11.8
6,16,1,17,Gangplank,0,1006,1006,1006,9042,9,False,False,True,False,False,11954,10550,0,0,1,3042,3158,6691,1036,1036,2052,1,6,3,1,163,4656,3381,2912,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 692, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 0, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",55721,10610,12779,KmrR0m7NSbBMGB2yZelkPpIes02R4MtAEveK6Ph4-iG_LWnWp9KizJKerpAKnEP-7bf24rfEk-43UA,86,25,81,6,4,4,3,1,183,Pishoto,200,8,1110,64247,16420,0,16975,3971,0,44,220,3868,2428,1284,1,2,4,False,False,51,False,1,True,2,18.5,46821,0.9,54.4,0.5,646.2,0.3,251.7,182.8,157.4,2530.9,3011.9,573.5,690.8,4.6,1.4,4.4,0.3,3472.8,887.6,0.0,917.6,214.6,0.0,2.4,11.9
7,19,0,18,MissFortune,0,2079,2079,2079,13556,13,False,False,False,True,False,15044,13200,0,1,1,6692,3042,6694,6676,0,0,5,17,4,4,109,3585,1459,3607,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1517, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 220, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4091, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 966, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 962, 'var2': 360, 'var3': 0}], 'style': 8000}]}",87469,29667,22889,cyzAzDoOj4f2zibBTTO5wut2OR45pUrMi5iJt16C0t9uiJeJIlv4niWdzz_TSBRGBNSJGcpUUqU3yw,71,41,28,7,5,4,17,32,519,Shaco,200,12,1110,91604,31676,0,29255,8889,0,72,298,549,549,2758,1,2,4,False,False,51,False,1,True,2,18.5,57849,1.0,112.4,0.7,813.2,0.9,193.8,78.9,195.0,3127.0,4728.1,1603.6,1237.2,3.8,2.2,1.5,0.4,4951.6,1712.2,0.0,1581.4,480.5,0.0,3.9,16.1
8,28,0,18,Orianna,2,920,920,920,11591,9,False,False,True,False,False,15246,13435,0,1,1,1052,3157,3089,3020,6655,0,6,16,3,2,144,78420,28493,2280,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2083, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5676, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 848, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5476,1240,12901,DwEhRaSOruEV7iOc8qS36vGLijJ-z15ny6gf-n-8g0mub9Xb0TR6kBEiYX8vvOZqZ7h5N0yilJ-kUA,118,84,72,10,5,4,24,32,302,GayVampireSIayer,200,26,1110,86013,31619,3039,16839,1159,0,69,216,2115,1885,1657,0,2,4,False,False,51,False,1,True,2,18.5,53474,1.5,49.7,0.5,824.1,0.9,4238.9,1540.2,123.2,2890.5,296.0,67.0,697.4,6.4,4.5,3.9,0.5,4649.4,1709.1,164.3,910.2,62.6,0.0,3.7,11.7
9,26,0,17,Malphite,1,223,223,223,55138,9,False,False,True,False,False,11846,11600,1,1,1,3068,3047,3075,3024,0,2052,1,5,2,1,207,28192,15168,6173,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 498, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 374, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 30, 'var3': 13}, {'perk': 8451, 'var1': 235, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1899, 'var2': 310, 'var3': 0}], 'style': 8000}]}",4961,2668,16611,GUJ8XhB_ZveZD8duWm-toN6M-mkgZ-F8OnzuNCQbPQ-n3QXpzmIQ6B4H6oBbJZ1gp90t4DNYC7YOhg,54,45,45,8,27,32,5,4,455,0o o0,200,22,1110,34383,19066,0,26246,4712,0,15,192,1230,1230,3461,0,1,4,False,False,51,False,1,True,2,18.5,15094,1.4,12.1,0.5,640.3,0.3,1523.9,819.9,333.7,815.9,268.2,144.2,897.9,2.9,2.4,2.4,0.4,1858.5,1030.6,0.0,1418.7,254.7,0.0,0.8,10.4
