,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,1,18,Talon,0,926,926,926,55263,13,False,False,False,True,False,18469,16500,0,1,2,3142,6630,3071,3053,3111,0,4,13,3,3,285,0,0,36955,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1454, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2224, 'var2': 440, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 2124, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2078, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4325, 'var2': 5, 'var3': 0}], 'style': 8100}]}",112301,44270,12655,EGWR36-ZdfxmHpTnshCJnaBSCTyiekIV5T72WyrrkQWdVBMF-XxHDkcbzPBxd8n9VjUzQyUaAajSmQ,58,140,52,14,5,4,26,32,112,1IQPlays,100,6,1598,113921,45650,0,52522,11718,0,71,398,1620,1380,2912,1,1,3,True,False,68,True,3,True,4,26.6,67345,1.2,34.8,0.5,694.3,0.5,0.0,0.0,1389.3,2531.8,4221.8,1664.3,475.8,2.2,5.3,2.0,0.5,4282.7,1716.2,0.0,1974.5,440.5,0.0,2.7,15.0
1,42,1,18,Zac,0,502,502,502,88459,13,False,False,True,False,False,18206,18115,0,3,2,3111,4637,3068,3065,3083,2052,1,12,3,1,207,102477,37181,35462,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2209, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3223, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 446, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3846, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 1707, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5222,2104,20575,GxSS-n41QC4lK82klXcUV3KP4fTfDtkU-vxsCP9V6nqBRmtDSi_3LD5lvc6mmUDw58wvWEVRA4YywA,47,92,64,11,4,4,25,32,332,AramBoy,100,83,1598,112777,44262,0,68900,25469,778,44,392,5077,4977,12863,0,2,3,True,False,68,True,3,True,4,26.6,68013,1.6,18.9,0.5,684.4,0.5,3852.5,1397.8,1333.2,2556.9,196.3,79.1,773.5,1.8,3.5,2.4,0.4,4239.7,1664.0,0.0,2590.2,957.5,29.2,1.7,14.7
2,44,2,18,Morgana,2,1821,1821,1821,20877,12,False,False,True,False,False,17912,13750,0,0,2,4637,3157,3020,3165,1058,2052,1,8,2,1,253,109523,43087,25490,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2641, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 584, 'var3': 0}, {'perk': 8210, 'var1': 72, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8930, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1062, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6690,1810,9041,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,108,37,11,13,32,6,4,263,Mafla Jinx,100,66,1598,117099,45688,5751,36429,8212,0,79,354,885,790,1897,1,3,3,True,False,68,True,3,True,4,26.6,69590,1.7,68.5,0.5,673.4,0.3,4117.4,1619.8,958.3,2616.2,251.5,68.0,339.9,1.9,4.1,1.4,0.4,4402.2,1717.6,216.2,1369.5,308.7,0.0,3.0,13.3
3,27,6,18,Ezreal,1,6930,6930,6930,22967,9,False,False,True,False,False,20664,16150,2,3,2,3508,3158,6692,6694,6609,2052,4,18,6,2,187,37968,19174,23802,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2452, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 3308, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 11947, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",196698,64633,13716,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,349,109,60,19,6,4,7,7,234,call me Rose,100,6,1598,234667,83807,0,39042,6478,808,114,260,0,0,1522,2,4,3,True,False,68,True,3,True,4,26.6,143930,1.0,260.5,0.3,776.8,0.7,1427.4,720.8,894.8,5410.9,7394.7,2429.8,515.6,13.1,4.1,2.3,0.7,8822.1,3150.6,0.0,1467.7,243.5,30.4,4.3,9.8
4,17,0,18,MasterYi,1,365,365,365,51423,19,False,False,False,False,False,17663,17100,1,1,2,3111,3091,3124,3139,6675,2052,4,17,3,3,137,7631,4616,21074,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 53, 'var2': 76, 'var3': 0}, {'perk': 8143, 'var1': 802, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4267, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 866, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",62861,28360,15752,CjaFeUMEsU4oF7QJrifoUvsGOwSaE_DlaUGlbK1M4RbuSXzNDH6cwymvCZSKMP6icrBOjqpbMPZDrw,43,21,29,11,23,32,5,4,137,Caos Fuego,100,0,1598,84050,46055,0,40655,2895,0,38,517,13557,13077,3828,0,0,3,True,False,68,True,3,True,4,26.6,37630,0.6,13.7,0.7,664.0,0.6,286.9,173.5,792.3,1414.7,2363.2,1066.2,592.2,1.6,0.8,1.1,0.4,3159.8,1731.4,0.0,1528.4,108.8,0.0,1.4,19.4
5,30,0,18,Malzahar,5,776,776,776,23042,16,True,False,False,False,False,18062,17100,0,2,3,6653,3116,4637,3165,3135,2052,3,10,2,2,168,121188,33252,13592,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2201, 'var2': 35, 'var3': 0}, {'perk': 8126, 'var1': 1910, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1169, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6280, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4600,795,19435,3CTv8WjZRwTF9Er79cKKSNA4dI-R3j_4N5DxCT5WJfZKD6tFLmnTncPE7EBC92OtE6lf3B2ExIuu0w,85,97,109,14,6,4,1,13,324,Hazzardx,200,86,1598,128628,36887,0,34890,637,0,113,475,2839,2839,1862,0,1,4,False,True,66,False,2,False,3,26.6,90965,1.1,29.2,0.6,679.0,0.4,4555.9,1250.1,511.0,3419.7,172.9,29.9,730.6,3.2,3.6,4.1,0.5,4835.6,1386.7,0.0,1311.7,23.9,0.0,4.2,17.9
6,47,0,18,Maokai,1,721,721,721,98047,15,True,False,False,False,False,16475,14685,0,1,3,3111,3075,3065,3083,1026,2052,2,10,2,2,151,82909,32720,26004,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1790, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3110, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 20, 'var3': 17}, {'perk': 8451, 'var1': 336, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6507, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}], 'style': 8000}]}",6115,3479,43895,DN4ILY5HxlxM8QxGHWXjGlxN_5gEfGN31z3dEsiwHeOAwr8CC4w4kjRfl6TxM9qndm2n7U9jeZJHxw,74,40,92,23,5,4,30,32,232,TheBalbo,200,115,1598,92061,38966,0,74263,25440,966,30,402,3036,2766,4363,1,2,4,False,True,66,False,2,False,3,26.6,52374,1.8,27.1,0.6,619.4,0.4,3116.9,1230.1,977.6,1968.9,229.9,130.8,1650.2,2.8,1.5,3.5,0.9,3460.9,1464.9,0.0,2791.8,956.4,36.3,1.1,15.1
7,27,0,18,Ahri,1,1305,1305,1305,17572,13,False,True,False,False,False,17638,17650,1,2,3,3157,3089,3158,6655,3040,2052,4,13,4,2,255,67348,19983,14525,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1369, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3249, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4900,2199,17388,o9NIXFrBCtb_AL7P06DJ0reu0y3hY88Gwacukre56OsKNElHDGb6qwU-3jzFTjEnvva66vvO6UgERw,89,78,59,36,26,32,7,4,85,Cosplay Gril,200,26,1598,98103,31488,0,36805,4978,0,54,419,25854,9305,4891,0,2,4,False,True,66,False,2,False,3,26.6,65310,1.0,49.1,0.5,663.1,0.5,2531.9,751.2,546.1,2455.3,184.2,82.7,653.7,3.3,2.9,2.2,1.4,3688.1,1183.8,0.0,1383.6,187.1,0.0,2.0,15.8
8,42,0,18,Sion,6,2702,2702,2702,191681,13,True,False,False,False,False,19211,17900,1,2,3,3111,6662,3083,3065,3075,0,5,15,4,2,201,59481,18732,37902,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 5201, 'var2': 5253, 'var3': 0}, {'perk': 8463, 'var1': 3390, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 21, 'var3': 19}, {'perk': 8451, 'var1': 438, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 4653, 'var2': 570, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",66718,25646,57965,suU-d6chEKY9JyOgIXu3NhyRcnStrYrqpsqQ8u8TzWEpFoN6V2s8v8--v_4NCZVEHqUL-n2oTBUgsg,96,60,54,14,5,4,31,32,451, BloodyStrike,200,74,1598,129222,47305,0,100901,12568,1317,95,366,3022,2927,5032,1,3,4,False,True,66,False,2,False,3,26.6,79215,1.6,101.6,0.5,722.2,0.6,2236.1,704.2,1424.9,2978.0,2508.2,964.1,2179.1,3.6,2.3,2.0,0.5,4858.0,1778.4,0.0,3793.3,472.5,49.5,3.6,13.8
9,32,0,18,Kaisa,4,1800,1800,1800,19725,11,True,False,False,False,False,18588,17550,0,1,3,3158,4628,3089,4629,3135,0,4,18,6,4,254,68347,38097,12034,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2936, 'var2': 43, 'var3': 0}, {'perk': 8143, 'var1': 259, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5784, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7477, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1814, 'var2': 0, 'var3': 0}], 'style': 8000}]}",53292,12857,19078,yato_ykNxHqvAF63DIPfMphS6b7qUyqibpbU1FhLhS7u4CYD8yfGtHRPhIlip4l7AHJTf99VVU1_Gg,108,107,85,12,9,7,6,4,43,PROJECT Wyjebka,200,0,1598,122665,51979,0,33198,5711,1008,71,312,1025,1025,2085,1,2,4,False,True,66,False,2,False,3,26.6,68886,1.2,67.7,0.4,698.8,0.7,2569.4,1432.2,452.4,2589.7,2003.5,483.3,717.2,4.1,4.0,3.2,0.5,4611.5,1954.1,0.0,1248.0,214.7,37.9,2.7,11.7
