,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,4,0,11,Yone,0,0,0,0,10954,10,True,False,False,False,False,8580,7900,0,0,1,6673,3031,0,0,0,0,1,5,2,1,121,3068,1444,4719,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 139, 'var2': 90, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 180, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 829, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8100}]}",21786,5312,8610,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,75,12,18,3,3,4,12,32,141,Lectric,100,16,739,26126,8029,0,13811,122,0,32,174,1272,1272,481,0,0,4,False,True,17,False,0,False,0,12.3,1633537900000,18097,0.3,0.0,0.8,697.6,0.4,249.4,117.4,383.7,1471.3,1771.2,431.9,700.0,6.1,1.0,1.5,0.2,2124.1,652.8,0.0,1122.8,9.9,0.0,2.6,14.1
1,7,0,11,Annie,0,0,0,0,9745,12,False,True,False,False,False,8027,6600,0,0,1,3157,3152,0,0,0,2052,0,5,0,1,114,17247,7723,5840,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 220, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 235, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}], 'style': 8300}]}",1129,112,10429,JvTb_2Ly8nhIzX6CNFQFB5NtMVVe2hiVNWTBrj7a06ssEoGlMnRJrxiczcVC2sNnwrJyQsdU0qhOUw,34,21,29,4,3,4,21,32,29,bujibujii,100,11,739,19459,8918,54,16607,129,0,23,210,1083,1083,337,0,0,4,False,True,17,False,0,False,0,12.3,1633537900000,10541,0.6,0.0,1.0,652.6,0.4,1402.2,627.9,474.8,857.0,91.8,9.1,847.9,2.8,1.7,2.4,0.3,1582.0,725.0,4.4,1350.2,10.5,0.0,1.9,17.1
2,12,1,12,Janna,2,0,0,0,3896,5,True,False,False,False,False,8144,6650,0,0,1,6655,3020,3145,3916,0,2052,0,2,0,1,228,22973,5662,4050,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 860, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 251, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2708, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 213, 'var2': 0, 'var3': 0}], 'style': 8000}]}",466,169,2965,YyxH_bCKqtcZRz7kBYoqHaGC1ERy6df_6uU0yetf2VGwDDVFGe4fhWi-4DbJVaW3V9UIeeWeQPoeYg,61,22,29,3,4,3,3,4,282,Thenard,100,22,739,23440,5831,1479,7148,2502,1357,19,108,0,0,132,0,0,4,False,True,17,False,0,False,0,12.3,1633537900000,17609,1.0,0.0,0.4,662.1,0.2,1867.7,460.3,329.3,1431.6,37.9,13.7,241.1,5.0,1.8,2.4,0.2,1905.7,474.1,120.2,581.1,203.4,110.3,1.5,8.8
3,3,0,12,MonkeyKing,2,0,0,0,7540,5,True,False,False,False,False,6964,7100,0,0,1,6630,3067,3133,0,0,2052,0,2,0,1,217,1801,1103,5293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 202, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 359, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 196, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 193, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 213, 'var2': 3, 'var3': 0}], 'style': 8100}]}",7906,4002,5918,ot8hcjmZrrK1nlIinfNaDAL5vw4nzMPNxrXJxtxvSopJWAJq04dljMReZZaEwA0MwQ06CpPF_kGL0Q,20,11,9,6,10,32,2,4,118,samoureos12,100,6,739,10111,5479,0,11429,993,0,10,104,403,373,216,0,0,4,False,True,17,False,0,False,0,12.3,1633537900000,4632,0.2,0.0,0.4,566.2,0.2,146.4,89.7,430.3,376.6,642.8,325.4,481.1,1.6,0.9,0.7,0.5,822.0,445.4,0.0,929.2,80.7,0.0,0.8,8.5
4,9,0,12,Karma,2,0,0,0,11120,7,True,False,False,False,False,7760,6950,0,0,1,0,2421,3020,3191,3108,0,0,3,0,1,214,24409,9408,4632,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 919, 'var2': 360, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 147, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1638, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3372,993,6569,_WT3lwjt6NbQlTUATSpTNMtaHgryzU2IBIeoKDzUGETqlrFAqICImKtbFNLwk5WK469Koqaas42t5w,55,27,57,24,3,4,4,7,29,super562,100,22,739,27781,10402,2529,11236,1542,336,21,128,0,0,35,0,0,4,False,True,17,False,0,False,0,12.3,1633537900000,17379,0.7,0.0,0.6,630.9,0.2,1984.5,764.9,376.6,1412.9,274.1,80.7,534.1,4.5,2.2,4.6,2.0,2258.6,845.7,205.6,913.5,125.4,27.3,1.7,10.4
5,17,0,14,Ezreal,0,3771,3771,3771,2682,4,False,False,True,False,False,9941,9733,1,1,0,3158,3078,3133,3035,0,2052,2,9,5,3,205,6829,4144,5211,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 113, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3793, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 154, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",40433,11784,1872,jYfy0taEbud4puclJBEz4AoUlT1-t1-Utb2J2vVDSJeZ78E7T7rQq4MvMfaxnOmAob95NkqlzRrK-A,121,37,27,6,4,21,2,4,476,1Delta,200,0,739,47263,15929,0,8800,719,0,38,58,0,0,1716,1,4,0,True,False,39,True,1,True,4,12.3,1633537900000,27563,1.4,306.6,0.3,808.2,0.7,555.2,336.9,423.7,2240.9,3287.2,958.0,152.2,9.8,3.0,2.2,0.5,3842.5,1295.0,0.0,715.4,58.5,0.0,3.1,4.7
6,21,3,13,Varus,2,2652,2652,2652,2222,2,False,False,False,True,False,9053,6250,0,1,0,6691,3111,3133,1036,0,2052,1,5,3,2,397,1412,705,3026,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 742, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 739, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 270, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",28989,7945,1066,XA5jdx10OX_bOmHPMFdJ59eeBtfpxfNBYre-toREJRG7N2wRe_2Z9CZ7j2w8VP2jn8GYjOKnx5kjbQ,40,16,32,5,1,21,1,4,436,VoidPeach,200,14,739,30401,8650,0,4519,760,0,37,46,0,0,425,2,4,0,True,False,39,True,1,True,4,12.3,1633537900000,19099,1.7,215.6,0.2,736.0,0.4,114.8,57.3,246.0,1552.8,2356.8,645.9,86.7,3.3,1.3,2.6,0.4,2471.6,703.3,0.0,367.4,61.8,0.0,3.0,3.7
7,20,0,14,Katarina,2,306,306,306,8647,4,False,False,False,False,False,10072,5850,0,0,0,2031,4633,3020,0,1036,2052,3,9,4,2,261,29301,10049,6533,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1235, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 915, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 458, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1363, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4406,1722,7313,A6Jkl7UTRFw-MRPBF6NEPgtKfqW5pyZIDgp61DWEt4Me1_n1peI3Uf27EmFN-yaJg7ZEGhbGhcnnRw,36,34,0,6,3,4,14,32,543,TDL Rimuru,200,0,739,35320,12610,0,14826,3545,0,37,56,1612,838,979,0,2,0,True,False,39,True,1,True,4,12.3,1633537900000,22404,1.6,24.9,0.3,818.9,0.7,2382.2,817.0,531.1,1821.5,358.2,140.0,594.6,2.9,2.8,0.0,0.5,2871.5,1025.2,0.0,1205.4,288.2,0.0,3.0,4.6
8,17,0,13,XinZhao,0,1358,1358,1358,9703,5,False,False,False,False,False,8961,8750,0,0,0,3111,3053,1043,1036,0,0,2,8,4,2,157,2090,1583,6769,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 278, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1643, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 456, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8400}]}",21839,9269,4305,LWQc9qbvjqSBotPW6vkqCIK2oR4popMn9bnuHRISmGruaMWjm_wmkImph-x0qP9jRqG--NTu4vqhAA,19,26,0,4,3,4,17,32,208,WinSenpai,200,16,739,24385,11218,0,13445,3470,0,13,78,455,365,2370,0,2,0,True,False,39,True,1,True,4,12.3,1633537900000,11809,1.4,110.4,0.4,728.5,0.7,169.9,128.7,550.3,960.1,1775.5,753.6,350.0,1.5,2.1,0.0,0.3,1982.5,912.0,0.0,1093.1,282.1,0.0,1.1,6.3
9,16,3,13,Kaisa,0,951,951,951,2227,2,False,False,False,False,False,9377,7050,0,0,0,6655,3158,0,0,0,2052,2,8,5,2,385,10927,8053,3801,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 898, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1227, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 329, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3051, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12028,2038,1253,wtdLz4gzzFOkX_O3cVEphnRjkY97AyXkNm1_OP6b6FHkQwuFP6nc3LsovNWViwxyCIQSy_7kTOOkaQ,30,40,59,4,3,3,2,4,45,Pampalipali,200,0,739,22956,10092,0,6290,928,0,25,48,0,0,1236,1,2,0,True,False,39,True,1,True,4,12.3,1633537900000,11913,1.3,77.3,0.2,762.4,0.7,888.4,654.7,309.0,968.5,977.9,165.7,101.9,2.4,3.3,4.8,0.3,1866.3,820.5,0.0,511.4,75.4,0.0,2.0,3.9
