,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,Velkoz,4,0,0,0,21696,12,False,False,False,False,False,20300,18100,1,2,1,4637,3020,3102,3135,3089,2052,5,15,3,2,252,125142,63884,18599,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3164, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 2006, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7263, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1458, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2477,421,5344,3S4DV5-XK7X3aqfVX0QpaI40DxN5jeLVktTKHeomWeoOXHLxUZE2yx33TXwQj6VcYJ36euF7dESb7A,171,107,50,17,13,21,7,4,485,mareee12,100,64,1860,145328,79170,0,28284,2185,0,36,362,17709,14864,4340,0,0,4,False,False,66,True,3,True,4,31.0,66158,0.8,0.0,0.4,654.8,0.5,4036.8,2060.8,600.0,2134.1,79.9,13.6,172.4,5.5,3.5,1.6,0.5,4688.0,2553.9,0.0,912.4,70.5,0.0,1.2,11.7
1,24,0,18,Lucian,6,732,732,732,24009,13,False,False,False,False,False,22878,22400,2,2,1,3508,3153,3031,3036,6675,0,6,21,6,3,286,8629,5278,28039,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 5646, 'var2': 2363, 'var3': 3282}, {'perk': 9111, 'var1': 1335, 'var2': 450, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 2374, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 2055, 'var2': 0, 'var3': 0}], 'style': 8100}]}",168564,82490,10948,ru2gxLA_hIXDoBPnKtRfeNVg3d2ThRZXVB6N9bK_qN4_bs_JdkSt395J-_CaWciyb5WUMcbwNE7rDg,58,38,52,18,6,4,12,32,288,EK Controlla,100,0,1860,183333,88373,0,41259,1845,0,112,419,6140,605,2271,1,2,4,False,False,66,True,3,True,4,31.0,94228,0.8,23.6,0.4,738.0,0.7,278.4,170.3,904.5,3039.6,5437.5,2661.0,353.2,1.9,1.2,1.7,0.6,5914.0,2850.7,0.0,1330.9,59.5,0.0,3.6,13.5
2,45,0,18,Karma,2,1055,1055,1055,33142,14,False,False,False,False,False,17980,17665,0,2,1,3107,4629,3504,3165,6616,0,1,5,3,2,198,42196,18824,26682,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 312, 'var3': 0}, {'perk': 8234, 'var1': 9959, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 779, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1958, 'var2': 4784, 'var3': 0}, {'perk': 8401, 'var1': 792, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5247,1141,8759,fiupo5Qs_bvZnI-_L0Uq7hdetclyZQXrspvOM2D-A7FtHsvMq1hheak0ORRAhIc99H86-abOacdomw,109,45,142,62,11,7,9,4,226,C9PromeTheuS,100,50,1860,49131,21653,13610,38516,15065,8557,32,402,1687,1687,3074,1,3,4,False,False,66,True,3,True,4,31.0,26423,1.5,34.0,0.5,580.0,0.2,1361.2,607.2,860.7,852.4,169.3,36.8,282.5,3.5,1.5,4.6,2.0,1584.9,698.5,439.0,1242.5,486.0,276.0,1.0,13.0
3,23,0,18,Tristana,3,2842,2842,2842,19896,16,False,False,False,False,False,20722,26140,0,1,1,3139,3036,3046,3072,3156,0,4,13,4,2,144,19964,3116,26581,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 85, 'var2': 91, 'var3': 0}, {'perk': 8139, 'var1': 1686, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3900, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1046, 'var2': 0, 'var3': 0}], 'style': 8000}]}",161972,28426,5981,DGhaSVOrYdx7PqJX0xffUpNxvYGsXGXSPpHJ20Fxn9PRqpY9jcTF4ybTp8zgZaBti4gKBihFSaqJDg,31,31,37,11,18,32,6,4,351,Hefire,100,8,1860,200992,37797,0,35897,2199,0,155,453,19055,6254,3334,1,1,4,False,False,66,True,3,True,4,31.0,160353,0.7,91.7,0.5,668.5,0.4,644.0,100.5,857.5,5172.7,5224.9,917.0,192.9,1.0,1.0,1.2,0.4,6483.6,1219.3,0.0,1158.0,70.9,0.0,5.0,14.6
4,37,0,18,Ashe,2,927,927,927,16939,12,False,False,False,False,False,19568,32950,0,2,1,3085,3091,3153,6672,1001,2052,4,12,3,1,264,21026,17571,18334,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 6904, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2032, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 72, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 2503, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",132710,57402,8947,Ve-ZYzoHSBZWlmHTkh2lz2tVRtlL0dl6OChKbpuH8Xatid2aEkm8bkwYw9vkKb9dJ5t90Pz-dnF8xg,11,285,11,27,7,4,11,21,63,albankiller,100,140,1860,156354,77158,0,31494,1421,0,67,367,2617,2184,4211,0,2,4,False,False,66,True,3,True,4,31.0,78269,1.2,29.9,0.4,631.2,0.4,678.3,566.8,591.4,2524.8,4281.0,1851.7,288.6,0.4,9.2,0.4,0.9,5043.7,2489.0,0.0,1015.9,45.8,0.0,2.2,11.8
5,31,2,18,TahmKench,2,1317,1317,1317,170281,11,True,False,False,False,False,20062,17200,0,0,3,3047,3075,3083,3065,3068,2052,3,14,5,2,359,79699,25618,21843,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3101, 'var2': 2367, 'var3': 0}, {'perk': 8401, 'var1': 1611, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 74, 'var2': 24, 'var3': 18}, {'perk': 8451, 'var1': 445, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10920,4731,46169,G0D2UM2_HRc-MjDLUSvlKhCiqsrvSU3ih6iRtMJPT8Bgy579TwoaJwVpoTiHKg-3KI6zsoZV-YOPBQ,110,42,56,20,9,4,37,32,223,B4l4nc3d,200,51,1860,93310,32259,374,75212,18906,0,40,358,2690,1910,7199,1,2,4,True,True,67,False,1,False,4,31.0,59734,1.0,42.5,0.4,647.2,0.5,2570.9,826.4,704.6,1926.9,352.3,152.6,1489.3,3.5,1.4,1.8,0.6,3010.0,1040.6,12.1,2426.2,609.9,0.0,1.3,11.5
6,21,1,18,Malphite,2,2772,2772,2772,37144,18,False,False,False,False,False,19730,17320,0,0,3,3020,3157,3165,3089,4629,2052,3,15,3,2,250,76916,36025,20612,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2661, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 356, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3037, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 872, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18523,3422,18530,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,62,51,70,14,36,32,7,4,252,Mafla Jinx,200,47,1860,97569,41043,0,44128,1760,0,46,568,2130,1595,4984,1,2,4,True,True,67,False,1,False,4,31.0,53754,0.7,89.4,0.6,636.5,0.5,2481.2,1162.1,664.9,1734.0,597.5,110.4,597.7,2.0,1.6,2.3,0.5,3147.4,1324.0,0.0,1423.5,56.8,0.0,1.5,18.3
7,36,0,18,Sett,5,2703,2703,2703,124729,14,False,True,False,False,False,19315,18200,1,1,3,3047,6630,3075,3065,3053,0,1,8,2,1,249,3211,532,20824,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 10103, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 74, 'var2': 19, 'var3': 14}, {'perk': 8453, 'var1': 1183, 'var2': 4728, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 72, 'var2': 0, 'var3': 0}], 'style': 8200}]}",84947,22556,57666,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,80,48,31,13,7,4,37,32,225,call me Rose,200,50,1860,111005,31605,5384,85210,10821,0,68,388,22846,8516,6719,1,2,4,True,True,67,False,1,False,4,31.0,76697,1.2,87.2,0.5,623.1,0.3,103.6,17.2,671.7,2474.1,2740.2,727.6,1860.2,2.6,1.5,1.0,0.4,3580.8,1019.5,173.7,2748.7,349.1,0.0,2.2,12.5
8,10,1,18,Mordekaiser,4,1287,1287,1287,83191,10,True,False,False,False,False,21108,17000,0,1,3,3047,3083,3075,3065,3116,2052,4,14,4,3,294,124889,24251,30764,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 912, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2165, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1253, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5257, 'var2': 5, 'var3': 0}], 'style': 8100}]}",12616,3192,51726,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,144,99,65,15,7,4,35,32,449,Highly Religious,200,11,1860,145498,31316,0,87589,21299,0,89,296,7992,3873,5098,1,2,4,True,True,67,False,1,False,4,31.0,112895,0.3,41.5,0.3,680.9,0.5,4028.7,782.3,992.4,3641.8,407.0,103.0,1668.6,4.6,3.2,2.1,0.5,4693.5,1010.2,0.0,2825.5,687.1,0.0,2.9,9.5
9,24,1,18,Lissandra,3,1794,1794,1794,24326,13,True,False,False,False,False,22876,22300,0,0,3,3157,3135,3116,4628,6655,0,4,16,3,3,263,212422,31810,14630,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3230, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 2149, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6955, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2268,524,18755,_i14g77WgX9QACLHpl2QNnIxPEKCjppiD9BhZZvtuJQDJaymGCxLT7-DOirNjpLMBuwhBDxR1E7lxA,102,40,101,24,9,4,9,14,256,ΨΥΧOΛOΓOΣ,200,45,1860,216059,33674,0,34981,5708,0,141,434,1368,1339,1595,0,2,4,True,True,67,False,1,False,4,31.0,180591,0.8,57.9,0.4,737.9,0.5,6852.3,1026.1,471.9,5825.5,73.2,16.9,605.0,3.3,1.3,3.3,0.8,6969.6,1086.3,0.0,1128.4,184.1,0.0,4.5,14.0
