,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,16,Teemo,2,2280,2280,2280,4284,9,True,False,False,False,False,11722,9900,0,2,0,3020,4637,1058,1058,0,0,2,6,3,2,246,45601,19689,5794,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 830, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 1037, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 488, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4616,944,7530,urROUCPsC4ROZhmjOLCTDgpbMquLsKiid6gHm4-7Yaa61gDvSOrgBhN9cJL4sKStBBtO-DxC3NycEQ,32,31,0,49,3,4,2,14,132,Pokorný Chlapec,100,29,1046,51494,21910,0,14003,1357,0,31,176,1275,1275,678,2,3,2,True,True,45,True,2,False,4,17.4,27304,1.1,131.0,0.5,673.7,0.3,2620.7,1131.6,333.0,1569.2,265.3,54.3,432.8,1.8,1.8,0.0,2.8,2959.4,1259.2,0.0,804.8,78.0,0.0,1.8,10.1
1,26,0,17,Leona,0,1910,1910,1910,29660,5,True,False,False,False,False,11259,9000,0,2,0,3111,3083,3076,1011,0,2052,1,5,2,2,341,22468,7902,13657,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1635, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1423, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 18, 'var3': 15}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2559, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",7784,1934,12478,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,32,55,21,8,16,32,3,4,258,Mafla Jinx,100,28,1046,31092,10456,0,30354,2060,0,18,114,840,620,4218,0,3,2,True,True,45,True,2,False,4,17.4,18726,1.5,109.8,0.3,647.1,0.3,1291.3,454.1,784.9,1076.2,447.4,111.1,717.1,1.8,3.2,1.2,0.5,1786.9,600.9,0.0,1744.5,118.4,0.0,1.0,6.6
2,31,0,17,Thresh,0,1588,1588,1588,32563,6,True,False,False,False,False,11770,9750,0,2,0,3109,3190,3111,1033,1028,2052,1,4,2,1,211,17588,7348,18110,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 297, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6084,1300,10818,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,32,31,24,7,3,4,11,32,231,call me Rose,100,28,1046,24263,9239,3139,32120,1250,0,32,140,590,590,3192,1,3,2,True,True,45,True,2,False,4,17.4,13436,1.8,91.3,0.3,676.4,0.2,1010.8,422.3,1040.8,772.2,349.7,74.7,621.7,1.8,1.8,1.4,0.4,1394.4,531.0,180.4,1846.0,71.8,0.0,1.8,8.0
3,20,5,17,Samira,0,1681,1681,1681,17306,7,False,True,False,False,False,16381,13450,1,1,0,6676,3006,3184,3072,3035,2052,5,21,5,5,209,11859,5100,15336,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1265, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2888, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1232, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1256, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3994, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80716,30989,11465,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,123,15,31,11,4,4,15,32,460,Highly Religious,100,0,1046,93875,37389,0,29194,2041,0,91,178,1299,1299,2391,0,3,2,True,True,45,True,2,False,4,17.4,54805,1.1,96.6,0.4,941.4,1.2,681.6,293.1,881.4,3149.7,4638.9,1781.0,658.9,7.1,0.9,1.8,0.6,5395.1,2148.8,0.0,1677.8,117.3,0.0,5.2,10.2
4,11,1,15,Pyke,3,2418,2418,2418,9532,9,True,False,False,False,False,12176,10100,1,1,0,3142,3158,3814,0,0,2052,2,9,3,3,153,643,309,9018,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 601, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1417, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1933, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 261, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22759,10396,7003,eZJ6aPYGEhy1Y2FEN9wEClMQ0ISCBRIjuL4w6vY3pOys1I-GMJR-zP5B5348nrUUUV9JSc4LhPEZsw,53,39,29,7,5,4,24,32,137,ColdWhiteBoy,100,24,1046,30135,12628,0,18114,3362,0,18,198,6732,1922,2092,1,3,2,True,True,45,True,2,False,4,17.4,15089,0.6,139.0,0.5,699.8,0.5,37.0,17.8,518.3,867.2,1308.0,597.5,402.5,3.0,2.2,1.7,0.4,1731.9,725.7,0.0,1041.0,193.2,0.0,1.0,11.4
5,15,0,16,Lillia,4,761,761,761,10310,9,False,False,True,False,False,12892,12700,0,0,2,4637,3020,3135,3165,0,2052,4,10,2,2,278,68113,25522,8240,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1480, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1530, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3498, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 865, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3936,322,10694,SprGHIsvWu1QCHICA3BcD57CcEiwmjkD1YzdBOLc2uhEtAiGu0RjQmez-M7DcQ7zZdbtfQSKMVAkdw,78,24,52,7,3,4,25,32,180,Neaniver,200,29,1046,95763,32129,0,19504,4420,0,69,220,23713,6284,568,0,2,4,False,False,36,False,0,True,2,17.4,62873,0.9,43.7,0.5,740.9,0.6,3914.5,1466.8,473.6,3613.4,226.2,18.5,614.6,4.5,1.4,3.0,0.4,5503.6,1846.5,0.0,1120.9,254.0,0.0,4.0,12.6
6,23,0,15,Braum,0,480,480,480,36149,11,False,False,False,False,False,10409,9300,0,0,2,3083,3111,3075,0,0,2052,1,5,2,1,149,12188,9327,13621,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2123, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 871, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1417, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 117, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 752, 'var2': 280, 'var3': 0}], 'style': 8000}]}",3582,1176,15936,nIYJcqEPkZjXWC3XBBYpsoE14f9DSlDw-6s3_40hWBtW0ipSvKjxJyxoKGv-J-KK0dxuQ4YLNdXreA,71,20,16,7,26,32,4,4,441,ForsakenFlame,200,36,1046,17031,11704,999,32257,2288,236,7,250,1260,1200,2699,1,2,4,False,False,36,False,0,True,2,17.4,4847,1.3,27.6,0.6,598.2,0.3,700.5,536.0,782.8,278.6,205.9,67.6,915.9,4.1,1.1,0.9,0.4,978.8,672.6,57.4,1853.9,131.5,13.6,0.4,14.4
7,25,0,15,Senna,2,2048,2048,2048,7507,9,False,False,True,False,False,11791,11500,0,0,2,3006,3042,3124,3123,1018,0,1,5,2,1,148,242,242,6016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 579, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1022, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2885, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",38852,15878,9099,s9WTDhWQuCCbfSz4n6qjHPnqbc6xcKmFMKbwuJPWTQvUx1kgllwivmuazGJw51Iwvf8L1rzH1t1fpA,46,40,15,6,5,7,4,4,275,SupermilkYOYO,200,41,1046,42725,18207,1319,15808,7946,4143,29,214,3631,2086,692,0,2,4,False,False,36,False,0,True,2,17.4,22470,1.4,117.7,0.5,677.6,0.3,13.9,13.9,345.7,1291.4,2232.9,912.5,522.9,2.6,2.3,0.9,0.3,2455.5,1046.4,75.8,908.5,456.7,238.1,1.7,12.3
8,16,0,15,Khazix,0,955,955,955,14110,8,False,False,False,False,False,13077,12375,0,0,2,3111,6691,6694,3134,1037,2052,3,10,3,2,229,1103,1103,5677,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1176, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 563, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2240, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 329, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 747, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56001,25588,10911,_03oLuC7usjJXIPRsXP3orOuS1GY3cAKAeXp435OBuwnjzPCm6OHLbQkUWwaPDr-T7V6idweblzXNA,32,54,20,13,18,32,2,4,266,Supermilklover,200,20,1046,58031,27619,0,17986,2733,0,55,170,927,927,1397,1,1,4,False,False,36,False,0,True,2,17.4,29457,0.9,54.9,0.5,751.6,0.6,63.4,63.4,326.3,1692.9,3218.4,1470.6,627.1,1.8,3.1,1.1,0.7,3335.1,1587.3,0.0,1033.7,157.1,0.0,3.2,9.8
9,25,0,16,Morgana,2,395,395,395,9650,8,False,False,True,False,False,11503,11300,0,0,2,1058,3157,3020,3070,3165,2052,2,6,2,2,161,58978,25721,6794,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2987, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1108, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1103, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5268,851,11036,W4MJ2zvTG7PysegXHOC5fXhTradda6iE8xTTcMNYFMnVWa35Jx02UI3OHkK7TenYQzuoWNc3f2_eSg,52,74,24,8,4,4,19,32,494,Neva,200,77,1046,66451,28628,1889,18180,3532,0,45,198,2205,2055,349,0,2,4,False,False,36,False,0,True,2,17.4,37428,1.4,22.7,0.5,661.1,0.3,3389.5,1478.2,390.5,2151.0,302.8,48.9,634.3,3.0,4.3,1.4,0.5,3819.0,1645.3,108.6,1044.8,203.0,0.0,2.6,11.4
