,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Anivia,1,1052,1052,1052,20897,13,False,True,True,False,False,14972,15250,0,0,2,3040,6655,3165,3020,4630,0,1,6,3,3,174,89940,19386,17505,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1284, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6962, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2094,438,8337,qapuKT8XQK0Rs7LP8RM6rNP7aVr4kCQqq4X9kB_oRTxThOGDVzRERBzz4gW99k1U221HYtnPFW2dkw,100,28,74,113,6,21,5,4,234,xdarious,100,55,1414,92355,20145,0,27980,605,0,82,366,320,320,2137,0,1,4,False,True,48,False,0,True,2,23.6,71158,1.1,44.6,0.6,634.4,0.3,3811.0,821.4,741.7,3015.2,88.7,18.6,353.3,4.2,1.2,3.1,4.8,3913.3,853.6,0.0,1185.6,25.6,0.0,3.5,15.5
1,15,0,18,Akali,3,348,348,348,25448,13,True,False,False,False,False,14597,13950,0,0,2,3157,3020,3165,3135,1058,2052,1,9,2,1,181,38440,17237,15685,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 306, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 499, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 506, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 935, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2248,790,13290,g6sP-IvlJnrZIcpZXkJPum4iMxcat7YUi6gaEtr6ROVEj9n3Q0wzADlhV2x0yYxZ1CNGVJvKQ_T93A,72,14,45,20,5,4,28,32,202,Bus Vozača Kolo,100,0,1414,43181,19831,0,31652,1397,0,32,314,2492,1804,2676,1,1,4,False,True,48,False,0,True,2,23.6,23002,0.6,14.7,0.6,618.5,0.4,1628.8,730.4,664.6,974.7,95.3,33.5,563.1,3.1,0.6,1.9,0.8,1829.7,840.3,0.0,1341.2,59.2,0.0,1.4,13.3
2,16,0,18,Gwen,1,2590,2590,2590,34135,10,True,False,False,True,False,15499,15650,0,0,2,3111,3115,4633,4629,3165,2052,2,10,4,2,222,41398,12781,16732,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 899, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3118, 'var2': 5, 'var3': 0}], 'style': 8100}]}",20302,4078,20022,iLalkifM22eXYirX9j4LUvLYnZMdrY_8d9xS9_U2Eyvpyut3Jv6kPqOFea21aH6KZzQsSnCjUoAfbw,51,36,79,26,28,32,5,4,377,ZOEphobia,100,6,1414,73233,22872,0,41505,6601,0,56,252,11532,6013,4750,1,2,4,False,True,48,False,0,True,2,23.6,47771,0.7,109.7,0.4,656.7,0.4,1754.2,541.6,709.0,2024.2,860.3,172.8,848.4,2.2,1.5,3.3,1.1,3103.1,969.2,0.0,1758.7,279.7,0.0,2.4,10.7
3,19,0,18,Karthus,5,291,291,291,12382,14,True,False,False,False,False,17547,18975,0,0,2,3135,3040,6653,3089,3165,0,4,14,3,2,186,99860,33614,20901,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2574, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1016, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8200}]}",405,160,6048,npAMPLg-DhjrC7Fr9akgjuQl1Ya7L3usXSDRolIGcO_eIGzkiBUBN1LEO8rUHmcP0VFJSVP909TSsg,390,41,24,10,1,4,6,3,343,XxtamtakosxX,100,29,1414,101250,34760,0,29293,1040,0,79,398,984,984,2343,0,0,4,False,True,48,False,0,True,2,23.6,66199,0.8,12.3,0.6,743.5,0.6,4231.4,1424.3,885.6,2805.0,17.2,6.8,256.3,16.5,1.7,1.0,0.4,4290.3,1472.9,0.0,1241.2,44.1,0.0,3.3,16.9
4,18,0,18,Gragas,1,158,158,158,32821,13,True,False,False,False,False,14012,13880,0,0,2,4636,4629,3916,3020,3089,2052,3,9,2,2,227,49466,23116,23823,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1319, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 704, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2860,955,15177,N1cTaadl1Ur3A0WlnM3lHWOG22dYjdbY4dMn3fHvYHXZJxdKV5vIzF4HAhgeeyAOlnt_w7gCOWrXeQ,153,76,43,18,6,4,38,32,377,elc1oonee,100,42,1414,54254,25898,0,41477,11960,0,27,342,1927,1827,2477,0,0,4,False,True,48,False,0,True,2,23.6,28198,0.8,6.7,0.6,593.7,0.4,2096.0,979.5,1009.4,1194.8,121.2,40.5,643.1,6.5,3.2,1.8,0.8,2298.9,1097.4,0.0,1757.5,506.8,0.0,1.1,14.5
5,23,1,18,Kaisa,2,92,92,92,12088,6,False,False,False,False,False,15905,14600,0,1,0,3157,3020,3102,4630,3089,2052,4,13,4,2,328,49211,31083,13580,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1669, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 638, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5179, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 958, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29936,4674,1078,3S4DV5-XK7X3aqfVX0QpaI40DxN5jeLVktTKHeomWeoOXHLxUZE2yx33TXwQj6VcYJ36euF7dESb7A,67,103,39,9,9,21,4,4,494,mareee12,200,0,1414,79778,36387,0,16205,1940,0,49,184,629,629,1547,0,0,2,True,False,63,True,2,False,4,23.6,43299,1.0,3.9,0.3,673.9,0.6,2085.2,1317.1,575.4,1834.7,1268.5,198.1,45.7,2.8,4.4,1.7,0.4,3380.4,1541.8,0.0,686.7,82.2,0.0,2.1,7.8
6,32,0,18,Karma,4,833,833,833,18653,11,False,False,False,False,False,16164,14400,0,1,0,3157,3158,3089,3116,6655,2052,4,11,3,2,141,58357,33188,21085,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1650, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 756, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2149,232,1523,XZUGeAqcLvXTGi4HlwqDgVhVgvtGu9KGzomSr89ewiP8XGzvEfW8_6HtRv_Ly9nRaqBlqU8uB9v69A,117,16,128,58,6,4,9,21,93,Only Åram Champs,200,28,1414,61285,34200,5871,24254,2537,0,18,306,778,778,1645,0,2,2,True,False,63,True,2,False,4,23.6,26252,1.4,35.3,0.5,684.9,0.5,2472.8,1406.3,893.4,1112.4,91.1,9.8,64.5,5.0,0.7,5.4,2.5,2596.8,1449.2,248.8,1027.7,107.5,0.0,0.8,13.0
7,30,0,18,TwistedFate,4,1157,1157,1157,16340,8,False,False,False,False,False,15770,13850,0,0,0,6656,3157,3102,3111,1057,0,3,10,3,1,252,68024,26038,14672,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2985, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1390, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5106,1056,1957,NCvVlbOuhc56pga9j82A17k6tvAzSHjtTKTuXYdZyI9QqgyzC73zelpl31FS9ejOdNMX4azqQcAvUQ,91,170,0,16,6,4,7,21,415,San No Otoko,200,62,1414,73847,27812,0,19174,967,0,45,252,716,716,2544,2,2,2,True,False,63,True,2,False,4,23.6,44878,1.3,49.0,0.3,668.2,0.4,2882.4,1103.3,621.7,1901.6,216.4,44.7,82.9,3.9,7.2,0.0,0.7,3129.1,1178.5,0.0,812.5,41.0,0.0,1.9,10.7
8,18,4,18,Vayne,4,5816,5816,5816,20520,9,False,False,False,False,False,18480,15900,1,2,0,3006,6673,3091,3153,3046,2052,4,16,4,3,181,13162,3426,23558,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1522, 'var2': 1068, 'var3': 453}, {'perk': 9111, 'var1': 1142, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 907, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",107514,24146,4315,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,95,0,22,11,5,4,6,6,233,call me Rose,200,13,1414,126933,32763,0,29501,1535,0,125,236,6256,5190,1626,2,4,2,True,False,63,True,2,False,4,23.6,88354,0.8,246.4,0.4,783.1,0.7,557.7,145.2,998.2,3743.8,4555.7,1023.1,182.8,4.0,0.0,0.9,0.5,5378.5,1388.3,0.0,1250.0,65.0,0.0,5.3,10.0
9,23,0,18,Fiora,0,1007,1007,1007,42628,14,False,False,False,False,False,14748,14050,1,1,0,3074,6630,3053,3065,1036,2052,1,11,3,2,189,1511,911,33238,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 993, 'var2': 340, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1097, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2196, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37328,18119,8598,QjzHyVUjKcopDLWFnxw2_NpDbsJDeE89ni84o5qg7viB1SaMS_Ib2NFJBn0VJ_eUzpLn7Q0MXuKGog,60,19,30,9,5,4,19,32,309,Farmhonorbro,200,5,1414,46179,26100,0,45421,10604,1554,19,386,7339,7069,3584,0,1,2,True,False,63,True,2,False,4,23.6,19072,1.0,42.7,0.6,624.9,0.5,64.0,38.6,1408.4,808.1,1581.7,767.8,364.3,2.5,0.8,1.3,0.4,1956.7,1105.9,0.0,1924.6,449.3,65.8,0.8,16.4
