,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,1,18,Alistar,6,359,359,359,76928,6,False,False,True,False,False,14057,12200,0,1,0,3083,3065,3111,3076,1011,2052,0,2,0,1,299,33030,11328,19192,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1348, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1408, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1046, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3735, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",7209,683,24446,_lYVyylflxhiLecTt1omkkrC4633XghUCRnz_RpUYKBIiDq0LwvV7BMKZsLnMIOCpcPEGs2W8jS5sg,38,32,23,12,5,4,25,32,122,BeepBeepImAJeep,100,55,1339,41420,12907,0,46251,21864,7857,47,174,1180,895,2612,1,4,1,True,False,58,True,2,True,4,22.3,28154,1.7,16.1,0.3,630.4,0.1,1481.2,508.0,860.6,1262.5,323.3,30.6,1096.2,1.7,1.4,1.0,0.5,1857.4,578.8,0.0,2074.0,980.4,352.3,2.1,7.8
1,38,1,18,Ziggs,2,11071,11071,11071,4770,5,False,False,False,False,False,15251,13300,1,1,0,3089,3020,3003,3145,1058,2052,1,5,2,1,384,111457,42451,9356,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2277, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1262, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3153, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 62, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 917, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5089,1163,7498,SWgpnrVks68Fmin3ex6oK6LjD6jW__LhYR8sisbnhYTXeyiAEi3NpdFQ9pmyqVZG7PySlawnBHQeSA,144,111,71,10,5,13,3,4,148,Perrez,100,43,1339,122561,44629,0,16924,1039,0,71,150,6014,1014,70,3,4,1,True,False,58,True,2,True,4,22.3,66861,1.7,496.5,0.2,683.9,0.2,4998.1,1903.6,419.6,2998.3,228.2,52.2,336.2,6.5,5.0,3.2,0.4,5496.0,2001.3,0.0,758.9,46.6,0.0,3.2,6.7
2,14,0,18,Leblanc,3,905,905,905,15355,11,False,False,True,False,False,16934,16740,0,1,0,4629,6655,3020,3135,3089,2052,7,25,7,4,146,49144,38415,15525,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3153, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1937, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6547,1383,10697,ybMmBqmFaxwzRUCTIEP9kDuZ1_yWoWPLmRtnE2KR2oyBURYn50JiIXFyynNZuGgxcdlcL76oUpy70A,54,76,34,22,20,32,5,4,344,Twisted Dreambox,100,8,1339,61532,40915,0,26868,3447,0,22,278,5840,1115,644,0,2,1,True,False,58,True,2,True,4,22.3,19712,0.6,40.6,0.5,759.4,1.1,2203.8,1722.6,696.2,883.9,293.6,62.0,479.7,2.4,3.4,1.5,1.0,2759.3,1834.8,0.0,1204.8,154.6,0.0,1.0,12.5
3,17,2,18,Camille,1,1070,1070,1070,43682,9,False,False,True,False,False,15483,13950,1,1,0,3111,3053,3074,6333,0,2052,5,15,4,3,230,560,560,21494,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 991, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1497, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 892, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1607, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3610, 'var2': 5, 'var3': 0}], 'style': 8100}]}",55613,28917,22674,9MwjMxqnsEJutcyN6Cl2SwxYUzQvZX7nJrw5dK9MG5ePchOMn-gRHYI5109P5HSB4Fo4-2_8oexR5w,117,56,84,6,34,32,6,4,140,kulinio601,100,26,1339,65998,38158,0,46257,17195,0,28,244,9824,8681,2088,0,2,1,True,False,58,True,2,True,4,22.3,26770,0.8,48.0,0.4,694.3,0.7,25.1,25.1,963.9,1200.4,2493.9,1296.7,1016.8,5.2,2.5,3.8,0.3,2959.6,1711.1,0.0,2074.3,771.1,0.0,1.3,10.9
4,17,0,18,MasterYi,0,82,82,82,13778,13,False,False,False,False,False,14446,13250,0,0,0,6691,3006,6676,3142,0,0,3,11,3,3,152,0,0,16126,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 44, 'var2': 63, 'var3': 0}, {'perk': 8143, 'var1': 657, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1834, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 384, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}], 'style': 8000}]}",44285,21276,13244,hAQxQKZO6GSFQU4FzmtFQQtSFTmDPULr90UrT67uZXah6dp46XxNX-MIcLYK9sDYwGDMzZptFUhKow,36,12,26,12,5,4,5,32,175,Sir Ameba,100,1,1339,49798,25108,0,30155,2897,0,35,340,5513,3831,784,0,0,1,True,False,58,True,2,True,4,22.3,24608,0.8,3.7,0.6,647.8,0.5,0.0,0.0,723.1,1103.5,1985.9,954.1,593.9,1.6,0.5,1.2,0.5,2233.1,1125.9,0.0,1352.2,129.9,0.0,1.6,15.2
5,25,0,18,Zilean,2,743,743,743,10354,11,True,False,False,False,False,14370,12900,0,0,2,3020,4629,4628,3165,0,2052,1,6,2,1,199,80220,28845,17646,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1637, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1195, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6964,1606,12183,lRZme5VV4nU0kDfvNnabYLlsIUBz04f2PYgVb259BUhO8PH8xs_joat70vXMojVIog-0m6LwPD5FAQ,146,102,70,9,6,7,4,4,267,KONSTANTIN WOLF,200,20,1339,87201,30468,0,32154,11903,2711,60,296,16,16,2323,1,1,4,False,True,44,False,0,False,1,22.3,55990,1.1,33.3,0.5,644.4,0.3,3597.3,1293.5,791.3,2510.8,312.3,72.0,546.3,6.5,4.6,3.1,0.4,3910.4,1366.3,0.0,1441.9,533.8,121.6,2.7,13.3
6,12,0,18,Kennen,1,898,898,898,11535,10,False,False,False,False,False,15121,14700,0,0,2,3153,3006,3085,3091,6677,2052,4,11,2,1,423,22321,8558,14695,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1965, 'var2': 852, 'var3': 1112}, {'perk': 9111, 'var1': 572, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 891, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2601, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1210, 'var2': 0, 'var3': 0}], 'style': 8100}]}",59095,16857,10810,MA2m6uI7L1BCJOPtcYESqU7vXtO20aemQi1qYT4CVWQiV2dzlnnrZB2knHlVgUMdovZ_5weKtSEPLw,62,17,41,6,5,3,5,4,186,Celestial Divine,200,11,1339,88880,28934,0,27542,2281,0,72,290,7462,3518,2037,0,1,4,False,True,44,False,0,False,1,22.3,59048,0.5,40.3,0.4,678.1,0.5,1000.9,383.8,659.0,2647.9,2650.0,755.9,484.8,2.8,0.8,1.8,0.3,3985.7,1297.5,0.0,1235.1,102.3,0.0,3.2,13.0
7,21,0,18,Evelynn,1,0,0,0,21116,12,True,False,False,False,False,13911,13700,0,0,2,3152,3157,3135,3089,1033,0,1,8,3,2,204,46809,29149,21915,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2404, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1657, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 425, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3362,1040,10328,rfz3-1_fqnyLF7WfcKo_0ssn9hx973VUCujyWJvSUzmbHpI9D8adpY8o118hmHo--UGOkbSS4eU_4Q,218,30,23,11,5,4,8,7,150,frayerfayter,200,8,1339,50171,30189,0,34506,10212,618,29,324,0,0,2262,0,0,4,False,True,44,False,0,False,1,22.3,19982,0.9,0.0,0.5,623.8,0.4,2099.1,1307.1,982.7,896.1,150.8,46.6,463.1,9.8,1.3,1.0,0.5,2249.8,1353.8,0.0,1547.4,457.9,27.7,1.3,14.5
8,31,0,18,Leona,6,105,105,105,43251,10,True,False,False,False,False,12776,12500,0,0,2,3047,6662,3083,3075,3077,2052,0,2,0,1,193,34275,12900,20656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1638, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2850, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3012, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 134, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11532,5512,16753,nzQBiN3PJruzz4Mmtl_Ki-o7ZcY0zHzSVmPR-mHLGv34VteQV6zQY3K_QWTLCT6nARx663TvH6wjCg,70,53,35,11,24,32,6,4,105,BastardMole,200,80,1339,47024,19318,0,43962,1725,759,25,260,1216,906,6552,0,1,4,False,True,44,False,0,False,1,22.3,27601,1.4,4.7,0.4,572.9,0.1,1537.0,578.5,926.3,1237.7,517.1,247.2,751.3,3.1,2.4,1.6,0.5,2108.7,866.3,0.0,1971.4,77.4,34.0,1.1,11.7
9,10,0,18,Nocturne,0,526,526,526,24964,15,False,True,False,False,False,15779,15500,0,0,2,3111,6676,3042,3814,3155,2052,4,17,4,3,157,2707,2242,17842,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1575, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 2317, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3787, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3274, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1132, 'var2': 0, 'var3': 0}], 'style': 8000}]}",89909,31450,16044,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,84,36,27,12,20,32,4,4,261,Mafla Jinx,200,102,1339,94381,35277,0,36248,4417,0,50,384,1764,1584,2361,0,1,4,False,True,44,False,0,False,1,22.3,58578,0.4,23.6,0.7,707.6,0.8,121.4,100.5,800.1,2626.8,4031.8,1410.3,719.5,3.8,1.6,1.2,0.5,4232.3,1581.9,0.0,1625.5,198.1,0.0,2.2,17.2
