,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,Cassiopeia,2,1590,1590,1590,10169,7,False,False,False,False,False,15875,15650,0,0,1,3116,3040,3165,4637,1026,2052,3,12,4,3,278,104193,35071,15770,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 568, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8903, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1212, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2215, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3388, 'var2': 5, 'var3': 0}], 'style': 8100}]}",988,147,11428,piGqJ8dDeHJqhtzFunQhDylewxcAEtIYg3dgIIh_90OXxqjDVJa0ogL-cUvdW1SfeNpRmz8r4NwcYA,128,40,189,10,7,7,6,4,323,Jaryxik,100,51,1325,105182,35218,0,27480,10848,464,86,178,0,0,282,1,1,4,False,False,47,False,0,False,1,22.1,1626290331000,68374,1.3,71.9,0.3,718.3,0.5,4714.6,1586.9,713.6,3093.8,44.7,6.7,517.1,5.8,1.8,8.6,0.5,4759.4,1593.6,0.0,1243.4,490.9,21.0,3.9,8.1
1,20,0,18,Shaco,2,3,3,3,17360,10,False,False,False,False,False,14195,13850,0,0,1,3157,4629,3158,3102,6653,2052,2,8,3,1,226,63667,25144,10592,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3177, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5065, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3193,586,8833,8_eHBLF7Jb3tEd6yDw12BzB43gy0tYt6wYWIICsQRVqtYoyfe0C7Cq9FGbwlWV8lcUgR5R0g71LkRg,62,64,72,20,8,21,3,4,346,bonoboparty,100,43,1325,66860,25730,0,19794,1538,0,35,230,0,0,367,0,0,4,False,False,47,False,0,False,1,22.1,1626290331000,41127,0.9,0.1,0.5,642.3,0.4,2880.9,1137.7,479.3,1861.0,144.5,26.5,399.7,2.8,2.9,3.3,0.9,3025.3,1164.3,0.0,895.7,69.6,0.0,1.6,10.4
2,13,0,18,Pantheon,0,1170,1170,1170,38718,13,False,False,False,False,False,15583,14700,0,0,1,3047,6630,3071,3074,3123,2052,5,17,4,3,135,9080,2257,31170,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1802, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2937, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 2943, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1855, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2725, 'var2': 5, 'var3': 0}], 'style': 8100}]}",88985,42307,20464,EC6eIHqJaiwihSUiuQmFt05yeSFHb_1YEvxWm329tGDSuo_8abtYFiieNgQa4To_WKwWU0bh7s_SOA,88,31,32,8,6,4,28,32,366,Lěmon,100,32,1325,99231,45664,0,52176,15179,0,54,354,1165,1100,541,0,1,4,False,False,47,False,0,False,1,22.1,1626290331000,52397,0.6,52.9,0.6,705.1,0.8,410.9,102.1,1410.4,2370.9,4026.5,1914.3,926.0,4.0,1.4,1.4,0.4,4490.1,2066.2,0.0,2360.9,686.8,0.0,2.4,16.0
3,20,0,18,Garen,1,568,568,568,59033,12,False,False,False,False,False,13842,11600,0,0,1,1031,2031,3065,3075,6631,2052,1,6,3,1,181,2601,972,20364,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1044, 'var2': 849, 'var3': 0}, {'perk': 8463, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 566, 'var2': 1358, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1548, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8000}]}",55032,14926,19306,8w6zwy9_CaCxAm9UDa1ND0AkCFOn3eKyA9Pbm6i0BErZpTACKwVQe-VFY8g5WRVvLjDR6ewOe1s8Nw,39,35,44,10,6,4,10,21,245,HtK,100,23,1325,61088,19352,0,40065,4985,106,51,278,3454,3454,394,0,0,4,False,False,47,False,0,False,1,22.1,1626290331000,41168,0.9,25.7,0.5,626.3,0.3,117.7,44.0,921.4,1862.8,2490.1,675.4,873.6,1.8,1.6,2.0,0.5,2764.2,875.7,0.0,1812.9,225.6,4.8,2.3,12.6
4,25,0,17,FiddleSticks,2,432,432,432,14483,14,False,False,False,False,False,12213,11200,0,0,1,3020,4637,3916,1028,6653,3330,0,4,0,2,211,41026,22202,15800,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2565, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 204, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1570,183,13230,KI4T1hlfZzBuOy8U1bGoVc8Of6cH2GBLcBfZ38MaeMDOO_mpRJKF_Mcq4mPTNnyam_QHu0yTmgBksw,29,36,41,7,5,4,8,32,117,zekminster,100,57,1325,45167,22511,0,29647,2888,0,32,378,2570,125,616,0,1,4,False,False,47,False,0,False,1,22.1,1626290331000,22224,1.1,19.5,0.6,552.6,0.2,1856.4,1004.6,714.9,1005.6,71.0,8.3,598.6,1.3,1.6,1.9,0.3,2043.8,1018.6,0.0,1341.5,130.7,0.0,1.4,17.1
5,33,2,18,Morgana,0,394,394,394,9979,6,True,False,True,False,False,14543,11650,0,0,0,6653,3165,3020,3108,3067,2052,3,9,2,1,225,55712,31168,13628,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3073, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 870, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4515,706,9355,0Kq9rI2a0_LadkTmXnt7KCs4qYP-PZ8oy4Ps5nOjeA4KT3T6yseVpxewGGJzsxX0QRnDttEq59G_NQ,83,77,43,9,6,7,5,4,195,XBeerSeeWalkX,200,94,1325,63088,31874,5130,23229,8707,531,32,172,2861,0,245,0,1,1,True,True,56,True,1,True,4,22.1,1626290331000,30820,1.5,17.8,0.3,658.1,0.4,2520.9,1410.3,616.7,1394.6,204.3,31.9,423.3,3.8,3.5,1.9,0.4,2854.7,1442.3,232.1,1051.1,394.0,24.0,1.4,7.8
6,13,2,18,Elise,2,2621,2621,2621,17999,10,False,True,True,False,False,15431,13500,1,1,0,3020,4637,3165,3089,0,2052,3,11,4,2,242,70545,32695,14675,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1648, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1917, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2578, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1087, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 805, 'var2': 240, 'var3': 0}], 'style': 8000}]}",5627,841,12426,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,97,106,96,91,5,4,6,21,101,Magnifiko666,200,40,1325,78400,33537,0,27419,7150,0,43,254,2228,0,317,2,4,1,True,True,56,True,1,True,4,22.1,1626290331000,42242,0.6,118.6,0.5,698.2,0.5,3192.1,1479.4,664.0,1911.4,254.6,38.1,562.3,4.4,4.8,4.3,4.1,3547.5,1517.5,0.0,1240.7,323.5,0.0,1.9,11.5
7,18,2,18,Taliyah,2,1373,1373,1373,11879,9,False,False,True,False,False,14280,12200,0,1,0,3020,3165,6655,3135,0,2052,3,10,2,1,225,60757,26340,13809,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1494, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 1073, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2590, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3907, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 687, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3522,0,6740,C-YImgTMmnBgEJskpo9zQnhCV8-w5yi3eZ-vjuf6Zna0260bhZ_Rl--9hcrCyXY6QozAex7fBP6C-g,75,40,41,5,5,4,8,21,322,HIGH VΟLTAGE,200,27,1325,65751,27299,0,21084,3733,0,25,246,1472,958,535,0,3,1,True,True,56,True,1,True,4,22.1,1626290331000,37079,0.8,62.1,0.4,646.2,0.5,2749.2,1191.9,624.8,1677.8,159.4,0.0,305.0,3.4,1.8,1.9,0.2,2975.2,1235.2,0.0,954.0,168.9,0.0,1.1,11.1
8,25,0,18,Renekton,0,802,802,802,56613,11,False,False,True,False,False,14203,13850,0,1,0,6630,3053,3065,6333,1036,2052,1,6,3,1,207,9249,3170,26859,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1383, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1512, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1401, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1377, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2410, 'var2': 5, 'var3': 0}], 'style': 8100}]}",71078,22342,22381,BoftdkiQ_Xw_WPIopy-j-fahDMYVIC5omKa91e-zymwpXOoTqBcj9gEqzoN8brAVTYX6lWL8-VlFYQ,42,35,51,8,4,4,24,32,527,HIGH RADIATION,200,28,1325,85467,26648,0,51112,18269,0,63,294,5140,1135,1870,0,2,1,True,True,56,True,1,True,4,22.1,1626290331000,58017,1.1,36.3,0.5,642.7,0.3,418.5,143.4,1215.3,2625.2,3216.2,1011.0,1012.7,1.9,1.6,2.3,0.4,3867.3,1205.8,0.0,2312.8,826.7,0.0,2.9,13.3
9,19,0,18,Draven,2,3716,3716,3716,29478,11,True,False,False,True,False,19934,18900,0,1,0,3006,3072,3031,6676,3094,0,6,19,4,3,233,787,322,16674,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 88, 'var2': 79, 'var3': 0}, {'perk': 8139, 'var1': 1615, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3048, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3722, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",159421,37467,21307,htFTHrYKltPD7vsNaQfdQjy3uxSVKvmLNqKa5iuOP2iQ-VcudIMfp3T6b64SfxGsEm-9R2t-2akRQA,75,120,37,9,6,4,8,7,160,sirgladiator,200,17,1325,160318,37899,0,39693,7083,791,105,244,109,109,1710,2,3,1,True,True,56,True,1,True,4,22.1,1626290331000,118703,0.9,168.1,0.5,902.0,0.9,35.6,14.6,754.5,5371.2,7213.6,1695.3,964.1,3.4,5.4,1.7,0.4,7254.2,1714.9,0.0,1796.1,320.5,35.8,4.8,11.0
