,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,18,Lux,2,0,0,0,10365,6,False,False,False,False,False,14698,12300,0,0,2,4628,3089,4630,1001,1026,2052,3,12,5,3,302,71838,24465,11208,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 891, 'var3': 0}, {'perk': 8234, 'var1': 3693, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4713,188,3153,KJKdmKoQDT2tBChK1ZyIm9gUs6OzzQZTiIJmSccrJBaBjco-oVen1z7kv3HadKSju0KazZatg1H0Zw,46,61,124,13,14,32,4,4,213,miejcielitos,100,53,1155,78230,25917,7023,14884,1660,0,65,142,1678,1263,521,0,0,4,False,False,43,False,0,False,0,19.2,1633379520000,52313,0.8,0.0,0.3,765.5,0.6,3741.6,1274.2,583.8,2724.6,245.5,9.8,164.2,2.4,3.2,6.5,0.7,4074.5,1349.8,365.8,775.2,86.5,0.0,3.4,7.4
1,11,0,16,Olaf,0,0,0,0,48428,12,False,False,False,False,False,10978,10150,0,0,2,3065,3111,3075,0,0,0,1,5,2,1,183,984,765,20793,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 576, 'var2': 398, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2729, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 289, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1318, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 476, 'var2': 0, 'var3': 0}], 'style': 8200}]}",25885,7625,15323,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,54,19,14,7,17,32,3,4,143,DrejkoEspada,100,9,1155,30895,11950,0,38961,2814,0,22,248,4025,3559,2844,0,0,4,False,False,43,False,0,False,0,19.2,1633379520000,18945,0.6,0.0,0.6,571.8,0.3,51.2,39.8,1083.0,986.7,1348.2,397.1,798.1,2.8,1.0,0.7,0.4,1609.1,622.4,0.0,2029.2,146.6,0.0,1.1,12.9
2,11,1,16,Caitlyn,2,0,0,0,8595,13,False,False,False,False,False,11584,10500,0,0,2,3006,3094,3072,0,0,2052,1,7,2,2,149,1887,566,15648,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 295, 'var2': 213, 'var3': 82}, {'perk': 9111, 'var1': 354, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 368, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",37415,12012,6299,qmZlfe_1idv1VUR3a_qnPeOOErihFE1TNuKmGA7YIrZu1REeXSezqX75fm-MflknvIK_u1RoLvZvYg,51,38,11,7,1,13,3,4,48,Kumako99,100,16,1155,39303,12578,0,22700,572,0,25,312,0,0,753,0,0,4,False,False,43,False,0,False,0,19.2,1633379520000,26725,0.6,0.0,0.7,603.3,0.4,98.3,29.5,815.0,1391.9,1948.7,625.6,328.1,2.7,2.0,0.6,0.4,2047.0,655.1,0.0,1182.3,29.8,0.0,1.3,16.2
3,20,0,18,Janna,2,0,0,0,7369,6,False,False,False,False,False,11359,10050,0,0,2,3020,3089,3916,1026,1028,2052,1,4,2,1,315,54074,13223,12287,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2303, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1255, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1678,322,2028,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,93,24,45,7,6,32,2,4,115,Logi96,100,37,1155,56043,13715,4565,14618,10597,6552,38,146,290,170,302,0,0,4,False,False,43,False,0,False,0,19.2,1633379520000,42328,1.0,0.0,0.3,591.6,0.2,2816.4,688.7,639.9,2204.6,87.4,16.8,105.6,4.8,1.2,2.3,0.4,2918.9,714.3,237.8,761.4,551.9,341.2,2.0,7.6
4,14,0,17,Varus,0,0,0,0,7956,8,False,False,False,False,False,14387,13350,0,0,2,0,6691,3111,6333,3142,0,5,15,3,3,424,4335,2596,17167,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 253, 'var2': 207, 'var3': 45}, {'perk': 9111, 'var1': 1034, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",63287,23360,1597,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,72,24,26,11,5,4,14,32,179,HeziK,100,25,1155,70602,26491,0,19116,3123,0,48,210,2980,535,351,0,0,4,False,False,43,False,0,False,0,19.2,1633379520000,44111,0.7,0.0,0.4,749.3,0.8,225.8,135.2,894.1,2297.4,3296.2,1216.7,83.2,3.8,1.2,1.4,0.6,3677.2,1379.7,0.0,995.6,162.7,0.0,2.5,10.9
5,17,1,18,Kaisa,2,1177,1177,1177,6507,5,True,False,True,False,False,13607,12250,0,1,0,3020,4628,3089,4630,0,2052,4,13,4,2,318,29908,25275,7310,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1486, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1801, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2041, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5971,1466,7379,BekVfRPlFb5T_dlpA3QmOoXjL6DY0PQTLiyqQx2FEd5-G8ufeMlDFqrvT4ybWdZjQyV85gQjU6fXKw,21,83,34,2,4,4,4,14,193,lDrQuinzel,200,0,1155,36281,27144,0,15314,3392,0,6,134,402,402,624,0,1,0,True,True,45,True,2,True,4,19.2,1633379520000,7960,0.9,61.3,0.3,708.7,0.7,1557.7,1316.4,380.7,414.6,311.0,76.4,384.3,1.1,4.3,1.8,0.1,1889.6,1413.8,0.0,797.6,176.7,0.0,0.3,7.0
6,23,1,17,Morgana,2,1108,1108,1108,12133,8,True,False,True,False,False,12159,11250,1,2,0,3157,4629,3158,1058,0,0,0,4,0,1,186,33702,15292,7600,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 963, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 552, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1223, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 544, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 10, 'var3': 0}], 'style': 8200}]}",3727,275,10645,oyfdrELLPMnHyS61cmo9nWPO3yyVYueh1IOP8jcB43ooKaSLkCh5H_GAnOQv_NXXWVMpw5CrU6pWKg,47,54,27,2,2,13,4,4,153,Lómion,200,56,1155,37892,16030,1054,18706,1937,0,26,208,462,462,459,0,1,0,True,True,45,True,2,True,4,19.2,1633379520000,20754,1.2,57.7,0.4,633.3,0.2,1755.3,796.5,395.8,1080.9,194.1,14.3,554.4,2.4,2.8,1.4,0.1,1973.5,834.9,54.9,974.3,100.9,0.0,1.4,10.8
7,9,0,18,MissFortune,4,5953,5953,5953,7560,9,False,True,False,False,False,15149,14650,1,2,0,3031,6672,3036,3006,0,0,5,16,4,3,257,4614,1783,12225,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1844, 'var2': 1166, 'var3': 678}, {'perk': 8009, 'var1': 1954, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 743, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 987, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",74206,18841,7795,yXl5jy4JvJweLtfRKN7uM7gED_BUSR32yYQeK3t23KTNWbcECe3pz6i_eEZFqkwpx1WJ4tVp0Cybag,38,27,34,7,3,13,5,14,220,EESE The Game,200,10,1155,88131,23749,0,21825,422,0,88,222,9310,3123,1804,3,3,0,True,True,45,True,2,True,4,19.2,1633379520000,58429,0.5,310.1,0.5,789.0,0.8,240.3,92.9,636.7,3043.2,3864.9,981.3,406.0,2.0,1.4,1.8,0.4,4590.2,1236.9,0.0,1136.7,22.0,0.0,4.6,11.6
8,20,0,18,Zyra,0,634,634,634,8483,10,True,False,True,False,False,12386,11335,0,1,0,3020,4637,6653,3165,1052,2052,1,5,3,1,143,51771,16806,7838,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1167, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 345, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2777,511,11162,OfRtm0gINkW8ujGW-U05TCOJIlmPUMdiDbt4GCnn0KnlJ-xNlI8LP9hQ-kAJRvFIBaYh9aHTrrAm4g,68,63,40,9,1,13,4,4,281,BB ArisH,200,31,1155,54940,17709,0,19758,795,0,54,212,391,391,757,0,2,0,True,True,45,True,2,True,4,19.2,1633379520000,36597,1.0,33.0,0.5,645.1,0.3,2696.4,875.3,408.2,1906.1,144.6,26.6,581.4,3.5,3.3,2.1,0.5,2861.5,922.3,0.0,1029.1,41.4,0.0,2.8,11.0
9,14,0,16,Brand,0,472,472,472,8054,11,True,False,False,True,False,11677,11585,0,0,0,3020,4637,3116,1026,1052,2052,1,7,2,2,137,27117,17947,6640,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1127, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 445, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1149, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 345, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",662,76,12564,J9B0QKR8aVOaMmzuCQO2zU40f78lXtfmYwFj94yoN1M-htoKJPao7WZ91xUJtfUQaLgHa4gAs09QPA,28,43,34,11,3,4,0,13,247,WorstSuppInL0L,200,18,1155,28143,18387,0,21087,1025,0,16,278,363,363,1881,1,1,0,True,True,45,True,2,True,4,19.2,1633379520000,9284,0.7,24.6,0.6,608.2,0.4,1412.3,934.7,345.8,483.5,34.5,4.0,654.4,1.5,2.2,1.8,0.6,1465.8,957.7,0.0,1098.3,53.4,0.0,0.8,14.5
