,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,38,2,18,Kayle,4,2360,2360,2360,24953,16,False,False,False,False,False,20783,17300,0,1,1,3157,4633,3153,3006,3091,0,3,11,4,3,226,106054,20017,38134,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2684, 'var2': 1692, 'var3': 992}, {'perk': 8009, 'var1': 3514, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 785, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1164, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4584, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47723,7824,16328,2QGjk-Oc9yONVouqz4BnzbzI1uSeZqBmVGXzpKewphDT7RYrh26kIwSZPdrJ2I_PVpmbKU1CI2qY4Q,45,60,66,9,14,32,6,4,232,K3 RPG,100,6,1699,158772,29505,0,56359,19681,3369,150,513,4994,1663,1896,0,4,2,True,False,73,False,1,False,4,28.3,126907,1.3,83.4,0.6,734.4,0.4,3747.5,707.3,1347.5,4484.3,1686.3,276.5,577.0,1.6,2.1,2.3,0.3,5610.3,1042.6,0.0,1991.5,695.4,119.0,5.3,18.1
1,23,0,18,Teemo,3,3343,3343,3343,16951,16,False,False,False,False,False,18967,19700,1,1,1,3165,4637,3116,3089,3135,0,2,12,2,2,179,102486,24735,28089,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2381, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1155, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3950, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 754, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6556,795,13761,ddsTamO7zVQYEaZwRzg0zW0wOWWM0ffo2sc2JFtg3DFFP3aM6ntYRGF9heM4z02TW3MD7FDCM6BeYg,52,82,0,93,4,4,10,7,158,blink of the eye,100,34,1699,109966,26454,0,42980,5080,796,89,457,923,923,1130,3,3,2,True,False,73,False,1,False,4,28.3,80169,0.8,118.1,0.6,670.2,0.4,3621.4,874.0,992.5,2832.8,231.7,28.1,486.3,1.8,2.9,0.0,3.3,3885.7,934.8,0.0,1518.7,179.5,28.1,3.1,16.1
2,38,0,18,Bard,3,4586,4586,4586,30478,10,False,False,False,False,False,19902,18525,0,0,1,3089,3100,3135,3115,3020,0,7,17,3,2,256,78514,39451,23795,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3074, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1049, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3569, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1901, 'var2': 550, 'var3': 0}, {'perk': 8014, 'var1': 1121, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10459,4563,14207,i4B712GBuJpFVoR-y7OaAJr_UsMBaxSLVb0d0FGuVT-bSW3MB_m84RHJIcTACmjMjkqNHjONLPHXwg,65,86,10,7,8,3,4,4,135,BOBER BOBROWSKI,100,26,1699,90313,45284,0,39360,18724,4584,34,334,1339,1269,1358,2,4,2,True,False,73,False,1,False,4,28.3,40443,1.3,162.0,0.4,703.3,0.6,2774.3,1394.0,840.8,1429.1,369.6,161.2,502.0,2.3,3.0,0.4,0.2,3191.3,1600.1,0.0,1390.8,661.6,162.0,1.2,11.8
3,36,0,18,Jayce,1,713,713,713,21346,20,False,False,False,False,False,20145,20315,0,0,1,6691,3142,6676,3814,6694,2052,6,19,3,2,204,6007,2554,26676,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2215, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1790, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1960, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4332, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1039, 'var2': 0, 'var3': 0}], 'style': 8000}]}",73822,37543,15269,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,88,53,66,61,17,32,6,4,241,Mafla Jinx,100,6,1699,81095,41363,0,43661,3998,0,33,584,1265,1265,1715,1,1,2,True,False,73,False,1,False,4,28.3,39019,1.3,25.2,0.7,711.8,0.7,212.3,90.2,942.6,1378.8,2608.6,1326.6,539.5,3.1,1.9,2.3,2.2,2865.5,1461.6,0.0,1542.8,141.3,0.0,1.2,20.6
4,25,1,18,Varus,4,2485,2485,2485,23530,17,False,False,False,False,False,18910,17500,0,1,1,3156,3142,3111,3042,6691,0,3,14,2,2,190,6858,5412,24226,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1858, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 2376, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2898, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5627, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1024, 'var2': 0, 'var3': 0}], 'style': 8000}]}",115074,32271,16366,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,101,26,60,18,6,4,7,21,217,call me Rose,100,44,1699,121932,37683,0,41849,6083,0,77,498,0,0,1256,0,3,2,True,False,73,False,1,False,4,28.3,81764,0.9,87.8,0.6,668.2,0.5,242.3,191.2,856.0,2889.2,4066.2,1140.3,578.3,3.6,0.9,2.1,0.6,4308.6,1331.6,0.0,1478.8,214.9,0.0,2.7,17.6
5,32,0,18,Riven,2,341,341,341,68773,20,True,False,True,False,False,17183,16200,0,0,1,6630,3158,3071,3156,1031,2052,1,10,2,2,220,1093,1093,27225,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 641, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1153, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 136, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1426, 'var2': 420, 'var3': 0}], 'style': 8000}]}",72326,27414,29746,VPglpb_TxEShCc6igQTRfAcr-qUx02oVhC3pN3wLYdQeJllFYv4DULeoGqlmPqyvTgX2S8lc5k8xYg,168,39,80,24,6,4,28,32,452,Nyrkki Pena,200,29,1699,75079,29647,0,58461,7374,0,65,630,1660,1140,1489,0,1,4,False,True,79,True,1,True,2,28.3,45091,1.1,12.0,0.7,607.2,0.4,38.6,38.6,962.0,1593.3,2555.7,968.7,1051.1,5.9,1.4,2.8,0.8,2653.0,1047.6,0.0,2065.8,260.6,0.0,2.3,22.3
6,55,1,18,Ashe,2,879,879,879,10930,9,True,False,True,False,False,18201,17150,0,1,1,4637,3165,3158,6653,4628,0,2,6,2,1,373,65278,34478,8412,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5592, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1883, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1234, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1120, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",55955,13516,14957,npzdFMfZV3nw4-yxnxUTrN3IVTE_iQIBSU0w-9bt8vDErDGRcDty942XQmW5-5UL_6JncToNr_5QlQ,6,230,28,30,6,4,18,32,391,MrLeon,200,113,1699,123908,50534,0,24258,2357,0,77,264,2674,2539,887,0,1,4,False,True,79,True,1,True,2,28.3,72495,1.9,31.1,0.3,643.1,0.2,2306.6,1218.3,297.2,2561.7,1977.2,477.6,528.5,0.2,8.1,1.0,1.1,4378.4,1785.7,0.0,857.2,83.3,0.0,2.7,9.3
7,24,0,18,Ezreal,2,2238,2238,2238,11382,13,True,False,False,True,False,21606,19550,0,0,1,3042,3158,6691,6676,3074,2052,5,21,5,4,179,30675,17228,17071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 171, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3886, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1384, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 147, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8200}]}",142469,27737,14363,OcffFgOLWnFeS0UssgzxGIdioHFx_Q4SMOvgTG9Xmya37UipYbRpEIKEkVJcTIVc3iSVxTeVfPcbJw,285,73,50,21,9,6,5,1,328,valhalla waits,200,0,1699,173378,45199,0,32716,3868,0,119,352,233,233,1281,1,1,4,False,True,79,True,1,True,2,28.3,125941,0.8,79.1,0.5,763.5,0.7,1083.9,608.8,603.2,4450.2,5034.2,980.1,507.5,10.1,2.6,1.8,0.7,6126.4,1597.1,0.0,1156.0,136.7,0.0,4.2,12.4
8,20,0,18,Azir,6,1067,1067,1067,19140,13,True,False,True,False,False,23166,18700,1,1,1,3020,4629,3089,4628,3135,0,9,33,6,5,272,166055,66307,18615,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3889, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 638, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 733, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1591, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4269, 'var2': 5, 'var3': 0}], 'style': 8100}]}",9065,588,14805,GFPoUL_hHnMCDWC-X7q-b8nTaZuo_3GywRtpV7wTKPKkth32agFRATgYyhUAnMsAdwouZk4gojQgPA,70,133,9,9,10,6,5,1,497,noćne misli,200,19,1699,177175,68950,0,34075,5470,0,111,427,2054,2054,655,1,2,4,False,True,79,True,1,True,2,28.3,107158,0.7,37.7,0.5,818.6,1.2,5867.7,2343.0,657.8,3786.5,320.3,20.8,523.1,2.5,4.7,0.3,0.3,6260.6,2436.4,0.0,1204.1,193.3,0.0,3.9,15.1
9,43,0,18,Seraphine,2,149,149,149,15617,18,False,True,True,False,False,16945,14750,0,0,1,6653,4637,3040,3089,3108,2052,2,9,2,2,164,51393,21814,20846,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1480, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 740, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 631, 'var3': 0}, {'perk': 8210, 'var1': 50, 'var2': 0, 'var3': 0}], 'style': 8200}]}",574,408,18843,M8FNZK0UiAvQQqTa1OWdqCCEzSKzCcRJk04n2DtnNQmI8kDeOFVm3vS26-sa1_sHMy70651EJfoA3A,56,33,35,13,7,4,13,32,559,Robul,200,47,1699,53542,23612,3338,40498,5792,2309,32,516,1574,1389,808,0,1,4,False,True,79,True,1,True,2,28.3,29781,1.5,5.3,0.6,598.8,0.3,1816.0,770.8,736.6,1052.3,20.3,14.4,665.8,2.0,1.2,1.2,0.5,1891.9,834.3,118.0,1431.0,204.7,81.6,1.1,18.2
