,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,16,Ezreal,0,842,842,842,9604,15,False,True,False,False,False,12822,12550,0,0,1,3042,1043,6694,3158,1053,2052,2,11,3,2,86,18482,10029,9204,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1098, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1799, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2867, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 707, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38723,18834,17823,eBxjtqJBa2VHoxFgpoApHxlRW4_Y3AG55pyYbwb3w3CN7-UgwAGj4_8mCGimET5VAppClsurCN6OLQ,136,59,29,10,22,32,5,4,201,UltimateAltair,100,1,1091,58617,30205,0,29012,3720,0,30,316,1411,1341,1984,0,0,4,False,True,36,False,0,True,2,18.2,1629584915000,27570,0.9,46.3,0.8,704.5,0.6,1015.5,551.0,505.7,1514.8,2127.6,1034.8,979.3,7.5,3.2,1.6,0.5,3220.7,1659.6,0.0,1594.1,204.4,0.0,1.6,17.4
1,10,0,16,Sion,2,326,326,326,24351,17,False,False,True,False,False,13193,12300,0,0,1,6693,6676,6694,1011,3076,2052,1,8,2,2,67,2857,1028,11456,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 941, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 735, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1030, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 633, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 522, 'var2': 180, 'var3': 0}], 'style': 8000}]}",38897,19765,27472,KDt0Nm6GCP85f4B2CUoVc0u_pCqDhLUXLPzKHYilhO499aaJV9ppXeuaz1hs8OqaBe4nx4-RDQyOmg,54,24,26,8,4,4,29,32,250,Jazavi,100,46,1091,43824,22568,0,41060,1378,0,24,390,2069,1774,2131,0,2,4,False,True,36,False,0,True,2,18.2,1629584915000,20930,0.5,17.9,0.9,724.9,0.4,157.0,56.5,629.5,1150.0,2137.2,1086.0,1509.5,3.0,1.3,1.4,0.4,2407.9,1240.0,0.0,2256.0,75.7,0.0,1.3,21.4
2,17,0,17,Bard,1,1108,1108,1108,16277,9,False,False,False,False,False,11548,9850,0,0,1,3158,3100,3094,0,2031,2052,1,5,2,2,135,27708,11759,9147,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1155, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 520, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1500, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 622, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8312,2487,10943,wEmNwGolspQfytihNNYN5vkp3_rvNSKQcnSLvfQJcwHtAJ6ZdYqzEtfySfPB7Y11WXTEGNOQ3ciX7g,52,30,5,9,2,4,13,32,275,The Husband,100,26,1091,37307,15158,0,21513,5141,1537,39,202,1286,911,1422,1,2,4,False,True,36,False,0,True,2,18.2,1629584915000,21041,0.9,60.9,0.5,634.5,0.3,1522.4,646.1,502.6,1156.1,456.7,136.6,601.3,2.9,1.6,0.3,0.5,2049.8,832.9,0.0,1182.0,282.5,84.5,2.1,11.1
3,19,0,17,Xayah,1,1961,1961,1961,10614,12,True,False,True,False,False,12673,12650,0,0,1,3042,3006,6671,3036,3134,2052,0,6,0,1,142,550,550,6803,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 810, 'var2': 250, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1035, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2223, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 634, 'var2': 0, 'var3': 0}], 'style': 8100}]}",82723,22945,17858,gBtuuYITQgFdeCeA1jMTxjytt7RP7Y8PhJzLRymn0qryWWyKNDQT4dSALafjzx93WHwXog0zONfERQ,58,28,42,6,5,4,24,32,350,Tsukikage,100,15,1091,84725,24747,0,26794,2915,0,83,246,1451,1251,2133,1,2,4,False,True,36,False,0,True,2,18.2,1629584915000,58017,1.0,107.7,0.7,696.3,0.3,30.2,30.2,373.8,3187.7,4545.2,1260.7,981.2,3.2,1.5,2.3,0.3,4655.2,1359.7,0.0,1472.2,160.2,0.0,4.6,13.5
4,11,0,15,Malphite,1,155,155,155,22194,14,False,False,False,False,False,10926,9950,0,0,1,3020,4629,0,4636,0,0,1,6,2,2,147,21541,14324,11810,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 876, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 881, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 283, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5628,2358,15159,XhrORYrCoqUb8IA3m8coHZ0sMay-9ZdEQVCKG0TWZFPm91VG2N-vwxcIWBvYj9l7ZnM8m_Vw0cTc5w,35,25,37,11,5,4,25,32,215,DelayedProfanity,100,27,1091,28190,17292,0,28802,1838,0,7,334,1020,610,1831,0,0,4,False,True,36,False,0,True,2,18.2,1629584915000,10743,0.6,8.5,0.8,600.3,0.3,1183.6,787.0,648.9,590.3,309.2,129.6,832.9,1.9,1.4,2.0,0.6,1548.9,950.1,0.0,1582.5,101.0,0.0,0.4,18.4
5,25,3,18,Velkoz,2,1454,1454,1454,12843,10,False,False,False,False,False,14244,12700,0,0,0,3157,4637,3135,0,3020,2052,6,18,4,2,192,61978,30974,6941,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2805, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 674, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2652,316,14921,h7L8a8j_CPcyMAK8Z0FJAzY8ax0JHoq6gJWci2G9klLAEUFHfNpj3_ld-sPAjdMUb9EUhD-XEzDXyw,105,67,35,8,8,21,6,4,512,vonChrist,200,28,1091,71576,35777,0,22772,1678,0,58,254,6945,4486,909,1,3,2,True,False,67,True,1,False,4,18.2,1629584915000,34345,1.4,79.9,0.5,782.6,1.0,3405.4,1701.9,381.4,1887.1,145.7,17.4,819.8,5.8,3.7,1.9,0.4,3932.7,1965.8,0.0,1251.2,92.2,0.0,3.2,14.0
6,22,3,18,Varus,1,3606,3606,3606,7964,7,False,False,False,False,False,16788,13850,1,1,0,6691,3177,3158,6695,6694,2052,6,29,13,3,340,5991,5058,6907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 64, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 1942, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3394, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1548, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7248, 'var2': 0, 'var3': 0}], 'style': 8000}]}",99631,47922,13007,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,85,9,63,12,5,4,18,32,409,Hobo,200,40,1091,106462,53751,0,20520,5976,0,62,172,840,770,605,2,3,2,True,False,67,True,1,False,4,18.2,1629584915000,49105,1.2,198.1,0.4,922.4,1.6,329.2,277.9,379.5,2698.1,5474.2,2633.1,714.7,4.7,0.5,3.5,0.7,5849.6,2953.4,0.0,1127.5,328.4,0.0,3.4,9.5
7,30,1,18,Kled,0,1943,1943,1943,55539,4,False,False,False,False,False,13665,12300,0,1,0,1006,3068,3047,3193,3075,2052,4,12,4,2,281,23062,5996,12272,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 838, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2989, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1370, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1125, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2233, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31630,16278,24196,qu5XlIh_IW7O25ZWYkHuZL3_CK5AYtRUaMKQLHZAmBUmHu6x-XASVrGEi6G0QRA8jVfaJIRYzuh4qA,71,0,41,5,6,4,21,32,163,B 905,200,7,1091,55783,23190,0,39059,8071,0,40,120,1090,915,2591,1,3,2,True,False,67,True,1,False,4,18.2,1629584915000,30650,1.6,106.8,0.2,750.8,0.7,1267.1,329.5,674.3,1684.1,1737.9,894.4,1329.5,3.9,0.0,2.3,0.3,3065.0,1274.2,0.0,2146.1,443.5,0.0,2.2,6.6
8,28,1,17,Sett,0,1180,1180,1180,35004,10,False,False,False,False,False,11631,10100,0,1,0,3111,3075,3083,0,0,2052,1,5,2,1,134,1366,453,9305,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1207, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 164, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 856, 'var2': 0, 'var3': 0}], 'style': 8400}]}",33182,16311,22173,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,39,17,20,6,28,32,4,4,389,747S,200,17,1091,38790,20095,0,32820,3943,43,27,214,4242,3331,1340,0,2,2,True,False,67,True,1,False,4,18.2,1629584915000,17515,1.5,64.8,0.5,639.1,0.3,75.1,24.9,511.3,962.4,1823.2,896.2,1218.3,2.1,0.9,1.1,0.3,2131.3,1104.1,0.0,1803.3,216.6,2.4,1.5,11.8
9,48,0,18,Yuumi,0,612,612,612,6799,5,False,False,False,False,False,11501,9950,0,0,0,2031,3107,3070,3504,6616,2052,1,3,2,1,317,9191,5941,2265,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1080, 'var2': 2568, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1033, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 527, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2005, 'var2': 1277, 'var3': 0}], 'style': 8400}]}",1378,929,7596,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,42,150,55,9,7,3,7,7,357,warm bIanket,200,23,1091,10569,6871,5580,10303,15090,12954,3,124,0,0,441,0,4,2,True,False,67,True,1,False,4,18.2,1629584915000,3086,2.6,33.6,0.3,631.9,0.2,505.0,326.4,124.5,169.6,75.7,51.0,417.4,2.3,8.2,3.0,0.5,580.7,377.5,306.6,566.1,829.1,711.8,0.2,6.8
