,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Yasuo,1,788,788,788,47096,17,False,False,False,False,False,17002,18680,0,0,1,3031,3140,3153,3036,3111,2052,4,14,2,2,139,6417,3107,15852,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1782, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1049, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1233, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1579, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2774, 'var2': 5, 'var3': 0}], 'style': 8100}]}",83367,37887,19679,kRP6-lDY2RyAO1GW29C-e8-qBwFY9XummEQJY4V99q7B5Dyhe_ELbskK-5laPgoNRFQE5m1DORhLIQ,182,19,63,8,4,4,7,6,296,Omg A Tree  ,100,50,1449,90491,41700,0,36302,5857,0,58,410,706,706,770,0,2,4,False,False,65,True,2,False,3,24.2,1627057841000,48003,1.2,32.6,0.7,702.6,0.6,265.2,128.4,655.0,1983.6,3444.9,1565.6,813.2,7.5,0.8,2.6,0.3,3739.3,1723.1,0.0,1500.1,242.0,0.0,2.4,16.9
1,50,0,18,Thresh,3,692,692,692,67259,9,False,False,False,False,False,16413,14065,0,2,1,3190,3050,3111,3075,3001,2052,1,6,2,1,179,43253,16753,19624,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2068, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 5834, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 24, 'var3': 17}, {'perk': 8451, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3337, 'var2': 560, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",8793,2317,15078,1ag9LENAVnj4M6A1di8Ep4jUiI822Ou1Ct6Kmxt_GZmVQpm66hgVb1XpQoV5yTYiL2mA0MPCRvZFLQ,82,50,60,10,5,4,32,32,344,Epicman,100,103,1449,53683,20707,8746,35683,7558,1406,30,224,1636,1636,980,0,3,4,False,False,65,True,2,False,3,24.2,1627057841000,32284,2.1,28.6,0.4,678.2,0.2,1787.3,692.3,810.9,1334.0,363.3,95.7,623.1,3.4,2.1,2.5,0.4,2218.3,855.7,361.4,1474.5,312.3,58.1,1.2,9.3
2,34,0,18,Kaisa,1,1637,1637,1637,17101,11,False,False,False,False,False,17782,17600,0,1,1,6655,3089,3042,3115,3074,2052,4,18,5,3,174,63258,44893,11826,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3024, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 2613, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 915, 'var2': 0, 'var3': 0}], 'style': 8200}]}",63525,16563,11507,gQv0p4utNYu85NReyEwbSdUOvuHouiWGphh82CgaKfHbsoKhHDeVdu1GefUA2ZTxkG9AlzBTWIZoPw,112,119,40,11,6,4,10,14,219,L1akos,100,0,1449,129027,63699,0,23868,4064,0,84,286,2243,2243,535,0,3,4,False,False,65,True,2,False,3,24.2,1627057841000,63691,1.4,67.6,0.5,734.8,0.7,2614.0,1855.1,488.7,2631.9,2625.0,684.4,475.5,4.6,4.9,1.7,0.5,5331.7,2632.2,0.0,986.3,167.9,0.0,3.5,11.8
3,34,0,18,Zed,1,2271,2271,2271,26051,16,False,False,False,False,False,17041,16850,2,2,1,3111,6693,6694,6695,3134,2052,5,16,3,2,126,3738,2421,14460,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2731, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2625, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 657, 'var2': 0, 'var3': 0}], 'style': 8200}]}",93765,46571,18812,Eih3uEwVMVq5jEHr74L5f1t9S5B3jSZqhIXlBFIdQW5wvTz66ZR7siJXtejrJC8GgG5ph-8XKh0Mwg,81,116,97,35,6,4,29,32,240,Zeouli,100,21,1449,100438,51452,0,34822,4142,0,47,416,2934,2459,1550,0,2,4,False,False,65,True,2,False,3,24.2,1627057841000,46715,1.4,93.8,0.7,704.2,0.7,154.5,100.0,597.5,1930.4,3874.6,1924.4,777.4,3.3,4.8,4.0,1.4,4150.3,2126.1,0.0,1438.9,171.2,0.0,1.9,17.2
4,30,0,18,Garen,0,2354,2354,2354,74652,15,False,False,False,False,False,15943,14600,0,1,1,3047,3083,3075,3031,3044,2052,3,11,2,2,176,4615,2257,29484,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2469, 'var2': 2713, 'var3': 0}, {'perk': 8446, 'var1': 652, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3743, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 309, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2566, 'var2': 410, 'var3': 0}, {'perk': 8014, 'var1': 639, 'var2': 0, 'var3': 0}], 'style': 8000}]}",68457,23728,29442,Za8pII9-wN4eO1Qs6BOGMmNZHM04EQuOl9CVn0jw1EHIXnRUbku9kSf5YsH2gKLw1nMsrC0G8zmHrQ,62,30,57,14,7,4,32,32,40,Trump2024,100,70,1449,83623,36361,0,59956,5315,0,43,360,10549,10374,1030,3,3,4,False,False,65,True,2,False,3,24.2,1627057841000,44908,1.2,97.3,0.6,658.8,0.5,190.7,93.3,1218.3,1855.7,2828.8,980.5,1216.6,2.6,1.2,2.4,0.6,3455.5,1502.5,0.0,2477.5,219.6,0.0,1.8,14.9
5,27,3,18,Jax,1,2702,2702,2702,74114,14,False,False,False,False,False,17649,15100,0,0,2,3047,3053,6333,3091,1053,2052,7,17,3,3,131,17062,6889,20148,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1641, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1699, 'var2': 440, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1851, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1470, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4526, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69891,26800,29083,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,43,70,50,13,5,4,23,32,317,JunaCHina,200,35,1449,87983,34360,0,55595,21615,0,54,392,1030,670,6363,1,2,3,True,True,68,False,1,True,4,24.2,1627057841000,50921,1.1,111.7,0.6,729.3,0.7,705.0,284.7,832.6,2104.2,2888.1,1107.4,1201.8,1.8,2.9,2.1,0.5,3635.7,1419.8,0.0,2297.3,893.2,0.0,2.2,16.2
6,34,1,18,Ezreal,2,3040,3040,3040,17801,10,False,True,False,True,False,19063,18000,0,0,2,6694,6632,3158,3074,3153,0,5,20,6,3,311,41089,16645,9765,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 522, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7562, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1699, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",106108,39034,22107,isjey17s3s7-C5-D6Tx-HvQ0oeZ4I_XZ1CKFLrlix2TMz-2N19GrhYc9pmc5hEDJYLwMwCVL9G1ENw,218,67,41,16,5,4,10,7,373,green ducκ,200,6,1449,147197,55680,0,35617,8879,1345,78,318,0,0,3745,1,4,3,True,True,68,False,1,True,4,24.2,1627057841000,88477,1.4,125.6,0.4,787.7,0.8,1697.9,687.8,403.5,3656.1,4384.6,1613.0,913.5,9.0,2.8,1.7,0.7,6082.5,2300.8,0.0,1471.8,366.9,55.6,3.2,13.1
7,51,0,18,Rell,0,382,382,382,73863,14,True,False,False,False,False,13951,13450,0,1,2,3083,3109,3047,3075,1033,2052,0,2,0,1,147,24538,9360,13503,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1701, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3908, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2416, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1119, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5366,1843,27927,9jvdvWmRj-HZi7AXewj1p9pf-s6Qiy5HjLysra9c1NvLuJ_FAUdarumtJTijrUm7RfVvv1M4ZGmyEQ,126,75,62,13,7,4,41,32,573,blue ducκ,200,55,1449,31789,12758,2398,43814,3144,1422,22,380,1885,1555,2383,0,2,3,True,True,68,False,1,True,4,24.2,1627057841000,18649,2.1,15.8,0.6,576.5,0.1,1014.0,386.8,558.0,770.6,221.7,76.2,1154.0,5.2,3.1,2.6,0.5,1313.6,527.2,99.1,1810.5,129.9,58.8,0.9,15.7
8,44,1,18,Galio,0,2011,2011,2011,87854,15,True,False,True,False,False,16905,15550,1,1,2,3068,3135,3111,3075,3083,0,3,12,3,3,135,124837,38274,11645,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2076, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 749, 'var3': 0}, {'perk': 8210, 'var1': 52, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3149,976,40755,_g2KSM2cGfcMl-RSrEBMoPHdRwCgmkc3dpAsoytW3pguHWAsU5uOGknGI_DvDBnruNQpps8VsXNetw,72,37,59,7,30,32,3,4,316,SuguSAO,200,97,1449,129493,40676,1987,54472,671,0,81,396,1505,1425,2071,2,4,3,True,True,68,False,1,True,4,24.2,1627057841000,86806,1.8,83.1,0.6,698.6,0.5,5158.6,1581.6,481.2,3587.0,130.1,40.3,1684.1,3.0,1.5,2.4,0.3,5351.0,1680.8,82.1,2250.9,27.7,0.0,3.3,16.4
9,43,0,18,Nautilus,2,1773,1773,1773,116957,12,True,False,True,False,False,18711,17565,0,1,2,6662,3193,3047,3110,3075,0,5,17,3,3,163,62437,20077,14370,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1802, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 803, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 29, 'var3': 17}, {'perk': 8453, 'var1': 153, 'var2': 2328, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 40, 'var3': 0}], 'style': 8000}]}",23608,8691,23169,IhnjpacArhkXF34aoNqozxEqgBeJ6iA9VpjMNU9IJ2s61cGkij8FH_o7SMEkY8f2hmIdyhHImN9fsg,51,58,64,12,5,4,29,32,245,yebać πis ,200,178,1449,87320,29984,0,40663,1123,0,70,324,1275,1215,3122,0,3,3,True,True,68,False,1,True,4,24.2,1627057841000,55563,1.8,73.3,0.5,773.2,0.7,2580.0,829.6,593.8,2296.0,975.5,359.1,957.4,2.1,2.4,2.6,0.5,3608.3,1239.0,0.0,1680.3,46.4,0.0,2.9,13.4
