,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,5,18,Malzahar,0,1514,1514,1514,7982,6,False,False,True,False,False,14057,11600,0,1,1,3116,6653,3165,2031,4630,2052,2,13,5,3,246,80486,33366,6468,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2191, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1580, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2326, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1701,407,7605,_0yrL6PfMXmdnACtgyxlz5zWOGtuzAuSQNaBYy_xSsJ0YaQXMC0xMTeX3JPB9MfZZG3trvqAu04SEA,91,72,62,8,3,4,4,13,241,c1pr1ca,100,106,1119,82188,33773,0,15755,2177,0,60,166,0,0,1680,1,4,2,True,False,49,True,2,True,4,18.6,46901,1.5,81.4,0.3,755.8,0.7,4327.2,1793.9,347.7,2521.6,91.5,21.9,408.9,4.9,3.9,3.3,0.4,4418.7,1815.8,0.0,847.0,117.0,0.0,3.2,8.9
1,20,0,17,Gnar,1,1400,1400,1400,13043,8,False,False,True,False,False,11973,11150,0,1,1,6631,3053,3111,1028,0,0,1,5,2,1,244,1352,1072,9309,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 475, 'var2': 158, 'var3': 317}, {'perk': 9111, 'var1': 605, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 421, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 487, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 211, 'var2': 0, 'var3': 0}], 'style': 8400}]}",36211,14197,8298,yaseGeseszUoRs-6RHdqwTF-ryi-ChPVFf-FzthiHcusytWGzEhgQ8coNSTEFmMmVdEuqiYg8wQCeQ,56,8,22,6,9,32,3,4,292,Lαst Breαth,100,27,1119,37989,15649,0,19624,1429,0,27,206,425,380,2016,1,4,2,True,False,49,True,2,True,4,18.6,20940,1.1,75.3,0.4,643.7,0.3,72.7,57.6,500.5,1125.8,1946.8,763.3,446.1,3.0,0.4,1.2,0.3,2042.4,841.3,0.0,1055.1,76.8,0.0,1.5,11.1
2,17,0,16,Ezreal,0,2913,2913,2913,5739,11,False,False,True,False,False,12701,12275,0,1,1,3042,1037,6691,3158,3134,0,4,11,2,1,162,11509,6776,13448,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 71, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 499, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 758, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43337,17335,4274,vXKvHmcz2pJPjmUvhww9NTdUSCCXPUGoqnxigTvnU-LAfBDMC2cdLaL8DAcKHpbiUyhd8ym2uihzKw,122,29,27,6,6,21,4,4,29,Stepsis Alune,100,0,1119,58347,24111,0,19770,897,0,34,260,3500,0,2046,1,4,2,True,False,49,True,2,True,4,18.6,31323,0.9,156.6,0.6,682.8,0.6,618.8,364.3,723.0,1684.0,2329.9,932.0,229.8,6.6,1.6,1.5,0.3,3136.9,1296.3,0.0,1062.9,48.2,0.0,1.8,14.0
3,31,0,18,Nasus,2,1382,1382,1382,16155,10,False,False,True,False,False,13746,11500,1,2,1,4637,6656,3116,1058,0,2052,2,7,3,2,155,60901,21650,14501,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1186, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1573, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2283, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5054, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 700, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12817,3077,11238,gIxBlifmS9psovd2iE2ip_cVQyM3vscSZw2ghlOWaPjpafpMkJOhXoOWnfmIZ6dSDOi4xnKCRj-SGw,57,9,59,7,6,6,5,4,179,Rycerz 0rtalionu,100,19,1119,73719,24727,0,28794,2804,0,62,202,0,0,3054,0,3,2,True,False,49,True,2,True,4,18.6,47610,1.7,74.3,0.5,739.0,0.4,3274.2,1164.0,779.6,2559.7,689.1,165.4,604.2,3.1,0.5,3.2,0.4,3963.4,1329.4,0.0,1548.1,150.8,0.0,3.3,10.9
4,21,0,17,MasterYi,0,1458,1458,1458,12954,13,False,False,False,True,False,13457,12400,1,1,1,3006,3814,3074,1043,1053,0,3,13,3,3,159,0,0,11662,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 498, 'var2': 351, 'var3': 146}, {'perk': 9111, 'var1': 761, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 737, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 596, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",35134,18004,10775,4s7_NY2WFqhrEvGT0vzpi_74ZFnaKOxVJ_wz8I_8nbjkGGnW2ZfzUOU9Ex9iyUI_LFdbsiYqIAyjaQ,35,18,17,11,19,32,4,4,51,Amumu123456,100,0,1119,39555,21318,0,26531,2351,0,20,284,4421,3314,4093,1,2,2,True,False,49,True,2,True,4,18.6,16779,1.1,78.4,0.7,723.5,0.7,0.0,0.0,627.0,902.1,1888.9,968.0,579.3,1.9,1.0,0.9,0.6,2126.6,1146.1,0.0,1426.4,126.4,0.0,1.1,15.3
5,17,0,17,Fiora,0,1369,1369,1369,27105,9,False,False,False,False,False,13401,12283,1,1,2,3111,3153,3053,3077,1036,2052,3,12,4,2,168,1684,1212,11035,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1424, 'var2': 968, 'var3': 456}, {'perk': 9111, 'var1': 987, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 687, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3576, 'var2': 5, 'var3': 0}], 'style': 8100}]}",56931,16148,14182,LJoEly9_jfRfvt-IZQMMcnx7ZZTCxL4osryGDYyQELxGlyslpQcdi42ydl6WCAuvlaT8EDRLok98pQ,95,14,42,6,4,4,4,21,233,Sir iron butterf,200,5,1119,60768,19512,0,25672,5194,1306,56,202,2151,2151,454,1,1,4,False,True,48,False,1,False,2,18.6,39887,0.9,73.6,0.5,720.5,0.6,90.5,65.2,593.3,2144.5,3060.8,868.2,762.5,5.1,0.8,2.3,0.3,3267.1,1049.0,0.0,1380.2,279.2,70.2,3.0,10.9
6,24,0,17,Thresh,0,1207,1207,1207,39138,7,True,False,False,False,False,11529,10950,0,1,2,3068,3065,1033,1006,3047,2052,0,4,0,1,225,40211,8752,12574,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 666, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 20, 'var3': 17}, {'perk': 8453, 'var1': 504, 'var2': 758, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1943, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6845,596,11926,1uQylj1hqZJmE01RsrSCL9QkUX1iXOlmkHoBv55RNHZKuu-SaBFLVSI9LY_chJAWJe3QWQzuQzlPBw,35,21,22,8,3,4,5,21,540,EDGE Drevirs,200,35,1119,47057,9348,1858,25026,3973,0,37,160,0,0,525,1,1,4,False,True,48,False,1,False,2,18.6,36502,1.3,64.9,0.4,619.8,0.2,2161.9,470.5,676.0,1962.5,368.0,32.0,641.2,1.9,1.1,1.2,0.4,2529.9,502.6,99.9,1345.5,213.6,0.0,2.0,8.6
7,17,0,17,Evelynn,1,433,433,433,21165,10,False,True,False,False,False,13639,12450,0,0,2,3157,3100,3020,3165,0,2052,3,16,6,2,203,57410,32412,10388,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2262, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1386, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2426, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 279, 'var3': 0}, {'perk': 8237, 'var1': 501, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2640,1652,14447,9gWBflLzV1wOlD7VgameELnnSrLUR5oAGvkHNvcGgRmVHXkS84r1nGuYqC7T_j7LVnzFckbDVoK2Iw,163,34,33,9,31,32,5,4,509,Nexanis,200,15,1119,61845,35815,0,26014,3666,0,9,240,1795,1750,1178,0,1,4,False,True,48,False,1,False,2,18.6,25597,0.9,23.3,0.5,733.3,0.9,3086.6,1742.6,558.5,1376.2,141.9,88.8,776.7,8.8,1.8,1.8,0.5,3325.0,1925.5,0.0,1398.6,197.1,0.0,0.5,12.9
8,18,0,17,Viego,0,767,767,767,25900,12,True,False,False,False,False,12779,11950,0,1,2,3111,3153,3053,1057,1036,2052,1,8,2,2,128,5728,1396,14348,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 266, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1093, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 579, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3006, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47014,15127,18996,tFQXFV-g6vFy0FcICND3e6IEplVYNKBL_NvOlrhR8_6o7ldmOxkARAgJ10Zwot9_qkuYS3czkcUOkw,66,28,36,7,13,32,4,4,139,Gunnar Lederson,200,11,1119,54091,17767,0,34570,5830,0,41,298,1348,1243,1225,0,2,4,False,True,48,False,1,False,2,18.6,35557,1.0,41.2,0.6,687.0,0.4,308.0,75.1,771.4,1911.7,2527.6,813.3,1021.3,3.5,1.5,1.9,0.4,2908.1,955.2,0.0,1858.6,313.4,0.0,2.2,16.0
9,15,0,17,Ahri,2,1168,1168,1168,8365,11,True,False,False,False,False,13043,12250,0,1,2,3089,3157,3916,1026,3020,2052,1,8,3,2,148,63932,11617,14517,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2342, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2806, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 368, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5613,1168,7907,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,69,63,26,14,4,32,1,4,256,Mafla Jinx,200,15,1119,92587,18532,0,22735,4175,0,70,244,23041,5746,310,0,1,4,False,True,48,False,1,False,2,18.6,72887,0.8,62.8,0.6,701.2,0.4,3437.2,624.6,780.5,3918.7,301.8,62.8,425.1,3.7,3.4,1.4,0.8,4977.8,996.3,0.0,1222.3,224.5,0.0,3.8,13.1
