,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Taliyah,2,539,539,539,12908,13,False,False,False,False,False,14981,13785,0,1,0,3157,3158,3165,3116,4632,2052,1,7,3,2,203,68592,26248,18268,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 21, 'var2': 46, 'var3': 0}, {'perk': 8126, 'var1': 971, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 935, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 499, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2794,944,8252,B7scW1kXUdKDwBufQstdKSgGO202BX6R-Mj8a0tKZadX4I2nB4Bd-MO4uhgPpCRpsVvkcAJ7mrhkSg,101,42,68,7,5,4,7,7,567,IäM RK,100,26,1516,72400,28204,0,28643,3077,474,44,342,1012,1012,2122,1,1,2,True,False,52,True,2,False,4,25.3,1627858629000,43657,0.8,21.3,0.5,592.1,0.3,2711.1,1037.5,722.1,1725.6,110.4,37.3,326.2,4.0,1.7,2.7,0.3,2861.7,1114.8,0.0,1132.1,121.6,18.7,1.7,13.5
1,40,0,18,Zilean,3,1144,1144,1144,8621,8,False,False,False,False,False,15107,14400,0,1,0,3020,3165,4637,6653,1058,2052,0,2,0,1,356,54773,15991,18789,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 756, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 1419, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 12, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6416, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",2780,749,4587,3AePpJxTNZUrG3MPWMlbe-m0ipqzaDalntyyYJM_6nasmrQnMLUDL1PwrOfHNG3o5IuIJYE_gECUog,162,113,128,11,9,7,6,4,329,ßlué,100,1,1516,57675,16862,0,24046,9107,4244,34,262,121,121,669,0,2,2,True,False,52,True,2,False,4,25.3,1627858629000,39669,1.6,45.2,0.3,597.1,0.1,2164.9,632.1,742.6,1567.9,109.9,29.6,181.3,6.4,4.5,5.1,0.4,2279.6,666.5,0.0,950.4,360.0,167.7,1.3,10.4
2,12,0,18,Vayne,3,7156,7156,7156,20906,12,False,False,False,False,False,20546,20650,2,2,0,3091,6672,3046,3153,3124,0,7,25,5,3,294,2047,1567,19756,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3208, 'var2': 1854, 'var3': 1354}, {'perk': 9111, 'var1': 1175, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 1437, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5159, 'var2': 5, 'var3': 0}], 'style': 8100}]}",92802,34840,18513,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,96,0,15,11,5,4,6,7,345,hypixel skywars,100,13,1516,119409,53902,0,40574,9960,153,80,316,24559,17495,2304,2,4,2,True,False,52,True,2,False,4,25.3,1627858629000,58351,0.5,282.8,0.5,812.1,1.0,80.9,61.9,780.9,2306.4,3668.1,1377.1,731.7,3.8,0.0,0.6,0.4,4719.7,2130.5,0.0,1603.7,393.7,6.0,3.2,12.5
3,20,0,18,Yone,3,935,935,935,63159,10,False,False,False,False,False,18928,17350,0,0,0,3006,3072,3031,3065,3036,2052,2,12,5,3,358,17730,8477,22574,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1486, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1028, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 632, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1682, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4464, 'var2': 5, 'var3': 0}], 'style': 8100}]}",113098,30251,16655,9LWLOrkwvoxQHezMg1tsPXA_751ynvz_Z9EWmrKkSeRx8ZyRpciAf9-H2w3MUPvcgswk5pJ1Pg8__A,219,38,72,9,1,4,6,21,237,Svalnatý Jaro,100,40,1516,141370,46900,0,40921,7555,0,124,298,10541,8171,1691,1,2,2,True,False,52,True,2,False,4,25.3,1627858629000,93535,0.8,37.0,0.4,748.1,0.5,700.8,335.1,892.3,3697.0,4470.3,1195.7,658.3,8.7,1.5,2.8,0.4,5587.7,1853.8,0.0,1617.4,298.6,0.0,4.9,11.8
4,17,1,18,Rengar,0,0,0,0,20662,12,False,False,False,False,False,14333,12500,0,0,0,3157,3100,3020,3102,0,2052,0,6,0,1,305,25654,14062,18704,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1115, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1074, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 482, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 50, 'var3': 0}], 'style': 8000}]}",9164,4850,9614,gFJw4DEflLu2lZ1b2n2BszyVeqe4PdMLmQQ2IXlI6DBCctYVNsopu26WKSu9Q9zavYwDmWXowxlY_A,35,50,34,14,6,4,16,32,399,HSA Pacsika,100,3,1516,35553,19527,0,30172,3373,0,20,354,734,614,1854,0,0,2,True,False,52,True,2,False,4,25.3,1627858629000,16026,0.7,0.0,0.5,566.5,0.2,1014.0,555.8,739.3,633.4,362.2,191.7,380.0,1.4,2.0,1.3,0.6,1405.3,771.8,0.0,1192.6,133.3,0.0,0.8,14.0
5,38,0,18,Seraphine,2,964,964,964,14342,12,True,False,True,False,False,14930,14500,0,0,2,3158,3107,3040,3011,6617,0,0,2,0,1,172,67236,10924,14127,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1602, 'var2': 1461, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 886, 'var3': 0}, {'perk': 8210, 'var1': 44, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 701, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6097,856,13106,ighHKxUFR8sslupkD1mDk0XqYgRnUSfYqNGnC98Y9A6CFUdZY3HlGmDr_7JDzwtCE6bAqyYWxOmTtQ,104,59,92,12,10,7,7,4,191,Not You,200,37,1516,73589,11988,7406,29973,15781,8785,60,290,255,208,2739,0,2,4,False,True,55,False,0,True,2,25.3,1627858629000,60637,1.5,38.1,0.5,590.1,0.1,2657.5,431.8,558.4,2396.7,241.0,33.8,518.0,4.1,2.3,3.6,0.5,2908.7,473.8,292.7,1184.7,623.8,347.2,2.4,11.5
6,18,0,18,Katarina,3,477,477,477,30893,12,True,False,True,False,False,19087,19150,0,0,2,6333,3115,3089,3135,3020,0,5,21,6,4,187,123262,42401,12475,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1302, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1221, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1487, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3834, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1795, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9904,2210,20509,lVhLUb5D2G-4-LfI-OKdVF-peuBu3tbH977gJkhJ03PCqDraYouQAfeQvHyqMWQQdkxHsXfKzU23MQ,84,61,0,10,21,32,5,4,288,LeGuardian2002,200,0,1516,134261,45321,0,39282,9985,0,74,328,1094,709,6297,1,2,4,False,True,55,False,0,True,2,25.3,1627858629000,88463,0.7,18.9,0.5,754.4,0.8,4872.0,1675.9,493.1,3496.6,391.5,87.4,810.6,3.3,2.4,0.0,0.4,5306.8,1791.3,0.0,1552.6,394.7,0.0,2.9,13.0
7,18,0,18,Kaisa,2,568,568,568,18847,9,False,True,True,False,False,17315,18120,0,0,2,3046,3153,3006,6676,3072,2052,4,12,3,1,445,11746,6303,8084,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1828, 'var2': 1126, 'var3': 702}, {'perk': 8009, 'var1': 2455, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 791, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1627, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3373, 'var2': 5, 'var3': 0}], 'style': 8100}]}",102470,25539,17435,bLyS-9d9JXLXDLwhqm_Gstkm_Vgq4k-aijMV6WiE-G9ZvPrC8YT1Yyx0oKP5CJLPUSxGsY61r884cw,51,41,33,7,4,4,4,7,388,6Barti9,200,1,1516,123395,34808,0,29820,6419,255,124,246,9178,2964,4300,0,1,4,False,True,55,False,0,True,2,25.3,1627858629000,88019,0.7,22.5,0.4,684.4,0.5,464.3,249.1,319.5,3479.0,4050.2,1009.4,689.1,2.0,1.6,1.3,0.3,4877.3,1375.8,0.0,1178.7,253.7,10.1,4.9,9.7
8,18,1,18,Trundle,0,1009,1009,1009,62995,13,False,False,False,True,False,14419,13900,0,0,2,3074,6333,3075,1028,3111,2052,1,7,2,1,272,5413,4319,22657,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1258, 'var2': 1006, 'var3': 0}, {'perk': 8463, 'var1': 2729, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1805, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2404, 'var2': 194, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 735, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2737, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53807,17640,23171,n0B1yybxVeG4rSFYAXI5r3hkGzUWKsTHfYWOpZOmIilxlCpGZuuZXQn-7pMPUB7twTjcZzt-zuq8_Q,69,49,28,10,31,32,7,4,252,Djinn18,200,32,1516,64778,24483,0,58571,24525,756,37,400,5558,2523,12741,1,2,4,False,True,55,False,0,True,2,25.3,1627858629000,39286,0.7,39.9,0.5,569.9,0.3,214.0,170.7,895.5,1552.8,2126.8,697.2,915.8,2.7,1.9,1.1,0.4,2560.4,967.7,0.0,2315.1,969.4,29.9,1.5,15.8
9,20,2,18,Teemo,4,757,757,757,10120,6,False,False,True,False,False,17580,15750,0,0,2,4637,3009,3165,3135,1058,2052,5,13,3,1,466,68968,34144,9002,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2208, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1764, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 11204, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6957,2185,10235,s6asWsN3xxyjiXkw4mx9gh-kE3tNLdHdrIU5v1aH18BJ5hVSE52UctBva-gBFkh-KsHGuId2gt3ziA,60,53,0,80,19,32,5,4,320,BlackTemplar09,200,60,1516,78352,38567,0,21736,1686,0,37,196,2427,2237,2498,0,1,4,False,True,55,False,0,True,2,25.3,1627858629000,39028,0.8,29.9,0.2,694.9,0.5,2726.0,1349.6,355.8,1542.6,275.0,86.4,404.5,2.4,2.1,0.0,3.2,3096.9,1524.4,0.0,859.1,66.6,0.0,1.5,7.7
