,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,0,18,Kaisa,5,2030,2030,2030,25361,11,False,False,True,False,False,20957,18350,1,2,3,3115,3020,3046,3135,3089,0,7,23,6,2,257,62390,34580,20443,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 112, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 2898, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6137, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6692, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 2075, 'var2': 0, 'var3': 0}], 'style': 8000}]}",83493,23360,15631,PH-58-daEulGT5BLDUvmFs3mnlWKVmrFYEkrmTONJUiZdAotmejhHD4-J-TS0GBd47alS1tKidLuPQ,78,106,228,13,8,4,3,13,347,MexriEdwMyrizei,100,0,1708,146365,58421,0,37137,4143,0,99,329,480,480,1063,0,2,4,False,False,75,True,2,True,2,28.5,1633534496000,85914,1.2,71.2,0.4,735.3,0.8,2189.1,1213.3,717.3,3014.5,2929.6,819.6,548.5,2.7,3.7,8.0,0.5,5135.6,2049.9,0.0,1303.1,145.4,0.0,3.5,11.5
1,35,0,18,Ahri,2,1005,1005,1005,15888,13,False,False,False,True,False,19110,17250,1,2,3,6655,3020,3089,3135,3165,2052,5,15,3,1,221,101015,35267,16923,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3280, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1191, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4550, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 792, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2690,638,18897,hx20c5MtCgv06_oBXRiR3qqPbz6ALtB5r8TMcBFR08TJJXDVyJRp9VVkEse3iZkquQRLKI0HkWuiyA,85,94,47,29,8,14,4,4,380,Shyaelis,100,33,1708,138502,47341,0,36898,5063,0,86,387,34796,11435,1076,1,2,4,False,False,75,True,2,True,2,28.5,1633534496000,90156,1.2,35.3,0.5,670.5,0.5,3544.4,1237.4,593.8,3163.4,94.4,22.4,663.1,3.0,3.3,1.6,1.0,4859.7,1661.1,0.0,1294.7,177.6,0.0,3.0,13.6
2,40,0,18,Brand,2,501,501,501,19957,11,False,False,True,False,False,19614,15350,0,1,3,4637,3040,3157,3165,3158,2052,4,14,3,2,335,152438,57186,15521,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2644, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 2857, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5622, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9161, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1638, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3906,750,19351,X8zi3otN0dEUrU6nNq7NmW97BXTojsNLdYPZJEUFvuSY1BOEiu1R9hnokKsbuzLNRvJRMu8MoQ2MzQ,91,114,89,20,7,7,7,4,206,Jarvan 4 Ever,100,36,1708,156345,57936,0,35995,6030,566,85,315,0,0,1121,0,2,4,False,False,75,True,2,True,2,28.5,1633534496000,97908,1.4,17.6,0.4,688.2,0.5,5348.7,2006.5,544.6,3435.4,137.1,26.3,679.0,3.2,4.0,3.1,0.7,5485.8,2032.8,0.0,1263.0,211.6,19.9,3.0,11.1
3,40,0,18,Varus,4,1788,1788,1788,17989,15,False,False,True,False,False,18426,18350,0,1,3,6692,6676,6694,6695,3042,2052,2,12,4,3,208,7885,6108,19532,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4502, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1151, 'var3': 0}, {'perk': 8210, 'var1': 96, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 784, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2952, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",106878,43813,20836,oilB1VOeJ1n5zZ101tXewTmxj8AFVylyxF860Qn331H9xhPluJzRx0gUYUHnAVr-QteDwNYvI9dALQ,124,47,66,22,3,13,8,4,155,InstreaM,100,52,1708,114764,49921,0,41299,5909,0,53,463,0,0,929,1,2,4,False,False,75,True,2,True,2,28.5,1633534496000,63055,1.4,62.7,0.5,646.5,0.4,276.7,214.3,685.3,2212.5,3750.1,1537.3,731.1,4.4,1.6,2.3,0.8,4026.8,1751.6,0.0,1449.1,207.3,0.0,1.9,16.2
4,30,0,18,Blitzcrank,3,0,0,0,30379,19,False,False,False,False,False,17424,17200,0,0,3,6671,3046,3031,3508,6675,2052,2,11,2,1,186,16004,10059,16255,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2515, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1002, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 841, 'var2': 0, 'var3': 0}], 'style': 8100}]}",52076,18871,23268,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,41,43,37,23,8,4,10,7,141,Lectric,100,40,1708,91217,29716,0,41824,3939,600,39,526,23136,786,2301,0,0,4,False,False,75,True,2,True,2,28.5,1633534496000,61501,1.1,0.0,0.7,611.4,0.4,561.5,352.9,570.4,2157.9,1827.2,662.1,816.4,1.4,1.5,1.3,0.8,3200.6,1042.7,0.0,1467.5,138.2,21.1,1.4,18.5
5,40,0,18,Alistar,1,218,218,218,144573,14,False,False,False,False,False,17366,15900,0,1,2,3111,3193,3065,3068,3083,2052,1,8,2,1,296,52212,22118,32249,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2141, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1670, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3585, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2612, 'var2': 478, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5697, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5239,2501,30394,QOkcGsqLlUOJhjNTPGjMzytLn6Ffjt5SiK_5MwSNoX3cqMBKvQERjevP7v9rTFFfoz_RGgjgDSOF9g,58,43,43,14,7,4,50,32,378,NapadŠteteNosim,200,89,1708,60541,26775,0,67516,15999,8164,26,409,3089,2154,4872,0,3,2,True,True,69,False,3,False,4,28.5,1633534496000,33548,1.4,7.6,0.5,609.3,0.3,1832.0,776.1,1131.5,1177.1,183.8,87.8,1066.5,2.0,1.5,1.5,0.5,2124.2,939.5,0.0,2369.0,561.4,286.5,0.9,14.4
6,13,2,18,Viego,1,1755,1755,1755,49578,15,False,True,False,False,False,20597,17200,0,1,2,3111,3053,3153,3065,3091,0,5,18,2,2,197,19439,9839,30963,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 701, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1048, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1329, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4275, 'var2': 5, 'var3': 0}], 'style': 8100}]}",67133,26263,20933,-qJR8Up91p-JdUNMkwW4QRzoAnK5ZeghFpMlva7HFI4fy1Fd5YvXAmo41okWKk0E0xlgxBkpAyRUVw,97,65,55,18,5,4,19,32,191,yungxys,200,26,1708,90237,37202,0,56347,12887,0,49,439,3665,1100,4449,0,2,2,True,True,69,False,3,False,4,28.5,1633534496000,51280,0.5,61.6,0.5,722.7,0.6,682.1,345.2,1086.4,1799.3,2355.5,921.5,734.5,3.4,2.3,1.9,0.6,3166.2,1305.3,0.0,1977.1,452.2,0.0,1.7,15.4
7,19,1,18,Vex,4,537,537,537,25313,15,True,False,False,False,False,18351,16600,1,1,2,3020,4628,4629,3157,3102,2052,5,15,2,2,216,90207,41647,20675,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3154, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 681, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 789, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4216,569,11897,p9_ypEC7qOslzzJV8tXyv-qTmoII1Y8Jq4I8WYZ74A1rkWrwItIfYbvK7h89u6HW9pW9odTOXUdxxw,89,40,47,40,19,32,3,4,99,iamkuki,200,48,1708,96611,44204,0,33094,1567,0,48,443,2187,1987,521,0,0,2,True,True,69,False,3,False,4,28.5,1633534496000,51870,0.7,18.8,0.5,643.9,0.5,3165.2,1461.3,725.4,1820.0,147.9,20.0,417.4,3.1,1.4,1.6,1.4,3389.9,1551.0,0.0,1161.2,55.0,0.0,1.7,15.5
8,19,0,18,Jinx,6,6989,6989,6989,37260,15,True,False,False,False,False,23923,24050,2,2,2,3031,3036,3072,6673,3094,0,5,24,5,4,156,2147,1280,23323,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4766, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 576, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 356, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",296036,58990,19868,U6gd9E1w9xwfw53BIA_8nnGW-uSj5Kr1H1_npin8vJ4NcAStlhz7gD7cSsIPZblZ15xiGO6tKn5IPA,100,65,16,13,6,21,6,4,413,Wirize,200,21,1708,298183,60271,0,44953,1574,0,200,425,0,0,1761,4,4,2,True,True,69,False,3,False,4,28.5,1633534496000,230923,0.7,245.2,0.5,839.4,0.8,75.3,44.9,818.4,8102.6,10387.2,2069.8,697.1,3.5,2.3,0.6,0.5,10462.6,2114.8,0.0,1577.3,55.2,0.0,7.0,14.9
9,48,0,18,Rakan,2,349,349,349,65337,16,False,False,False,False,False,16497,15600,0,0,2,2065,3050,3065,3001,3158,0,1,4,2,2,161,19911,13790,35989,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 6776, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 857, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 202, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5235, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",8005,1597,19650,Tcxfx3apxvjmQr0Em1tZTHZnaqkuj9sLG4xZYmEy0lcd3hthEcjVbJxFFtW5LuedWpdZCrTHwdX7gw,47,55,90,14,8,4,30,32,275,xK0SKA,200,62,1708,29427,16637,9935,59736,4908,1318,15,470,1510,1250,4097,0,2,2,True,True,69,False,3,False,4,28.5,1633534496000,12441,1.7,12.2,0.6,578.8,0.1,698.6,483.9,1262.8,436.5,280.9,56.0,689.5,1.6,1.9,3.2,0.5,1032.5,583.8,348.6,2096.0,172.2,46.2,0.5,16.5
