,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,15,Corki,0,2014,2014,2014,6760,6,True,False,True,False,False,11478,10300,0,2,0,3042,2031,3020,3094,1036,2052,4,10,3,2,224,41256,16511,5251,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 290, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1120, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 499, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8050,3043,8566,b-Mygb1ihXQdQ6s5OK8uktXvfPbpF_Xq1v24xcuIfgNW5V1QXxB6NFUpFBcLW_MY5vfPjGlZ4rNmFA,41,24,28,67,1,4,1,3,197,Rmiker,100,2,881,49307,19554,0,14068,3084,0,37,138,0,0,250,2,4,1,True,True,50,True,2,True,4,14.7,27739,1.7,137.0,0.4,780.8,0.7,2806.5,1123.2,357.2,1887.0,547.6,207.0,582.7,2.8,1.6,1.9,4.6,3354.2,1330.2,0.0,957.0,209.8,0.0,2.5,9.4
1,29,0,15,Leona,2,178,178,178,29284,5,True,False,False,False,False,9506,9405,0,1,0,3111,3068,1057,0,0,0,0,2,0,1,281,9744,4102,6854,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 857, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 892, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 16, 'var3': 17}, {'perk': 8451, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8306, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4885,2435,18267,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,28,20,31,7,5,21,13,4,201,Marlov7,100,43,881,14630,6538,0,26697,1336,330,12,116,0,0,1575,0,1,1,True,True,50,True,2,True,4,14.7,7914,2.0,12.1,0.3,646.7,0.1,662.9,279.0,466.3,538.4,332.3,165.6,1242.7,1.9,1.4,2.1,0.5,995.2,444.8,0.0,1816.1,90.9,22.4,0.8,7.9
2,19,1,15,Aatrox,1,1195,1195,1195,15244,6,False,True,False,False,False,11078,9450,1,2,0,6630,3053,3133,1031,0,2052,1,6,2,1,188,439,439,7981,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 192, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 789, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 247, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 803, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1109, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35498,10378,12182,98_LsKL3NBGpxS65LPXh8jHIitwRxdZVRGbU5uH_kDOTYZ-aMhmo6GByWNHezpyNTKE82eCLjSOIgA,96,20,43,5,2,4,18,32,174,Runolist,100,12,881,36815,11531,0,21294,9530,0,39,124,876,713,1130,0,2,1,True,True,50,True,2,True,4,14.7,24089,1.3,81.3,0.4,753.6,0.4,29.9,29.9,542.9,1638.7,2414.8,706.0,828.7,6.5,1.4,2.9,0.3,2504.4,784.4,0.0,1448.6,648.3,0.0,2.7,8.4
3,17,2,16,Qiyana,0,3269,3269,3269,10354,5,True,False,False,True,False,13836,12600,1,2,0,3158,6676,3814,3035,3133,2052,5,21,7,5,200,2601,1305,5816,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2173, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 1125, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2493, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3180, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1056, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58239,28420,7337,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,71,76,26,6,4,4,13,32,443,Highly Religious,100,15,881,61406,30106,0,14516,4783,0,33,106,564,379,1362,2,4,1,True,True,50,True,2,True,4,14.7,28031,1.2,222.4,0.3,941.2,1.4,176.9,88.8,395.6,1906.9,3961.8,1933.3,499.1,4.8,5.2,1.8,0.4,4177.3,2048.0,0.0,987.5,325.4,0.0,2.2,7.2
4,26,0,15,Veigar,1,1556,1556,1556,6760,6,True,False,True,False,False,11160,9550,0,2,0,3112,3040,3020,1058,0,2052,3,11,4,2,275,38951,23286,4765,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 335, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1400, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1445, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1568,655,9926,50WwbY1nMO-YSRZ4jF1xdadrubsa0zZTb39i2ZQdFfJZhXw1BR0MnasFO9nvIRGn-kaiyw1MSw6JFA,70,56,40,14,18,32,4,4,153,Tułe,100,45,881,41300,24672,0,15177,4316,0,31,124,780,730,486,0,3,1,True,True,50,True,2,True,4,14.7,15072,1.8,105.9,0.4,759.2,0.7,2649.7,1584.1,324.1,1025.3,106.7,44.6,675.2,4.8,3.8,2.7,1.0,2809.5,1678.4,0.0,1032.4,293.6,0.0,2.1,8.4
5,4,0,13,Urgot,0,509,509,509,19116,13,False,False,False,False,False,9134,8950,0,0,2,3111,2031,3072,1053,0,2052,1,5,2,2,124,0,0,9711,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 427, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 243, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 370, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 1485, 'var2': 1088, 'var3': 0}], 'style': 8000}]}",29965,9215,9530,EZ7IBrsaNTRDb9xVgedVMY5wOh9VKsgaSnbCCBEfQiEbKy4JLQT4Z__XDYZXwL3il6XWhcpA89_9tA,25,46,24,5,4,4,23,32,153,CTR0L,200,17,881,31732,10762,0,19242,604,0,30,233,1766,1546,0,0,1,4,False,False,28,False,0,False,1,14.7,20461,0.3,34.6,0.9,621.4,0.3,0.0,0.0,660.6,1391.9,2038.4,626.9,648.3,1.7,3.1,1.6,0.3,2158.6,732.1,0.0,1309.0,41.1,0.0,2.0,15.9
6,5,0,13,Blitzcrank,2,0,0,0,14638,11,False,False,False,False,False,8384,7250,0,0,2,3158,3083,0,0,0,2052,0,2,0,1,130,9169,5152,9961,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 541, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1570, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 191, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2891,1649,14186,16hnM4JRwFEccI0fQqzK_zqkDSzytAgfGOF4CcbXCTHQ1sVlm9Jdsxc2MLmjJvsQUcXDwAXr3Gy8nA,24,19,21,6,4,4,10,32,62,Vegoriana,200,27,881,12411,7152,0,24791,568,336,4,222,350,350,643,0,0,4,False,False,28,False,0,False,1,14.7,5259,0.3,0.0,0.7,570.3,0.1,623.7,350.5,677.6,357.8,196.7,112.2,965.0,1.6,1.3,1.4,0.4,844.3,486.5,0.0,1686.5,38.6,22.9,0.3,15.1
7,9,0,15,Jhin,3,836,836,836,6097,9,False,False,False,False,False,13211,13125,0,0,2,6676,3814,1038,1018,3009,2052,3,15,6,5,188,5360,3218,9074,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1662, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1307, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1087, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 731, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 180, 'var2': 240, 'var3': 0}], 'style': 8000}]}",48098,19299,5436,eVLnTtPr326_ESd8bYUtH5EtnIhydvUKtgq8DnfEj9zUJFNovlqqBr6MA28f93ZtFnbc7-gMq6JeJA,48,37,26,18,13,32,4,4,190,Vërt,200,24,881,54070,23005,0,14830,2400,0,29,186,611,486,320,0,1,4,False,False,28,False,0,False,1,14.7,30229,0.6,56.9,0.6,898.7,1.0,364.6,218.9,617.3,2056.4,3272.0,1312.9,369.8,3.3,2.5,1.8,1.2,3678.2,1565.0,0.0,1008.8,163.3,0.0,2.0,12.7
8,16,1,14,Zyra,2,559,559,559,3349,8,False,False,False,False,False,9646,9085,0,0,2,3020,4637,1026,1052,1028,0,1,4,2,2,150,48489,19731,7538,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 862, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1255, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2360, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 560, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1757,452,8964,pztwoh3inyR2G16xEa8Q6ZrsqyJUS0qx_-5I5_9cY3slo3japRicLtT8Uo_0efgYMrVl7Tz8WbcV9Q,62,60,40,6,3,4,12,32,185,Dlembor,200,43,881,50696,20604,0,16762,894,0,37,148,450,420,259,1,1,4,False,False,28,False,0,False,1,14.7,29533,1.1,38.0,0.5,656.2,0.3,3298.6,1342.2,512.8,2009.0,119.5,30.7,609.8,4.2,4.1,2.7,0.4,3448.7,1401.6,0.0,1140.3,60.8,0.0,2.5,10.1
9,12,0,14,Akshan,3,750,750,750,13398,9,False,False,False,False,False,9860,9550,0,0,2,3006,3091,3124,3155,1036,2052,0,2,0,1,137,8033,2566,9360,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 247, 'var2': 140, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 520, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1486, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36132,13350,10376,F6pgq_IkjWpOmb4ZdxySSN3akqy6mLjyZ_9AqG4Q9YH1MLP02nXJVZA20fS1qftHsRVKA1_hze77_g,45,11,41,4,6,21,4,4,185,Terrrriblor,200,0,881,45745,15916,0,20336,2771,0,49,206,1580,0,600,0,1,4,False,False,28,False,0,False,1,14.7,29079,0.8,51.0,0.6,670.7,0.1,546.5,174.6,636.7,1978.2,2458.0,908.2,705.9,3.1,0.7,2.8,0.3,3111.9,1082.7,0.0,1383.4,188.5,0.0,3.3,14.0
