,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,1,15,Fizz,2,1603,1603,1603,6636,4,True,False,False,False,False,10536,8650,0,1,0,3100,1058,0,0,3020,0,2,7,3,2,421,25531,15252,8943,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1592, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 780, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3631,2143,3603,3J56zUIzpqLNAhJIzsR_OVwpkokRjWLyXIGt4uv-ARPHy1p_f2ExtFCDtHyC_Np0--z4Z9_xNc80bA,32,34,35,10,3,4,5,7,327,Noxy,100,9,949,29162,17395,0,12765,2150,292,13,108,0,0,218,1,5,1,True,True,34,True,1,False,4,15.8,10164,1.1,101.5,0.3,666.8,0.4,1615.9,965.3,566.0,643.3,229.8,135.6,228.0,2.0,2.2,2.2,0.6,1845.7,1100.9,0.0,807.9,136.1,18.5,0.8,6.8
1,15,2,15,Aatrox,1,2109,2109,2109,24235,5,False,True,False,False,False,11068,9725,0,1,0,3111,3044,3065,1028,1037,2052,3,8,2,2,318,100,41,17701,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 143, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1020, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 664, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1048, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1176, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39018,12427,10691,i4B712GBuJpFVoR-y7OaAJr_UsMBaxSLVb0d0FGuVT-bSW3MB_m84RHJIcTACmjMjkqNHjONLPHXwg,123,18,49,5,24,32,4,4,135,BOBER BOBROWSKI,100,14,949,39964,13174,0,29238,10228,0,27,124,845,705,846,1,5,1,True,True,34,True,1,False,4,15.8,24681,0.9,133.5,0.3,700.5,0.5,6.3,2.6,1120.3,1562.1,2469.5,786.5,676.6,7.8,1.1,3.1,0.3,2529.4,833.8,0.0,1850.5,647.3,0.0,1.7,7.8
2,17,5,16,MissFortune,0,7451,7451,7451,7711,4,True,False,False,False,False,12532,6675,0,1,0,6692,3006,3134,1037,0,2052,2,9,5,2,354,5786,1965,15649,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1190, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3221, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3560, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}]}",68893,20699,4966,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,60,65,42,4,5,7,3,4,241,Mafla Jinx,100,14,949,74679,22664,0,21237,9440,495,70,76,0,0,620,1,6,1,True,True,34,True,1,False,4,15.8,44564,1.1,471.6,0.3,793.2,0.6,366.2,124.4,990.4,2820.5,4360.3,1310.1,314.3,3.8,4.1,2.7,0.3,4726.5,1434.4,0.0,1344.1,597.5,31.3,4.4,4.8
3,30,0,15,Yuumi,1,0,0,0,5952,4,True,False,False,False,False,9684,8050,0,1,0,6617,3107,3504,1004,1004,2052,0,0,0,0,292,7220,5830,2927,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 839, 'var2': 2797, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 917, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5161, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 315, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1546,932,5190,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,41,149,75,7,5,7,5,13,217,call me Rose,100,19,949,8766,6763,4964,8323,16032,14637,1,98,0,0,205,0,7,1,True,True,34,True,1,False,4,15.8,2003,1.9,0.0,0.3,612.9,0.0,457.0,369.0,185.3,126.8,97.8,59.0,328.5,2.6,9.4,4.7,0.4,554.8,428.0,314.2,526.8,1014.7,926.4,0.1,6.2
4,17,2,15,Swain,2,2924,2924,2924,7987,5,True,False,False,False,False,11394,9185,1,1,0,3020,6653,1011,1026,1052,2052,3,10,3,2,220,38454,16091,14867,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1560, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 688, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1376, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3999, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2839,1302,7331,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,50,39,46,12,3,4,20,32,417,Highly Religious,100,32,949,42477,18327,0,22715,7804,0,30,106,1183,933,515,4,7,1,True,True,34,True,1,False,4,15.8,21226,1.1,185.1,0.3,721.1,0.6,2433.8,1018.4,940.9,1343.4,179.7,82.4,464.0,3.2,2.5,2.9,0.8,2688.4,1159.9,0.0,1437.7,493.9,0.0,1.9,6.7
5,11,0,14,Yasuo,0,0,0,0,16965,7,False,False,False,False,False,9391,9100,0,0,1,3006,1053,3046,0,0,0,0,2,0,1,396,5803,680,8526,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 124, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 294, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 169, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1806, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46933,9338,10939,W0dATkHi7z9H0vWBvGccEr0ye9hRXxXAG0HW_7Ex8bPUwZw0behsICAPPtYz-dYTbiaZVq2Un75Eag,134,18,74,7,19,32,4,4,477,Bamboozled Kawa,200,23,949,53351,10413,0,19741,3687,0,49,156,615,395,275,0,0,4,False,False,22,False,0,True,1,15.8,42938,0.7,0.0,0.4,594.4,0.1,367.3,43.0,539.6,2717.6,2970.4,591.0,692.3,8.5,1.1,4.7,0.4,3376.6,659.1,0.0,1249.4,233.4,0.0,3.1,9.9
6,11,0,14,Zoe,3,153,153,153,4304,6,False,False,True,False,False,9631,9500,0,0,1,4628,3916,1028,1026,3020,0,1,4,2,1,403,39203,14964,8071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 794, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 466, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5237,1279,3364,OHqOLggaasigIybrgnOS8mEwl4G6jvId-TGfNGiEcmQ26UtXDXHK8FLhBqAJRdazRvLgKLsuopFBjw,144,21,39,42,6,13,5,4,323,Haszus,200,23,949,46076,17799,209,11907,1530,187,44,132,1635,1555,472,0,1,4,False,False,22,False,0,True,1,15.8,28124,0.7,9.7,0.4,609.6,0.3,2481.2,947.1,510.8,1780.0,331.5,80.9,212.9,9.1,1.3,2.5,2.7,2916.2,1126.5,13.2,753.6,96.8,11.8,2.8,8.4
7,6,0,14,Maokai,0,443,443,443,26994,7,False,False,False,True,False,9037,8500,0,0,1,3111,3065,1011,3076,0,2052,0,3,0,1,274,27209,12228,7381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 104, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 49, 'var2': 17, 'var3': 16}, {'perk': 8453, 'var1': 426, 'var2': 241, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 194, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3136,1816,14857,T2ImVGH3sOcy3qWW_XSa_IlHYjOVuPFBcgmBSgRoXquDs0_if2QJ84Or0QHK6KWYU2aXtMIFjhcikw,44,23,67,8,4,4,17,32,339,Manafest95,200,60,949,31080,14500,0,22519,6071,0,22,172,735,455,280,1,1,4,False,False,22,False,0,True,1,15.8,16137,0.4,28.0,0.4,572.0,0.2,1722.1,773.9,467.2,1021.3,198.5,114.9,940.3,2.8,1.5,4.2,0.5,1967.1,917.7,0.0,1425.3,384.2,0.0,1.4,10.9
8,12,0,14,Lulu,0,749,749,749,12761,5,False,False,True,False,False,9284,7800,0,0,1,3111,2031,3112,3114,3011,2052,1,3,2,1,220,9767,5725,7121,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 765, 'var2': 1138, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 207, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1244, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 184, 'var2': 1580, 'var3': 0}], 'style': 8400}]}",3220,996,6893,eDvZa9GSjyZFrkKvp7ANvtgbVRW6eLMGGKVeZqStrHBG7iFoflol6WEavVWRoB1RGqIB42J-7JaBfA,44,22,57,7,2,3,2,4,381,kocham cie pjesu,200,39,949,12987,6722,8142,14291,1745,0,12,88,0,0,276,0,1,4,False,False,22,False,0,True,1,15.8,5516,0.8,47.4,0.3,587.6,0.2,618.2,362.3,450.7,349.1,203.8,63.0,436.3,2.8,1.4,3.6,0.4,822.0,425.4,515.3,904.5,110.4,0.0,0.8,5.6
9,5,0,14,Azir,3,499,499,499,9747,9,False,False,True,False,False,11896,11600,0,0,1,3115,3020,6655,3916,3135,2052,3,10,4,2,277,61749,26490,8080,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1673, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 674, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1714, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",8156,3828,9100,vULgoKemQryeutBL7gaYv-fSxM_69t2m_LaC45iSywP1F5SyICeTO6N0Zp6eqiWKjz-nbiznBSD9kw,42,74,6,5,2,4,4,21,383,aywe,200,12,949,74100,30319,0,17513,2439,0,62,186,4195,0,332,0,1,4,False,False,22,False,0,True,1,15.8,43282,0.3,31.6,0.6,752.9,0.6,3908.2,1676.6,511.4,2739.4,516.2,242.3,575.9,2.7,4.7,0.4,0.3,4689.9,1918.9,0.0,1108.4,154.4,0.0,3.9,11.8
