,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,13,Yasuo,2,0,0,0,9852,11,False,False,False,False,True,9125,8975,0,0,0,6673,3036,1037,1018,0,2052,0,5,0,1,74,3563,1017,3714,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 486, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 497, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 119, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 192, 'var2': 0, 'var3': 0}], 'style': 8400}]}",22788,11134,10416,IKusbBpbVWsBl62UX33YG6jlXu62R22hoPhIz_dZRkcsoRhqJ_si43mLcguoI_nUU8QEUqoFmltq9g,79,16,46,4,2,4,24,32,431,Shògun,100,15,735,27058,12758,0,15247,1015,0,20,224,706,606,1116,0,0,0,True,False,47,True,1,True,4,12.2,14300,1.7,0.0,0.9,748.0,0.4,292.0,83.4,304.4,1172.1,1867.9,912.6,853.8,6.5,1.3,3.8,0.3,2217.9,1045.7,0.0,1249.8,83.2,0.0,1.6,18.4
1,32,0,15,LeeSin,0,1134,1134,1134,17361,6,False,False,True,False,True,10730,9700,0,1,0,6630,1031,3111,3053,3133,2052,2,5,2,1,177,6154,2729,2661,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 594, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 740, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 333, 'var2': 874, 'var3': 0}], 'style': 8400}]}",22456,13296,12787,aY8WPdobuwK1MrfE85_lF1R-Bozxvqk4EQI1DJqM_EVPeHL-oAuesGX2F_F6ZlmW-GRPspSUgtvYyQ,67,51,28,6,3,4,11,32,232,SaltyKeg,100,12,735,28986,16401,1212,16608,3662,0,26,96,375,375,1160,0,3,0,True,False,47,True,1,True,4,12.2,11451,2.6,93.0,0.5,879.5,0.4,504.4,223.7,218.1,938.6,1840.7,1089.8,1048.1,5.5,4.2,2.3,0.5,2375.9,1344.3,99.3,1361.3,300.2,0.0,2.1,7.9
2,20,0,14,Tristana,1,6982,6982,6982,5127,7,False,False,False,True,True,9152,8700,1,1,0,3006,3046,6672,1018,0,2052,1,5,2,1,144,2990,643,4967,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 52, 'var2': 91, 'var3': 0}, {'perk': 8139, 'var1': 775, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1464, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 320, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37274,10963,8434,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,24,14,22,4,4,7,1,4,244,Mafla Jinx,100,1,735,42184,12845,0,15157,4147,343,43,146,1919,1239,1755,2,4,0,True,False,47,True,1,True,4,12.2,22357,1.6,572.3,0.6,750.2,0.4,245.1,52.7,407.1,1832.5,3055.2,898.6,691.3,2.0,1.1,1.8,0.3,3457.7,1052.9,0.0,1242.4,339.9,28.1,3.5,12.0
3,32,0,14,Karthus,0,0,0,0,8568,14,False,False,False,False,True,10945,10300,0,0,0,6653,4637,3116,0,0,2052,1,7,2,2,45,60192,30474,4811,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1051, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 717, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 2695, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1050, 'var2': 390, 'var3': 0}], 'style': 8000}]}",245,107,11786,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,102,17,18,6,2,4,19,32,220,call me Rose,100,23,735,61478,31342,0,18636,1120,0,47,252,1040,760,2038,0,0,0,True,False,47,True,1,True,4,12.2,30136,2.6,0.0,1.1,897.1,0.6,4933.8,2497.9,394.3,2470.2,20.1,8.8,966.1,8.4,1.4,1.5,0.5,5039.2,2569.0,0.0,1527.5,91.8,0.0,3.9,20.7
4,12,0,15,Pyke,0,2582,2582,2582,9221,5,False,False,True,False,True,16452,16250,0,1,0,3158,6676,3814,6694,6691,2052,4,25,10,4,154,0,0,3922,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1816, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 253, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1087, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8000}]}",20822,13197,7742,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,37,32,31,26,3,4,12,32,425,Highly Religious,100,30,735,26749,19070,0,12206,4454,0,4,116,5927,5872,542,2,4,0,True,False,47,True,1,True,4,12.2,5097,1.0,211.6,0.4,1348.5,2.0,0.0,0.0,321.5,417.8,1706.7,1081.7,634.6,3.0,2.6,2.5,2.1,2192.5,1563.1,0.0,1000.5,365.1,0.0,0.3,9.5
5,24,2,14,Sett,3,0,0,0,25299,12,False,True,False,False,True,10257,8600,0,0,1,6631,3053,3047,0,0,2052,1,6,2,1,68,26,5,8459,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 780, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 277, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 246, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8400}]}",29798,9742,14530,WVqQxjREhssnhWy2ksk4Qo9kMX69fhqn9FbkiCPJZNZcNAIHUSfRlkTerH0uttJcv0fyjFzLuALoUw,29,21,24,5,24,32,2,4,284,FexVo,200,19,735,37491,13647,0,25460,2010,0,29,232,7665,3900,2470,0,0,4,False,True,43,False,0,False,0,12.2,23844,2.0,0.0,1.0,840.7,0.5,2.1,0.4,693.4,1954.4,2442.5,798.5,1191.0,2.4,1.7,2.0,0.4,3073.0,1118.6,0.0,2086.9,164.8,0.0,2.4,19.0
6,29,0,14,Sion,0,0,0,0,35422,11,False,False,False,False,True,8959,8400,0,0,1,3083,3076,3047,1028,0,2052,2,7,3,1,73,15908,4603,10701,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1476, 'var2': 1099, 'var3': 0}, {'perk': 8401, 'var1': 555, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 34, 'var2': 17, 'var3': 14}, {'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2545, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23385,9996,18648,PW74Wd8sROaUm_oxIKrgDucCrdaf8Mayjqns-xR3onKL80Z96r0lt2tjboBpA7-oYh37axFvWJDR1Q,42,22,26,4,2,4,11,32,393,Mas11,200,37,735,39753,15059,0,32597,1203,0,32,214,460,460,3248,0,0,4,False,True,43,False,0,False,0,12.2,24694,2.4,0.0,0.9,734.3,0.6,1303.9,377.3,877.1,2024.1,1916.8,819.3,1528.5,3.4,1.8,2.1,0.3,3258.4,1234.3,0.0,2671.9,98.6,0.0,2.6,17.5
7,26,0,13,Nautilus,0,0,0,0,23693,8,True,False,False,False,True,8186,7200,0,0,1,1006,6662,3047,3075,1029,0,2,6,2,1,103,12609,6605,6742,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 760, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 163, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6006,3787,8369,GtlS84eDb4nwPApQg6izdjmi8PfsPNgTVvAJX2j3z2JWlWElUPkmTZ6Tk2Glzmk9K20FZwPf9Nv-Qw,27,26,23,5,3,4,12,32,297,Catch that meep,200,69,735,19001,10777,0,16427,370,0,14,172,385,385,1315,0,0,4,False,True,43,False,0,False,0,12.2,8224,2.1,0.0,0.7,671.0,0.5,1033.5,541.4,552.6,674.1,492.3,310.4,686.0,2.2,2.1,1.9,0.4,1557.5,883.4,0.0,1346.5,30.3,0.0,1.1,14.1
8,11,3,13,Zed,0,0,0,0,7263,9,False,False,False,False,True,9682,8600,0,0,1,2031,6676,3123,1036,3047,2052,4,15,3,2,99,1412,502,6381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1004, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 527, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 911, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26750,13370,6834,wbDem7frKfHUjAjsliFfClhWknwIeoAHOMgX4W7nl-h4VFES-PGWcWHdRjqomGt4EW3Stsi4VPz2xQ,28,31,34,7,2,4,17,32,93,Cooler Scooter ,200,5,735,29606,15316,0,14159,1157,0,22,192,1443,1443,943,0,0,4,False,True,43,False,0,False,0,12.2,14290,0.9,0.0,0.7,793.6,1.2,115.7,41.1,523.0,1171.3,2192.6,1095.9,560.2,2.3,2.5,2.8,0.6,2426.7,1255.4,0.0,1160.6,94.8,0.0,1.8,15.7
9,20,0,14,Lux,2,0,0,0,5128,7,True,False,False,False,True,9196,8650,0,0,1,3020,4628,4630,0,0,2052,2,9,4,2,126,28855,8360,2579,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 830, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 520, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2916, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 321, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1418,703,4850,1L0q9Vi4j5RsuPq03hFSWvQPRKVFJRG-0fubKeu0zJahcxfNVYQY54_I5ruFXHw2LhkCPQzszwX24Q,36,30,68,8,3,4,5,21,157,Giruk,200,39,735,30697,9488,1849,8306,135,0,20,148,424,424,876,0,0,4,False,True,43,False,0,False,0,12.2,21209,1.6,0.0,0.6,753.8,0.7,2365.2,685.2,211.4,1738.4,116.2,57.6,397.5,3.0,2.5,5.6,0.7,2516.1,777.7,151.6,680.8,11.1,0.0,1.6,12.1
