,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,15,Garen,0,1267,1267,1267,31681,13,True,False,False,False,False,11217,10150,0,0,2,6631,3053,3211,1029,3133,2052,0,7,0,1,116,0,0,15617,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 684, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 681, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 144, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1144, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34484,12849,13050,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,40,24,34,5,3,4,17,32,411,Hobo,100,34,1015,36230,14594,0,28937,4200,0,35,278,1745,1745,269,0,1,4,False,True,32,False,0,False,1,16.9,1629997232000,20369,0.7,75.0,0.8,663.7,0.4,0.0,0.0,924.1,1205.3,2040.5,760.3,772.2,2.4,1.4,2.0,0.3,2143.8,863.6,0.0,1712.2,248.5,0.0,2.1,16.4
1,17,0,16,Orianna,2,543,543,543,9172,8,False,False,False,False,False,11489,11150,0,0,2,3089,3020,3003,0,0,2052,2,5,3,2,151,46096,18253,10765,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 980, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1330, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3590,578,3862,9fhTjRZQR_IyBlMNd8ZaQja-Z8E_0zfZSO5bS3ZG_Z3KWivCbIx706QT2SZic23XkTx8H52fGDUX0Q,82,57,37,6,5,4,6,21,246,Yarkid,100,30,1015,51800,19365,1686,15270,1835,0,59,162,2113,533,642,0,1,4,False,True,32,False,0,False,1,16.9,1629997232000,31892,1.0,32.1,0.5,679.8,0.3,2727.6,1080.1,637.0,1887.1,212.4,34.2,228.5,4.9,3.4,2.2,0.4,3065.1,1145.9,99.8,903.6,108.6,0.0,3.5,9.6
2,16,0,15,Vladimir,0,591,591,591,11194,11,True,False,False,False,False,11793,11100,0,0,2,3020,3135,3065,3067,1028,2052,4,9,3,3,156,59746,31280,15570,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1414, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2094,900,13413,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,160,20,35,7,24,32,3,4,391,747S,100,6,1015,62666,33006,0,29325,15346,0,29,226,825,825,342,1,1,4,False,True,32,False,0,False,1,16.9,1629997232000,29069,0.9,35.0,0.7,697.8,0.5,3535.3,1850.9,921.3,1720.1,123.9,53.3,793.7,9.5,1.2,2.1,0.4,3708.0,1953.0,0.0,1735.2,908.0,0.0,1.7,13.4
3,11,0,16,Diana,2,0,0,0,27010,13,False,True,False,False,False,11190,10000,0,0,2,3157,3111,4633,0,0,2052,2,7,3,2,107,64224,12654,13518,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1513, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 649, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2543, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10164,2356,14461,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,63,33,28,6,4,4,16,32,359,warm bIanket,100,5,1015,76899,16126,0,28299,4885,0,57,274,2510,1115,319,0,0,4,False,True,32,False,0,False,1,16.9,1629997232000,60773,0.7,0.0,0.8,662.1,0.4,3800.2,748.8,799.9,3596.0,601.4,139.4,855.7,3.7,2.0,1.7,0.4,4550.2,954.2,0.0,1674.5,289.1,0.0,3.4,16.2
4,11,0,14,Karma,2,822,822,822,15768,13,True,False,False,False,False,9509,8650,0,0,2,3020,4629,1058,0,0,2052,1,3,2,2,159,23766,13596,13377,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 549, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1722, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2054,626,8581,M3KUTO7UJK6d9a2_s0yU1oRKuBbo3nLnTI2JDOTMWxC_NfgH6W31vXk9d29igpDymmgZA80CfLBUKg,60,22,75,28,2,4,16,32,311,Rendree,100,25,1015,26647,14924,3048,22536,519,0,10,284,825,700,577,0,1,4,False,True,32,False,0,False,1,16.9,1629997232000,10901,0.7,48.6,0.8,562.7,0.2,1406.3,804.5,791.5,645.0,121.5,37.0,507.8,3.6,1.3,4.4,1.7,1576.7,883.1,180.4,1333.5,30.7,0.0,0.6,16.8
5,18,4,16,Viktor,2,1985,1985,1985,6364,8,False,False,False,False,False,13116,11650,0,0,0,3020,3100,4629,4630,0,2052,5,15,4,2,149,45870,19277,11015,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 454, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 715, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1536,369,3270,nusyOMV6_hLuDh68_uOsgIQWBhTJ3ESzdKbWvHFqkNUa6ayYcdgw83pnNw2n0qCrDgLqMAQdcNeDiA,47,18,60,10,4,6,4,4,370,Av41l4bl3,200,19,1015,47976,20216,0,14697,622,0,40,182,569,569,411,0,2,1,True,False,58,True,2,True,4,16.9,1629997232000,25775,1.1,117.5,0.5,776.1,0.9,2714.2,1140.7,651.8,1525.1,90.9,21.8,193.5,2.8,1.1,3.6,0.6,2838.8,1196.2,0.0,869.6,36.8,0.0,2.4,10.8
6,45,1,17,Janna,1,1596,1596,1596,3584,5,False,False,True,False,False,10984,8500,0,2,0,3070,6616,3158,3504,0,2052,0,3,0,1,213,26327,8470,10165,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 729, 'var2': 1668, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 940, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 398, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 861, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1459, 'var2': 2444, 'var3': 0}], 'style': 8400}]}",1966,364,1571,vzrKQpqCjoWQNWnxNAL1iXWx_3NShua5zeLns4LXPHOZSm_AE5NxUqs6Ya1p3PZbeHrZ1Q-f0BuW1g,94,28,66,7,6,7,4,4,495,memefo,200,40,1015,28293,8835,7565,12223,9510,6300,24,124,0,0,487,0,4,1,True,False,58,True,2,True,4,16.9,1629997232000,17862,2.7,94.4,0.3,649.9,0.2,1557.8,501.2,601.5,1056.9,116.3,21.5,93.0,5.6,1.7,3.9,0.4,1674.1,522.8,447.6,723.3,562.7,372.8,1.4,7.3
7,16,8,17,Pantheon,0,1163,1163,1163,26007,10,False,False,False,False,False,16153,11725,1,2,0,3111,3071,3053,1037,0,2052,6,27,8,3,126,3542,911,19036,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1397, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2420, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1339, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1291, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",73903,36741,9261,WJgDUyjyDRUpi2D80F3Pk--Nx6h571qGE8VlolioY5hzp39Zi661mSkCv1FaRT7sEtGEmkzWfNhuZQ,71,25,26,4,4,4,18,32,318,Hat Jack,200,22,1015,78335,38313,0,29928,10214,0,56,196,890,660,1630,0,1,1,True,False,58,True,2,True,4,16.9,1629997232000,38859,0.9,68.8,0.6,955.8,1.6,209.6,53.9,1126.4,2299.3,4373.0,2174.0,548.0,4.2,1.5,1.5,0.2,4635.2,2267.0,0.0,1770.9,604.4,0.0,3.3,11.6
8,35,3,17,Ziggs,2,16393,16393,16393,3428,5,False,False,False,True,False,11658,8200,1,1,0,2421,3020,4637,2031,0,2052,3,7,3,1,212,55952,25370,11678,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2566, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 701, 'var3': 0}, {'perk': 8210, 'var1': 50, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 847, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6931, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 542, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1728,680,2126,M1iPiycnL2RVa6Aa-5DTAuQ3wEjktqC5tkxRs8zXEXL2GV4EnQ9yAB6BgtK-lNGzJSfuB2QRVDavlw,144,70,43,8,6,21,4,4,216,D4UNTLESS,200,26,1015,72681,26050,0,14843,692,0,36,126,15000,0,1038,4,4,1,True,False,58,True,2,True,4,16.9,1629997232000,30238,2.1,970.0,0.3,689.8,0.4,3310.8,1501.2,691.0,1789.2,102.2,40.2,125.8,8.5,4.1,2.5,0.5,4300.7,1541.4,0.0,878.3,40.9,0.0,2.1,7.5
9,29,2,17,TahmKench,3,260,260,260,37658,4,False,False,False,False,False,11470,7500,0,1,0,3070,3067,3068,3111,1011,2052,2,6,3,2,262,25651,14818,23889,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1396, 'var2': 1194, 'var3': 0}, {'perk': 8463, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1886, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1360, 'var2': 1364, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 1831, 'var2': 350, 'var3': 0}], 'style': 8000}]}",6312,3195,8975,_QEKOiwizf6FMW_xKyKBt3_pXfV5Qbw2avfkqsAhgRJRxjhdWXAQMtVFLn3u1X2IsOEEQqvkk3ysww,91,19,11,10,3,4,22,32,456,Uncle Sion,200,37,1015,32887,18936,373,34218,18977,424,21,90,922,922,1353,0,0,1,True,False,58,True,2,True,4,16.9,1629997232000,13691,1.7,15.4,0.2,678.7,0.4,1517.8,876.8,1413.6,810.1,373.5,189.1,531.1,5.4,1.1,0.7,0.6,1946.0,1120.5,22.1,2024.7,1122.9,25.1,1.2,5.3
