,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,18,Ziggs,4,6393,6393,6393,3960,7,True,False,False,False,False,13521,11500,0,1,2,2421,4628,3165,3158,3191,2052,1,3,2,2,202,77511,20695,8555,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2302, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1095, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4994, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2763,312,5651,wQ2OVvlinqCVDkz_fiGgreFrdfwUH-1aSno7nHeh2KD5gFFojcI0ZYOkf8v438JjpRM6lo4QhU5bxg,159,62,58,9,4,3,3,4,474,UFClegend,100,28,1283,85387,21120,0,14396,1287,0,59,194,5113,113,190,1,2,2,True,True,48,False,1,True,4,21.4,1627260116000,57874,1.4,298.7,0.3,631.8,0.1,3622.0,967.1,399.8,2704.4,129.1,14.6,264.1,7.4,2.9,2.7,0.4,3990.0,986.9,0.0,672.7,60.1,0.0,2.8,9.1
1,24,2,18,Pantheon,0,2140,2140,2140,33840,8,False,False,True,False,False,16876,14900,0,1,2,3071,3074,6333,6692,3111,2052,5,16,4,3,206,1588,21,16563,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1447, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3571, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1586, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",93762,36933,12577,-5quPxseT-exeJNp9wSrtq9X07oMKNH3c0cYm4kbeQhd6KLxBp9ZRY0seO14zv7fi66I8kGp3xPIpg,96,38,44,2,17,32,5,4,266,Riadric,100,31,1283,95796,37309,0,32427,15978,0,69,216,445,355,3285,1,3,2,True,True,48,False,1,True,4,21.4,1627260116000,56347,1.1,100.0,0.4,788.6,0.7,74.2,1.0,774.0,2633.0,4381.4,1725.8,587.7,4.5,1.8,2.1,0.1,4476.4,1743.4,0.0,1515.3,746.6,0.0,3.2,10.1
2,11,1,18,Akali,2,345,345,345,15373,4,False,True,False,True,False,14506,14250,0,0,2,3157,4637,3100,3020,4630,2052,3,12,6,2,789,35549,15088,10594,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 560, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 956, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1426, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3026,898,8145,gmB7eH9ATidUvGiILopQ_gkFQ-pTtXdX7ryJvTZap3gU1BTUeOqY0DkN_u1yyn10G9U7jJiNhXvDAg,66,16,36,19,3,4,20,32,28,ĉllen,100,0,1283,41118,18055,0,19679,6771,0,33,144,2543,2068,940,1,1,2,True,True,48,False,1,True,4,21.4,1627260116000,22718,0.5,16.1,0.2,677.9,0.6,1661.2,705.0,495.0,1061.6,141.4,42.0,380.6,3.1,0.7,1.7,0.9,1921.4,843.7,0.0,919.6,316.4,0.0,1.5,6.7
3,26,1,18,Viktor,0,2296,2296,2296,14138,10,False,False,True,False,False,13631,12500,0,1,2,3157,6655,3020,3100,1058,2052,0,4,0,1,165,88894,24726,9144,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1711, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1492, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3015, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1062, 'var3': 0}, {'perk': 8237, 'var1': 702, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4238,530,12592,oQdpIeP5ivByFEZNcUtu3bJOxmhc7IyQdM8qmqoUksSrZj_2bX77Eq-AzwGB6kxohYeQDNosijiojQ,82,23,83,7,7,21,6,4,513,IRON I YASUO,100,22,1283,93150,25274,0,22639,4786,0,72,250,17,17,903,0,3,2,True,True,48,False,1,True,4,21.4,1627260116000,65580,1.2,107.3,0.5,637.0,0.2,4153.9,1155.4,427.3,3064.5,198.0,24.8,588.4,3.8,1.1,3.9,0.3,4352.8,1181.0,0.0,1057.9,223.6,0.0,3.4,11.7
4,18,2,18,LeeSin,0,3334,3334,3334,29353,11,True,False,True,False,False,15910,13700,1,1,2,3111,6676,3074,3053,0,2052,4,13,4,3,246,12055,3058,11176,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 304, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 578, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 876, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1072, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2448, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57460,21370,15573,KekhUYWWLzXe6H_63QZnvFumuaKZcEDHxEYMYih3IwAV9Fp2eF8WDUSE-FSNvw4M8ahVKoSv3qVubQ,90,52,36,5,1,4,17,32,246,Slave Of God Q88,100,10,1283,70486,25329,580,27378,8104,0,41,286,969,899,627,1,3,2,True,True,48,False,1,True,4,21.4,1627260116000,41823,0.8,155.8,0.5,743.5,0.6,563.3,142.9,522.2,1954.3,2685.0,998.6,727.7,4.2,2.4,1.7,0.2,3293.7,1183.6,27.1,1279.3,378.7,0.0,1.9,13.4
5,21,0,18,Morgana,2,1279,1279,1279,13629,8,False,False,False,False,False,14152,12500,0,2,1,3020,4637,6653,4630,3916,2052,2,5,2,2,349,64494,24562,11058,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 884, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1767, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2034, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1128, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 478, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1503,76,13836,fydUHF-98bHj-kmtIibtYxIq1ufqCJV5PfHgQDQNTyYRJmxnKLOELoMqKl9d21aRBNogDrxghKiINg,49,71,34,7,5,4,20,32,246,lordsder,200,53,1283,67167,25559,2856,25076,8956,0,35,168,1170,920,181,1,2,4,False,False,40,True,2,False,2,21.4,1627260116000,40329,1.0,59.8,0.4,661.3,0.2,3013.7,1147.8,516.7,1884.5,70.2,3.6,646.5,2.3,3.3,1.6,0.3,3138.6,1194.3,133.5,1171.8,418.5,0.0,1.6,7.9
6,15,0,18,Samira,2,2687,2687,2687,17508,9,False,False,False,False,False,17355,15850,2,2,1,3006,6676,3031,3072,3035,2052,5,15,4,3,241,9755,3520,14250,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 446, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2498, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1327, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1642, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4065, 'var2': 5, 'var3': 0}], 'style': 8100}]}",110170,23448,15978,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,138,15,23,9,1,3,3,4,486,Noah of Pleasure,200,4,1283,121185,28227,0,31504,6821,0,126,202,1259,1259,1275,0,2,4,False,False,40,True,2,False,2,21.4,1627260116000,90271,0.7,125.6,0.4,811.0,0.7,455.8,164.5,665.9,4218.3,5148.1,1095.7,746.6,6.4,0.7,1.1,0.4,5662.9,1319.0,0.0,1472.1,318.7,0.0,5.9,9.4
7,20,0,18,Blitzcrank,2,1038,1038,1038,24236,11,False,False,False,False,False,11254,10600,0,1,1,6656,3083,3067,1029,3109,2052,0,0,0,0,185,18063,7033,19920,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 200, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 16, 'var3': 12}, {'perk': 8451, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2582, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 10, 'var3': 0}], 'style': 8000}]}",6012,1943,12988,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,32,42,32,13,4,4,20,32,397,Hobo,200,35,1283,24961,9816,0,33714,3050,0,12,286,884,839,805,1,2,4,False,False,40,True,2,False,2,21.4,1627260116000,14107,0.9,48.5,0.5,525.9,0.0,844.1,328.6,930.8,659.2,280.9,90.8,606.9,1.5,2.0,1.5,0.6,1166.4,458.7,0.0,1575.4,142.5,0.0,0.6,13.4
8,9,0,17,Leblanc,0,0,0,0,10496,10,False,False,False,False,False,13570,12550,0,1,1,3020,3089,4630,3916,4636,2052,3,10,4,2,368,26487,19642,9813,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1177, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 622, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1584, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 455, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3273,469,10468,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,44,59,39,18,6,14,4,4,383,747S,200,4,1283,30655,21005,0,20945,1704,0,17,240,894,894,662,0,0,4,False,False,40,True,2,False,2,21.4,1627260116000,9650,0.4,0.0,0.5,634.1,0.5,1237.7,917.9,458.6,450.9,152.9,21.9,489.2,2.1,2.8,1.8,0.8,1432.5,981.5,0.0,978.7,79.6,0.0,0.8,11.2
9,9,0,17,Nocturne,0,0,0,0,12157,10,False,False,False,False,False,12752,12200,0,0,1,6695,3814,3133,3035,3158,2052,3,10,3,2,276,1275,1275,8546,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1680, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 708, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1554, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}]}",52425,21363,12552,4lxkmokiCbThnyHoYljtPoxvnNz7BpHArz7nye1XMBEBrBsaFWNO2MIDMtdpJcdgHtd-WkHjmP-1bg,48,14,17,20,4,14,3,4,520,Wexem,200,160,1283,56582,23975,0,21628,2142,0,37,300,2880,1335,529,0,0,4,False,False,40,True,2,False,2,21.4,1627260116000,32607,0.4,0.0,0.5,595.9,0.5,59.6,59.6,399.3,1523.7,2449.8,998.3,586.5,2.2,0.7,0.8,0.9,2644.0,1120.3,0.0,1010.7,100.1,0.0,1.7,14.0
