,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,18,MasterYi,6,1878,1878,1878,34844,17,False,False,False,False,False,19838,18450,0,1,3,3111,6676,3091,6691,6675,2052,5,19,5,3,154,5696,2659,18230,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 53, 'var2': 76, 'var3': 0}, {'perk': 8143, 'var1': 1292, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3372, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 840, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",70106,32325,19888,vY-K_kKSWuxyhZyDsQAgAzT1oTgYWHbRfwoLUC-xpQdBgCuocgFLg30FULTsHP2BbRFtkh0DM8cmHg,43,13,26,14,30,32,7,4,205,arturcypis1,100,2,1637,87883,45284,0,41153,6459,0,50,479,12080,10299,3034,0,2,4,False,False,54,False,1,False,2,27.3,1630708678000,40721,0.5,68.8,0.6,726.7,0.7,208.6,97.4,667.8,1491.6,2568.0,1184.1,728.5,1.6,0.5,1.0,0.5,3219.2,1658.8,0.0,1507.4,236.6,0.0,1.8,17.5
1,25,0,18,Lux,3,1558,1558,1558,15456,14,False,False,False,False,False,17816,17250,1,1,3,3020,3157,4628,3089,3040,2052,2,10,3,1,208,118472,31205,16800,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1773, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1219, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5542, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 987, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3974,569,8523,IglLpSV0UJakL-TCL7dc0ZD1SjgaSD4c8sAZDQCIE_BrMsgg0G57TfK8CUE4b75OCh_iqFQD_7NW-g,86,71,215,21,1,13,6,4,302,Norphert,100,57,1637,142033,32832,8874,25859,937,0,66,407,19586,1057,535,1,2,4,False,False,54,False,1,False,2,27.3,1630708678000,107643,0.9,57.1,0.5,652.6,0.4,4339.6,1143.0,615.4,3943.0,145.6,20.8,312.2,3.2,2.6,7.9,0.8,5202.7,1202.6,325.1,947.2,34.3,0.0,2.4,14.9
2,14,0,18,Yasuo,9,819,819,819,42443,18,False,False,False,False,False,16734,18350,0,1,3,3033,3031,3006,6333,1038,2052,1,8,2,1,166,4572,1869,20748,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 233, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 432, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 574, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1404, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2221, 'var2': 4, 'var3': 0}], 'style': 8100}]}",103403,14747,14307,NpSSZXdOEVU9LrfQJAyJ85xvaVgpQzBG9blVA55CEbIEFxBBgjIPZlXPWFXZd7wrvzv3fB7lLAHtzw,166,25,55,5,6,4,31,32,118,szaboeteletas,100,14,1637,113060,18092,0,36180,5105,0,100,517,5085,1475,1124,1,2,4,False,False,54,False,1,False,2,27.3,1630708678000,94149,0.5,30.0,0.7,613.0,0.3,167.5,68.5,760.0,3448.7,3787.7,540.2,524.1,6.1,0.9,2.0,0.2,4141.4,662.7,0.0,1325.3,187.0,0.0,3.7,18.9
3,19,0,18,Illaoi,0,640,640,640,80097,14,False,False,False,False,False,15883,15900,0,1,3,6632,3193,3053,3111,3065,2052,2,5,2,1,184,46,40,31938,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1134, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1515, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1065, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1818, 'var2': 1641, 'var3': 0}, {'perk': 8473, 'var1': 803, 'var2': 0, 'var3': 0}], 'style': 8400}]}",84754,28021,33104,JCc0Z_iSLJVgtNYOKVapkimYPkXgZ-_vePE_eptrVo3qYRp9mogyJ6TNVCFkIDaC9E8U5rlkObPYSA,72,58,40,10,25,32,4,4,264,Jaq1998,100,2,1637,86200,29262,0,67006,23846,0,49,370,1400,1200,1963,0,2,4,False,False,54,False,1,False,2,27.3,1630708678000,56298,0.7,23.4,0.5,581.8,0.2,1.7,1.5,1169.9,2062.2,3104.5,1026.4,1212.6,2.6,2.1,1.5,0.4,3157.5,1071.9,0.0,2454.4,873.5,0.0,1.8,13.6
4,15,0,18,Cassiopeia,4,807,807,807,19672,12,False,False,False,False,False,17797,15900,0,0,3,0,3102,4637,3116,6653,2052,2,12,3,3,142,123083,45863,18268,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6908, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1431, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2623, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4568, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1360,248,17267,HdpyP507Cf7-Z-qGLqSbEcGaERKIX0D0L8_p0HluSLtTdGD--PNfbwYnsIKlFxeXhhHwZzxmkncLMA,153,32,230,12,3,3,4,4,370,brandbrandbrand,100,55,1637,125411,47030,0,36080,11614,0,63,316,967,917,545,0,2,4,False,False,54,False,1,False,2,27.3,1630708678000,77574,0.5,29.6,0.4,651.9,0.4,4508.5,1680.0,669.2,2841.5,49.8,9.1,632.5,5.6,1.2,8.4,0.4,4593.8,1722.7,0.0,1321.6,425.4,0.0,2.3,11.6
5,38,4,18,Varus,2,3204,3204,3204,12487,6,False,True,True,False,False,21818,20450,1,2,1,3157,3042,3158,3814,6694,2052,6,26,8,4,544,10996,5913,9403,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 76, 'var2': 76, 'var3': 0}, {'perk': 8139, 'var1': 2528, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4613, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1737, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 10578, 'var2': 0, 'var3': 0}], 'style': 8000}]}",129545,56813,14023,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,144,22,83,18,6,4,15,32,413,Hobo,200,47,1637,141246,63431,0,25955,8934,0,52,210,705,705,2528,0,4,2,True,True,75,True,3,True,4,27.3,1630708678000,74611,1.4,117.4,0.2,799.2,1.0,402.8,216.6,344.4,2733.0,4745.2,2081.1,513.7,5.3,0.8,3.0,0.7,5173.8,2323.5,0.0,950.7,327.3,0.0,1.9,7.7
6,39,2,18,Xerath,1,2047,2047,2047,11780,11,True,False,False,True,False,18676,16700,1,1,1,3089,3020,4628,6655,3135,2052,4,14,3,2,202,96357,40660,11078,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3259, 'var2': 35, 'var3': 0}, {'perk': 8139, 'var1': 2232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6923, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1074, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2990,535,14149,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,109,74,36,68,7,7,3,4,393,747S,200,17,1637,99653,41500,0,27387,5231,823,41,344,304,304,2159,2,2,2,True,True,75,True,3,True,4,27.3,1630708678000,56106,1.4,75.0,0.4,684.1,0.5,3529.6,1489.4,405.8,2055.2,109.5,19.6,518.3,4.0,2.7,1.3,2.5,3650.3,1520.1,0.0,1003.2,191.6,30.1,1.5,12.6
7,17,0,18,Irelia,1,611,611,611,68509,15,False,False,False,False,False,17638,17550,0,2,1,6632,3053,3065,3153,3111,2052,2,11,2,2,164,15632,6993,32816,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1507, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1208, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1406, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",97777,22853,24938,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,138,27,46,9,6,4,30,32,361,warm bIanket,200,15,1637,114620,30946,0,60864,15053,0,115,382,1209,1099,3109,0,1,2,True,True,75,True,3,True,4,27.3,1630708678000,83063,0.6,22.4,0.5,646.1,0.4,572.6,256.2,1202.1,3042.6,3581.6,837.1,913.5,5.1,1.0,1.7,0.3,4198.5,1133.6,0.0,2229.5,551.4,0.0,4.2,14.0
8,33,0,18,Singed,4,210,210,210,57682,14,True,False,False,False,False,17655,16000,0,2,1,3111,3742,3075,4637,3083,2052,3,10,2,2,187,72486,25298,21436,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 138, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2094, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 2257, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1841, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3448, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1166,0,20868,dNJk7mSQGssAq834jziAFuU9VKHr-uuyvd_0P4ZbdS2CreKsZSfqC_ThfLssQbpXamnOVLUmBgY2Cg,50,51,46,12,25,32,6,4,445,G L Λ R Σ ,200,50,1637,74837,26283,0,47863,8008,0,51,376,1185,985,5559,1,1,2,True,True,75,True,3,True,4,27.3,1630708678000,48344,1.2,7.7,0.5,646.7,0.4,2655.2,926.7,785.2,1770.8,42.7,0.0,764.4,1.8,1.9,1.7,0.4,2741.3,962.7,0.0,1753.2,293.3,0.0,1.9,13.8
9,26,0,18,Zoe,3,722,722,722,8422,8,True,False,False,False,False,17810,17200,1,2,1,4628,3020,3100,3089,3135,2052,4,14,4,2,308,83159,27120,6903,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 887, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 465, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5078, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 909, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8347,1970,11926,nIuaq8M_iSXKYx20mypLd6EdO9tYVMP6xIPjHl-mZieKxYDWss-c_ElmU7cj66x47Ze3232V3GW5nQ,222,15,58,48,7,14,6,4,596,OneShotEmpress,200,38,1637,95668,33160,0,22422,3548,0,75,225,4161,4068,3591,1,1,2,True,True,75,True,3,True,4,27.3,1630708678000,61786,1.0,26.4,0.3,652.4,0.5,3046.1,993.4,252.9,2263.2,305.8,72.2,436.8,8.1,0.5,2.1,1.8,3504.3,1214.7,0.0,821.3,130.0,0.0,2.7,8.2
