,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,5,18,MissFortune,2,2092,2092,2092,10930,6,False,False,False,False,False,16735,16600,0,2,1,3036,6692,3006,6676,3074,2052,4,22,7,4,320,7520,2650,11813,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2573, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1440, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3624, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3557, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}], 'style': 8000}]}",100400,38483,9434,nge3WW3VSwvfQvp22QVhG7vp-nnohgPXf9bAgoRyhHoJDiyt5_CdKtdXQE_tQFdQOzigmAQasiJi8A,69,44,37,4,2,4,3,3,378,Nandémonaiya,100,13,1111,108108,41321,0,24832,8229,0,112,140,187,187,3584,1,3,2,True,False,41,True,2,True,4,18.5,1625018361000,64695,0.6,113.1,0.3,904.6,1.2,406.5,143.2,638.5,3497.0,5427.0,2080.2,509.9,3.7,2.4,2.0,0.2,5843.7,2233.6,0.0,1342.3,444.8,0.0,6.1,7.6
1,33,0,17,Seraphine,0,1538,1538,1538,8898,7,False,False,False,True,False,12534,11335,2,2,1,6653,3089,2031,3158,1052,2052,1,5,2,1,220,62136,22505,14071,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1457, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1302, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1427, 'var3': 0}, {'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3605,1632,3492,J7_Kj5AI4Wd8gNtn-6t9QkPftyULFyUtuntHf3qsJ9OOm-PLR0KMCODqgVSfCEnSLPg4GopPSDSJqQ,119,40,81,8,3,4,2,13,219,CarryMeDaddyJhin,100,43,1111,66868,25265,5142,17564,8649,4715,44,170,1126,1126,0,1,4,2,True,False,41,True,2,True,4,18.5,1625018361000,40065,1.8,83.1,0.4,677.5,0.3,3358.7,1216.5,760.6,2165.7,194.9,88.2,188.8,6.4,2.2,4.4,0.4,3614.5,1365.7,277.9,949.4,467.5,254.9,2.4,9.2
2,20,0,17,Fiora,1,3015,3015,3015,23904,6,False,False,True,False,False,12814,11750,0,2,1,6632,3074,3053,1053,0,0,3,9,3,2,260,1132,575,13721,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 715, 'var2': 290, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 407, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1034, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1972, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44780,14811,11229,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,92,15,38,9,20,32,4,4,338,κurewκa z bota,100,9,1111,51434,20907,0,28585,17822,6192,39,156,5520,5520,3634,0,4,2,True,False,41,True,2,True,4,18.5,1625018361000,27512,1.1,163.0,0.3,692.6,0.5,61.2,31.1,741.7,1487.1,2420.5,800.6,607.0,5.0,0.8,2.1,0.5,2780.2,1130.1,0.0,1545.1,963.4,334.7,2.1,8.4
3,29,0,17,Leona,0,461,461,461,38038,9,False,False,True,False,False,10835,10300,0,2,1,3190,3193,1028,3083,0,2052,0,1,0,1,198,8513,3807,12148,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 532, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2689, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 32, 'var3': 29}, {'perk': 8242, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3025, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7603,3252,10329,_VjIn0-ZXFGnCtIOsPH9HVvy1Wptr6LrugmHy7436mWbR_vJJjutfNFMcJhpVGvhBlgcAZQL52LUIw,49,40,36,9,4,4,21,32,265,Alpha Tauri,100,51,1111,17377,7814,983,28995,2021,603,13,180,1260,755,6516,1,3,2,True,False,41,True,2,True,4,18.5,1625018361000,9102,1.6,24.9,0.5,585.7,0.1,460.2,205.8,656.6,492.0,411.0,175.8,558.3,2.6,2.2,1.9,0.5,939.3,422.4,53.1,1567.3,109.2,32.6,0.7,9.7
4,32,0,17,Ashe,1,1112,1112,1112,6305,5,False,False,False,False,False,11799,10800,0,1,1,4005,3158,3074,3133,0,0,1,4,2,1,549,11875,8536,10743,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2786, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 928, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 845, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1055, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",51439,23395,3045,1M4-4pE4QNcfv7ElYH95IwMlBIUKWwQRYI0_85JXVTKYDAMT20Mc3jC0fW6E85RZps3IRU4fCVZZ5g,3,140,18,17,3,4,1,13,448,Ðàzai,100,86,1111,64242,32859,0,14854,1665,0,28,150,927,927,1065,1,2,2,True,False,41,True,2,True,4,18.5,1625018361000,30271,1.7,60.1,0.3,637.8,0.2,641.9,461.4,580.7,1636.3,2780.5,1264.6,164.6,0.2,7.6,1.0,0.9,3472.5,1776.2,0.0,802.9,90.0,0.0,1.5,8.1
5,21,0,15,Galio,0,507,507,507,46826,9,True,False,False,False,False,10352,10150,1,1,2,3068,3047,3075,0,0,2052,0,1,0,1,269,36014,11102,7354,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 171, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 302, 'var2': 768, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 483, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",735,40,18275,tUyw2W3h3-hUnJtfrYGO9z93C0Hydg3GQlvA3UZRbtZJSMt-f29yph9nWxgwTyl9tIGKxijpz6NUDQ,55,22,22,3,3,4,21,32,496,Arrow Alex,200,27,1111,39614,11433,480,28967,2575,0,20,218,2865,290,3337,0,2,4,False,True,33,False,1,False,2,18.5,1625018361000,27674,1.1,27.4,0.5,559.6,0.1,1946.7,600.1,397.5,1495.9,39.7,2.2,987.8,3.0,1.2,1.2,0.2,2141.3,618.0,25.9,1565.8,139.2,0.0,1.1,11.8
6,12,1,17,Trundle,0,2043,2043,2043,29611,8,False,False,False,False,False,12771,12300,0,0,2,3047,3074,3075,1043,1053,2052,1,8,3,2,273,2221,1712,11762,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 708, 'var2': 553, 'var3': 0}, {'perk': 8463, 'var1': 851, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 20, 'var3': 14}, {'perk': 8451, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 870, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}], 'style': 8000}]}",68954,11614,22611,VsO0px7k8q5Y51lM9sx-cXhx1y5ZijFmjBvyHQvgW8Nk4UJjtsx_9DZa9LM63Cfzaaz9BwPm1ouxjA,88,46,18,5,2,4,6,6,160,TOPHIT,200,27,1111,76941,13327,0,36984,15502,301,67,208,5765,0,2609,0,2,4,False,True,33,False,1,False,2,18.5,1625018361000,61571,0.6,110.4,0.4,690.3,0.4,120.1,92.5,635.8,3328.2,3727.2,627.8,1222.2,4.8,2.5,1.0,0.3,4159.0,720.4,0.0,1999.1,837.9,16.3,3.6,11.2
7,8,0,16,Vayne,0,1545,1545,1545,18115,8,True,False,False,False,False,12939,12550,0,1,2,6673,3072,3006,3184,1042,0,3,8,2,2,226,0,0,6101,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 757, 'var2': 542, 'var3': 214}, {'perk': 9111, 'var1': 418, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5179, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",62845,18056,18404,PVyXYEC_NjBAVtGet76UoBT9CG168o74a6B26lUIvyiAF3S8G803xChwd1tTEH0BeQFbPLToNZZN-A,55,0,15,7,5,7,3,4,288,PohjosenKuningas,200,8,1111,71290,22068,0,25001,2529,473,74,176,8444,4011,495,1,2,4,False,True,33,False,1,False,2,18.5,1625018361000,47677,0.4,83.5,0.4,699.4,0.4,0.0,0.0,329.8,2577.1,3397.0,976.0,994.8,3.0,0.0,0.8,0.4,3853.5,1192.9,0.0,1351.4,136.7,25.6,4.0,9.5
8,14,0,17,Kassadin,2,683,683,683,16941,8,False,False,False,False,False,11073,10900,0,0,2,3040,3020,3135,3067,0,2052,1,4,2,1,282,45596,18785,4842,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 835, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1600, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4053, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 391, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2930,1212,17021,MSQ6UOfwcjJLrjLR6g5Jsl2MlBgxkYNPsFoeblvozACH608M5Hj439QhReHnpN3xvOQV8JxnLLdBGw,58,43,59,69,4,4,17,32,233,DeathWolf,200,23,1111,49087,20497,0,23041,4906,0,27,188,560,500,1177,1,2,4,False,True,33,False,1,False,2,18.5,1625018361000,27907,0.8,36.9,0.4,598.5,0.2,2464.6,1015.4,261.7,1508.5,158.4,65.5,920.1,3.1,2.3,3.2,3.7,2653.4,1107.9,0.0,1245.5,265.2,0.0,1.5,10.2
9,14,0,16,Nidalee,2,807,807,807,12241,8,False,True,False,False,False,13088,12335,0,1,2,4628,3020,3089,3108,1052,2052,3,11,3,2,255,55134,30898,8013,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1607, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 938, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3932, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1489, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1151,307,14898,b5h1J-3Tt5YHSJAZs81J8HjZT8Jo2-WNMy0OHc3ljwEePrf6zRuvdEo6KhEEOCUt_KyjDAl4gbbrow,137,113,75,96,5,21,3,4,399,Immortan Joe,200,0,1111,56285,31205,0,23809,11490,2001,19,212,0,0,897,0,2,4,False,True,33,False,1,False,2,18.5,1625018361000,24273,0.8,43.6,0.4,707.5,0.6,2980.2,1670.2,433.1,1312.1,62.2,16.6,805.3,7.4,6.1,4.1,5.2,3042.4,1686.8,0.0,1287.0,621.1,108.2,1.0,11.5
