,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,3,18,Teemo,2,2062,2062,2062,8526,7,False,True,False,False,False,14929,13050,0,0,0,4637,3020,3089,3916,4630,2052,2,6,3,2,233,78669,43383,4770,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2038, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 2164, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1186, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6333,1843,8950,-GuIohLgfrDxBnhCbUBKGK3WkMiCvFm8gd1NBix0AQzImG78gBTpLEWFzZM2v64wF6f66IRm4HLZBA,85,39,0,73,9,21,5,4,217,Adamaro,100,72,1309,92085,47105,0,16075,1086,0,56,196,7083,1878,2354,2,2,2,True,True,53,True,1,True,4,21.8,1631141461000,42918,1.4,94.6,0.3,684.8,0.3,3608.7,1990.0,218.8,1968.7,290.5,84.5,410.6,3.9,1.8,0.0,3.3,4224.1,2160.8,0.0,737.4,49.8,0.0,2.6,9.0
1,27,0,18,Diana,0,1613,1613,1613,21374,12,True,False,False,False,False,15013,14300,0,0,0,3100,4636,3115,3020,1058,2052,2,10,4,2,170,68196,34568,8886,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1704, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 803, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2025, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 527, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3615,1785,12634,4vJcAPyfw-txfdzeJC3ZWakyNeX9peNs39AdMEap3__r-HuEhFUJMyc4-BTcXyeVfWx1c3NwZbmAjA,75,18,16,8,11,32,4,4,286,kozak q ,100,15,1309,74277,37073,0,26775,1353,0,28,342,2465,720,5254,0,1,2,True,True,53,True,1,True,4,21.8,1631141461000,35591,1.2,74.0,0.6,688.7,0.5,3128.3,1585.7,407.6,1632.6,165.8,81.9,579.5,3.4,0.8,0.7,0.4,3407.2,1700.6,0.0,1228.2,62.1,0.0,1.3,15.7
2,23,0,18,Fizz,0,0,0,0,15208,15,False,False,False,False,False,13393,13050,0,0,0,3152,3157,0,3135,3158,2052,2,5,2,1,161,31240,21470,9078,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1780, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 905, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5242,2714,15881,VuGvgsh6poeMaDtS1Vyd7uBxS6-QvFh91GJCzJnundthCsGFTXV2-N69A7pwqMaJUm7XdlrGOumGWA,32,29,18,12,20,32,3,4,567,lacuus,100,19,1309,37638,25270,0,27173,252,0,19,382,1155,1085,2213,0,0,2,True,True,53,True,1,True,4,21.8,1631141461000,12368,1.1,0.0,0.7,614.4,0.2,1433.0,984.9,416.4,567.3,240.5,124.5,728.5,1.5,1.3,0.8,0.6,1726.5,1159.2,0.0,1246.5,11.6,0.0,0.9,17.5
3,25,0,18,Xayah,4,5762,5762,5762,14979,10,True,False,False,False,False,18431,15100,0,0,0,6671,3508,3031,3072,3123,2052,7,19,4,4,178,1504,1504,12111,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2189, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1518, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1806, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4266, 'var2': 5, 'var3': 0}], 'style': 8100}]}",176962,54930,10815,RpzZWusRA4-9_V6VxsiBLDhbT62McGhRuJtivaXdtssZ0bqqhAk-hus_rfj_8kIWK6m8eZC4Jq_e0g,68,39,39,7,6,21,5,4,366,bober127,100,35,1309,180257,56434,0,29854,5867,0,145,252,1790,0,6927,2,3,2,True,True,53,True,1,True,4,21.8,1631141461000,118061,1.1,264.3,0.5,845.5,0.9,69.0,69.0,555.6,5415.6,8117.5,2519.7,496.1,3.1,1.8,1.8,0.3,8268.7,2588.7,0.0,1369.4,269.1,0.0,6.7,11.6
4,13,1,17,Shaco,0,0,0,0,9288,14,True,False,False,False,False,13787,13400,1,1,0,3006,6676,3031,3095,0,2052,5,13,2,2,171,11160,6634,8364,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 26, 'var2': 54, 'var3': 0}, {'perk': 8143, 'var1': 581, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1032, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 563, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1898, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12740,11243,11696,KebzeFEzR2z3b_LCWMkRCxrnHcGCkQGZoZKCWgIX9S4bcpnQ1nnmW1XbBYLNnvlkbfU2NsTn5NCxfw,29,40,33,174,30,32,5,4,357,Battle Beast ,100,27,1309,25626,19434,0,23131,1584,0,5,356,1726,1556,3071,0,0,2,True,True,53,True,1,True,4,21.8,1631141461000,6192,0.6,0.0,0.6,632.4,0.6,511.9,304.3,383.7,284.0,584.4,515.7,536.5,1.3,1.8,1.5,8.0,1175.5,891.5,0.0,1061.1,72.7,0.0,0.2,16.3
5,18,0,18,Quinn,1,2886,2886,2886,22737,11,False,False,False,False,False,14428,13550,0,0,1,6676,6673,3006,3031,3086,2052,0,6,0,1,246,0,0,30052,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2701, 'var2': 1927, 'var3': 0}, {'perk': 9111, 'var1': 776, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 465, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 330, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3364, 'var2': 5, 'var3': 0}], 'style': 8100}]}",78727,14301,9790,Vj8Q-BipmX52UFuFahXW-Gtua0eLFnGYixb5zqhnUfy40Q4NS8rgnSY95Fy2JYc__vIQNZic1AzJyA,37,17,30,4,5,4,6,21,323,shømilee,200,26,1309,78924,14301,0,40864,7662,0,85,294,197,0,1021,1,2,4,False,False,58,False,0,False,2,21.8,1631141461000,61737,0.8,132.4,0.5,661.8,0.3,0.0,0.0,1378.5,2832.0,3611.3,656.0,449.1,1.7,0.8,1.4,0.2,3620.4,656.0,0.0,1874.5,351.5,0.0,3.9,13.5
6,27,1,18,Twitch,3,1711,1711,1711,19531,10,False,False,False,False,False,16509,14950,0,0,1,3157,3115,3089,3020,1026,0,4,15,4,2,201,22636,10610,11638,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 70, 'var2': 83, 'var3': 0}, {'perk': 8139, 'var1': 2606, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 4099, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23893,9727,16775,VehUpxoOCwz4pu3urvarXFuMypPLkw8m_hinNrlnrrGwaWv29cVRGkA3lQqPA9HnJfdC6FYuEMGdqg,31,50,34,10,8,21,5,4,318,Dobra Igrica,200,18,1309,75257,32753,0,29111,7166,0,54,288,28728,12415,697,0,1,4,False,False,58,False,0,False,2,21.8,1631141461000,40793,1.2,78.5,0.5,757.3,0.7,1038.3,486.7,533.9,1871.2,1096.0,446.2,769.5,1.4,2.3,1.6,0.5,3452.2,1502.4,0.0,1335.4,328.7,0.0,2.5,13.2
7,26,0,18,Ahri,2,164,164,164,10014,11,False,False,False,False,False,15478,13400,0,0,1,3040,3020,4628,4629,0,2052,3,12,4,2,272,60006,21262,15593,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1779, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2764, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5818,1376,10877,Z_8goX7YryagisTFaRMq91WiouvCqyTvq_ZeIGUO9opNc4-QR3wtlRXXkReiGF4FWa0FQvKW0YBXjg,83,59,49,26,13,32,5,4,362,Jiimmy171819,200,26,1309,91095,28350,0,27497,7086,0,61,342,25269,5711,1026,0,0,4,False,False,58,False,0,False,2,21.8,1631141461000,62581,1.2,7.5,0.5,710.0,0.6,2752.6,975.3,715.3,2870.7,266.9,63.1,498.9,3.8,2.7,2.2,1.2,4178.7,1300.5,0.0,1261.3,325.0,0.0,2.8,15.7
8,28,0,18,Trundle,0,0,0,0,55954,10,False,False,False,False,False,14231,14000,0,0,1,3111,3065,6632,3075,4401,2052,3,11,3,2,248,4628,4320,29346,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2259, 'var2': 1636, 'var3': 0}, {'perk': 8463, 'var1': 2280, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2290, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 602, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3572, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42292,14555,27793,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,93,54,31,11,5,4,23,32,414,Hobo,200,28,1309,48430,20050,0,58358,22898,788,38,224,1510,1175,1218,0,0,4,False,False,58,False,0,False,2,21.8,1631141461000,28380,1.3,0.0,0.5,652.8,0.5,212.3,198.2,1346.1,1301.8,1940.0,667.7,1274.9,4.3,2.5,1.4,0.5,2221.6,919.7,0.0,2677.0,1050.4,36.1,1.7,10.3
9,14,0,18,Viego,0,455,455,455,31429,11,False,False,False,False,False,15144,15850,0,0,1,3091,3047,3153,3053,1031,2052,5,14,4,3,211,14284,7017,20930,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 797, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 879, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 853, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 849, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2355, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40471,15662,17293,Xn7qiE3WakQG5iNZy8mGV7RaFNWIgjDB35lGxGOdKTrDG2yQ_pRfTfYEXJGeAXTDOIOPXVXrCL23cQ,72,53,34,14,13,32,3,4,136,Yuridopted,200,15,1309,55386,23199,0,39513,12746,0,43,302,630,520,1288,1,1,4,False,False,58,False,0,False,2,21.8,1631141461000,31732,0.6,20.9,0.5,694.7,0.6,655.2,321.9,960.1,1455.6,1856.5,718.4,793.3,3.3,2.4,1.6,0.6,2540.6,1064.2,0.0,1812.5,584.7,0.0,2.0,13.9
