,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,16,MonkeyKing,1,669,669,669,31596,11,False,False,False,False,False,12769,13150,0,0,1,3123,6632,3053,3111,1036,2052,2,6,2,1,160,7276,4505,24705,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 51, 'var2': 94, 'var3': 0}, {'perk': 8143, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2267, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",45854,20380,11819,u0i179gWXV94jJ5uj1etiFaLKyfPC8Ff3Nru3m0tjnDgX834tiB-xRRkHPA6RAkx_PGCH2tvFwwgcQ,71,20,35,18,5,4,26,32,271,Tsukuyomí,100,18,1154,55536,27191,0,36968,7516,0,51,256,2405,2305,443,0,1,4,False,False,34,False,0,False,1,19.2,1626465241000,27676,0.5,34.8,0.6,665.1,0.3,379.0,234.6,1286.7,1441.5,2388.2,1061.5,615.6,3.7,1.0,1.8,0.9,2892.5,1416.2,0.0,1925.4,391.5,0.0,2.7,13.3
1,17,0,16,Nunu,0,239,239,239,32362,14,False,False,False,False,False,11782,11150,0,0,1,4636,3157,3102,4630,3070,2052,1,5,2,1,131,35722,19608,17714,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1035, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 675, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1947, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3856,1300,15446,Gw9sjJtyImXwtNU7uaz2diV1R-FSjngfcH6EJiMIpjmJuQcheuGhbbLPxV4owTXZ9F4iGUo9oeOaBw,37,48,64,8,5,4,20,32,295,Daikichi Kido,100,24,1154,57510,22670,0,33638,10278,0,31,322,17931,1761,477,0,1,4,False,False,34,False,0,False,1,19.2,1626465241000,34601,0.9,12.4,0.7,613.6,0.3,1860.5,1021.2,922.6,1802.1,200.8,67.7,804.5,1.9,2.5,3.3,0.4,2995.3,1180.7,0.0,1752.0,535.3,0.0,1.6,16.8
2,9,0,18,Kassadin,0,0,0,0,28738,12,False,False,False,False,False,14887,14300,0,0,1,6656,3157,3040,3020,1058,2052,7,19,3,3,205,62733,36840,14081,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3390, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6189, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1059, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 948, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8284,2285,16363,MHWzEeCLehSIuNXrPAUUQq4omCWzkVNlouJMgJbGIA3N8ETnGy_CF1Ae6b1LMRMuaTJJOVE9Y0mZ2Q,54,42,52,66,3,4,15,32,497,Alukard33,100,32,1154,71757,39865,0,30844,4717,0,29,302,739,739,399,0,0,4,False,False,34,False,0,False,1,19.2,1626465241000,31892,0.5,0.0,0.6,775.4,1.0,3267.3,1918.8,733.4,1661.0,431.5,119.0,852.2,2.8,2.2,2.7,3.4,3737.3,2076.3,0.0,1606.5,245.7,0.0,1.5,15.7
3,10,0,17,Gragas,0,100,100,100,16512,8,False,False,False,False,False,11080,10600,0,0,1,3158,3165,3100,0,4636,0,0,2,0,1,222,44062,16594,11907,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 657, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 392, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1011, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5147,1558,13105,TsGTCdl02Nkfr4NflWMhB3MnkbDqYT8BD_x8pc6wZIEAHkkoslcupGT_LGdIV3dywImQHHs5h42_qg,132,34,25,7,1,4,3,32,420,Voroxio,100,20,1154,49435,18378,0,25298,7694,0,36,214,225,225,285,0,1,4,False,False,34,False,0,False,1,19.2,1626465241000,30957,0.5,5.2,0.4,577.1,0.1,2294.9,864.3,620.2,1612.3,268.1,81.1,682.6,6.9,1.8,1.3,0.4,2574.7,957.2,0.0,1317.6,400.7,0.0,1.9,11.1
4,16,0,17,Jinx,3,1341,1341,1341,7201,8,False,False,False,False,False,11487,11000,0,0,1,3085,3006,1036,3031,0,2052,0,2,0,1,246,1574,640,7629,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1904, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 254, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1275, 'var2': 5, 'var3': 0}], 'style': 8100}]}",63263,17469,8572,cNOAcSFiUi69WWTbspqOqO-uZFRBj_k14fFfqoJNalQ3M_jN5n4G1RKni0rX8kfVz8TRBPbe__qulg,51,30,17,7,6,7,4,4,91,Dawid5275,100,12,1154,70153,21217,0,16911,3937,349,72,204,5315,3107,708,1,1,4,False,False,34,False,0,False,1,19.2,1626465241000,47595,0.8,69.8,0.4,598.3,0.1,82.0,33.3,397.3,2478.9,3294.9,909.8,446.5,2.7,1.6,0.9,0.4,3653.8,1105.1,0.0,880.8,205.1,18.2,3.8,10.6
5,14,0,18,Renekton,0,1207,1207,1207,56671,7,False,False,True,False,False,16261,14600,0,1,0,6630,6333,3065,3133,3111,0,5,22,6,4,212,7614,3245,23532,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2104, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1702, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1444, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1500, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3148, 'var2': 5, 'var3': 0}], 'style': 8100}]}",82328,31386,21127,aR6dtLlsinXA81ejwEGc3Aj9Lbrrl3RkKVaOQTw4zlFFQUAdzme3fiCE1aGc2TQKQz2EpKQiONl3lg,41,33,39,8,25,32,3,4,390,PickMeBedoes,200,28,1154,94308,36107,0,49854,22744,0,60,182,4365,1475,5193,1,2,1,True,True,53,True,1,True,4,19.2,1626465241000,56994,0.7,62.9,0.4,846.9,1.1,396.6,169.0,1225.6,2968.4,4287.9,1634.7,1100.4,2.1,1.7,2.0,0.4,4911.9,1880.6,0.0,2596.6,1184.6,0.0,3.1,9.5
6,26,2,18,Ezreal,0,2636,2636,2636,9874,6,False,True,False,True,False,13892,11550,0,0,0,3042,3158,3074,3134,0,2052,4,11,4,2,395,18375,7007,16579,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1320, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1438, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2737, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 852, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 932, 'var2': 0, 'var3': 0}], 'style': 8000}]}",52615,22936,8080,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,193,64,27,9,4,4,4,21,102,Magnifiko666,200,0,1154,70990,29944,0,25632,7640,0,42,172,0,0,972,2,2,1,True,True,53,True,1,True,4,19.2,1626465241000,38410,1.4,137.3,0.3,723.5,0.6,957.0,364.9,863.5,2000.5,2740.4,1194.6,420.8,10.1,3.3,1.4,0.5,3697.4,1559.6,0.0,1335.0,397.9,0.0,2.2,9.0
7,39,1,18,Soraka,0,236,236,236,6666,6,True,False,False,False,False,11896,11200,0,1,0,3158,6616,3083,6617,0,0,0,3,0,1,366,11051,6083,11951,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 832, 'var2': 1833, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 740, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 3438, 'var2': 347, 'var3': 0}, {'perk': 8444, 'var1': 633, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3205,820,5335,m0dLi09WzuxNnVVPH067iMqf0r0UijYKtDnLMtBX3Y5dMdnnH31S1-_jHMXWQwiSFWBwsVcrMv26xA,88,99,35,5,4,4,6,7,264,AdoIf Healer,200,46,1154,14256,6904,2443,18112,28455,21784,7,168,0,0,825,0,1,1,True,True,53,True,1,True,4,19.2,1626465241000,7116,2.0,12.3,0.3,619.6,0.2,575.6,316.8,622.4,370.6,166.9,42.7,277.9,4.6,5.2,1.8,0.3,742.5,359.6,127.2,943.3,1482.0,1134.6,0.4,8.8
8,29,1,18,Ryze,2,3357,3357,3357,14420,6,True,False,True,False,False,14720,13550,1,1,0,3158,3040,4629,3089,0,0,2,12,5,3,406,116838,42246,14099,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1673, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4763,821,8631,Y3GVKKPkpT6XqypsjtvV4zbA_34xB-l2xxOG97Q9lsgl3NM6TaXKyjXBHpTNKnU_1Yd66nS5tkdVIQ,214,81,160,4,8,21,4,4,445,6GodOfDeath9,200,44,1154,121601,43067,0,23486,1886,0,99,170,0,0,754,1,3,1,True,True,53,True,1,True,4,19.2,1626465241000,75177,1.5,174.8,0.3,766.7,0.6,6085.3,2200.3,734.3,3915.5,248.1,42.8,449.5,11.1,4.2,8.3,0.2,6333.4,2243.1,0.0,1223.2,98.2,0.0,5.2,8.9
9,29,0,17,Morgana,2,482,482,482,12320,9,True,False,True,False,False,11929,10750,0,0,0,3157,3020,3165,1058,0,0,2,5,2,2,240,30229,17455,12026,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1651, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 565, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 962, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1747,682,10354,sC077ttPGckjPTG8U49Zw1YIZIs6jgQ2g6sh7eyJOffi2lATSv4jKiWfx8RbyHwxHEG0BpJEFB9ylA,47,60,27,7,8,3,5,4,248,IboRF,200,50,1154,32815,18976,2269,23617,3847,0,21,234,839,839,1236,0,3,1,True,True,53,True,1,True,4,19.2,1626465241000,13357,1.5,25.1,0.5,621.3,0.3,1574.4,909.1,626.4,695.7,91.0,35.5,539.3,2.4,3.1,1.4,0.4,1709.1,988.3,118.2,1230.1,200.4,0.0,1.1,12.2
