,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,2,14,Zoe,2,1901,1901,1901,7266,3,True,False,True,False,False,10491,8650,0,1,0,3020,4628,1058,0,0,2052,3,12,7,2,338,30051,19832,1016,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1488, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1182, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1489, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3862, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4179,1649,12356,kHjiFRKYiIW-wIO2Z6IEPB5dAraZ-EWrRYuobAU1pUNzn6MTqInyd1X2YVppGisEmFfntKAdoKbSkQ,140,17,46,31,3,21,2,4,227,Molto Gusto,100,43,871,36336,23527,0,14474,1671,0,13,76,2105,2045,1101,0,4,1,True,True,37,True,1,True,4,14.5,1632351839000,10908,1.2,131.1,0.2,723.5,0.8,2072.5,1367.7,70.1,752.3,288.2,113.7,852.1,9.7,1.2,3.2,2.1,2505.9,1622.6,0.0,998.2,115.2,0.0,0.9,5.2
1,30,0,14,Soraka,1,253,253,253,4683,3,True,False,False,False,False,8891,7250,0,1,0,3107,3047,1011,1028,0,2052,0,1,0,1,330,8364,3802,519,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 443, 'var2': 1364, 'var3': 0}, {'perk': 8224, 'var1': 228, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 261, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2882, 'var2': 310, 'var3': 0}], 'style': 8400}]}",1086,667,5206,R74x9f3-2uroKwRMURgK8mt6GCYvN-uIfcaad2QBjpXzgivcq1bxgvlJbi5nwbqG-t2bdtAi69Y17w,42,70,19,5,5,7,1,4,128,TEA Reedian,100,32,871,9458,4478,1985,6112,34441,27486,8,68,8,8,385,0,3,1,True,True,37,True,1,True,4,14.5,1632351839000,4727,2.1,17.4,0.2,613.2,0.1,576.8,262.2,35.8,326.0,74.9,46.0,359.0,2.9,4.8,1.3,0.3,652.3,308.8,136.9,421.5,2375.2,1895.6,0.6,4.7
2,20,1,14,Trundle,0,3011,3011,3011,15555,3,True,False,True,False,False,10221,8200,1,1,0,3047,2051,6632,0,0,2052,2,8,4,1,339,1308,1062,2646,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1839, 'var2': 1546, 'var3': 0}, {'perk': 8009, 'var1': 2685, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 445, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 787, 'var2': 28, 'var3': 0}, {'perk': 8444, 'var1': 874, 'var2': 0, 'var3': 0}], 'style': 8400}]}",23151,12294,20112,n8hhQ0rN7_5w-PBYpWVro0kDTHDHB-U-ZGX1peSDiSyG14uGCg0tqZ3sa5C3fGPgFhQvIHdwFaUNnw,70,46,29,7,22,32,3,4,507,Sebidin Sedan,100,35,871,25452,14350,0,23379,10679,0,12,68,992,992,620,2,4,1,True,True,37,True,1,True,4,14.5,1632351839000,8091,1.4,207.7,0.2,704.9,0.6,90.2,73.2,182.5,558.0,1596.6,847.9,1387.0,4.8,3.2,2.0,0.5,1755.3,989.7,0.0,1612.3,736.5,0.0,0.8,4.7
3,23,4,14,Sejuani,0,474,474,474,35876,3,False,True,False,False,False,10389,4600,0,1,0,3076,3801,6660,3047,0,0,2,7,4,1,165,13413,7982,2847,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1368, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1763, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 353, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 193, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1545, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",13905,7504,23903,c6EPgea6HesrQ6XVNwiHueDHxwyDKch_u_Attaw91voT7XiqIEz6anvBEvztRN2GlnlJLl1nIxsefA,27,37,13,6,21,32,4,4,338,SoagAfihn,100,30,871,30044,16697,0,28233,4485,1088,28,52,2725,1210,1482,1,2,1,True,True,37,True,1,True,4,14.5,1632351839000,12873,1.6,32.7,0.2,716.5,0.5,925.0,550.5,196.3,887.8,959.0,517.5,1648.5,1.9,2.6,0.9,0.4,2072.0,1151.5,0.0,1947.1,309.3,75.0,1.9,3.6
4,24,4,15,Sivir,0,3086,3086,3086,8918,3,False,False,False,True,False,12164,9475,0,1,0,1037,3006,6673,3036,0,2052,2,9,4,2,365,0,0,1833,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 3409, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",91325,27152,15805,9xTJ5wrwlCbxyhrA9WZrL427_dfCz2oWllS5fH-vN7tXDtkq3FC8yxfaxguzHyW8-wyrX97lAvlSEg,52,39,11,5,3,1,3,4,180,Murder Bridge,100,0,871,93088,27399,0,18088,379,0,90,60,1762,247,449,1,4,1,True,True,37,True,1,True,4,14.5,1632351839000,62603,1.7,212.8,0.2,838.9,0.6,0.0,0.0,126.4,4317.4,6298.3,1872.6,1090.0,3.6,2.7,0.8,0.3,6419.9,1889.6,0.0,1247.4,26.1,0.0,6.2,4.1
5,8,0,12,LeeSin,0,853,853,853,15045,6,False,False,False,False,False,8416,9100,0,0,1,6692,6609,3133,0,0,2052,1,3,3,1,215,4976,2592,5301,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 559, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 242, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 729, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 365, 'var2': 110, 'var3': 0}, {'perk': 8299, 'var1': 540, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15205,10117,6761,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,69,48,27,5,3,4,12,32,139,Lectric,200,19,871,20756,13155,1681,12681,1171,0,12,122,575,445,618,0,0,4,False,False,15,False,0,False,1,14.5,1632351839000,6748,0.6,58.8,0.4,580.4,0.2,343.2,178.8,365.6,465.4,1048.6,697.7,466.3,4.8,3.3,1.9,0.3,1431.4,907.2,115.9,874.6,80.8,0.0,0.8,8.4
6,7,0,13,Caitlyn,0,1661,1661,1661,7286,6,False,False,False,False,False,8956,8350,0,0,1,3035,3123,3070,6691,3006,2052,0,3,0,1,264,653,373,6090,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 493, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 306, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1688, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1516, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54190,23572,8843,-7P9C_HbaWryUFNnUGowPFrKKMrxBFDtCewPNjCDhq0sqyoo9-QbVj5iArt1kiPy5NQkl2X3WnzE6w,41,40,17,3,2,3,1,4,756,Aràusio,200,27,871,57314,23946,0,15624,731,0,45,122,2470,0,689,0,0,4,False,False,15,False,0,False,1,14.5,1632351839000,31707,0.5,114.6,0.4,617.7,0.2,45.0,25.7,420.0,2186.7,3737.2,1625.7,609.9,2.8,2.8,1.2,0.2,3952.7,1651.4,0.0,1077.5,50.4,0.0,3.1,8.4
7,10,0,12,Sion,0,341,341,341,33193,11,False,False,False,False,False,8351,8300,0,0,1,1006,6662,3047,3075,3067,2052,0,0,0,0,153,16241,4541,10674,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 341, 'var3': 0}, {'perk': 8234, 'var1': 4167, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 44, 'var2': 18, 'var3': 13}], 'style': 8400}]}",30075,9533,16550,js2ofmxuIVj3dNwMorsLH2Y_JEFTzHQM5QQU_Xlqe2YfbCv4QiCNdlwGWOlmRgWYPqhWTK3zb0q70g,59,22,27,5,24,32,4,6,434,Ruined Blade,200,47,871,47254,14907,0,28656,442,0,43,208,937,832,1431,1,1,4,False,False,15,False,0,False,1,14.5,1632351839000,32006,0.7,23.5,0.8,575.9,0.0,1120.1,313.2,736.1,2207.3,2074.1,657.4,1141.4,4.1,1.5,1.9,0.3,3258.9,1028.1,0.0,1976.3,30.5,0.0,3.0,14.3
8,9,0,13,Renekton,0,0,0,0,22538,10,False,False,False,False,False,8673,8600,0,0,1,0,6630,6333,0,3111,2052,0,1,0,1,106,3762,1356,7177,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 823, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 188, 'var2': 100, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1564, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45238,16827,19184,_cBhYSKwi0OuBYfY1s9feqMIfiC-8Pcl602_J8MJZBKp885Toa4UTKb3lcy-lTcU6FAmwhNm4fIkWg,36,27,34,5,20,32,3,4,144,MikeMaelich,200,17,871,65092,19076,0,27246,6555,0,33,214,16092,892,883,0,0,4,False,False,15,False,0,False,1,14.5,1632351839000,46016,0.6,0.0,0.7,598.1,0.1,259.4,93.5,495.0,3173.5,3119.9,1160.5,1323.0,2.5,1.9,2.3,0.3,4489.1,1315.6,0.0,1879.0,452.1,0.0,2.3,14.8
9,4,0,13,Pyke,0,0,0,0,9606,4,False,False,False,False,False,10907,10350,0,0,1,3158,6676,6694,0,0,2052,2,8,4,4,296,0,0,3435,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 20, 'var2': 47, 'var3': 0}, {'perk': 8143, 'var1': 183, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1402, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 145, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13959,10310,7422,mNGi-Eo19FaAPGkp9uTU8sCSKzAZV9khsg8Mbh6h-g62EsI0HYcCn0N1DkGCFz7yL0FxYCgn0EHoSw,51,33,29,5,28,32,3,4,364,Sir Dragan,200,29,871,16208,12179,0,11766,5054,0,8,84,2249,1869,908,0,0,4,False,False,15,False,0,False,1,14.5,1632351839000,4029,0.3,0.0,0.3,752.2,0.6,0.0,0.0,236.9,277.9,962.7,711.0,511.9,3.5,2.3,2.0,0.3,1117.8,839.9,0.0,811.4,348.6,0.0,0.6,5.8
