,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,1,17,Bard,3,1385,1385,1385,18592,8,False,True,False,True,False,12154,11050,0,1,1,3057,3020,3094,3165,1043,2052,1,6,2,1,335,29746,21761,11185,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1640, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 764, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1516, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 454, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 851, 'var2': 380, 'var3': 0}], 'style': 8000}]}",5621,4528,10371,AT__eMIusiIvtF2zKuoUcUY7zGwCiUO-TQIkBQJ03RheXL7yank2LH1KrUX2QnuXFPhM9apK-i1lXA,50,47,13,9,8,14,4,4,127,DrBucket,100,35,1100,37164,28086,0,22226,7022,2098,5,198,1796,1796,669,1,2,4,False,True,47,True,1,True,2,18.3,7693,1.7,75.7,0.4,664.2,0.3,1625.5,1189.1,611.2,420.4,307.2,247.4,566.7,2.7,2.6,0.7,0.5,2030.8,1534.8,0.0,1214.5,383.7,114.6,0.3,10.8
1,16,0,17,Taliyah,0,853,853,853,12152,9,True,False,True,False,False,13465,13000,0,1,1,3020,4629,3089,4630,1026,2052,3,10,2,2,186,53875,24454,8155,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1395, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2659, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3774, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 671, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5732,678,11970,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,83,30,41,3,3,4,7,21,328,JunaCHina,100,20,1100,61883,25132,0,20547,4585,0,58,192,2275,0,421,0,2,4,False,True,47,True,1,True,2,18.3,35898,0.9,46.6,0.5,735.8,0.5,2944.0,1336.3,445.6,1961.6,313.2,37.0,654.1,4.5,1.6,2.2,0.2,3381.6,1373.3,0.0,1122.8,250.5,0.0,3.2,10.5
2,16,0,16,Garen,0,723,723,723,43511,12,True,False,True,False,False,11703,11350,0,1,1,3111,3083,3075,3067,1033,2052,1,9,2,2,182,301,116,14349,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1010, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 388, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 244, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 18, 'var3': 14}], 'style': 8400}]}",29986,10627,22892,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,41,23,34,4,26,32,3,4,248,Mafla Jinx,100,22,1100,33052,13449,0,38347,4371,0,25,266,2765,2705,1104,0,2,4,False,True,47,True,1,True,2,18.3,18880,0.9,39.5,0.7,639.5,0.5,16.4,6.3,784.1,1031.7,1638.6,580.7,1250.9,2.2,1.3,1.9,0.2,1806.1,734.9,0.0,2095.5,238.9,0.0,1.4,14.5
3,13,0,16,Kassadin,1,1443,1443,1443,23110,12,True,False,True,False,False,12489,11150,1,1,1,3100,3157,3020,4636,3916,2052,3,12,3,2,113,41129,23943,7729,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1278, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 896, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1869, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 709, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3256, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7365,1639,18624,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,46,41,39,44,2,4,25,32,223,call me Rose,100,17,1100,51769,26718,0,26847,2886,0,36,270,3275,1135,493,1,2,4,False,True,47,True,1,True,2,18.3,23608,0.7,78.9,0.7,682.5,0.7,2247.5,1308.4,422.3,1290.1,402.5,89.6,1017.7,2.5,2.2,2.1,2.4,2828.9,1460.0,0.0,1467.0,157.7,0.0,2.0,14.8
4,29,0,17,Seraphine,2,849,849,849,15192,9,True,False,True,False,False,12685,12150,0,1,1,6653,3020,3089,3113,3057,2052,2,8,2,2,232,50884,16548,9035,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1112, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 416, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5416, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 952, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3450,1161,10530,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,90,38,73,5,4,4,7,21,444,Highly Religious,100,14,1100,54334,17710,4368,19771,6984,2944,45,216,0,0,205,0,2,4,False,True,47,True,1,True,2,18.3,35775,1.6,46.4,0.5,693.2,0.4,2780.5,904.3,493.7,1954.9,188.5,63.4,575.4,4.9,2.1,4.0,0.3,2969.1,967.8,238.7,1080.4,381.6,160.9,2.5,11.8
5,42,0,18,Nami,1,1778,1778,1778,5978,9,False,False,False,False,False,11300,9335,0,1,1,3107,3504,3158,3114,1052,2052,0,1,0,1,152,18532,7973,15963,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 466, 'var2': 2233, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 450, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 2453, 'var2': 526, 'var3': 0}, {'perk': 8463, 'var1': 2204, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3329,907,4048,cqXGH9fGuAvlWzvwpb9BQJdgRWKr4lh1EpymnQOh8eQP5D70sAYdQ73UtkgI_2mGbIwJmCNLXYWG2A,31,58,54,9,3,13,3,4,229,Ciul Ogłuszacz,200,47,1100,26271,8880,3556,20971,18489,12484,8,226,4410,0,959,0,3,2,True,False,50,False,1,False,4,18.3,15613,2.3,97.2,0.5,617.5,0.1,1012.7,435.7,872.3,853.2,181.9,49.6,221.2,1.7,3.2,3.0,0.5,1435.6,485.2,194.3,1146.0,1010.3,682.2,0.4,12.3
6,33,0,18,Ashe,4,888,888,888,5748,10,False,False,False,False,False,12368,11700,0,1,1,4005,3042,6609,6695,0,2052,1,7,2,2,118,11645,8957,16012,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2715, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 874, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 685, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",55469,22978,3338,EhXX4FD63Tj-P6l25WuYuo0jLvKB8wo_5SsNCN-GhZCjzH2ObrPxHIhUh4sRlJ6QdgFSSjmnOs7ipQ,6,140,6,15,4,4,6,3,574,Griffer,200,72,1100,67926,32747,0,20505,239,0,39,206,811,811,1154,1,2,2,True,False,50,False,1,False,4,18.3,34291,1.8,48.5,0.5,675.8,0.4,636.3,489.5,875.0,1873.8,3031.1,1255.6,182.4,0.3,7.7,0.3,0.8,3711.8,1789.5,0.0,1120.5,13.1,0.0,2.1,11.3
7,33,3,18,Morgana,2,1354,1354,1354,8307,8,False,False,False,False,False,12879,10900,0,1,1,3158,4629,3165,4632,0,2052,2,8,3,2,138,51375,17851,14009,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1288, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6087, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",3290,448,4313,Bqj4Rtxbyutkyt2aQbZWPiWZ5doA4zUC4EVJ7AN_ayphE460ufyVGVh4ZkX1thu-t0bH7bKsfg1-ng,58,83,28,7,16,32,3,4,365,shadoling,200,35,1100,56214,19677,2606,19130,2805,0,50,188,1548,1378,807,0,2,2,True,False,50,False,1,False,4,18.3,35183,1.8,74.0,0.4,703.8,0.4,2807.4,975.5,765.5,1922.6,179.8,24.5,235.7,3.2,4.5,1.5,0.4,3071.8,1075.2,142.4,1045.4,153.3,0.0,2.7,10.3
8,32,0,16,Leona,0,958,958,958,47610,12,False,False,False,False,False,11147,9900,0,1,1,3111,3065,3001,0,0,0,1,3,2,2,125,25566,9280,20931,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1426, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 240, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5425,2973,8966,q9wW7JKJYXYFPApGCNlPJ4d2eFVUb7EMwAO5YzgxWui2-g74ioMPvAOcr0VpUqpkv1Dpo5mGwBiCKA,44,32,36,12,0,13,4,4,461,Ťhresh,200,54,1100,30992,12254,0,32007,1875,0,26,246,0,0,2108,0,1,2,True,False,50,False,1,False,4,18.3,17780,1.7,52.3,0.7,609.1,0.2,1397.0,507.1,1143.8,971.6,296.4,162.5,489.9,2.4,1.7,2.0,0.7,1693.6,669.6,0.0,1749.0,102.5,0.0,1.4,13.4
9,12,3,18,Samira,2,5424,5424,5424,20508,8,False,False,False,False,False,18664,15750,1,1,1,3111,6676,3072,3036,1038,2052,8,31,7,4,184,15464,6392,19906,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2885, 'var2': 38, 'var3': 0}, {'perk': 8143, 'var1': 1137, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4103, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2972, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",119197,41930,7327,hU0b9TDf5BmacIYm8GOzRcriwF9sB4NywwxkhAME8J5ozqEbggxrbbyCHf8EiuLkiug3dZd7v0O5vA,114,16,30,10,4,4,5,21,557,Piece Of Peace,200,0,1100,135366,49027,0,27841,4101,0,111,200,704,704,607,3,4,2,True,False,50,False,1,False,4,18.3,80915,0.7,296.4,0.4,1019.9,1.7,845.0,349.3,1087.8,4421.6,6513.5,2291.3,400.4,6.2,0.9,1.6,0.5,7397.0,2679.1,0.0,1521.4,224.1,0.0,6.1,10.9
