,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,2,16,Sylas,2,901,901,901,17066,8,False,False,False,False,False,12525,10285,1,1,0,3157,4629,0,3158,0,0,4,14,6,3,208,31685,20564,15304,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 797, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3570, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1125, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 766, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 942, 'var2': 0, 'var3': 0}], 'style': 8400}]}",944,174,10286,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,50,23,50,13,5,4,13,32,345,hypixel skywars,100,29,1043,33085,21193,0,26469,7679,0,19,202,455,455,878,0,2,0,True,False,45,True,1,True,4,17.4,1627860336000,10991,0.9,51.8,0.5,719.8,0.8,1821.0,1181.8,879.5,631.7,54.3,10.0,591.1,2.9,1.3,2.9,0.7,1901.4,1218.0,0.0,1521.2,441.3,0.0,1.1,11.6
1,16,0,17,Chogath,0,954,954,954,11941,7,False,False,True,False,False,12104,10300,0,1,0,3111,4629,3116,0,0,0,1,7,3,1,243,42536,11697,12921,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 868, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 601, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2890, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 387, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2469,592,6561,fit8nqNxoFivPwXqoQurIZvrCfN41E-dx_vmVReKDfVmIhjKcNBwACxebqPTUA8nL9BCiTzVsGf2JQ,68,43,23,20,5,4,19,32,101,Grziby Starego,100,79,1043,54776,15931,0,20103,3485,0,45,182,9770,3641,620,1,3,0,True,False,45,True,1,True,4,17.4,1627860336000,37891,0.9,54.8,0.4,695.6,0.4,2444.6,672.2,742.6,2177.6,141.9,34.0,377.1,3.9,2.5,1.3,1.1,3148.0,915.6,0.0,1155.3,200.3,0.0,2.6,10.5
2,8,2,16,Yasuo,0,2434,2434,2434,21191,7,False,False,False,True,False,12622,10650,0,1,0,6673,3006,3072,1038,1036,2052,4,11,3,2,180,5923,1872,9853,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 440, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 594, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 406, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 315, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",52533,12810,9219,mRgTqRnO-f6_zCcSWNBcSZWx99p8srV-FrjYDu19Bi4_B8RzJLIORSvpfqi7Tg2CDzuT6lDQ7boaTw,93,14,59,4,7,14,4,4,184,pertus25 i puł,100,15,1043,59895,16120,0,19506,2242,0,68,166,1438,1438,432,2,3,0,True,False,45,True,1,True,4,17.4,1627860336000,41341,0.5,139.9,0.4,725.4,0.6,340.4,107.6,566.3,2375.9,3019.1,736.2,529.8,5.3,0.8,3.4,0.2,3442.2,926.4,0.0,1121.0,128.9,0.0,3.9,9.5
3,22,1,17,TwistedFate,2,1387,1387,1387,5640,7,False,False,False,False,False,12258,10600,0,1,0,3020,3089,3102,0,0,0,2,9,2,1,150,70651,26802,8121,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1407, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 465, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1607, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 781, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",717,566,5660,Aq79Gs_KHMD1A-TWI2C6zqxox3K5Zvh73dAI_2x88A-6664zZ7RnBVsZryiTjzxJupdDTC2HgqnpNg,90,85,0,6,4,3,3,4,215,Luriko Kontokano,100,23,1043,71793,27794,0,14331,2246,0,39,174,425,425,549,0,2,0,True,False,45,True,1,True,4,17.4,1627860336000,42612,1.3,79.7,0.4,704.5,0.5,4060.4,1540.3,466.7,2449.0,41.2,32.5,325.3,5.2,4.9,0.0,0.3,4126.0,1597.4,0.0,823.6,129.1,0.0,2.2,10.0
4,33,1,17,Sivir,6,4134,4134,4134,4913,6,False,False,True,False,False,12305,10550,0,1,0,3042,6691,6676,1036,0,0,1,4,3,1,236,0,0,10580,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 4088, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1234, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1302, 'var2': 0, 'var3': 0}], 'style': 8100}]}",54895,15103,4768,qasmtabRPTvcaAqcrGmwb8RIhhnMP5CptzB8jIcmDP3HlUsf4uYLs82_l2AxhU-2bBkAArm43LG82A,58,41,11,7,2,4,3,21,252,Saleos,100,0,1043,55014,15222,0,15529,4901,0,53,164,118,118,179,1,4,0,True,False,45,True,1,True,4,17.4,1627860336000,35658,1.9,237.6,0.3,707.2,0.2,0.0,0.0,608.0,2049.3,3154.9,868.0,274.0,3.3,2.4,0.6,0.4,3161.7,874.8,0.0,892.5,281.7,0.0,3.0,9.4
5,14,0,16,Malphite,1,0,0,0,35127,7,True,False,False,False,False,10637,9800,0,0,1,3111,3083,3076,3916,1011,0,2,6,3,2,207,17204,11065,10731,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 212, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 441, 'var2': 374, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3835,2779,10636,MKGG8huFO3mISM_L7OC1QzMVvt2yxYMt20h7c5KzDLbwyPS-yuDZAigdiFmsDn5qVlN3O3jgRX8vNg,30,15,21,7,2,4,5,7,380,νικιng,200,22,1043,21040,13845,0,22427,3218,507,12,112,0,0,1059,0,0,4,False,True,35,False,0,False,0,17.4,1627860336000,7195,0.8,0.0,0.4,611.3,0.3,988.7,635.9,616.7,413.5,220.4,159.7,611.3,1.7,0.9,1.2,0.4,1209.2,795.7,0.0,1288.9,184.9,29.1,0.7,6.4
6,13,0,15,Graves,7,0,0,0,12446,9,False,False,False,False,False,11923,11950,0,0,1,6673,3111,3814,1053,0,0,1,7,2,1,131,1061,701,11648,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 809, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 405, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1793, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 191, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 364, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43393,11129,5800,XHwveqgcLXV2tFnMxzISuygpBofz5u0VAZt2wVfO80-LNs1b5YE3KAT5g7btgZKdaBlRiLT1PcE02A,39,20,13,5,2,4,1,13,442,Υυυκί,200,14,1043,44824,12199,0,18673,1920,0,54,212,369,369,1224,0,0,4,False,True,35,False,0,False,0,17.4,1627860336000,32625,0.7,0.0,0.5,685.2,0.4,61.0,40.3,669.4,1875.0,2493.9,639.6,333.3,2.2,1.1,0.7,0.3,2576.1,701.1,0.0,1073.2,110.3,0.0,3.1,12.2
7,14,0,17,Ryze,3,952,952,952,10736,9,False,True,False,False,False,13145,13050,0,0,1,3020,1058,3040,4629,1058,0,4,11,3,2,185,58695,23567,13353,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 589, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 497, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2248,390,6275,bQx0GL09ilCnpKvp0IDGcVqdFKKUXj10I_99vNySS_IVbH7VdoIEATQoxAcwY5o9Ej9pYY-SiTTmiA,115,32,83,2,4,4,12,32,245,NK BámákosFire,200,13,1043,62098,25112,0,21748,1912,0,48,220,1154,1154,2119,0,0,4,False,True,35,False,0,False,0,17.4,1627860336000,36034,0.8,54.7,0.5,755.5,0.6,3373.3,1354.4,767.4,2070.9,129.2,22.4,360.6,6.6,1.8,4.8,0.1,3568.9,1443.2,0.0,1249.9,109.9,0.0,2.8,12.6
8,13,0,15,Akshan,2,72,72,72,8337,11,False,False,False,False,False,11002,9975,0,0,1,6676,3006,1037,1018,1053,0,1,7,2,1,144,2102,872,12189,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 950, 'var2': 551, 'var3': 398}, {'perk': 8009, 'var1': 1077, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 357, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 658, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42718,12169,5963,_N16Bqt335fr4ZE1MAPE3gwg2pgXxUnJ5NTwfbcCnz83lQlNchCK6mlelfYsVSzcH2O8JVxI_Cd4Ew,47,12,66,11,4,4,4,7,149,Hufax,200,0,1043,47164,13763,0,18879,2530,326,47,240,2343,720,725,0,0,4,False,True,35,False,0,False,0,17.4,1627860336000,33329,0.7,4.1,0.6,632.3,0.4,120.8,50.1,700.5,1915.5,2455.1,699.4,342.7,2.7,0.7,3.8,0.6,2710.6,791.0,0.0,1085.0,145.4,18.7,2.7,13.8
9,17,0,16,Brand,10,0,0,0,6202,9,True,False,False,False,False,10576,10300,0,0,1,3020,0,4637,1058,1058,0,0,4,0,1,205,52499,20574,13013,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1076, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 537, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3007, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1654,245,4929,IgmsFYt2f9Oabjzi6HU23vf9r07gYCds5Dl9aqF2aIvhhHrOAsxokh4_QQBPqSVPEQyOaBAaLLokzQ,47,68,51,9,3,4,6,7,158,PusiaSebusia,200,7,1043,54569,21236,0,18892,2963,555,40,162,416,416,949,0,0,4,False,True,35,False,0,False,0,17.4,1627860336000,33333,1.0,0.0,0.5,607.8,0.2,3017.2,1182.4,747.9,1915.7,95.1,14.1,283.3,2.7,3.9,2.9,0.5,3136.1,1220.5,0.0,1085.7,170.3,31.9,2.3,9.3
