,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,16,Viego,0,216,216,216,16570,10,False,False,True,False,False,12036,10850,0,0,2,3091,3153,3111,0,0,2052,1,8,2,2,146,5551,2745,13075,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 236, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 632, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 560, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1289, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34356,11771,11965,v_ptGTEjYBQ8wfUE3A-hH1z5Mjl_FOJZHRFbYRaW-7pK31V1ktxh3kd9ImElUOgOkatEHeGGDS58OQ,69,45,22,11,2,4,15,32,369,PainlessTragedy,100,9,1091,40628,15236,0,26297,6147,34,32,214,720,720,1256,0,1,4,False,False,37,False,0,True,1,18.2,1630526899000,25176,0.4,11.9,0.5,661.3,0.4,305.0,150.8,718.4,1383.3,1887.7,646.8,657.4,3.8,2.5,1.2,0.6,2232.3,837.1,0.0,1444.9,337.7,1.9,1.8,11.8
1,17,0,17,Nautilus,0,82,82,82,47781,14,False,False,True,False,False,10613,9750,0,0,2,3083,3075,3111,0,0,2052,0,2,0,1,99,22799,7939,12251,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 341, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1037, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 126, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 486, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 272, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7512,1967,14857,PJru_W9XfIb0qFxcDLgACcSGRygD2jlzMluCGYF0d_4tlxUU9n5qtRJMNKvbyE-RWwuU_DoPaZwCQg,31,42,35,7,5,4,18,32,35,xSkenderberGx,100,69,1091,30771,10311,0,29503,1242,0,25,282,459,404,2395,0,1,4,False,False,37,False,0,True,1,18.2,1630526899000,20378,0.9,4.5,0.8,583.1,0.1,1252.7,436.2,673.1,1119.7,412.7,108.1,816.3,1.7,2.3,1.9,0.4,1690.7,566.5,0.0,1621.0,68.2,0.0,1.4,15.5
2,17,0,18,Ziggs,3,6613,6613,6613,6551,9,False,False,False,True,False,13137,13100,0,0,2,6653,3020,4637,3135,0,0,3,9,2,3,162,100165,30532,2584,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 816, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 743, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3988, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 656, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1753,327,13452,IuvCSymfFJKBqbQ9hqaZdcAT7jkNvz5cTD-lGaMoaqQeMfNPhZMKWBoSyh1KGYUR5A-i1GB5BickNg,131,80,50,11,4,4,4,13,390,Unboxing,100,33,1091,107711,31652,0,17180,423,0,57,206,5792,792,1142,1,1,4,False,False,37,False,0,True,1,18.2,1630526899000,69446,0.9,363.4,0.5,721.8,0.5,5503.6,1677.6,142.0,3815.7,96.3,18.0,739.1,7.2,4.4,2.7,0.6,5918.2,1739.1,0.0,944.0,23.2,0.0,3.1,11.3
3,13,0,16,Twitch,0,412,412,412,7912,10,False,False,False,False,False,13252,12200,0,0,2,3031,6672,3184,3006,1018,2052,4,12,4,4,222,0,0,8520,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1524, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2064, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58362,17604,12576,RyoLlTUMd7sxb1KE2WQJjRlPUTXKJDGpxXRVuifd4DYuirgLShIP_uue_kJ79CyZ_2wBproNyP6E4g,38,27,27,7,4,4,4,7,332,Lord Ghadius,100,10,1091,68712,21197,0,23443,4286,420,59,226,10350,3592,2346,0,0,4,False,False,37,False,0,True,1,18.2,1630526899000,47103,0.7,22.6,0.5,728.1,0.7,0.0,0.0,468.1,2588.1,3206.7,967.3,691.0,2.1,1.5,1.5,0.4,3775.4,1164.7,0.0,1288.1,235.5,23.1,3.2,12.4
4,10,0,15,Darius,0,405,405,405,24105,10,False,False,True,False,False,11164,10800,0,0,2,3065,3053,1028,0,3111,0,2,6,3,2,131,0,0,16263,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 96, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 755, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 462, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 994, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 139, 'var2': 0, 'var3': 0}], 'style': 8400}]}",28896,8678,10720,SVmEPsCtTsgheiKHjEWFn48wpsBr39C0VoBcSMFgomFR2t2K8DMSfYnRBi2zSniLwRUk2H9sXcQY-A,36,25,14,11,4,4,6,6,245,Lord K0LOMER,100,16,1091,30765,10547,0,29143,6186,0,32,208,1869,1869,2159,0,1,4,False,False,37,False,0,True,1,18.2,1630526899000,19813,0.5,22.3,0.5,613.4,0.3,0.0,0.0,893.6,1088.6,1587.7,476.8,589.0,2.0,1.4,0.8,0.6,1690.4,579.5,0.0,1601.3,339.9,0.0,1.8,11.4
5,15,2,17,Qiyana,1,1124,1124,1124,11895,6,True,False,False,False,False,15548,12750,0,2,0,3042,3133,6691,3111,6676,2052,6,20,4,3,277,4037,2098,6836,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 951, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 351, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",54438,29220,8057,NWQp_jfI_0FVT6S1OnnX4QmnFNJHfP516f1xpNQEPKjo7NjB1BSXfI2e8keEqiI4IIn3D32x6wz7yQ,88,90,25,8,20,32,4,4,334,Spectrum,200,39,1091,59710,32462,0,16182,1472,0,37,158,1233,1143,1288,2,3,1,True,True,53,True,2,False,4,18.2,1630526899000,26124,0.8,61.8,0.3,854.3,1.1,221.8,115.3,375.6,1435.4,2991.1,1605.5,442.7,4.8,4.9,1.4,0.4,3280.8,1783.6,0.0,889.1,80.9,0.0,2.0,8.7
6,21,0,17,Yone,2,1075,1075,1075,21633,7,False,False,False,False,False,12352,11100,0,0,0,3031,3006,6333,0,0,2052,3,8,2,1,203,5394,3591,7553,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 259, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 458, 'var2': 694, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1031, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 56, 'var2': 16, 'var3': 12}, {'perk': 8242, 'var1': 130, 'var2': 0, 'var3': 0}], 'style': 8400}]}",45474,15121,6466,eI9yYE2oxnFW0jMKva5m_1esY7d0KK9H7PgmqfO5Wg-vt-gsOlOgrtfQ9GCV67ug2YwbzFTE8IQOsw,143,38,56,6,5,4,7,14,144,M3TaXxX,200,29,1091,55499,23343,0,15850,1118,0,41,172,4630,4630,1831,1,3,1,True,True,53,True,2,False,4,18.2,1630526899000,31081,1.2,59.1,0.4,678.7,0.4,296.4,197.3,415.0,1707.7,2498.6,830.8,355.3,7.9,2.1,3.1,0.3,3049.4,1282.6,0.0,870.9,61.4,0.0,2.3,9.5
7,35,0,17,Kayle,2,3515,3515,3515,9073,7,True,False,False,False,False,12615,10500,2,2,0,3006,3115,3091,0,0,2052,1,6,3,3,247,33472,11810,7934,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1551, 'var2': 870, 'var3': 681}, {'perk': 8009, 'var1': 2906, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 659, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1228, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1062, 'var2': 0, 'var3': 0}], 'style': 8100}]}",14781,4771,12390,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,33,46,51,6,4,4,11,32,412,Hobo,200,5,1091,50264,17806,0,21352,6365,1418,47,186,2010,1225,1027,1,4,1,True,True,53,True,2,False,4,18.2,1630526899000,28943,1.9,193.1,0.4,693.1,0.3,1839.1,648.9,435.9,1590.3,812.1,262.1,680.8,1.8,2.5,2.8,0.3,2761.8,978.4,0.0,1173.2,349.7,77.9,2.6,10.2
8,36,0,17,Zilean,2,1278,1278,1278,8812,8,True,False,False,False,False,12672,12000,0,2,0,3020,4637,3165,4630,1026,2052,2,5,3,2,229,50906,13448,7989,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 864, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 293, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5404, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2269,1029,9605,L9kpCVGlPvDq32UmXTP4Hd2EB25iGx_uFlb8TFFZfwTg1u71YO-aSuP3nLA2suv__QxVFQFCs_r9oQ,140,68,57,9,3,13,4,4,272,Batto shi,200,6,1091,53412,14715,0,19193,5962,1689,51,182,237,237,1599,0,2,1,True,True,53,True,2,False,4,18.2,1630526899000,37419,2.0,70.2,0.4,696.3,0.3,2797.0,738.9,439.0,2056.0,124.7,56.5,527.7,7.7,3.7,3.1,0.5,2934.7,808.5,0.0,1054.6,327.6,92.8,2.8,10.0
9,17,1,17,Swain,4,1425,1425,1425,11379,9,False,True,False,False,False,12805,12600,0,2,0,3020,3157,4637,3165,0,2052,3,12,3,2,185,47102,21745,10904,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1245, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 863, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4100, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 623, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3536,1677,12655,xhIq_K3FkaN_yCk-fOdEN0LHtJCxYaTucKarncGnU0fc3MBfpWghvZYRsupHvoxRrSOXkvUHCZJwKg,85,42,49,7,25,32,3,4,362,Coyot55,200,43,1091,52703,25487,0,25285,5823,0,32,192,2064,2064,1725,0,3,1,True,True,53,True,2,False,4,18.2,1630526899000,25791,0.9,78.3,0.5,703.6,0.7,2588.0,1194.8,599.1,1417.1,194.3,92.1,695.3,4.7,2.3,2.7,0.4,2895.8,1400.4,0.0,1389.3,319.9,0.0,1.8,10.5
