,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,15,Camille,2,1882,1882,1882,15344,6,False,False,False,False,False,10039,9075,0,0,1,3074,2422,3044,1037,1028,2052,0,4,0,1,359,396,396,8690,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 326, 'var2': 266, 'var3': 0}, {'perk': 8401, 'var1': 312, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 696, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 40, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",24083,8027,9883,r_FJItGZ_H_VjpFG3yQc3hvH0xEsCuIuH4fQ7gCYl_YUlDHTsoNXK3RRTZGd3arrfKQnSIgOFxeWcw,46,19,36,5,5,7,4,4,39,NaSzybkiego,100,12,991,27779,8423,0,19153,4956,318,16,132,3299,0,578,1,2,4,False,False,29,False,0,False,2,16.5,1626097746000,17474,0.7,114.1,0.4,608.4,0.2,24.0,24.0,526.7,1059.0,1459.6,486.5,599.0,2.8,1.2,2.2,0.3,1683.6,510.5,0.0,1160.8,300.4,19.3,1.0,8.0
1,11,0,15,MasterYi,0,0,0,0,10459,10,False,False,False,False,False,11134,10250,0,0,1,1036,0,6691,6676,3124,0,2,10,2,2,163,0,0,7169,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 21, 'var2': 70, 'var3': 0}, {'perk': 8143, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 987, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 307, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",29574,14924,10647,iQUMuKD-KfoUjgJz4n7YcLOjFrKB6DJ63X1hbH8oUikHU3BtrDju5-_3lyZmc3W-QV7BGZGi7gt4PQ,27,5,23,7,5,4,5,7,228,DjDo,100,0,991,35153,17781,0,18242,3070,154,26,206,5578,2857,425,0,0,4,False,False,29,False,0,False,2,16.5,1626097746000,17372,0.7,0.0,0.6,674.8,0.6,0.0,0.0,434.5,1052.8,1792.4,904.5,645.3,1.6,0.3,1.4,0.4,2130.5,1077.6,0.0,1105.6,186.1,9.3,1.6,12.5
2,8,0,14,Nasus,4,283,283,283,12154,11,False,False,False,False,False,8699,7500,0,0,1,3116,0,3111,0,0,2052,0,1,0,1,169,27457,8770,8648,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 219, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 963, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 627, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1055, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 102, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3510,503,11409,3tJpVeWHmpzlOdL6xU2M3F-HhZOvQ89PxRIY55njV7IvLygzdpRUsfnZDQGyWbb-e5KHUp4O-jQFrw,21,13,33,7,14,32,5,4,283,elmaghraby99,100,4,991,31568,9504,0,20384,1338,0,15,246,600,230,326,0,1,4,False,False,29,False,0,False,2,16.5,1626097746000,21781,0.5,17.2,0.7,527.2,0.1,1664.1,531.5,524.1,1320.1,212.7,30.5,691.5,1.3,0.8,2.0,0.4,1913.2,576.0,0.0,1235.4,81.1,0.0,0.9,14.9
3,8,0,15,Irelia,0,1348,1348,1348,25210,9,False,False,False,False,False,13051,12050,0,0,1,3111,6673,3091,3133,0,2052,2,10,3,2,195,14034,5595,11818,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 331, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 507, 'var2': 180, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 997, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2633, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65327,10807,15191,JBaVSzIpDgvHez5s_1PukgSS7VafsVpKAGZ-y4GocbKnIbVyLK5BhOCO21LFv251C4xu5YBATMa3eQ,113,13,51,6,4,4,14,32,123,Im not katlife,100,15,991,79791,16747,0,27685,4993,0,106,198,430,345,674,1,2,4,False,False,29,False,0,False,2,16.5,1626097746000,61696,0.5,81.7,0.5,791.0,0.6,850.5,339.1,716.2,3739.2,3959.2,655.0,920.7,6.8,0.8,3.1,0.4,4835.8,1015.0,0.0,1677.9,302.6,0.0,6.4,12.0
4,17,0,16,Xerath,4,1030,1030,1030,5543,7,False,False,False,False,False,10654,10000,0,0,1,4628,3020,1058,1058,0,2052,1,4,3,2,212,47795,24392,5909,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1040, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 313, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2640, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 455, 'var2': 0, 'var3': 0}], 'style': 8000}]}",717,123,7672,PL8JeQsZNARXEyf9NTooEP6CcpeOKmmh_CtqL1RaHbCh5SWZ-W29zra8sqEwJxF9N80lvt_XNUbfEQ,73,33,24,28,5,7,3,4,369,GameMaster0,100,26,991,48804,24807,0,13813,1687,0,23,158,291,291,231,0,1,4,False,False,29,False,0,False,2,16.5,1626097746000,22967,1.0,62.4,0.4,645.7,0.2,2896.7,1478.3,358.1,1391.9,43.5,7.5,465.0,4.4,2.0,1.5,1.7,2957.8,1503.5,0.0,837.2,102.2,0.0,1.4,9.6
5,27,0,16,Orianna,2,1536,1536,1536,8495,7,False,True,True,False,False,11408,11035,0,1,0,3020,3165,3135,4632,1052,2052,3,8,2,1,211,43821,17844,6439,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 646, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 408, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 44, 'var2': 234, 'var3': 54}], 'style': 8300}]}",2599,1208,6101,uoIMht4L7pNhMJuU7Mg5q_azW1dIfspToh0CXQ64Y95lLVimAKpercfXhdRsEEnSwkx2hhbalCR_-Q,71,51,30,6,6,21,4,4,167,mlynum,200,24,991,46420,19052,1068,12857,1606,0,34,134,0,0,316,0,3,2,True,True,43,True,1,True,4,16.5,1626097746000,25832,1.6,93.1,0.4,691.4,0.5,2655.8,1081.5,390.2,1565.6,157.5,73.2,369.8,4.3,3.1,1.8,0.4,2813.3,1154.7,64.7,779.2,97.3,0.0,2.1,8.1
6,19,5,16,Jinx,2,3560,3560,3560,5447,6,True,False,False,True,False,11669,9100,0,1,0,3006,3085,1038,1018,0,2052,2,8,5,3,167,543,443,7547,1,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 161, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2034, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 429, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 896, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1729, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47619,13970,5933,Y5G80FZI-f--Gryka9h1flLQG5tuZhNb0lT7dj3-61eVaEjSHmx1iSJQ6NgGZOnDqWCs9EiDbTgqCQ,28,35,9,4,3,7,3,4,73,CS Bullseye,200,14,991,51529,15865,0,15102,4329,397,58,126,3367,1451,1621,3,4,2,True,True,43,True,1,True,4,16.5,1626097746000,32104,1.2,215.8,0.4,707.2,0.5,32.9,26.8,457.4,1945.7,2886.0,846.7,359.6,1.7,2.1,0.5,0.2,3123.0,961.5,0.0,915.3,262.4,24.1,3.5,7.6
7,29,0,16,Janna,2,1480,1480,1480,6001,5,True,False,True,False,False,11244,10230,0,1,0,3070,6655,3020,4628,1058,2052,2,6,3,3,203,38390,13551,5351,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1719, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 466, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 463, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 611, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1508,709,3819,7CKaZsw8iJ6BvvVZOg1JdQuCLRggtZcJeaIgWmZ_rQU8WJPoPxRLrNkZJ2O3fsWCwPOPRjDc2k9OvA,82,30,29,6,3,4,4,21,109,wszystkiedinoki,200,46,991,39898,14261,3310,9210,4439,2613,24,120,0,0,40,0,4,2,True,True,43,True,1,True,4,16.5,1626097746000,24157,1.8,89.7,0.3,681.5,0.4,2326.7,821.3,324.3,1464.1,91.4,43.0,231.5,5.0,1.8,1.8,0.4,2418.1,864.3,200.6,558.2,269.0,158.4,1.5,7.3
8,32,1,16,Thresh,0,347,347,347,20450,7,False,False,False,False,False,11252,9800,0,1,0,3083,3190,3050,3076,0,2052,1,5,2,1,244,11688,7997,9513,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 429, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 20, 'var3': 13}, {'perk': 8451, 'var1': 227, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2836, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",2172,957,7473,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,53,25,26,9,7,3,5,4,341,hypixel skywars,200,47,991,13860,8954,3348,18312,901,0,13,164,0,0,1325,0,3,2,True,True,43,True,1,True,4,16.5,1626097746000,4559,1.9,21.0,0.4,681.9,0.3,708.4,484.7,576.5,276.3,131.6,58.0,452.9,3.2,1.5,1.6,0.5,840.0,542.7,202.9,1109.8,54.6,0.0,0.8,9.9
9,17,2,17,Gnar,0,2986,2986,2986,20622,4,False,False,True,False,False,13354,11250,1,1,0,6630,3053,3071,1036,1042,2052,3,16,9,5,287,3267,2401,10303,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1938, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1333, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1096, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2076, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53348,22225,13384,eSRshtV8Jk1bA2SuJ-ee2HkZmSFARhVxIswDI73QKiH61gTzPpUMfBD8ulYmN7JtnGn0X9PY7HFoMQ,66,12,18,6,18,32,2,4,362,Ξ Jinx Ξ,200,25,991,57510,25412,0,24109,7983,0,44,98,895,785,421,1,4,2,True,True,43,True,1,True,4,16.5,1626097746000,29112,1.0,181.0,0.2,809.3,1.0,198.0,145.5,624.4,1764.4,3233.2,1347.0,811.2,4.0,0.7,1.1,0.4,3485.5,1540.1,0.0,1461.2,483.8,0.0,2.7,5.9
