,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,1,13,Orianna,3,345,345,345,3552,6,False,False,True,False,False,8579,7385,0,0,0,3020,3165,1052,0,0,2052,1,5,2,2,140,18923,9560,5905,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 620, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 412, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8200}]}",1681,317,3000,OIEb_H0Jzr_pYiQnjoecubCo_fjbu9jyFoCpR62yeFD_p7zAaaTPFe1mq5dlp8o5yFS0LrQu4qSqMQ,36,30,19,6,2,4,6,32,331,Master Razer7,100,16,766,21206,10479,307,9235,141,0,15,122,601,601,330,0,2,0,True,False,36,True,1,True,4,12.8,10382,1.6,27.0,0.5,670.2,0.4,1478.4,746.9,461.3,811.1,131.3,24.8,234.4,2.8,2.3,1.5,0.5,1656.7,818.7,24.0,721.5,11.0,0.0,1.2,9.5
1,14,3,14,Anivia,1,1170,1170,1170,3568,3,False,False,True,False,False,10233,8510,0,0,0,2031,6655,3020,3070,3112,2052,3,10,4,2,264,29309,12384,5092,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 910, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1028, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4763, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",2705,441,3580,_61SkkAjXA8UPZ6qNKlCEoHtpMcwE6ba2nUxT0CTtTck6EAsOsvSEP2MTiMo8WkLyEm8mf5aIvkaLQ,56,16,48,55,2,4,1,21,465,Dariyan,100,44,766,36809,13436,0,8957,1102,0,30,66,4794,610,285,1,4,0,True,False,36,True,1,True,4,12.8,22203,1.1,91.4,0.2,799.5,0.8,2289.8,967.5,397.8,1734.6,211.3,34.5,279.7,4.4,1.2,3.8,4.3,2875.7,1049.7,0.0,699.8,86.1,0.0,2.3,5.2
2,20,1,14,DrMundo,3,3012,3012,3012,8410,4,False,False,False,True,False,9570,8350,0,0,0,3083,2051,0,0,3006,0,1,5,2,1,184,11184,7111,11528,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 951, 'var2': 822, 'var3': 0}, {'perk': 8446, 'var1': 828, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 895, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16288,4639,6196,RBQiaCLrc1l6mYc79FR5fZzVq_E-MfXQ5HAH329utOIvDisWznDPYZynt91ADtPKKVRstv4v6SK9QA,73,18,33,4,2,4,14,32,413,AlexLaskor,100,12,766,27995,12173,0,18205,5739,0,24,78,522,422,480,1,3,0,True,False,36,True,1,True,4,12.8,12810,1.6,235.3,0.3,747.7,0.4,873.8,555.5,900.6,1000.8,1272.5,362.4,484.1,5.7,1.4,2.6,0.3,2187.1,951.0,0.0,1422.3,448.4,0.0,1.9,6.1
3,19,2,14,Brand,3,1046,1046,1046,3822,4,False,False,True,False,False,10061,8235,0,0,0,3020,3165,3108,1052,0,2052,4,9,3,2,253,38759,13709,5606,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1107, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 789, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1206, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3432, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 423, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2469,506,3657,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,37,48,32,6,2,4,3,21,322,JunaCHina,100,12,766,41228,14216,0,9448,1881,0,41,92,0,0,185,1,4,0,True,False,36,True,1,True,4,12.8,25966,1.5,81.7,0.3,786.0,0.7,3028.0,1071.0,438.0,2028.6,192.9,39.5,285.7,2.9,3.8,2.5,0.5,3220.9,1110.6,0.0,738.1,147.0,0.0,3.2,7.2
4,17,0,13,TwistedFate,0,3564,3564,3564,2826,7,False,False,True,False,False,10047,9900,1,1,0,6672,3006,3153,3057,3133,2052,3,7,3,2,147,12260,4250,4107,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 31, 'var2': 64, 'var3': 0}, {'perk': 8126, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1876, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",15820,4124,4262,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,44,66,0,6,3,4,4,6,221,call me Rose,100,14,766,30084,9639,0,9624,374,0,37,148,2003,1264,1253,1,4,0,True,False,36,True,1,True,4,12.8,16881,1.3,278.4,0.5,784.9,0.5,957.8,332.0,320.9,1318.8,1235.9,322.2,333.0,3.4,5.2,0.0,0.5,2350.3,753.0,0.0,751.9,29.2,0.0,2.9,11.6
5,18,0,13,Sona,1,0,0,0,5418,7,True,False,False,False,False,7558,7370,0,0,1,3040,1052,3158,0,0,2052,0,1,0,1,195,13191,4725,11887,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 217, 'var2': 2662, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 318, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2265, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3566,673,1608,RrszTbsWtPYQn686lSAJN0zgcQ7s2Rj4o0kf1_vdP4LS-phC3xedRLW2wpnSY3qLnJbswUPsBpOhAA,42,61,36,4,3,4,3,13,537,DoWG Doc,200,5,766,16758,5398,4380,13749,6393,2836,14,126,0,0,254,0,0,4,False,True,24,False,0,False,0,12.8,11360,1.4,0.0,0.5,590.5,0.1,1030.5,369.1,928.7,887.5,278.6,52.6,125.6,3.3,4.8,2.8,0.3,1309.2,421.7,342.2,1074.1,499.5,221.6,1.1,9.8
6,7,0,12,MonkeyKing,0,222,222,222,6834,8,True,False,False,False,False,9383,7550,0,0,1,3057,1036,6676,1001,0,0,4,11,5,2,137,8392,3666,9492,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1173, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 891, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1351, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 149, 'var3': 0}], 'style': 8200}]}",28704,9112,3028,n30YDD4mjMYT1v8D4CycVCSaJv5pMqjV_4Ywlxn1uW5r-CTV8lmWdM-XnndnJ1x8mxEffmlEvK8Ojw,32,19,24,7,16,32,3,4,244,ChopperCobraTLG,200,5,766,37735,13297,0,13230,2573,0,36,130,638,518,709,0,0,4,False,True,24,False,0,False,0,12.8,24216,0.5,17.3,0.6,733.0,0.9,655.6,286.4,741.6,1891.9,2242.5,711.9,236.6,2.5,1.5,1.9,0.5,2948.0,1038.8,0.0,1033.6,201.0,0.0,2.8,10.2
7,13,0,13,Nami,1,0,0,0,3136,6,False,True,False,False,False,8532,6135,0,0,1,6655,1052,3070,0,0,0,2,5,2,1,207,22673,8527,4772,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 833, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 124, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 328, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 60, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1502,471,3417,2n4tETzMQvL2qVKAgpzoCE9Us-yoR-zHrs5ppSePChAUaiZ1rJTrjl91iNU-CKsA5u1I7-wmCpM0bw,40,23,28,5,3,4,7,32,274,Red Goddess,200,23,766,24400,9138,0,8470,1280,470,16,98,225,140,280,0,0,4,False,True,24,False,0,False,0,12.8,15262,1.0,0.0,0.5,666.6,0.4,1771.3,666.2,372.8,1192.3,117.3,36.8,267.0,3.1,1.8,2.2,0.4,1906.2,713.9,0.0,661.7,100.0,36.7,1.2,7.7
8,20,0,13,Ivern,1,132,132,132,7137,7,True,False,False,False,False,7415,7400,0,0,1,3158,3011,3114,3067,0,2052,0,1,0,1,187,6504,4927,10041,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 635, 'var2': 625, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 140, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 422, 'var2': 1052, 'var3': 0}], 'style': 8400}]}",3253,1877,3218,AAxrC-oFCu1g_S7oyciDjOvdVvCQvJLqpwKRx0rdApz4-EBBB1SaCYATiFQUKn0HObVmF9-AVTEB-g,40,3,42,9,1,4,6,32,371,Dames,200,29,766,9987,7035,6055,13627,2648,1941,4,126,230,230,367,0,0,4,False,True,24,False,0,False,0,12.8,2820,1.6,10.3,0.5,579.3,0.1,508.1,384.9,784.5,220.3,254.1,146.6,251.4,3.1,0.2,3.3,0.7,780.2,549.6,473.0,1064.6,206.9,151.6,0.3,9.8
9,14,0,12,Leona,0,112,112,112,27685,8,True,False,False,False,False,9024,6550,0,0,1,3068,3111,1028,1057,0,0,2,5,3,2,147,21615,10393,10822,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1385, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 354, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 542, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5845,3079,5208,0tzqE5d2N9h084w2cOnLoQJ8KbQjWkXdTfT7RinIMMRFbSG6MxQ9Wqq23cTFJoq-1LvlymBUkjvEyw,28,18,20,5,18,32,0,4,130,sevaW,200,39,766,28141,14117,0,17319,756,225,21,156,680,645,1287,0,0,4,False,True,24,False,0,False,0,12.8,13912,1.1,8.8,0.6,705.0,0.4,1688.7,812.0,845.5,1086.9,456.6,240.5,406.9,2.2,1.4,1.6,0.4,2198.5,1102.9,0.0,1353.0,59.1,17.6,1.6,12.2
