,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,16,Nidalee,2,1097,1097,1097,7636,7,False,False,True,False,False,11594,11400,0,1,1,4628,3020,3070,3089,0,2052,3,9,3,2,321,31842,18688,9960,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 858, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1098, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1878, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3124, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4790,1002,10308,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,109,70,67,50,9,32,1,4,253,Mafla Jinx,100,0,1022,36936,19993,0,20754,7555,1021,17,158,303,303,484,0,2,4,False,False,42,True,1,True,2,17.0,15846,1.0,64.5,0.4,682.0,0.5,1873.1,1099.3,585.9,932.1,281.8,58.9,606.4,6.4,4.1,3.9,2.9,2172.7,1176.1,0.0,1220.8,444.4,60.1,1.0,9.3
1,17,0,17,Bard,2,562,562,562,16782,8,False,False,False,False,False,12143,11400,0,1,1,3094,3153,6677,1042,3006,0,2,8,3,3,145,12684,5245,8199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 62, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1954, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 504, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2066, 'var2': 4, 'var3': 0}, {'perk': 8139, 'var1': 1075, 'var2': 0, 'var3': 0}], 'style': 8100}]}",30039,10443,10857,MI6S_MKWHP_GmAUwT5b335PHcHsPesv7vd_d0UBFYOLq09XDI-kXZPs4iyHIpWl1MgCanURIaFQnzg,47,29,1,5,7,21,4,4,211,One Wish Left,100,19,1022,50186,17789,0,19751,3817,150,47,200,7462,2100,695,0,1,4,False,False,42,True,1,True,2,17.0,31835,1.0,33.1,0.5,714.3,0.5,746.1,308.5,482.3,1872.6,1767.0,614.3,638.6,2.8,1.7,0.1,0.3,2952.1,1046.4,0.0,1161.8,224.5,8.8,2.8,11.8
2,13,0,16,Samira,2,1782,1782,1782,15364,11,False,False,False,True,False,12091,10050,0,1,1,6673,3111,6676,1018,1053,2052,3,10,3,2,156,6238,2584,14073,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 100, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 867, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1210, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2665, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42061,12071,14106,KlUsbSBJEJl7OFAt1mrx-ai7VX57Gg12YZXx0Un9DjzhJdGFxpW-N5jQbPq1V_vV-SHGRUGE3e33Eg,60,16,16,3,20,32,4,4,588,Prof A C E,100,0,1022,49138,15494,0,29439,2418,0,50,252,838,838,1260,1,2,4,False,False,42,True,1,True,2,17.0,31862,0.8,104.8,0.6,711.2,0.6,366.9,152.0,827.8,1874.2,2474.2,710.1,829.8,3.5,0.9,0.9,0.2,2890.5,911.4,0.0,1731.7,142.2,0.0,2.9,14.8
3,24,0,15,FiddleSticks,2,850,850,850,7767,8,False,False,True,False,False,10585,10400,1,1,1,3020,6653,3108,1058,1058,3330,1,4,2,2,267,47122,23696,8982,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 906, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 704, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",776,0,8411,h2DBGR5lLFVK3VdaOz6nZx0uwRvZTiTHc6fig60pu7wrJX1l4IBuwT_MKf9WwmopQ5rMPC32kQEDQQ,15,31,35,8,13,32,3,4,197,Attans Sablar,100,52,1022,48579,23826,0,18335,4518,0,36,208,680,130,941,1,2,4,False,False,42,True,1,True,2,17.0,23903,1.4,50.0,0.5,622.6,0.2,2771.9,1393.9,528.4,1406.1,45.6,0.0,494.8,0.9,1.8,2.1,0.5,2857.6,1401.5,0.0,1078.5,265.8,0.0,2.1,12.2
4,11,0,15,XinZhao,0,783,783,783,25983,12,False,False,True,False,False,12075,11800,0,0,1,6630,3053,3091,1053,1042,0,4,11,3,1,239,3261,2287,10950,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 871, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 709, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 583, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 676, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1763, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40745,18607,18912,fGDMK5S97bZ5-PjqA1DpgGXAemi0kZ8RF3YjGOFP6CIsl3F8zfkrXndpFrzUqaLQQWkgIUn8HYpchQ,24,39,0,9,5,4,27,32,228,SitBeat,100,19,1022,48557,21901,0,31691,6882,0,28,234,4551,1006,1827,0,1,4,False,False,42,True,1,True,2,17.0,25873,0.6,46.1,0.7,710.3,0.6,191.8,134.5,644.1,1521.9,2396.8,1094.5,1112.5,1.4,2.3,0.0,0.5,2856.3,1288.3,0.0,1864.2,404.8,0.0,1.6,13.8
5,29,0,16,Orianna,0,429,429,429,7422,11,True,False,False,False,False,11081,7350,0,0,1,6655,2031,3020,1058,1058,2052,1,6,4,3,151,41720,16403,9182,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1122, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 669, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 454, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1344,496,8904,sRnO-R8q7zzrVDvvIUqK6sRuypY0freTJHgdicq9vmJ1PFvtCwAdwEO5KN9q-12HjDFH7a1YpQZ6Yg,69,64,51,9,5,4,26,32,221,Stevko Kmec,200,29,1022,44130,17645,2858,18511,1545,0,36,214,1065,745,425,0,3,2,True,True,46,False,1,False,4,17.0,26056,1.7,25.2,0.6,651.8,0.4,2454.1,964.9,540.1,1532.7,79.1,29.2,523.8,4.1,3.8,3.0,0.5,2595.9,1037.9,168.1,1088.9,90.9,0.0,2.1,12.6
6,23,0,16,Ziggs,2,16687,16687,16687,3716,6,False,False,False,False,False,10966,9050,0,1,1,1028,3157,3916,3020,1026,2052,1,4,2,2,210,50132,21284,6980,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2241, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 981, 'var3': 0}, {'perk': 8234, 'var1': 3731, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 719, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 708, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1441,397,4459,GYk4Gjszs1pSNJYKBsf5hkoJkYy_LCyOTweWVxtFtjb_itcBnek8fIYOqY2sqjXEaN6vpyYscVIe9w,109,69,38,9,7,32,4,4,254,PodtlenekAutyzmu,200,26,1022,67316,22423,0,11607,1212,0,30,142,15742,742,167,3,4,2,True,True,46,False,1,False,4,17.0,28206,1.4,981.6,0.4,645.1,0.2,2948.9,1252.0,410.6,1659.2,84.8,23.4,262.3,6.4,4.1,2.2,0.5,3959.8,1319.0,0.0,682.8,71.3,0.0,1.8,8.4
7,38,0,17,Thresh,0,133,133,133,38916,10,True,False,False,False,False,10816,10500,1,1,1,3190,3083,3075,3067,1028,0,1,2,2,1,137,20750,11189,14061,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1228, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1382, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 402, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2293, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",3652,1623,13246,7f9z8B2H5OHBZC9gpLyKLrdqkBHeSYRGsErYQIg4TaWZdkW1LUjc_fXh_Nuhn8ZohQw9C2HVsX1qiQ,62,30,30,8,4,4,6,3,289,φονικήΚαρπουζιά,200,47,1022,24402,12813,2098,29672,2319,415,16,224,0,0,2365,0,0,2,True,True,46,False,1,False,4,17.0,11456,2.2,7.8,0.6,636.2,0.1,1220.6,658.2,827.1,673.9,214.8,95.5,779.2,3.6,1.8,1.8,0.5,1435.4,753.7,123.4,1745.4,136.4,24.4,0.9,13.2
8,19,3,17,Vayne,2,4590,4590,4590,14600,7,True,False,False,False,False,14978,11250,0,1,1,2031,3006,3091,3046,6677,0,4,13,5,3,204,8343,2322,11447,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1813, 'var2': 1005, 'var3': 808}, {'perk': 9111, 'var1': 686, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 844, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 839, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3775, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69640,20446,10138,OgZNqT3nmzoOWPpS-pH6h984vLhnCsens20aA0r6HUQObBEbZWigyhEbNWNt30_LR8FvcxilItDGFQ,81,0,21,7,6,7,4,4,223,Mutànt Creàture,200,14,1022,82594,25579,0,21907,3986,562,86,148,4610,2810,322,0,3,2,True,True,46,False,1,False,4,17.0,52425,1.1,270.0,0.4,881.1,0.8,490.8,136.6,673.4,3083.8,4096.5,1202.7,596.4,4.8,0.0,1.2,0.4,4858.5,1504.6,0.0,1288.6,234.5,33.1,5.1,8.7
9,16,4,17,Zed,3,2231,2231,2231,13431,8,False,True,False,False,False,15882,12550,0,0,1,6691,3158,6676,6694,3134,0,6,21,5,2,193,3876,967,10831,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3050, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 1712, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3050, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 923, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1111, 'var2': 370, 'var3': 0}], 'style': 8000}]}",66856,30854,10113,f9KtvvZKpgy2OGfrRV2gpVxPy-QwDg2Lwf2ws2dDWcSf-0D-tz6xPxZFCpcRTnDELA9rJ7Ejy3-Dfg,50,49,58,13,5,4,22,32,143,Salami Edafous ,200,11,1022,72043,32732,0,22043,3995,0,48,194,1311,911,1098,1,3,2,True,True,46,False,1,False,4,17.0,37080,0.9,131.2,0.5,934.2,1.2,228.0,56.9,637.1,2181.2,3932.7,1814.9,594.9,2.9,2.9,3.4,0.8,4237.8,1925.4,0.0,1296.6,235.0,0.0,2.8,11.4
