,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,3,14,Pyke,0,287,287,287,9958,8,False,False,False,False,False,13156,11500,0,0,0,3158,3142,6676,3134,1036,2052,4,13,3,2,182,172,129,10349,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 19, 'var2': 70, 'var3': 0}, {'perk': 8143, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 824, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",11724,9824,4379,4LWbWL5xx1xnvFHpgY1z2gXM-wctl1HrTY-6AHmyBSu1PmY6G1V2wIGQD5quSSpT_x_sZauj5JpjIQ,42,24,30,13,5,4,7,14,218,AnxiDarius12,100,30,926,15038,13094,0,16378,4032,0,2,162,3141,3141,1649,0,1,0,True,True,43,True,1,True,4,15.4,1630956397000,1657,0.7,18.6,0.5,854.3,0.8,11.2,8.4,672.0,107.6,761.3,637.9,284.4,2.7,1.6,1.9,0.8,976.5,850.3,0.0,1063.5,261.8,0.0,0.1,10.5
1,20,0,15,Tryndamere,0,3672,3672,3672,25328,5,False,True,False,False,False,12461,12400,0,1,0,3111,3184,6675,3031,0,0,4,10,4,2,241,1508,1212,15589,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9101, 'var1': 671, 'var2': 597, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",46996,17152,5727,-QrLzwOSGERbs0ZdMSVXLkgNBDAY0JabfrFYAiJk-_wCUMM2iGuS-UwbGmeZysmaty3ouq1NqLvWBg,19,22,40,5,21,32,4,4,111,GoSpeLthc,100,13,926,49470,19119,0,22629,5560,0,48,108,965,755,1312,2,2,0,True,True,43,True,1,True,4,15.4,1630956397000,26679,1.3,238.4,0.3,809.2,0.6,97.9,78.7,1012.3,1732.4,3051.7,1113.8,371.9,1.2,1.4,2.6,0.3,3212.3,1241.5,0.0,1469.4,361.0,0.0,3.1,7.0
2,40,0,16,Sona,4,1706,1706,1706,6077,4,True,False,False,False,False,10213,9500,0,1,0,3158,6616,3504,1058,0,2052,0,1,0,1,281,13089,5124,12390,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 348, 'var2': 3068, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 682, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 173, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1737, 'var2': 2544, 'var3': 0}], 'style': 8400}]}",4552,1575,3593,pS43nH7PuzejdH9JWzGoMGVYDCMiNOuLvY1nd3bYatNmut0vg711Yf0R5fLVjGuTFRhjE55zpdhAUA,50,78,62,6,7,13,3,4,291,KuracDoPoda,100,11,926,19092,6699,7234,16533,16157,7490,8,92,1450,0,549,1,4,0,True,True,43,True,1,True,4,15.4,1630956397000,10687,2.6,110.8,0.3,663.2,0.1,849.9,332.7,804.5,694.0,295.6,102.3,233.3,3.2,5.1,4.0,0.4,1239.7,435.0,469.7,1073.6,1049.2,486.4,0.5,6.0
3,22,0,15,Anivia,2,717,717,717,3110,3,True,False,False,False,False,10589,8500,1,1,0,3158,4629,1058,3400,0,2052,2,6,3,2,417,36799,13793,10098,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1420, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1029, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2205,616,1672,mdXq3uW3g-JQlXIgMw2qOOxo85n_M8_YvM0QiBRw2jcJknJBvup5XSbe_V5KfXfv_VXuUE-u-b-mXw,114,17,26,42,3,4,5,14,111,pikipero,100,49,926,39540,14946,0,11961,1211,0,29,76,536,536,191,0,1,0,True,True,43,True,1,True,4,15.4,1630956397000,23877,1.4,46.6,0.2,687.6,0.4,2389.5,895.6,655.7,1550.5,143.2,40.0,108.6,7.4,1.1,1.7,2.7,2567.5,970.5,0.0,776.7,78.6,0.0,1.9,4.9
4,22,4,16,Yone,0,2332,2332,2332,19607,4,True,False,False,False,False,12947,9850,0,1,0,6673,1028,3006,3031,1033,2052,4,13,4,2,220,9316,4314,14293,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 50, 'var2': 79, 'var3': 0}, {'perk': 8143, 'var1': 751, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3277, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 784, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61183,18784,6718,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,154,45,43,7,4,4,16,32,135,Lectric,100,24,926,73823,26423,0,21790,3801,0,69,88,3324,3324,777,1,3,0,True,True,43,True,1,True,4,15.4,1630956397000,45068,1.4,151.4,0.3,840.7,0.8,604.9,280.1,928.1,2926.5,3972.9,1219.7,436.2,10.0,2.9,2.8,0.5,4793.7,1715.8,0.0,1414.9,246.8,0.0,4.5,5.7
5,11,0,15,Veigar,2,309,309,309,4579,6,False,False,False,False,False,10923,10700,0,0,1,3020,3135,3089,0,0,2052,2,7,3,3,232,40159,14897,2033,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1003, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 524, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 492, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1093,367,8376,GkmP2_VK3BxvhSlvYsFqmoofcIik5clqHmI0PP-2MNgJYUO0QRXsbA33uY_6ukVZbLzfFAkQAdJROg,74,62,29,7,5,7,1,13,321,Tania Niedrogaja,200,35,926,41650,15662,0,11585,1388,375,35,122,397,397,1175,0,0,4,False,False,24,False,0,False,0,15.4,1630956397000,25679,0.7,20.1,0.4,709.3,0.5,2607.7,967.3,132.0,1667.5,71.0,23.8,543.9,4.8,4.0,1.9,0.5,2704.5,1017.0,0.0,752.3,90.1,24.4,2.3,7.9
6,11,0,13,Lillia,3,449,449,449,6727,7,False,False,False,False,False,9769,9350,0,0,1,3020,4637,3191,3108,0,0,2,6,2,1,251,29958,13517,4877,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 982, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1195, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3770,484,8590,njDZg4vUV8w1MSVsXzpUbBkYfgzN3vXdWSjHhjiIw4eXSWAUnqmWxZGdCK2co5MK6JHrINFZgVOI3w,40,18,41,4,4,4,12,32,39,FokaZboka,200,21,926,41529,16821,0,15178,3096,0,34,126,7800,2819,1709,0,0,4,False,False,24,False,0,False,0,15.4,1630956397000,24259,0.7,29.2,0.5,634.4,0.4,1945.3,877.7,316.7,1575.3,244.8,31.4,557.8,2.6,1.2,2.7,0.3,2696.7,1092.3,0.0,985.6,201.0,0.0,2.2,8.2
7,10,0,13,Ekko,5,184,184,184,18872,11,False,False,False,False,False,9604,9100,0,0,1,3157,3152,3020,1026,1028,0,1,7,2,1,236,29383,14362,6859,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 929, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1040, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1660, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 469, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3817,1964,11506,RP7SOZ2cVIUNRGSX7w1m7alLaLQ35YaZ0xNd_IkgPxmwv_7N6DppaLl-q_031dBJ-pKkYYgR6n0ApQ,41,23,25,5,4,4,10,32,748,tempest wrath,200,41,926,33463,16589,0,21344,3118,0,19,228,262,262,2978,0,0,4,False,False,24,False,0,False,0,15.4,1630956397000,16690,0.6,11.9,0.7,623.6,0.5,1908.0,932.6,445.4,1083.8,247.9,127.5,747.1,2.7,1.5,1.6,0.3,2172.9,1077.2,0.0,1386.0,202.5,0.0,1.2,14.8
8,20,0,14,JarvanIV,0,83,83,83,27241,11,False,False,False,False,False,9074,7950,0,0,1,6630,2031,3111,1029,0,2052,0,1,0,1,127,1754,1274,7418,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 435, 'var2': 344, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 15, 'var3': 14}, {'perk': 8451, 'var1': 203, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",30543,9063,18646,zD2i5DLkxUWQz9F5nY479OUq5j9ZEYE-C0EZSnetEu-AnhGfiGk9pgMaFnwHG_2_5d00JrsC8CLDyQ,35,18,24,4,4,4,5,7,164,Vinko1950,200,28,926,36838,10338,0,26561,2934,221,41,202,4540,0,496,0,0,4,False,False,24,False,0,False,0,15.4,1630956397000,26417,1.3,5.4,0.7,589.2,0.1,113.9,82.7,481.7,1715.4,1983.3,588.5,1210.8,2.3,1.2,1.6,0.3,2392.1,671.3,0.0,1724.7,190.5,14.4,2.7,13.1
9,16,0,14,Karma,3,346,346,346,14903,8,False,False,False,False,False,9321,8700,0,0,1,3089,3158,3916,0,0,2052,1,3,2,2,202,42488,18668,3385,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1875, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 521, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2633,557,8983,HrlV5-DOhbNy-VKDM1h5BgF902nvu7O7yFY0G1hb-SsMV69q3HTHssHi07GW814vO16DT7zIppFojw,70,36,82,35,8,21,4,4,253,GoRg0r0tH,200,23,926,45121,19226,1791,13764,665,0,29,164,0,0,1395,0,0,4,False,False,24,False,0,False,0,15.4,1630956397000,25549,1.0,22.5,0.5,605.3,0.2,2759.0,1212.2,219.8,1659.0,171.0,36.2,583.3,4.5,2.3,5.3,2.3,2929.9,1248.4,116.3,893.8,43.2,0.0,1.9,10.6
