,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,16,Velkoz,2,555,555,555,6224,10,True,False,True,False,False,11991,11150,0,0,1,3020,4628,3165,1058,0,0,3,10,3,2,122,53200,21101,3998,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1252, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 492, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 472, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1971,407,9256,SK-HgAOcxNUh46Qaq9b2MI1BcTJDIfItFrsZ4w0LKfeNZ4MevxpvmnIOLCDw5mN6TGsSOJ4Seeku0w,96,57,20,8,4,4,1,13,340,Ayesha Erotica,100,21,996,76264,23834,0,15561,612,0,31,244,21093,2325,2307,0,1,4,False,True,44,False,0,True,1,16.6,1630365764000,51875,1.1,33.4,0.6,722.3,0.6,3204.8,1271.1,240.8,3125.0,118.7,24.5,557.6,5.8,3.4,1.2,0.5,4594.2,1435.8,0.0,937.4,36.9,0.0,1.9,14.7
1,15,0,16,Chogath,0,502,502,502,18054,9,False,False,True,False,False,12026,12050,0,0,1,4629,3083,6656,3076,3112,0,2,10,2,1,161,40321,16003,6904,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 474, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 51, 'var2': 16, 'var3': 12}, {'perk': 8451, 'var1': 285, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3364,1061,17851,Fyryd40TpFe8aSeyNJNxH0ci52HH-3CVxb6tsGavSe_rWaGKUKkRTn832yxpt5mVHneOrDOBI3fnWA,57,38,23,14,1,3,4,4,250,Baba Lemonade,100,86,996,53612,20695,0,28417,4284,0,49,216,9926,3629,3662,0,1,4,False,True,44,False,0,True,1,16.6,1630365764000,32415,0.9,30.2,0.5,724.5,0.6,2429.0,964.0,415.9,1952.7,202.7,63.9,1075.4,3.4,2.3,1.4,0.8,3229.6,1246.7,0.0,1711.9,258.1,0.0,3.0,13.0
2,14,1,16,Kayn,2,0,0,0,20057,13,False,True,False,False,False,11764,10925,0,0,1,3177,3111,3044,1037,6630,2052,2,10,2,2,116,0,0,9379,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 983, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2056, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 751, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 654, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",39436,25535,22445,YBBuDUmSxb19CruJHZWNZRqkjbM-FinHV0rZrS_3Z3s-yorrBzJImh5Zw_Kx4XBtgTE_720ikJJXJw,35,31,13,12,4,4,25,32,50,Coprophag,100,18,996,40486,26435,0,38369,12602,0,28,268,1050,900,6544,0,0,4,False,True,44,False,0,True,1,16.6,1630365764000,14051,0.8,0.0,0.8,708.7,0.6,0.0,0.0,565.0,846.4,2375.7,1538.3,1352.1,2.1,1.9,0.8,0.7,2438.9,1592.5,0.0,2311.4,759.2,0.0,1.7,16.1
3,20,0,15,Varus,0,880,880,880,8591,7,False,False,False,True,False,10980,10550,0,0,1,3142,3006,3042,1029,0,2052,2,7,3,2,250,1770,1255,4656,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 30, 'var2': 66, 'var3': 0}, {'perk': 8139, 'var1': 1246, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1927, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2887, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44101,16179,8383,9Ps2nyf_lG7TdSeFFP6qLik6zAYSIcMM9xW3YM4_ktCVVlicWcs3NZNLTi2958zX6Pb8eR49lx9zyQ,53,0,25,8,4,4,6,21,203,Buddha MentaI,100,14,996,45871,17435,0,16008,3548,0,36,170,0,0,2969,1,1,4,False,True,44,False,0,True,1,16.6,1630365764000,27556,1.2,53.0,0.4,661.4,0.4,106.6,75.6,280.5,1660.0,2656.7,974.6,505.0,3.2,0.0,1.5,0.5,2763.3,1050.3,0.0,964.3,213.7,0.0,2.2,10.2
4,14,0,15,Syndra,4,452,452,452,5910,10,False,False,True,False,False,10383,10360,0,0,1,2031,3020,3165,3135,0,2052,2,7,3,2,164,31538,13463,4087,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1092, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 898, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2474, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1193,468,9500,9vJT2_b2M-I9TirnU1TVgqR_bBd7gyLCIpJbFnmFvl4jm6ceKAzTFM5C0bY6-7v6RzPg0DJXg0ZsJQ,81,65,26,6,3,4,4,6,282,UnluckyTiltedKuk,100,17,996,32732,13932,0,18261,2053,0,39,244,0,0,4672,0,1,4,False,True,44,False,0,True,1,16.6,1630365764000,18348,0.8,27.2,0.6,625.5,0.4,1899.9,811.0,246.2,1105.3,71.9,28.2,572.3,4.9,3.9,1.6,0.4,1971.8,839.3,0.0,1100.1,123.7,0.0,2.3,14.7
5,22,0,16,Olaf,5,873,873,873,32875,12,False,False,False,False,False,12831,11750,0,1,0,3074,3047,3053,1028,0,2052,5,14,2,2,89,139,106,15461,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 753, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1706, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1282, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 115, 'var2': 0, 'var3': 0}], 'style': 8300}]}",55574,24791,18426,REvL7ogBHv_2pW6LT42hx0ptMFd1lbY2zmyeGNpooBFucdeWFFlV28gdcmLxA7NUqnN-vCt3duC-wA,73,26,40,8,5,4,6,6,76,BMW SirAirmaster,200,17,996,65219,33275,0,39156,9384,0,40,244,9505,8377,5268,0,1,1,True,False,49,True,1,False,4,16.6,1630365764000,31071,1.3,52.6,0.7,773.0,0.8,8.4,6.4,931.4,1871.7,3347.8,1493.4,1110.0,4.4,1.6,2.4,0.5,3928.9,2004.5,0.0,2358.8,565.3,0.0,2.4,14.7
6,15,0,17,Camille,2,1209,1209,1209,30071,8,False,False,False,False,False,14793,14400,1,1,0,6632,3111,3074,3053,3065,2052,4,18,6,4,142,248,248,14241,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 504, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 851, 'var2': 330, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 739, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 915, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 921, 'var2': 0, 'var3': 0}], 'style': 8400}]}",51458,22367,16956,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,105,22,58,3,12,32,2,4,493,Noah of Pleasure,200,20,996,72026,32644,0,32820,9948,0,57,200,20319,10029,1621,1,2,1,True,False,49,True,1,False,4,16.6,1630365764000,38173,0.9,72.8,0.5,891.1,1.1,14.9,14.9,857.9,2299.6,3099.9,1347.4,1021.4,6.3,1.3,3.5,0.2,4338.9,1966.5,0.0,1977.1,599.3,0.0,3.4,12.0
7,24,3,17,Ashe,1,4567,4567,4567,6599,4,False,False,False,False,False,12285,10600,0,1,0,4005,3074,3177,3009,0,2052,3,9,3,2,315,3434,2966,4918,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1881, 'var2': 1352, 'var3': 0}, {'perk': 8009, 'var1': 3822, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 363, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",55123,16627,9558,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,8,111,14,11,2,4,10,32,412,Hobo,200,44,996,59122,20158,0,15051,3348,0,49,92,565,565,575,3,4,1,True,False,49,True,1,False,4,16.6,1630365764000,34397,1.4,275.1,0.2,740.1,0.5,206.9,178.7,296.3,2072.1,3320.7,1001.6,575.8,0.5,6.7,0.8,0.7,3561.6,1214.3,0.0,906.7,201.7,0.0,3.0,5.5
8,22,0,16,Karthus,0,0,0,0,5461,12,False,False,False,False,False,11184,10800,0,0,0,3916,3020,3089,4630,1026,2052,2,8,2,1,85,51703,19861,9781,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1389, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 531, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2699, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 528, 'var2': 0, 'var3': 0}], 'style': 8000}]}",100,0,7081,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,161,16,17,5,16,32,0,4,392,747S,200,12,996,52989,21046,0,17565,584,0,44,276,1184,1184,701,0,0,1,True,False,49,True,1,False,4,16.6,1630365764000,31943,1.3,0.0,0.7,673.7,0.5,3114.6,1196.4,589.2,1924.3,6.0,0.0,426.6,9.7,1.0,1.0,0.3,3192.1,1267.8,0.0,1058.1,35.2,0.0,2.7,16.6
9,34,0,16,Soraka,1,862,862,862,6998,8,False,False,False,False,False,9580,8350,0,1,0,2031,1001,6616,3504,3114,2052,0,0,0,0,147,10100,5843,7422,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 562, 'var2': 894, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 55, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2322, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",776,420,8702,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,56,53,24,6,4,4,6,7,361,warm bIanket,200,27,996,10877,6263,1174,17813,19360,11374,7,188,0,0,1687,0,4,1,True,False,49,True,1,False,4,16.6,1630365764000,3752,2.0,51.9,0.5,577.1,0.0,608.4,352.0,447.1,226.0,46.7,25.3,524.2,3.4,3.2,1.4,0.4,655.2,377.3,70.7,1073.1,1166.3,685.2,0.4,11.3
