,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,14,Viego,0,519,519,519,17886,10,False,False,False,False,False,9290,9200,0,0,1,0,3140,3072,0,3047,0,1,7,2,1,118,10101,4028,7910,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 626, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 431, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 558, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 44, 'var2': 15, 'var3': 13}, {'perk': 8451, 'var1': 149, 'var2': 0, 'var3': 0}], 'style': 8400}]}",26893,13945,9549,mCMah8AwWQuBdP2G7ACSRFVtAM2gUsKmTKDYApxYbKGpiFwy_2XUTJ-xE63P4vKHXU9OMDDwyjcIUg,56,35,34,17,3,4,23,32,351,Adams32,100,13,857,38010,18659,0,18343,3476,0,25,218,1015,685,883,0,0,4,False,False,33,False,0,False,0,14.3,18832,0.8,36.3,0.7,649.7,0.5,706.4,281.7,553.1,1316.9,1880.6,975.2,667.8,3.9,2.4,2.4,1.2,2658.0,1304.8,0.0,1282.7,243.1,0.0,1.7,15.2
1,24,0,13,Nunu,1,0,0,0,17697,12,False,False,False,False,False,8654,8650,0,0,1,3111,4636,1028,1029,0,2052,0,2,0,1,152,22577,13261,10205,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 631, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5462, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1684,937,13676,3j05fqsAEcpSwvdXVsXR0DUmclxtOdmeUJ6fHftwNh_NneLcpEOusTg92fp8D0gsgmF7WzmXv2DcjQ,28,37,58,5,14,32,3,4,286,Tyrrendal,100,29,857,30957,15258,0,24731,5917,0,22,222,6695,1060,849,0,0,4,False,False,33,False,0,False,0,14.3,15699,1.7,0.0,0.8,605.2,0.1,1578.8,927.3,713.6,1097.8,117.8,65.5,956.4,2.0,2.6,4.1,0.3,2164.8,1067.0,0.0,1729.4,413.8,0.0,1.5,15.5
2,14,0,13,LeeSin,0,0,0,0,13434,9,False,False,False,False,False,9111,8950,0,0,1,6692,3077,1036,0,3158,0,1,5,3,1,171,8269,2039,8352,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 502, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 791, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 627, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}], 'style': 8000}]}",11478,6327,7977,PfXHq2_P7MjBVETvG7necGi7JUHBrhFrEUAl6FYRO_gOBj4pzdO3AS4bv9KB6JBOJGKht2X2w57EsA,49,28,20,3,15,32,5,14,168,Sm0kvinLiSt,100,6,857,21021,9530,350,17563,1322,0,15,182,1273,1163,1232,0,0,4,False,False,33,False,0,False,0,14.3,11491,1.0,0.0,0.6,637.1,0.3,578.3,142.6,584.1,803.6,802.7,442.4,557.8,3.4,2.0,1.4,0.2,1470.0,666.4,24.5,1228.2,92.4,0.0,1.0,12.7
3,16,1,14,Sivir,0,1170,1170,1170,6190,7,False,False,False,False,False,11411,10550,0,0,1,3035,3158,3042,3184,6691,2052,3,12,4,2,204,0,0,7647,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3348, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 539, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",73739,24307,7658,WEPNIfIVnROkQ2uy5QNiV1a38nqoMVGBfWELD8qqeyVBcUB9HXqBwns7-6dz_DWodynH5AGhVQQd8Q,51,44,13,4,2,4,2,13,52,F71FQ,100,0,857,73739,24307,0,16240,424,0,77,174,0,0,934,0,0,4,False,False,33,False,0,False,0,14.3,48262,1.1,81.8,0.5,798.0,0.8,0.0,0.0,534.8,3375.0,5156.6,1699.8,535.5,3.6,3.1,0.9,0.3,5156.6,1699.8,0.0,1135.7,29.7,0.0,5.4,12.2
4,14,0,15,Pyke,2,0,0,0,20171,6,False,False,False,False,False,10847,7700,0,0,1,6691,3047,2031,1036,0,2052,2,7,3,3,387,269,269,6285,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 240, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 45, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 584, 'var2': 370, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 109, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11449,6950,9444,cxHTNITsgYVf1DUVRwI-jMJQBVavES1QX_gHF--a2otEdFi02reOKgUG5jFPXHhNfTbVaJKK5s5JFA,47,27,26,8,5,7,2,4,528,Husarius,100,22,857,13912,9413,0,17099,6395,423,8,124,2193,2193,1369,0,0,4,False,False,33,False,0,False,0,14.3,4499,1.0,0.0,0.4,758.5,0.5,18.8,18.8,439.5,314.6,800.6,486.0,660.4,3.3,1.9,1.8,0.6,972.9,658.3,0.0,1195.7,447.2,29.6,0.6,8.7
5,15,0,15,Mordekaiser,2,1784,1784,1784,17380,7,True,False,True,False,False,10182,9300,1,1,0,3111,3115,3191,3108,0,2052,2,6,2,2,134,28566,11503,5036,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 959, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1017, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1633, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 598, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 425, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3352,1889,13850,HU_eaIuRTV47dX9ByQzYSv0a7V2i7LRE7ArtjUO0VtEL-JeMfE5iV8YSL7hfpGyw-w0Zzw91wuNEuA,57,44,24,7,26,32,3,4,83,DanDosXR2,200,5,857,33668,14566,0,19467,4120,0,20,146,1749,1173,580,0,3,0,True,True,44,True,1,True,4,14.3,17318,1.0,124.8,0.5,712.0,0.4,1997.6,804.4,352.2,1211.0,234.4,132.1,968.5,4.0,3.1,1.7,0.5,2354.4,1018.6,0.0,1361.3,288.1,0.0,1.4,10.2
6,14,3,16,Lucian,0,3796,3796,3796,6954,5,False,True,False,True,False,13724,11100,0,1,0,6673,3006,6695,3134,0,2052,5,20,7,2,216,2757,1262,3587,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1358, 'var2': 1007, 'var3': 351}, {'perk': 9111, 'var1': 1066, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 851, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1114, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2449, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57628,21376,9933,85cTpmDSFZaTGluoraAiYzdzwTZGGUAAn98YtBK6y_A7x3L6lHRo1VihJrEDf5LAn99a4YTZ8Mtmsw,45,19,32,6,3,4,13,32,105,Karvenn,200,0,857,61006,23109,0,14904,3247,0,51,110,620,470,1383,3,4,0,True,True,44,True,1,True,4,14.3,34101,1.0,265.5,0.3,959.7,1.4,192.8,88.3,250.8,2384.7,4029.9,1494.8,694.6,3.1,1.3,2.2,0.4,4266.2,1616.0,0.0,1042.2,227.1,0.0,3.6,7.7
7,17,1,14,Malphite,1,671,671,671,13921,8,True,False,False,False,False,9043,7350,0,1,0,3020,4629,0,0,0,2052,0,3,0,1,190,15550,9442,4930,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 427, 'var2': 10, 'var3': 0}, {'perk': 8139, 'var1': 632, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1059, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1078, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 201, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4950,1364,10208,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,36,22,22,6,16,32,3,4,254,Mafla Jinx,200,20,857,21250,11307,0,16286,1473,0,14,164,750,500,1147,0,2,0,True,True,44,True,1,True,4,14.3,9272,1.2,46.9,0.6,632.4,0.2,1087.4,660.3,344.8,648.4,346.2,95.4,713.8,2.5,1.5,1.5,0.4,1486.0,790.7,0.0,1138.9,103.0,0.0,1.0,11.5
8,23,0,15,Draven,2,2454,2454,2454,10248,8,True,False,True,False,False,11981,11925,0,0,0,6673,1037,3006,3094,3133,2052,1,9,2,1,213,4540,1874,4830,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2041, 'var2': 1420, 'var3': 0}, {'perk': 9111, 'var1': 692, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 479, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1057, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2408, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46241,17680,14281,ebZZfJbM9ssZbCFZodWIGoiU98M5fNWCePXDmwp2bTpDg5cz8187_OdJFrhRoe7yuGuKLd7qm8ylPw,49,52,19,5,13,32,3,4,459,nomad boxing,200,12,857,51297,19939,0,21759,4369,0,44,150,515,385,2647,1,3,0,True,True,44,True,1,True,4,14.3,28904,1.6,171.6,0.6,837.8,0.6,317.5,131.0,337.8,2021.3,3233.6,1236.4,998.7,3.4,3.6,1.3,0.3,3587.2,1394.3,0.0,1521.6,305.5,0.0,3.1,10.5
9,28,0,15,Velkoz,2,885,885,885,4721,5,True,False,True,False,False,10286,9050,0,0,0,2421,3020,3191,4637,0,2052,2,6,3,3,185,30941,16317,1214,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1408, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 464, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1097,482,8024,46nOrHzvSv60Cnna-md-CosgaqWh4hL5i_ahpAJpRJd-qbWjT_lzP92ZEn3ys-BFMxhFit0PZKrWSw,90,47,22,6,4,7,4,4,59,Sragde God,200,19,857,36086,19540,0,10580,1970,284,22,122,4047,2741,1342,0,3,0,True,True,44,True,1,True,4,14.3,15661,2.0,61.9,0.3,719.3,0.4,2163.7,1141.0,84.9,1095.2,76.7,33.7,561.1,6.3,3.3,1.5,0.4,2523.5,1366.4,0.0,739.9,137.8,19.9,1.5,8.5
