,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Jhin,0,0,0,0,13456,11,False,False,False,False,True,13720,13200,0,0,1,3009,6671,3094,3031,0,2052,2,9,3,2,200,4234,1127,9830,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1680, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1728, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2762, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2630, 'var2': 0, 'var3': 0}], 'style': 8000}]}",77918,24188,12710,BEHqktsYkr7s4LIx0k93pkfvni6DPArZtTa3gX8pxhJGpwqKR-uANsyjQjTtgVYzsqxoMUYqCWKXHg,54,31,12,34,4,4,6,21,125,Lamßªda,100,16,1273,82153,25315,0,23514,2301,0,73,278,0,0,974,0,0,2,False,True,48,False,0,False,0,21.2,56838,1.0,0.0,0.5,647.2,0.4,199.7,53.2,463.7,2681.0,3675.4,1140.9,599.5,2.5,1.5,0.6,1.6,3875.1,1194.1,0.0,1109.2,108.5,0.0,3.4,13.1
1,16,0,18,Illaoi,0,263,263,263,33257,12,False,False,False,False,True,11547,11400,0,0,1,3111,3065,3083,3076,1029,2052,1,4,2,2,161,0,0,25481,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 200, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1509, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 584, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1083, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1357, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50256,10693,16045,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,58,42,27,5,18,32,3,4,258,Mafla Jinx,100,1,1273,51157,11140,0,42637,6666,0,32,286,901,446,1110,0,0,2,False,True,48,False,0,False,0,21.2,39754,0.8,12.4,0.6,544.7,0.2,0.0,0.0,1201.9,1875.2,2370.6,504.4,756.8,2.7,2.0,1.3,0.2,2413.1,525.5,0.0,2011.2,314.4,0.0,1.5,13.5
2,20,1,18,Lillia,2,0,0,0,13636,11,False,True,False,False,True,14460,12550,0,0,1,4629,4637,3020,1058,1057,2052,5,14,2,2,214,45371,27373,15066,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3144, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 556, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3985,1097,11135,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,68,32,74,9,3,4,8,6,230,call me Rose,100,24,1273,59953,33775,0,26807,5347,0,30,292,10596,5305,605,0,0,2,False,True,48,False,0,False,0,21.2,26178,0.9,0.0,0.5,682.1,0.7,2140.1,1291.2,710.7,1234.8,188.0,51.7,525.2,3.2,1.5,3.5,0.4,2828.0,1593.2,0.0,1264.5,252.2,0.0,1.4,13.8
3,12,0,18,Leblanc,2,0,0,0,10922,12,False,False,False,False,True,14228,14135,0,0,1,3089,3020,4629,3135,1052,0,5,14,2,2,158,26178,17672,16416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1030, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 673, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1413, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2879, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 965, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3669,1130,5005,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,39,84,17,16,4,4,16,32,459,Highly Religious,100,3,1273,30358,19162,0,22079,1680,0,14,262,510,360,656,0,0,2,False,True,48,False,0,False,0,21.2,11196,0.6,0.0,0.6,671.1,0.7,1234.8,833.6,774.3,528.1,173.1,53.3,236.1,1.8,4.0,0.8,0.8,1432.0,903.9,0.0,1041.5,79.2,0.0,0.7,12.4
4,32,0,18,Heimerdinger,2,118,118,118,8613,8,True,False,False,False,True,14282,13485,0,0,1,3165,3157,3135,1026,3020,0,1,7,3,2,236,91658,35120,13244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2336, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3038, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6087, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1108, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5578,1180,5822,LrNpgP8Stk5gPJwHQKKH5moO_dEZw31dYi5Gw0I-Zy0BV_5Rqh7sjpTM_nvnJ2bs04OAvSUabm4K6Q,85,117,56,13,6,21,6,4,415,JamMson1,100,33,1273,97553,36616,0,19624,1340,0,96,196,315,315,557,0,0,2,False,True,48,False,0,False,0,21.2,60819,1.5,5.6,0.4,673.7,0.3,4323.5,1656.6,624.7,2868.8,263.1,55.7,274.6,4.0,5.5,2.6,0.6,4601.6,1727.2,0.0,925.7,63.2,0.0,4.5,9.2
5,33,0,18,Bard,0,1940,1940,1940,17471,5,False,False,False,True,True,14909,11900,0,1,0,3111,3112,4636,3100,3094,2052,2,10,6,2,493,51383,21909,12581,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1960, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 912, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3358, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3081, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12076,2906,8642,eGy90yDcc2w3CwGjBOkUwP6CKfxmsvw_c3_90uZ0fOYnJhyNGuUNlXz8DA6FbbY-zxvR-fYrjXFxYw,51,59,5,9,13,32,4,4,480,neehh,200,35,1273,65232,26355,0,21861,11152,5121,30,130,1772,1539,637,1,2,0,True,False,54,True,1,True,2,21.2,36937,1.6,91.5,0.2,703.3,0.5,2423.7,1033.4,593.4,1742.3,569.6,137.1,407.6,2.4,2.8,0.2,0.4,3077.0,1243.2,0.0,1031.2,526.0,241.6,1.4,6.1
6,26,2,18,Kled,0,1509,1509,1509,61008,12,False,False,True,False,True,14283,12450,0,1,0,3105,6630,3053,3748,0,2052,3,11,3,2,150,0,0,26996,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1275, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1752, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1483, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 149, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 16, 'var3': 15}], 'style': 8400}]}",64832,29679,22661,yUI_TT4CBjaqUutkK5USR1wjH2z1lMzNF9gnTkDcw4AdByCMzo2W-OsqAu6UymGXncohzTmoFfVBnw,53,0,40,6,31,32,4,4,542,iPing,200,6,1273,66177,30754,0,51754,7861,0,42,298,1345,1075,2095,1,2,0,True,False,54,True,1,True,2,21.2,33914,1.2,71.2,0.6,673.7,0.5,0.0,0.0,1273.4,1599.7,3058.1,1400.0,1068.9,2.5,0.0,1.9,0.3,3121.6,1450.7,0.0,2441.2,370.8,0.0,2.0,14.1
7,17,2,18,Viktor,2,176,176,176,11745,11,False,False,False,False,True,16126,14400,1,1,0,4628,3020,3089,3135,3057,2052,8,21,5,3,146,97911,38427,14191,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2293, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 879, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1223,425,4212,EJypmTU50hUimPCC4wVo1RKEK90RMxlWQbfh_OwIYzvGz8FapwFX3Q6ZF1tF3QI2TleoICZz2759bg,43,28,75,44,3,4,5,21,495,FALL1N,200,24,1273,99965,39683,0,19431,456,0,52,288,830,830,1026,0,0,0,True,False,54,True,1,True,2,21.2,60106,0.8,8.3,0.5,760.7,1.0,4618.4,1812.6,669.4,2835.2,57.7,20.0,198.7,2.0,1.3,3.5,2.1,4715.3,1871.8,0.0,916.6,21.5,0.0,2.5,13.6
8,20,0,18,Teemo,2,911,911,911,5445,9,False,False,False,False,True,13601,12400,0,0,0,3020,3135,3089,3108,3067,2052,1,7,2,1,197,63101,17854,11540,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1630, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 297, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3380, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 541, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6170,1043,3934,jhk53YhRBwclo1cYxL5j_jzecrnLEWZk-L-6FvjcSZOm6yi840UQxlQzLWxWV2ClY_uVG7lhiO_IXg,42,47,0,66,3,21,3,4,302,Manganian7Potasu,200,29,1273,69271,18897,0,16671,184,0,65,242,0,0,1196,0,1,0,True,False,54,True,1,True,2,21.2,49463,0.9,43.0,0.4,641.6,0.3,2976.5,842.2,544.3,2333.2,291.0,49.2,185.6,2.0,2.2,0.0,3.1,3267.5,891.4,0.0,786.4,8.7,0.0,3.1,11.4
9,22,0,18,Yasuo,2,243,243,243,40405,11,False,False,False,False,True,13556,12600,0,1,0,3006,3072,3065,1033,3051,2052,1,5,2,1,147,5922,1849,15983,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 68, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 605, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 450, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1000, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3176, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70444,13554,11327,snWQ_cfM2rFVqmS1KYHlIWBx3JYnMCMFzFso_ToUxCdb7mVZrlmIK4Jk3aVC36x0SuLw9UOQWDftLw,143,23,63,6,2,4,14,32,346,GreenPingu,200,18,1273,77017,15863,0,28781,1729,0,75,280,650,460,1470,0,1,0,True,False,54,True,1,True,2,21.2,60911,1.0,11.5,0.5,639.4,0.2,279.3,87.2,753.9,2873.2,3322.8,639.3,534.3,6.7,1.1,3.0,0.3,3632.9,748.3,0.0,1357.6,81.6,0.0,3.5,13.2
