,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,0,18,Kled,0,4117,4117,4117,61726,15,True,False,True,False,False,18350,15300,1,1,0,3071,3748,3053,3111,3211,0,7,22,5,3,141,0,0,28929,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1905, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2559, 'var2': 540, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1436, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1332, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",76216,42093,34677,agxh5dTfAnChK024ChBznUtxmYQwK7nRClgx8nvgsbkF46Qt4lOHq95EfkNaKSh836WKB6lI_Z8kAg,78,0,65,12,6,4,39,32,490,TR0LL GOD,100,7,1421,79500,45278,0,69455,11024,0,33,376,3284,3184,5847,1,3,2,True,True,81,True,2,True,4,23.7,1627083321000,30105,1.4,173.7,0.6,774.3,0.9,0.0,0.0,1220.6,1270.3,3215.9,1776.1,1463.2,3.3,0.0,2.7,0.5,3354.4,1910.5,0.0,2930.6,465.1,0.0,1.4,15.9
1,46,0,18,AurelionSol,2,1168,1168,1168,12183,12,False,True,False,True,False,15400,15050,0,1,0,6656,3116,3165,3089,1026,0,2,8,3,1,170,69993,25527,16711,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 893, 'var3': 0}, {'perk': 8210, 'var1': 103, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 610, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1902, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1718, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2424,1037,18500,g6vyTBNzV_9GvsHkNobvWR-ReI9CKcghgFRIaZELRhCjas9ZXaEkW-yxqtU-sOT0fTCmKS-5YMNfsg,98,66,16,11,5,4,1,13,439,Hypnotiic,100,54,1421,72417,26565,0,36400,6024,0,61,314,0,0,1187,1,2,2,True,True,81,True,2,True,4,23.7,1627083321000,44684,1.9,49.3,0.5,649.8,0.3,2953.3,1077.1,705.1,1885.4,102.3,43.8,780.6,4.1,2.8,0.7,0.5,3055.6,1120.9,0.0,1535.9,254.2,0.0,2.6,13.2
2,25,0,18,Caitlyn,3,2257,2257,2257,11328,15,True,False,False,False,False,18246,17200,1,2,0,6676,6695,3006,3094,3036,2052,5,24,5,5,146,2060,1642,12917,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2995, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 817, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3222, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1437, 'var2': 0, 'var3': 0}], 'style': 8000}]}",83333,42040,17287,Cmj1NV1yMt8HSgvzmo-cXAVm0do7FkpIC3j7LojjXpldy4TE0ZQsmSOJjnkoUdTvdyrTdDUv4G6bdg,52,47,26,17,7,7,5,4,382,THC BicBoziji,100,29,1421,86583,44872,0,30737,4437,915,63,444,1189,1189,532,1,1,2,True,True,81,True,2,True,4,23.7,1627083321000,39454,1.1,95.2,0.6,769.9,1.0,86.9,69.3,545.0,1664.7,3516.2,1773.8,729.4,2.2,2.0,1.1,0.7,3653.3,1893.3,0.0,1296.9,187.2,38.6,2.7,18.7
3,43,0,18,Galio,2,757,757,757,56547,12,False,False,False,False,False,17143,16750,0,1,0,3047,3102,3075,4637,3089,2052,3,14,5,2,201,86865,38815,10176,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 649, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1832, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 18, 'var3': 14}, {'perk': 8451, 'var1': 271, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2019, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2742,985,21125,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,70,43,56,7,3,4,26,32,317,JunaCHina,100,59,1421,91293,41285,2561,32338,5115,660,61,326,1685,1485,1036,0,1,2,True,True,81,True,2,True,4,23.7,1627083321000,49251,1.8,31.9,0.5,723.3,0.6,3665.2,1637.8,429.4,2078.1,115.7,41.6,891.4,3.0,1.8,2.4,0.3,3852.0,1742.0,108.1,1364.5,215.8,27.8,2.6,13.8
4,27,0,18,TwistedFate,2,0,0,0,12414,13,True,False,False,False,False,15377,14850,0,0,0,3100,3020,6655,3089,4630,2052,4,13,4,2,129,62765,30410,9834,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2722, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 320, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 538, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4198, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 945, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3392,1324,13243,mbXF2Hac_TcCL7bvnrmm4DQSUsHSgDUUn6ihvL1j9ADh7ylVYzmgChy9vgJutLSIRZg7zSCzSYlUxA,72,96,0,13,3,4,5,21,403,Zmajce,100,28,1421,66158,31735,0,23735,474,0,31,374,0,0,657,0,0,2,True,True,81,True,2,True,4,23.7,1627083321000,34423,1.1,0.0,0.5,648.8,0.5,2648.3,1283.1,414.9,1452.4,143.1,55.9,558.8,3.0,4.1,0.0,0.5,2791.5,1339.0,0.0,1001.5,20.0,0.0,1.3,15.8
5,16,0,18,Khazix,2,472,472,472,20722,16,False,False,False,False,False,16090,15950,0,0,2,3158,6691,6676,6694,6695,2052,4,15,4,2,122,971,971,18232,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1756, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 856, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1074, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",55962,24559,11956,IsQC3ru9UkO6pferBNCcOW2a3wH_EMmg0-pinZ3sKmAd5RNkdxA6KXlD1y7axwHnMAovQNzx3QrsuQ,55,64,20,22,6,4,24,32,206,ALL1GATOR,200,12,1421,58450,26726,0,30985,2987,0,27,418,1515,1195,796,0,1,4,False,False,67,False,0,False,2,23.7,1627083321000,31252,0.7,19.9,0.7,678.9,0.6,41.0,41.0,769.3,1318.6,2361.3,1036.2,504.5,2.3,2.7,0.8,0.9,2466.2,1127.7,0.0,1307.4,126.0,0.0,1.1,17.6
6,29,1,18,Karthus,3,1445,1445,1445,12977,16,False,False,False,False,False,19146,17450,0,0,2,3020,3157,4637,3135,3089,2052,3,14,3,2,107,159888,43715,15299,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2628, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1030, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5770, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1058, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1004,202,15070,v12ggbSY4BcgAlxo3hvDBb2rGfAp71Sd8RfhZH9KRERMp-7QKDKRE8Sd79K_z0JcRuTnkRPn_c2xXQ,368,39,61,14,20,32,2,4,418,ıllusionist,200,29,1421,162742,45767,0,30967,1078,0,125,446,1849,1849,597,1,2,4,False,False,67,False,0,False,2,23.7,1627083321000,115530,1.2,61.0,0.7,807.8,0.6,6746.3,1844.5,645.5,4874.7,42.4,8.5,635.9,15.5,1.6,2.6,0.6,6866.8,1931.1,0.0,1306.6,45.5,0.0,5.3,18.8
7,22,0,18,Viego,0,303,303,303,42084,14,False,False,False,False,False,15836,15050,0,0,2,3111,3153,3053,3091,3211,2052,3,12,3,3,205,19480,8222,23455,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1533, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1393, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1404, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3517, 'var2': 5, 'var3': 0}], 'style': 8100}]}",66406,30464,27703,V5vJN9Dq-MtCnebWFxtNrR_SQ3wBxu3zIYRx-JVoRsYilzbboayg_T343TX55Qnb0YgvjMOqvPjV1Q,91,78,57,29,30,32,4,4,341,Denzel Furry,200,23,1421,87406,39886,0,51861,18087,0,49,388,1520,1200,701,0,1,4,False,False,67,False,0,False,2,23.7,1627083321000,47217,0.9,12.8,0.6,668.2,0.5,821.9,346.9,989.7,1992.3,2801.9,1285.4,1168.9,3.8,3.3,2.4,1.2,3688.0,1683.0,0.0,2188.2,763.2,0.0,2.1,16.4
8,27,0,18,Varus,0,1478,1478,1478,11210,13,False,False,False,False,False,16274,15450,0,0,2,3020,6655,3089,3135,3108,2052,1,9,3,1,168,46000,20369,9683,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 45, 'var2': 78, 'var3': 0}, {'perk': 8126, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3820, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 3201, 'var2': 0, 'var3': 0}], 'style': 8000}]}",32378,10036,15499,P6-zBahD9LaPByPmN317t_8HEITcIzxJzFus63DUuI414dKnfCshFSd93RlxSsrapjYXL2i-SIIIxw,75,27,31,16,6,4,8,3,204,Laundromat ,200,26,1421,79020,31048,0,26057,1941,0,59,346,641,641,874,1,2,4,False,False,67,False,0,False,2,23.7,1627083321000,46494,1.1,62.4,0.5,686.7,0.4,1940.9,859.5,408.6,1961.8,1366.2,423.5,654.0,3.2,1.1,1.3,0.7,3334.2,1310.0,0.0,1099.5,81.9,0.0,2.5,14.6
9,26,0,18,Rengar,0,457,457,457,64650,22,False,False,False,False,False,16388,14900,0,0,2,3053,3071,6630,6333,3077,2052,1,16,2,2,80,11100,5290,29724,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1956, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 1046, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1136, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1411, 'var2': 420, 'var3': 0}], 'style': 8000}]}",50144,31679,30894,b1ERb1zzWzVutKw8rxpdSSFQyNDc9RGWjtmqu_50Dt-V116SCnYRemDMI-P68CwjZ14FdhhsWOA0Cw,70,61,64,12,10,32,3,4,545,BonElessDude,200,9,1421,61620,37344,0,63630,14855,0,29,596,375,375,3011,0,0,4,False,False,67,False,0,False,2,23.7,1627083321000,23819,1.1,19.3,0.9,691.5,0.7,468.4,223.2,1254.2,1005.0,2115.8,1336.7,1303.5,3.0,2.6,2.7,0.5,2600.0,1575.7,0.0,2684.8,626.8,0.0,1.2,25.1
