,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,1,12,Braum,0,0,0,0,18833,7,False,False,False,False,False,8101,6800,0,0,1,2031,3111,3801,1011,3067,0,0,5,0,1,126,10263,5974,9768,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 993, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 191, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 32, 'var2': 16, 'var3': 15}, {'perk': 8451, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 595, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1649,759,6156,MmUxXFXYe_XaIzJVAczrnVhlbl_vqjksSyzBnAsXUhurzQS6j43uUviXKOLaeMMYPkyyI1QC9jr0tg,40,15,23,4,17,32,2,4,176,rura wydehowa,100,16,709,12762,7463,844,16668,988,87,14,140,850,730,743,0,0,4,False,False,20,False,0,False,0,11.8,5299,0.9,0.0,0.6,686.5,0.4,869.7,506.3,827.8,449.1,139.7,64.3,521.7,3.4,1.3,1.9,0.3,1081.5,632.5,71.5,1412.5,83.7,7.4,1.2,11.9
1,4,0,11,Kalista,2,0,0,0,5362,9,False,False,False,False,False,8731,8100,0,0,1,3006,3085,1053,0,0,2052,1,7,2,1,198,1082,819,11483,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 27, 'var2': 75, 'var3': 0}, {'perk': 8139, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 734, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 193, 'var2': 110, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",20103,6644,2751,gdBIqdaLmCp5nj3QfUeRfdE9TajJ8u4RCuT3wihgGtS_joPNNDKOZZuenOSykhD4pSGwc_w_TJp5Sw,34,4,23,2,1,7,3,4,187,Modern111,100,4,709,21185,7463,0,14552,1818,97,29,162,0,0,317,0,0,4,False,False,20,False,0,False,0,11.8,13722,0.3,0.0,0.8,739.9,0.6,91.7,69.4,973.1,1162.9,1703.6,563.1,233.1,2.9,0.3,1.9,0.2,1795.3,632.5,0.0,1233.2,154.1,8.2,2.5,13.7
2,15,0,12,Thresh,1,0,0,0,17670,5,False,False,False,False,False,7614,7200,0,0,1,1057,3111,3190,1011,2051,0,0,3,0,1,204,9029,5512,7426,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1426, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 498, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 32, 'var2': 18, 'var3': 17}, {'perk': 8242, 'var1': 55, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1267, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3157,1257,3828,fqwRNvbf_uI_AZ8lguws4AWA8JL3vQ0yUF781TSQXc9aFNYR8NF8lSjas3_UU15jFCnt9OBxZHXHnA,28,23,20,7,3,4,4,3,257,scvmfvck,100,35,709,12186,6770,4957,11703,466,182,9,86,0,0,448,0,0,4,False,False,20,False,0,False,0,11.8,5416,1.3,0.0,0.4,645.3,0.3,765.2,467.1,629.3,459.0,267.5,106.5,324.4,2.4,1.9,1.7,0.6,1032.7,573.7,420.1,991.8,39.5,15.4,0.8,7.3
3,11,0,12,Ryze,0,0,0,0,9967,7,False,False,False,False,False,7592,7450,0,0,1,2031,3020,0,0,4633,2052,0,2,0,1,183,43055,9673,12487,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 406, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 275, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 571, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1989, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2058,406,4983,qJdqJ-Fm4A9XLzSfVcNsXdJB82tRdMwj-V8_y-fkbu5HK28Ndt4-hmwXRWOSjtfNH4x-0gJEam9xqQ,103,26,88,2,12,32,2,4,299,Špikis,100,14,709,46961,10754,0,17516,4625,0,45,142,1847,675,45,0,0,4,False,False,20,False,0,False,0,11.8,36207,0.9,0.0,0.6,643.4,0.2,3648.7,819.7,1058.2,3068.4,174.4,34.4,422.3,8.7,2.2,7.5,0.2,3979.7,911.4,0.0,1484.4,391.9,0.0,3.8,12.0
4,13,0,12,Ornn,3,0,0,0,25999,13,False,False,False,False,False,7144,6500,0,0,1,3801,1057,3111,1011,0,2052,0,3,0,1,68,11456,6406,12729,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 249, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 421, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 155, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9841,4853,10521,lZDBOB-9lbLy_Cc7-JUIIODXoFu_0CYjr1ajsfNFFRFOiuaag1QmBs8kpjln5nMEb8RxRx3s5hYPug,29,21,23,8,2,4,22,32,247,14K BE wasted,100,42,709,22358,12174,0,24124,618,84,11,216,1060,915,873,0,0,4,False,False,20,False,0,False,0,11.8,10184,1.1,0.0,1.1,605.4,0.3,970.8,542.9,1078.7,863.1,834.0,411.3,891.6,2.5,1.8,1.9,0.7,1894.7,1031.7,0.0,2044.4,52.4,7.1,0.9,18.3
5,22,0,13,Shyvana,2,2595,2595,2595,6671,5,True,False,True,False,False,8363,7835,0,1,0,3020,4628,1052,0,0,2052,1,4,2,2,195,20377,11962,6980,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 512, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 127, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 718, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3581,1285,3794,ZBIyYlYiT55geLE_z8qVffIhYDK8CSHZoctlKDhyPk9Sf78LMtuNSsa1SdtcV9ZfsfGYJTQ3RShCZQ,27,39,45,4,2,4,4,7,309,Sanciák,200,0,709,23959,13248,0,11296,2115,375,19,110,0,0,521,1,4,0,True,True,41,True,1,True,4,11.8,8116,1.9,219.9,0.4,708.7,0.3,1726.9,1013.7,591.5,687.8,303.5,108.9,321.5,2.3,3.3,3.8,0.3,2030.4,1122.7,0.0,957.3,179.2,31.8,1.6,9.3
6,22,4,14,Velkoz,2,898,898,898,2322,1,True,False,True,False,False,9209,4035,1,1,0,1001,1052,0,0,0,2052,2,7,4,2,285,24702,10043,3600,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 911, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1169, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1009, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 578, 'var3': 0}, {'perk': 8237, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3093,941,2508,JuutIpVIvhbkf8yg_-FuVOlbleB1RzkxiQjTDtnwv3JAGH6pLQU-otNGtkWy4Pn0b0L2DbrV2Qjb9Q,91,47,27,4,3,13,4,4,395,vicgood21,200,28,709,33033,12774,0,6429,2295,0,18,18,5237,1788,320,0,2,0,True,True,41,True,1,True,4,11.8,19361,1.9,76.1,0.1,780.4,0.6,2093.4,851.1,305.1,1640.8,262.1,79.7,212.5,7.7,4.0,2.3,0.3,2799.4,1082.5,0.0,544.8,194.5,0.0,1.5,1.5
7,17,0,13,Graves,2,970,970,970,8788,6,False,True,True,False,False,10568,7950,0,1,0,3006,6676,1036,0,0,2052,3,12,5,2,126,800,530,8661,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1219, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 350, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2467, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 840, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 545, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50507,18755,5615,ACfkBrJuXbi3-0YQ5Jq3yM4SOOVFjvV7alttziexEEAz-_O_qWlsYrHeFj_zWxColGn18IYFj8fAoQ,29,16,21,3,12,32,4,4,234,derfus,200,25,709,52038,19926,0,15012,3290,0,53,94,730,640,734,1,3,0,True,True,41,True,1,True,4,11.8,31142,1.4,82.2,0.5,895.6,1.0,67.8,44.9,734.0,2639.2,4280.3,1589.4,475.8,2.5,1.4,1.8,0.3,4410.0,1688.6,0.0,1272.2,278.8,0.0,4.5,8.0
8,22,0,13,Nidalee,2,902,902,902,4877,5,True,False,False,False,False,9619,7700,0,1,0,3020,3089,0,0,0,2052,5,11,3,2,184,26382,19282,3995,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1181, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 354, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1381, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3344,1217,6842,fh114_8lCsJzV9Nmx6I4BhxWO4Ln7D46Y2lmaCkBNwhDSmB2a07j6uEdGyKaGEA1BopPPiG63XwBQA,98,39,43,59,4,4,1,14,452,RaîlgunWraith,200,0,709,29726,20500,0,11308,4448,835,16,80,0,0,470,1,2,0,True,True,41,True,1,True,4,11.8,8324,1.9,76.4,0.4,815.2,0.9,2235.8,1634.1,338.6,705.4,283.4,103.1,579.8,8.3,3.3,3.6,5.0,2519.2,1737.3,0.0,958.3,376.9,70.8,1.4,6.8
9,22,1,13,Teemo,2,1929,1929,1929,2888,3,True,False,False,True,False,9067,7400,0,1,0,2003,3020,4637,0,0,2052,1,7,5,1,328,23008,12075,5147,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1100, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1028, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1257, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3125, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 500, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4049,1674,3248,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,44,32,0,21,4,7,3,4,250,Mafla Jinx,200,34,709,27057,13749,0,8670,3874,352,24,56,0,0,273,1,4,0,True,True,41,True,1,True,4,11.8,11379,1.9,163.5,0.3,768.4,0.6,1949.8,1023.3,436.2,964.3,343.1,141.9,275.3,3.7,2.7,0.0,1.8,2293.0,1165.2,0.0,734.7,328.3,29.8,2.0,4.7
