,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,2,18,Velkoz,2,1045,1045,1045,7381,7,False,False,False,False,False,12758,10000,0,0,1,3020,4628,3102,0,0,2052,1,5,2,1,279,44586,22550,5547,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2590, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 859, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2556,553,6904,C-ZGtaLS_z42z_jLhnx5bbTcRUi62wAbVb1e0F4Yspq-u-B4MvCVhdKjpdwZtONo9JuIWawIVWjPvw,123,73,30,6,8,21,3,4,107,Sei Rhuka,100,30,1197,55038,29751,0,13869,392,0,27,184,7895,6647,1417,1,2,2,True,False,41,False,1,False,4,20.0,24242,1.0,52.2,0.4,637.9,0.2,2229.3,1127.5,277.4,1212.1,127.8,27.6,345.2,6.2,3.6,1.5,0.3,2751.9,1487.6,0.0,693.4,19.6,0.0,1.4,9.2
1,22,0,18,Brand,2,1097,1097,1097,6820,6,False,False,False,False,False,13834,11850,0,0,1,2421,4637,3916,3003,3020,2052,4,8,2,1,317,90952,36528,6139,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1523, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1660, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3032, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4799, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1081, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4102,501,8295,89cEfgw-8nf2RnhQOVEoZXD6NjP2ieRfgT7EoQ_v6SmlZIBGLRTtf3H70kz22Vgjl8UwnAcomkhBaw,63,87,56,15,5,4,5,7,232,SynekWedkarza,100,31,1197,95055,37029,0,16246,5617,449,63,144,0,0,1810,0,3,2,True,False,41,False,1,False,4,20.0,56929,1.1,54.8,0.3,691.7,0.4,4547.6,1826.4,307.0,2846.4,205.1,25.0,414.8,3.2,4.4,2.8,0.8,4752.8,1851.4,0.0,812.3,280.8,22.4,3.2,7.2
2,13,0,17,Shaco,2,420,420,420,3851,4,False,False,False,False,False,13230,11985,0,0,1,3020,3135,3089,1052,1026,2052,2,9,4,1,448,30920,16010,3647,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 826, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 330, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 556, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2054,61,4413,4DLzHHs6A7gXQo2EvYOGFDiSOeRmO067fx6UVCzbudw87hkQ6Sou1uIxEG7jPLGHTZ3TcniEZJNB6g,42,56,29,101,1,4,14,32,61,Tchórglowski,100,31,1197,33768,16865,0,9523,1226,0,24,106,793,793,1461,0,1,2,True,False,41,False,1,False,4,20.0,16483,0.6,21.0,0.2,661.5,0.4,1546.0,800.5,182.4,824.2,102.7,3.0,220.6,2.1,2.8,1.4,5.0,1688.4,843.2,0.0,476.2,61.3,0.0,1.2,5.3
3,27,0,18,Morgana,2,1883,1883,1883,8080,7,False,False,False,False,False,13504,12600,1,1,1,3020,4637,3165,3135,0,0,1,6,2,1,268,37688,15719,5663,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1620, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 831, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7039,734,8692,PgysDJNsQBBwjDHcLImV4k-c6uy-dDQCCpsEKhd1ZnCGHp5Z3VIP_U68wja5Ff9JSsqj-Tl5In8RnA,47,55,35,3,3,4,13,32,165,Kródlewski,100,53,1197,46105,17832,582,15906,3277,0,42,178,1378,1378,1550,0,4,2,True,False,41,False,1,False,4,20.0,26390,1.4,94.2,0.4,675.2,0.3,1884.4,786.0,283.2,1319.5,352.0,36.7,434.6,2.4,2.8,1.8,0.2,2305.2,891.6,29.1,795.3,163.8,0.0,2.1,8.9
4,15,4,17,Jinx,2,5037,5037,5037,9316,8,False,False,False,False,False,14537,10575,0,1,1,3006,3085,3094,1037,0,2052,3,13,4,3,318,2170,635,6224,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1336, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 392, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 691, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",82719,17355,10101,IkxBwg2Sm0cPProZ8z581OClMrDYyFJLPyU1e1p2JnO71KI7kGYXHHgAVcpqyo3mUxQW7V6zfhNNTA,24,31,13,4,5,7,4,4,355,Panax7,100,14,1197,84890,17991,0,17649,3134,440,88,168,0,0,1323,3,4,2,True,False,41,False,1,False,4,20.0,61862,0.8,251.8,0.4,726.8,0.6,108.5,31.8,311.2,3093.1,4136.0,867.8,505.0,1.2,1.6,0.6,0.2,4244.5,899.6,0.0,882.4,156.7,22.0,4.4,8.4
5,18,0,16,TwistedFate,2,1262,1262,1262,6877,10,False,False,True,False,False,11713,11100,0,0,1,3020,3100,3094,1029,3108,2052,0,0,0,0,220,63403,20732,15358,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2034, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4183,786,5826,gFRMFUOn--aLzaPtkt4GebJrUdUKL3Av61oY9vu_eBaoE4QAg3_7tW-P9_cQag3H9XrFctsWmdtiDw,73,96,0,3,3,4,3,3,208,Susanko,200,20,1197,67838,21518,0,21698,3905,0,39,232,252,0,512,0,2,4,False,True,32,True,1,True,2,20.0,45058,0.9,63.1,0.5,585.6,0.0,3170.2,1036.6,767.9,2252.9,209.2,39.3,291.3,3.6,4.8,0.0,0.2,3391.9,1075.9,0.0,1084.9,195.2,0.0,2.0,11.6
6,6,0,17,Pyke,1,390,390,390,16420,6,True,False,False,False,False,17327,16550,0,1,1,3158,6676,3156,3814,6694,2052,6,19,5,4,257,0,0,15539,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1748, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 318, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2005, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 318, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21522,11866,2352,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,37,50,38,18,3,4,20,32,426,Highly Religious,200,18,1197,27117,17401,0,18922,7648,0,11,122,5594,5534,1030,0,1,4,False,True,32,True,1,True,2,20.0,9326,0.3,19.5,0.3,866.4,1.0,0.0,0.0,777.0,466.3,1076.1,593.3,117.6,1.8,2.5,1.9,0.9,1355.8,870.0,0.0,946.1,382.4,0.0,0.6,6.1
7,17,0,16,Ornn,0,426,426,426,49638,9,True,False,True,False,False,12018,12050,0,1,1,3083,7004,3111,0,1057,2052,0,3,0,1,281,16293,5951,25962,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 316, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 18, 'var3': 25}, {'perk': 8451, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8300}]}",21417,4893,6634,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,59,19,22,14,0,4,25,32,220,call me Rose,200,39,1197,39031,12164,0,38219,1611,0,35,184,1320,1320,5623,0,1,4,False,True,32,True,1,True,2,20.0,26441,0.8,21.3,0.4,600.9,0.2,814.6,297.6,1298.1,1322.0,1070.8,244.6,331.7,3.0,1.0,1.1,0.7,1951.6,608.2,0.0,1911.0,80.6,0.0,1.8,9.2
8,17,0,17,Xayah,1,2872,2872,2872,8671,7,True,False,False,False,False,13917,12950,1,1,1,3006,6676,3031,1057,3051,2052,2,6,2,2,246,0,0,19518,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 1575, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 982, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3787, 'var2': 5, 'var3': 0}], 'style': 8100}]}",103229,11204,3413,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,59,40,27,3,7,7,3,4,244,Mafla Jinx,200,2,1197,103516,11230,0,23539,8166,745,113,170,286,26,608,2,2,4,False,True,32,True,1,True,2,20.0,89414,0.8,143.6,0.4,695.8,0.3,0.0,0.0,975.9,4470.7,5161.4,560.2,170.6,3.0,2.0,1.4,0.2,5175.8,561.5,0.0,1177.0,408.3,37.2,5.6,8.5
9,10,0,16,Fiora,0,183,183,183,18638,9,False,True,True,False,False,11726,11350,0,0,1,3091,3111,3074,1028,0,2052,0,4,0,1,246,1284,540,15067,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 518, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 15, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 303, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 635, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 512, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10526,4201,4846,-W1hKR0_5tEhzVlpcZKa9h56k8Nj3T-bdQYvCBwsz2EN4hYk2Do9rMQew4UQ-Qs43JEqH3bf_NLVWA,30,15,10,1,6,4,14,32,269,KappaChiino,200,3,1197,12941,5423,0,20958,4752,301,9,214,1131,682,1044,0,1,4,False,True,32,True,1,True,2,20.0,7335,0.5,9.2,0.4,586.3,0.2,64.2,27.0,753.4,366.8,526.3,210.0,242.3,1.5,0.8,0.5,0.0,647.0,271.2,0.0,1047.9,237.6,15.0,0.4,10.7
