,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,18,Lux,3,1658,1658,1658,13909,7,True,False,True,False,False,13579,11535,0,1,0,3040,3112,3020,1052,6655,0,1,3,2,1,348,56125,14710,10436,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2108, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1300, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",8002,315,7796,M0erk--8MO5mygXEABSLnArWIYG8WPSoPnKNu3qJrU_VoqqWaWz02-K2sdSeSQtTuPfmHG8h1AKOWw,81,77,144,17,4,4,8,21,308,Alshi,100,33,1367,64128,15025,7705,18414,1413,0,48,186,0,0,181,0,4,1,True,True,46,True,1,True,4,22.8,1628015257000,47445,1.2,72.7,0.3,595.6,0.1,2461.6,645.2,457.7,2080.9,351.0,13.8,341.9,3.6,3.4,6.3,0.7,2812.6,659.0,337.9,807.6,62.0,0.0,2.1,8.2
1,17,0,18,Jhin,4,3446,3446,3446,25541,6,True,False,True,False,False,18859,16910,0,1,0,3072,3036,6673,3094,3031,2052,6,21,6,3,369,4650,1590,12853,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3060, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1771, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1462, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 9101, 'var1': 8296, 'var2': 6934, 'var3': 0}], 'style': 8000}]}",116302,31797,4450,RUEmkKldKZrZIeanEAzQRVa8d-EbnJjK56L1KGAnQMh8gGqZBqnXrRrozU47gFIhVzxbX3jYExP3LA,44,40,40,45,4,4,5,7,89,iKresher,100,40,1367,120952,33388,0,20487,4304,645,120,158,0,0,3183,2,3,1,True,True,46,True,1,True,4,22.8,1628015257000,84118,0.7,151.1,0.3,827.1,0.9,203.9,69.7,563.7,3689.4,5101.0,1394.6,195.2,1.9,1.8,1.8,2.0,5304.9,1464.4,0.0,898.6,188.8,28.3,5.3,6.9
2,16,0,18,Zyra,3,1409,1409,1409,8520,14,False,True,False,False,False,13724,13600,0,1,0,3020,4637,3116,3135,2140,2052,1,7,2,2,189,45619,19377,14335,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1197, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 421, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 427, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2594,532,12015,eJXlNEsM4a-i49o9GtY_fR9I6xz59ZKDkg2j2PDBJECL8M_v1ZzErVgX9l-lNQQG7XL0Df6CmsHBGA,56,85,37,11,5,4,18,32,239,Xayah My ADC,100,32,1367,49569,21155,0,26957,598,0,25,328,1356,1246,606,0,2,1,True,True,46,True,1,True,4,22.8,1628015257000,27005,0.7,61.8,0.6,601.9,0.3,2000.8,849.9,628.7,1184.4,113.8,23.3,527.0,2.5,3.7,1.6,0.5,2174.1,927.9,0.0,1182.3,26.2,0.0,1.1,14.4
3,19,0,18,Nidalee,2,234,234,234,9793,8,True,False,False,True,False,14589,14035,0,0,0,3040,3157,3020,1052,3089,2052,2,9,3,1,424,50308,25455,17856,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1783, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1331, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1376,130,11542,X1hUpsxKDQZhYmp_bjtzwEWv9VDrWGQ-yPAF5Z32bSuKNjgoIWP5RzVN2duC8KuWzd5qwmWqdhDyTQ,136,162,97,216,20,32,5,4,176,CrystaI Meth,100,0,1367,52359,25930,0,29988,16661,4142,32,256,675,345,589,1,1,1,True,True,46,True,1,True,4,22.8,1628015257000,26195,0.8,10.3,0.4,639.9,0.4,2206.5,1116.4,783.2,1148.9,60.4,5.7,506.2,6.0,7.1,4.3,9.5,2296.4,1137.3,0.0,1315.3,730.7,181.7,1.4,11.2
4,25,0,18,Orianna,2,3265,3265,3265,9830,8,True,False,True,False,False,14815,14500,1,1,0,6655,3040,3020,3089,3112,0,1,6,3,1,415,70767,16160,11366,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 969, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 1516, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2499, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 659, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8417,299,8840,CCFvNpDvLf56Fk4x9YJNVUdxQ0Di2f1fflsOlNPSLAt-h1JM8lZnHTz2ai9RGRCTEY4s_fF7TagR1g,117,74,50,9,4,6,2,4,270,AAHimself,100,22,1367,79185,16459,3717,23181,4399,0,71,210,0,0,2974,1,3,1,True,True,46,True,1,True,4,22.8,1628015257000,59461,1.1,143.2,0.4,649.8,0.3,3103.8,708.8,498.5,2607.9,369.2,13.1,387.7,5.1,3.2,2.2,0.4,3473.0,721.9,163.0,1016.7,192.9,0.0,3.1,9.2
5,18,0,18,Karthus,0,0,0,0,8854,15,False,False,False,False,False,14993,14350,0,0,1,3165,6655,3020,3089,0,2052,2,10,2,2,166,83735,30067,19975,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2331, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4709, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 792, 'var2': 0, 'var3': 0}], 'style': 8000}]}",388,135,8829,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,260,17,25,8,4,4,20,32,320,JunaCHina,200,12,1367,85629,31568,0,28973,142,0,73,394,1506,1366,169,0,0,4,False,False,43,False,0,False,1,22.8,1628015257000,54061,0.8,0.0,0.7,657.6,0.4,3672.6,1318.7,876.1,2371.1,17.0,5.9,387.2,11.4,0.7,1.1,0.4,3755.7,1384.6,0.0,1270.7,6.2,0.0,3.2,17.3
6,16,2,18,Varus,0,1785,1785,1785,8038,7,False,False,False,False,False,15646,14500,0,0,1,6676,3042,6691,6694,3134,0,4,16,6,2,287,4886,3813,16577,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2192, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 2241, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2814, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 863, 'var3': 0}, {'perk': 8210, 'var1': 71, 'var2': 0, 'var3': 0}], 'style': 8200}]}",68720,25580,5507,JePxgEwLUCYvNlaGvzNcQ6Ak7Avci2rIUU4CI-uQ9IAdhADC7h35QZPyJ_4ze9jAiGc25Dnt7WEe8w,100,25,34,12,3,4,9,32,339,LullabyPL,200,26,1367,74057,29844,0,22365,6506,0,65,192,450,450,281,1,1,4,False,False,43,False,0,False,1,22.8,1628015257000,42428,0.7,78.3,0.3,686.2,0.7,214.3,167.2,727.1,1860.9,3014.0,1121.9,241.5,4.4,1.1,1.5,0.5,3248.1,1308.9,0.0,980.9,285.4,0.0,2.9,8.4
7,10,0,18,Talon,0,0,0,0,24752,7,False,False,False,False,False,14499,13500,0,0,1,2033,3111,3156,6676,3814,0,3,9,4,2,352,18,18,12507,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1137, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 755, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 344, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39289,13543,9513,n8lwIsiev0TQIDrxnYQnJRFkwXKkE-Xl8wEKR87gvyu2MwslH8nN8xsP3hI7pEesKMf-QcAXXN2KyA,41,43,22,14,6,4,6,14,32,FromOuttaNowhere,200,5,1367,39895,14149,0,22138,5090,0,39,214,586,586,118,0,0,4,False,False,43,False,0,False,1,22.8,1628015257000,25746,0.4,0.0,0.3,635.9,0.4,0.8,0.8,548.6,1129.2,1723.2,594.0,417.2,1.8,1.9,1.0,0.6,1749.8,620.6,0.0,971.0,223.2,0.0,1.7,9.4
8,17,1,18,Velkoz,2,159,159,159,10708,11,False,False,False,False,False,13017,11100,0,0,1,1058,3102,4628,6655,3020,2052,0,4,0,1,237,44589,16953,14639,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2629, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 433, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 721, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2373,94,5899,MjJd2xF4LaDgK56oVcCjdiaFtSeqcEgGkE8XMKuCd_duSVA50DhywmXGvzKUDrJe4b46KmVhBmevBg,108,43,18,8,8,13,4,4,109,Rising Hannibal,200,18,1367,48704,17422,0,21116,1172,0,49,254,1741,373,578,0,1,4,False,False,43,False,0,False,1,22.8,1628015257000,31123,0.7,7.0,0.5,570.9,0.2,1955.7,743.6,642.1,1365.0,104.1,4.1,258.7,4.7,1.9,0.8,0.4,2136.1,764.1,0.0,926.1,51.4,0.0,2.1,11.1
9,30,1,18,Karma,2,461,461,461,19561,6,False,False,False,False,False,14323,13600,0,0,1,3020,4629,3102,3089,0,2052,1,4,2,1,259,67052,15995,13594,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1188, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1311, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2778, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5465,478,6446,rSJYRqkExMwFXtjKaN4p2vbdcw5NtayL96uNPZI52Xk30dOVc614YhsFyimMlDPH3OUGPbKl2qev3g,112,28,117,36,3,4,4,14,215,Elypso,200,12,1367,73275,17231,6330,20485,6319,0,54,172,757,757,444,0,1,4,False,False,43,False,0,False,1,22.8,1628015257000,55583,1.3,20.2,0.3,628.2,0.2,2940.9,701.5,596.2,2437.9,239.7,21.0,282.7,4.9,1.2,5.1,1.6,3213.8,755.7,277.6,898.5,277.1,0.0,2.4,7.5
