,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,0,18,Yuumi,1,412,412,412,5008,8,True,False,True,False,False,12607,11350,0,2,0,3040,6616,3011,3114,1028,2052,0,2,0,1,195,15423,9878,8945,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1604, 'var2': 2956, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1088, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 484, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 2475, 'var2': 1298, 'var3': 0}, {'perk': 8463, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8400}]}",740,474,4090,Ur4W2Z7dhMw6OcYJzkKQrRLVhgAXx8ybn-8OL83VgOo6HYE3H9QwIpPf-YdhGB9MxmK0_Z7Yxtc_pg,45,120,63,8,6,14,5,13,393,Lincolnn,100,22,1173,17040,11229,4986,14282,14119,13160,2,204,875,875,1247,0,4,1,True,True,55,True,2,True,4,19.6,1628370012000,5399,2.0,21.0,0.4,643.2,0.1,786.9,504.0,456.4,275.5,37.8,24.2,208.7,2.3,6.1,3.2,0.4,869.4,572.9,254.4,728.7,720.4,671.4,0.1,10.4
1,18,3,18,Zac,1,1109,1109,1109,31177,9,True,False,True,False,False,16543,15000,0,1,0,3111,3165,4629,4637,3108,2052,5,20,5,3,204,97942,39519,17486,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2214, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2697, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 2434, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2961, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5412,2935,16085,RQ2SmA0XjkuhKsRWO_CCkj7xSV2Lh4PnmwsMBYLFtm-e0nMzfyW-PVVBBAfYHvUp9gxs3PZm-Vypzg,42,104,52,7,5,4,17,32,493,Chain of Destiny,100,52,1173,104169,43270,0,41870,26826,0,58,220,815,815,8297,0,3,1,True,True,55,True,2,True,4,19.6,1628370012000,59790,0.9,56.6,0.5,844.0,1.0,4997.0,2016.3,892.1,3050.5,276.1,149.7,820.7,2.1,5.3,2.7,0.4,5314.7,2207.7,0.0,2136.2,1368.7,0.0,3.0,11.2
2,19,1,17,Brand,2,700,700,700,8163,12,True,False,False,False,False,12404,11200,0,0,0,3116,3020,4637,3916,0,2052,2,7,3,3,177,52359,23980,13362,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1236, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1591, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2030, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2578, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 20, 'var3': 0}], 'style': 8000}]}",2778,886,9386,PYVdig6jL384p1Ojw9lSce917ATqolOVSVkBOJrOmw0IbgAnKjl9oMCDqxfbRIzFW3Qfta9O6pZJvQ,32,57,41,9,3,4,6,3,388,myznn,100,8,1173,55227,24956,0,28260,2942,0,30,302,89,89,5511,2,2,1,True,True,55,True,2,True,4,19.6,1628370012000,29571,1.0,35.7,0.6,632.9,0.4,2671.4,1223.5,681.7,1508.7,141.7,45.2,478.9,1.6,2.9,2.1,0.5,2817.7,1273.3,0.0,1441.8,150.1,0.0,1.5,15.4
3,14,3,18,Irelia,0,1966,1966,1966,31489,11,False,False,False,False,False,15621,14245,2,2,0,3111,3153,3053,3074,0,2052,5,16,4,3,172,17042,10615,19899,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2048, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1250, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 2026, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3575, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81964,27096,20920,fy_0ACFM5eocM5rY-neiXKg97MeguyQd__6HlxOHj3MvcUVeU6vyuNxeMQDhxor90fv-VvvkeMdWmQ,134,19,56,6,4,4,19,32,268,Beny Z Orionu,100,22,1173,102769,39634,0,46617,13739,0,87,274,3763,1923,5798,1,1,1,True,True,55,True,2,True,4,19.6,1628370012000,61169,0.7,100.3,0.6,797.0,0.8,869.5,541.6,1015.3,3120.9,4181.8,1382.4,1067.3,6.8,1.0,2.9,0.3,5243.3,2022.1,0.0,2378.4,701.0,0.0,4.4,14.0
4,25,3,18,Jhin,4,3021,3021,3021,9156,10,False,True,True,False,False,14383,11800,0,0,0,6671,3009,3094,1018,1038,2052,3,10,3,2,184,4922,3297,11195,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1680, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1909, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2346, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2554, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1004, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66335,21333,10888,sHs4GSn3lNQCj_1eXxrjrLIaGqkqwZ2Bvmoh6AqI4HQz93NrOCuKPraxF78QB5B8KWJEWCNDeDJA5w,46,33,21,22,5,4,7,7,204,ImWeakADCarry1,100,32,1173,77329,26427,0,25659,5474,663,47,256,6070,1795,3575,1,3,1,True,True,55,True,2,True,4,19.6,1628370012000,47881,1.3,154.1,0.5,733.8,0.5,251.1,168.2,571.2,2442.9,3384.4,1088.4,555.5,2.3,1.7,1.1,1.1,3945.4,1348.3,0.0,1309.1,279.3,33.8,2.4,13.1
5,21,0,18,Shaco,1,261,261,261,11700,10,False,False,False,False,False,12266,11550,0,0,2,3142,6691,3158,6676,3177,2052,2,7,3,1,267,22026,6853,11072,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 70, 'var3': 0}, {'perk': 8143, 'var1': 509, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3179, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 434, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24335,9747,10380,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,32,43,53,83,5,4,18,32,403,Hobo,200,20,1173,65611,17170,0,21983,1454,0,42,240,19250,570,530,0,0,4,False,False,50,False,0,False,1,19.6,1628370012000,48180,1.1,13.3,0.5,625.8,0.4,1123.8,349.6,564.9,2458.2,1241.6,497.3,529.6,1.6,2.2,2.7,4.2,3347.5,876.0,0.0,1121.6,74.2,0.0,2.1,12.2
6,19,0,18,Camille,1,349,349,349,69575,10,False,False,False,False,False,15623,16035,0,0,2,6333,3047,6632,3748,1037,0,5,15,4,4,329,4459,3817,27125,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2192, 'var2': 1634, 'var3': 0}, {'perk': 8401, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1790, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1585, 'var2': 340, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",64162,32621,22262,uHuySC4mDAumTZIKheT0IHUHClhmd66noYuLNytBiuB-9ylE9TFV49r88kjn1peG0-CCfSgJxApmjg,105,37,101,9,5,4,22,32,233,Big Ego Bad Play,200,33,1173,87321,50509,0,54289,15000,0,41,264,18699,14069,4902,0,1,4,False,False,50,False,0,False,1,19.6,1628370012000,36463,1.0,17.8,0.5,797.1,0.8,227.5,194.7,1383.9,1860.4,3273.6,1664.3,1135.8,5.4,1.9,5.2,0.5,4455.2,2577.0,0.0,2769.8,765.3,0.0,2.1,13.5
7,18,0,18,Katarina,0,442,442,442,22168,13,False,False,False,False,False,14233,18140,0,0,2,3020,1058,3165,1058,3135,2052,6,16,3,2,177,86495,34594,16102,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1556, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2655, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 953, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1311, 'var2': 340, 'var3': 0}], 'style': 8000}]}",6548,2501,15121,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,64,49,0,10,14,32,2,4,386,747S,200,0,1173,94081,37955,0,31641,5966,0,59,314,1037,859,418,0,0,4,False,False,50,False,0,False,1,19.6,1628370012000,55684,0.9,22.6,0.7,726.2,0.8,4413.0,1765.0,821.5,2841.0,334.1,127.6,771.5,3.3,2.5,0.0,0.5,4800.1,1936.5,0.0,1614.3,304.4,0.0,3.0,16.0
8,25,0,18,Zilean,1,942,942,942,11430,10,False,False,False,False,False,12432,11750,0,0,2,3040,6655,3089,3158,0,2052,2,6,2,1,365,49365,10623,15269,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 719, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 447, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2583,428,9989,Gu71NZgOvJS2Og8TsG-O7pqvWphkNqpvlWvBg7lJY6pDpY9sjy56zShsADZYo53vO7gHCBNcJKXUzg,93,69,59,10,1,3,5,4,259,Łowfrequency,200,8,1173,53294,12397,0,25674,11317,4762,59,270,1345,1345,415,1,1,4,False,False,50,False,0,False,1,19.6,1628370012000,39955,1.3,48.1,0.5,634.3,0.3,2518.6,542.0,779.0,2038.5,131.8,21.8,509.6,4.7,3.5,3.0,0.5,2719.1,632.5,0.0,1309.9,577.4,243.0,3.0,13.8
9,26,0,17,Blitzcrank,2,139,139,139,22396,12,False,False,False,False,False,11823,11000,0,0,2,6656,4629,3165,1058,0,2052,2,6,2,2,268,24023,15000,17722,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1104, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 524, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6718,3373,9648,CdaSDYhFlG5oCsNxiVmesbtE6YJWadRicyfE6sMAkce3mmb7n0Rci9Iwu4QFcKpNSlrqcj5hj-sFrw,42,58,30,15,6,32,2,4,343,Avaon,200,52,1173,31897,19530,0,27522,1026,0,18,320,1156,1156,151,0,0,4,False,False,50,False,0,False,1,19.6,1628370012000,12228,1.3,7.1,0.6,603.2,0.3,1225.7,765.3,904.2,623.9,342.8,172.1,492.2,2.1,3.0,1.5,0.8,1627.4,996.4,0.0,1404.2,52.3,0.0,0.9,16.3
