,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,18,Illaoi,0,358,358,358,35253,8,False,True,True,False,True,15264,13000,1,1,2,6630,3047,3065,6609,0,2052,1,8,3,2,315,0,0,18418,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 747, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2646, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1370, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1525, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3828, 'var2': 5, 'var3': 0}], 'style': 8100}]}",111679,28539,23233,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,72,67,45,5,1,4,17,32,315,JunaCHina,100,4,1386,112854,29649,0,45003,17068,0,58,240,1175,1110,3350,0,2,4,False,True,48,False,1,True,3,23.1,1626878156000,82847,0.4,15.5,0.3,660.8,0.3,0.0,0.0,797.3,3586.5,4834.6,1235.5,1005.8,3.1,2.9,1.9,0.2,4885.5,1283.5,0.0,1948.2,738.9,0.0,2.5,10.4
1,22,0,18,Pyke,0,842,842,842,21289,8,False,False,True,False,True,16396,16100,0,1,2,3111,6694,6676,6609,3142,2052,4,10,3,3,309,91,91,12775,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 88, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1334, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 90, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1013, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",24298,18225,10945,83kBb1iZxXwIrEmZjNmHsT3dPfNsMeLB5R7NAswX15_B7j9k9DzEqRX3hZoWKBKUpdk4HeH_tvV9Fw,91,55,39,15,20,32,5,4,445,Flumè,100,38,1386,28148,22076,0,24704,7723,437,6,210,3758,3758,982,1,3,4,False,True,48,False,1,True,3,23.1,1626878156000,5230,1.0,36.5,0.3,709.8,0.4,3.9,3.9,553.0,226.4,1051.9,789.0,473.8,3.9,2.4,1.7,0.6,1218.5,955.7,0.0,1069.4,334.3,18.9,0.3,9.1
2,16,0,18,Kindred,2,4580,4580,4580,21633,10,True,False,True,False,True,17364,16900,0,1,2,6676,3033,3031,3072,3006,2052,4,14,3,2,333,8596,3959,15409,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2221, 'var2': 1398, 'var3': 823}, {'perk': 8009, 'var1': 2489, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1356, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1960, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5134, 'var2': 5, 'var3': 0}], 'style': 8100}]}",118291,24983,16640,StDdFWaTAahokAzEg-xDmd320g3kXLto5ky72bS-UAVhLKVBqBlJYQurxVsQ9KEbK14yiKO6gf1AXg,83,38,25,6,5,21,5,4,361,Rαul,100,2,1386,127627,29503,0,34449,15670,4679,111,280,738,561,2398,1,3,4,False,True,48,False,1,True,3,23.1,1626878156000,93544,0.7,198.3,0.4,751.7,0.6,372.1,171.4,667.1,4049.5,5120.8,1081.5,720.3,3.6,1.6,1.1,0.3,5525.0,1277.2,0.0,1491.3,678.4,202.6,4.8,12.1
3,18,0,18,Yasuo,2,642,642,642,36737,13,True,False,True,False,True,13897,12450,0,0,2,6609,6673,3047,3031,1053,2052,1,4,2,2,334,1588,362,14749,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 475, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 384, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 731, 'var2': 1017, 'var3': 0}], 'style': 8400}]}",59288,13943,16388,Dc3Fezv9lJl1qbIlBevRXrojL2fjdi6STKXRgZYZRSGPrp4KPD1EU2ymTSFDIp60Abvf8jsBrzMoSA,145,20,20,5,22,32,4,4,288,Sandian,100,17,1386,61961,15251,0,33506,1385,0,61,348,1085,945,2369,0,1,4,False,True,48,False,1,True,3,23.1,1626878156000,46068,0.8,27.8,0.6,601.6,0.2,68.7,15.7,638.5,1994.3,2566.6,603.6,709.4,6.3,0.9,0.9,0.2,2682.3,660.2,0.0,1450.5,60.0,0.0,2.6,15.1
4,24,0,18,Katarina,2,469,469,469,28638,8,False,False,False,True,True,16360,16700,0,0,2,3157,4637,3153,3165,3020,2052,5,12,3,3,336,98338,43015,14962,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2833, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 1521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3219, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2000, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 1577, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4053,1698,17860,Cp3-t5JYeGtcbrZmsv5Y-dTE--TAttpyufT1VNWa5HIerFS_D7zNXhi-IBwPAhiPk_-epD3cmbX96Q,90,70,0,14,24,32,5,4,196,FishManHero,100,0,1386,107939,48335,0,34205,11530,0,60,224,5547,3622,1383,1,1,4,False,True,48,False,1,True,3,23.1,1626878156000,59135,1.0,20.3,0.3,708.2,0.5,4257.1,1862.1,647.7,2560.0,175.5,73.5,773.2,3.9,3.0,0.0,0.6,4672.7,2092.4,0.0,1480.7,499.1,0.0,2.6,9.7
5,5,4,18,MasterYi,0,552,552,552,20177,12,False,False,False,False,True,17712,16900,0,1,1,6691,6676,3006,3074,1043,2052,7,20,4,3,253,0,0,5849,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1875, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 1167, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2232, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 282, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}], 'style': 8200}]}",68136,30022,23791,6EpZS0xoiWeYYEAlKKUDiWPleV6W_qvaUgPZfkyx7Rbq3do5Dp0MA-a71SxDtb2WHsfqvRInGfpqBw,50,19,31,14,6,4,31,32,336,DeepFriedCherry,200,1,1386,77186,38271,0,32636,7086,0,40,344,9050,8249,2994,0,2,3,True,False,47,True,2,False,4,23.1,1626878156000,38363,0.2,23.9,0.5,766.8,0.9,0.0,0.0,253.2,1660.7,2949.6,1299.7,1029.9,2.2,0.8,1.3,0.6,3341.4,1656.8,0.0,1412.8,306.8,0.0,1.7,14.9
6,33,0,18,Zilean,0,2074,2074,2074,10766,7,False,False,False,False,True,14871,14250,0,2,1,6653,4629,3158,3135,1058,0,2,5,2,2,300,68493,23025,8057,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 952, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 2311, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 2492, 'var3': 0}, {'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4220,1970,14197,n_GmFNssB6VVefqzkkC9SifiEYalicIT8IdYuu500Vrb9nRKa3HJGGfYxmN3Nq9czbnfEIgwfJL5iQ,287,140,121,16,6,4,5,32,588,Tìlted,200,24,1386,72964,25245,0,25095,12959,2228,33,198,250,250,2839,2,4,3,True,False,47,True,2,False,4,23.1,1626878156000,45645,1.4,89.8,0.3,643.8,0.2,2965.1,996.8,348.8,1976.0,182.7,85.3,614.6,12.4,6.1,5.2,0.7,3158.6,1092.9,0.0,1086.4,561.0,96.5,1.4,8.6
7,18,0,18,Ezreal,0,5599,5599,5599,10443,7,False,False,False,False,True,14467,13800,0,2,1,6632,3158,6694,3110,3123,2052,0,5,0,1,311,14698,10687,12207,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4621, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 17, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 721, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 321, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",68574,22443,12104,Aq79Gs_KHMD1A-TWI2C6zqxox3K5Zvh73dAI_2x88A-6664zZ7RnBVsZryiTjzxJupdDTC2HgqnpNg,262,80,35,12,6,7,4,4,213,Luriko Kontokano,200,4,1386,83273,33131,0,26443,6792,356,57,178,0,0,2132,1,4,3,True,False,47,True,2,False,4,23.1,1626878156000,44543,0.8,242.4,0.3,626.3,0.2,636.3,462.6,528.4,1928.3,2968.6,971.6,524.0,11.3,3.5,1.5,0.5,3604.9,1434.2,0.0,1144.7,294.0,15.4,2.5,7.7
8,8,0,18,Tryndamere,2,256,256,256,39613,11,False,False,False,False,True,14604,14200,1,1,1,3006,6675,3031,3508,0,2052,3,8,3,3,241,0,0,7863,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 865, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1317, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1254, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3509, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81334,18749,25685,5TqlEMMt9biB_kUI1hNYeSy_JLSlCqUCUa_e0CG41h_K2SaSHb0ir5-lNQRSHN0KWQkxoGeXVatSbg,36,11,82,7,5,4,6,6,176,TsitsiDaBoss ,200,8,1386,85653,20639,0,35429,10781,0,86,326,4318,1889,1880,0,0,3,True,False,47,True,2,False,4,23.1,1626878156000,64758,0.3,11.1,0.5,632.2,0.3,0.0,0.0,340.4,2803.4,3521.0,811.6,1111.9,1.6,0.5,3.5,0.3,3707.9,893.5,0.0,1533.7,466.7,0.0,3.7,14.1
9,26,0,18,Vladimir,1,609,609,609,23827,11,False,False,False,False,True,16080,14650,1,1,1,3157,3020,3089,3135,3916,0,1,9,2,1,234,101311,42602,13448,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 714, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2253,490,25007,yxFp_kd9uTqQJ6U2eOca44Unc2a4nhAx7xLZR6nm8UT2Xu4frV0UGoCd6Lx0LT40M1iwVaVjSZsJug,168,19,49,10,5,4,6,6,183,R0sPe,200,11,1386,103660,43188,0,40606,25141,0,59,284,95,95,2150,1,2,3,True,False,47,True,2,False,4,23.1,1626878156000,59863,1.1,26.4,0.5,696.1,0.4,4385.8,1844.2,582.2,2591.5,97.5,21.2,1082.6,7.3,0.8,2.1,0.4,4487.4,1869.6,0.0,1757.8,1088.4,0.0,2.6,12.3
