,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,14,Neeko,2,0,0,0,9358,9,False,False,False,False,False,9892,8850,0,0,1,2031,3157,3108,6656,3067,2052,1,7,3,2,186,24910,14510,12688,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1051, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 258, 'var3': 0}, {'perk': 8234, 'var1': 3725, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 566, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 159, 'var2': 0, 'var3': 0}], 'style': 8000}]}",479,83,5453,dQ29-wiiTmlVK4473W4sJyaTrkYEU6kFEDhjOOrEjrIRh4EjVEtwaMmwSnXkqcIwRY1vkk8TOQUstg,33,26,37,7,4,4,17,32,232,Aügolemonos,100,48,904,26099,15303,0,18386,1121,0,9,184,710,710,245,0,0,4,False,False,31,False,0,False,1,15.1,1626896176000,10796,0.7,0.0,0.6,655.1,0.5,1649.7,960.9,840.3,715.0,31.7,5.5,361.1,2.2,1.7,2.5,0.5,1728.4,1013.4,0.0,1217.6,74.2,0.0,0.6,12.2
1,12,0,14,Graves,4,104,104,104,11351,12,False,False,False,False,False,10871,10500,0,0,1,6676,1053,3006,1018,1038,2052,1,7,2,2,168,1256,922,15431,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 641, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 218, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1619, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 358, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 352, 'var2': 190, 'var3': 0}], 'style': 8000}]}",42717,11799,6370,VPp0l6ZtpvTPEaZy8XvLm0A5zuOKUBSYwf5H0g-R6MFrJY7WjxRrrnnfc1Q15tb18BnUUMfhDcaYVA,32,22,18,4,3,4,15,32,183,Sm1leAway,100,21,904,44489,13236,0,22047,2180,0,47,294,515,515,245,0,0,4,False,False,31,False,0,False,1,15.1,1626896176000,31149,0.8,6.9,0.8,719.9,0.5,83.2,61.1,1021.9,2062.8,2828.9,781.4,421.9,2.1,1.5,1.2,0.3,2946.3,876.6,0.0,1460.1,144.4,0.0,3.1,19.5
2,13,0,14,Vayne,2,2092,2092,2092,5899,10,False,False,False,False,False,9975,9500,0,0,1,3006,3153,6677,1018,1042,2052,1,5,2,1,167,0,0,11773,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 400, 'var2': 339, 'var3': 61}, {'perk': 9111, 'var1': 302, 'var2': 180, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1759, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 264, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36310,8455,6924,iQ02_0s_rx_KIG_5EGWSFuTf22TFagrAc9HIYobeM_yXk8UU7eBZHC1_x3I9k6Y5B7nRqZ89gaNuJQ,48,0,11,6,3,4,7,32,245,BUBU0017,100,8,904,42703,9889,0,18858,2586,0,54,242,6392,1433,160,1,1,4,False,False,31,False,0,False,1,15.1,1626896176000,30722,0.9,138.5,0.7,660.6,0.3,0.0,0.0,779.7,2034.6,2404.6,559.9,458.5,3.2,0.0,0.7,0.4,2828.0,654.9,0.0,1248.9,171.3,0.0,3.6,16.0
3,15,0,15,Cassiopeia,0,169,169,169,5641,12,False,False,False,False,False,11630,10285,0,0,1,2421,3116,6653,1052,0,0,2,8,2,1,104,53034,19530,14466,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 583, 'var3': 0}, {'perk': 8234, 'var1': 4400, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1437, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1384,461,7199,pSx82mFxwhDUGVv31_tuv0z-yNaG-K7BdD2zsD9jk-NlZ35YkSKKh-2-ClAYOqd1P1f4J5QQgdztBg,95,22,161,7,5,7,3,4,296,xArMaNis69,100,35,904,54419,19991,0,21786,4603,543,52,236,0,0,120,0,0,4,False,False,31,False,0,False,1,15.1,1626896176000,34259,1.0,11.2,0.8,770.2,0.5,3512.2,1293.4,958.0,2268.8,91.7,30.5,476.8,6.3,1.5,10.7,0.5,3603.9,1323.9,0.0,1442.8,304.8,36.0,3.4,15.6
4,12,0,14,Aatrox,0,71,71,71,26129,13,False,False,False,False,False,9088,8250,0,0,1,2031,3065,3111,1028,1028,0,0,4,0,1,91,0,0,16634,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 395, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 755, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 680, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1104, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26369,12422,19633,JF4R_PDwdWKxADPkKGFduloT7TWCE9Xukbuv8IrmwJYn8jhDlnCd7_XMrcX0lIFvBkeF3Slq9edZjA,73,17,32,6,9,32,4,4,272,Ryleh,100,15,904,26674,12582,0,36268,10414,0,11,246,305,160,0,0,0,4,False,False,31,False,0,False,1,15.1,1626896176000,14021,0.8,4.7,0.9,601.9,0.3,0.0,0.0,1101.6,928.5,1746.3,822.6,1300.2,4.8,1.1,2.1,0.4,1766.5,833.2,0.0,2401.9,689.7,0.0,0.7,16.3
5,26,0,16,Corki,0,455,455,455,8851,9,True,False,True,False,False,13093,13050,0,0,0,3042,1038,3020,3031,1053,0,5,17,4,3,141,51457,28049,10883,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1038, 'var2': 430, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1015, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 899, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5513,3293,10306,VgrwtFnFNnaJIvfqWmX8VmLkHG8hT4NnP5BiGqojvhJTyRxzJBCz-qFEoZxGzEGFzf0iTYEJBXuW8w,38,19,27,69,12,32,3,4,221,Żukinio,200,7,904,57421,31723,0,21934,3549,0,37,186,450,380,745,1,3,1,True,True,56,True,1,True,4,15.1,1626896176000,25243,1.7,30.1,0.6,867.1,1.1,3407.7,1857.5,720.7,1671.7,365.1,218.1,682.5,2.5,1.3,1.8,4.6,3802.7,2100.9,0.0,1452.6,235.0,0.0,2.5,12.3
6,23,6,16,Rumble,1,94,94,94,12139,6,False,False,False,True,False,12339,7950,1,1,0,3089,3020,0,0,0,2052,3,14,6,3,175,47706,23042,6561,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1864, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1165, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 526, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2330,483,7560,uTIOc6fzb-CK8gDvlRJNT6gQmI3JKs4BHoPx0N2s4hpmb_gG5l-rGIx7vAfKIP1NFOawsnT-8N5_5Q,35,59,93,10,3,4,9,32,198,Eneom,200,16,904,50427,23915,0,14810,3219,0,41,134,390,390,688,1,1,1,True,True,56,True,1,True,4,15.1,1626896176000,26418,1.5,6.2,0.4,817.2,0.9,3159.3,1526.0,434.5,1749.5,154.3,32.0,500.7,2.3,3.9,6.2,0.7,3339.5,1583.8,0.0,980.8,213.2,0.0,2.7,8.9
7,33,6,17,Bard,2,285,285,285,6941,2,True,False,True,False,False,11664,4400,0,0,0,3020,0,0,0,0,2052,2,9,6,2,256,28248,18803,5136,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1902, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 947, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3419, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3459,2654,4353,RPhhD9frpvH06dWzjxlo2slHJU2yE-4m_sL37kJ6rTkX0dzXPkEZwH_piCYLH_Vy_54E_-i_Mywnhw,70,49,4,7,3,4,5,3,275,LetMeSmashh,200,32,904,31707,21457,0,9529,6444,808,15,38,0,0,40,0,2,1,True,True,56,True,1,True,4,15.1,1626896176000,9965,2.2,18.9,0.1,772.5,0.6,1870.7,1245.2,340.1,659.9,229.1,175.8,288.3,4.6,3.2,0.3,0.5,2099.8,1421.0,0.0,631.1,426.8,53.5,1.0,2.5
8,24,0,16,Aphelios,2,4532,4532,4532,9028,5,False,False,True,False,False,11042,10200,0,1,0,6676,3006,3046,0,0,2052,1,6,4,2,182,316,226,6468,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 633, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 363, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 973, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1875, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53979,15705,6190,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,25,59,0,4,2,4,4,21,316,JunaCHina,200,7,904,54296,15931,0,13694,4266,0,52,118,0,0,1035,0,3,1,True,True,56,True,1,True,4,15.1,1626896176000,33833,1.6,300.1,0.3,731.3,0.4,20.9,15.0,428.3,2240.6,3574.8,1040.1,409.9,1.7,3.9,0.0,0.3,3595.8,1055.0,0.0,906.9,282.5,0.0,3.4,7.8
9,22,0,15,Lucian,2,2225,2225,2225,10285,9,False,True,True,False,False,10935,9500,0,1,0,3070,3133,3006,1053,3033,2052,3,9,2,2,133,1515,874,5913,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2254, 'var2': 1095, 'var3': 1159}, {'perk': 9111, 'var1': 544, 'var2': 310, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 446, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 837, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1243, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38617,18456,12095,HXe6QzCOznfROzaTRfaS2XVRocLareFaLw_83y0F6moMnVgd_RYjjx1lBpVSeGRx-TNQhm9fHICiOQ,25,24,25,5,3,4,4,21,153,Lord Ketoron,200,0,904,40133,19330,0,18318,2862,0,30,216,0,0,310,1,2,1,True,True,56,True,1,True,4,15.1,1626896176000,18578,1.5,147.4,0.6,724.2,0.6,100.3,57.9,391.6,1230.3,2557.4,1222.3,801.0,1.7,1.6,1.7,0.3,2657.8,1280.1,0.0,1213.1,189.5,0.0,2.0,14.3
