,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,4,18,KogMaw,0,2813,2813,2813,17519,8,False,False,False,False,False,15993,13700,0,1,0,3091,6673,3124,3085,1053,2052,5,18,4,2,150,30877,18867,6693,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 3388, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1105, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1647, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3544, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44984,14042,15890,y5WNMu_Y9g4MxIsysev_eghMTjT9yidF0lESdH5xzqDLWktvzJ6PsurjW6JHKr4ZqQOO97rCw8yZYA,30,37,36,41,4,4,2,13,83,BloodyGarry,100,12,1146,82262,36424,0,22949,4911,0,66,204,6400,3514,366,0,3,2,True,False,40,True,1,True,4,19.1,1628107236000,43025,0.9,147.3,0.4,837.3,0.9,1616.6,987.8,350.4,2252.6,2355.2,735.2,831.9,1.6,1.9,1.9,2.1,4306.9,1907.0,0.0,1201.5,257.1,0.0,3.5,10.7
1,15,1,17,Teemo,2,1633,1633,1633,6143,7,False,False,False,False,False,12258,10485,1,1,0,3115,3020,3165,2031,1052,2052,0,5,0,1,258,46991,15517,8608,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 926, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2590, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 355, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8338,930,6232,2n36FzzNJhR74P0QJsCLp5q2ZjGjvZmTHYuM0C9PSz95Xe9o6gA0WZ-t3gyaBRr8ioOPN82w6AFnlQ,44,19,0,50,5,7,4,4,151,Maritaxo,100,33,1146,56083,17201,0,15059,1808,533,39,182,753,753,218,0,1,2,True,False,40,True,1,True,4,19.1,1628107236000,37249,0.8,85.5,0.4,641.8,0.3,2460.3,812.4,450.7,1950.2,436.5,48.7,326.3,2.3,1.0,0.0,2.6,2936.3,900.6,0.0,788.4,94.7,27.9,2.0,9.5
2,30,0,17,Taric,0,790,790,790,31746,6,False,False,False,False,False,11085,10555,0,1,0,3190,0,3111,3065,0,2052,0,0,0,0,379,5576,3078,6089,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3600, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1095, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1026, 'var2': 1568, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2318, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5821,1066,14090,A-cdNHu9DKXrpnywBJF_7vobVGFp7ywryXr71PC8Eubj-bOLQO9WI9qOAEfDToN5wxhyQvLEYRLwBA,54,39,31,7,7,14,4,4,231,Mesunator,100,26,1146,12318,5065,6717,20516,7871,4150,10,164,920,920,335,0,3,2,True,False,40,True,1,True,4,19.1,1628107236000,6463,1.6,41.4,0.3,580.4,0.0,291.9,161.2,318.8,338.4,304.8,55.8,737.7,2.8,2.0,1.6,0.4,644.9,265.2,351.7,1074.1,412.1,217.3,0.5,8.6
3,15,1,17,Vayne,2,3869,3869,3869,16964,7,False,False,False,True,False,14340,12350,0,1,0,3006,3046,3072,3086,2015,2052,3,11,4,4,256,536,47,7312,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 50, 'var2': 83, 'var3': 0}, {'perk': 8139, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2272, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 541, 'var2': 260, 'var3': 0}], 'style': 8000}]}",75879,16005,14572,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,44,0,14,7,5,1,4,4,189,Marlov7,100,7,1146,83166,18502,0,22775,4728,0,91,180,6750,2449,889,4,4,2,True,False,40,True,1,True,4,19.1,1628107236000,60795,0.8,202.6,0.4,750.8,0.6,28.1,2.5,382.8,3183.0,3972.7,838.0,762.9,2.3,0.0,0.7,0.4,4354.2,968.7,0.0,1192.4,247.5,0.0,4.8,9.4
4,15,0,16,Viego,0,0,0,0,28247,11,False,False,False,False,False,11640,11100,0,0,0,3153,3111,6333,1028,0,2052,2,6,2,2,170,4436,2195,10313,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 116, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 677, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 295, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",27040,10193,17556,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,61,56,34,13,6,7,4,4,130,tigar178,100,18,1146,31834,12745,0,28432,6426,397,30,268,357,357,562,0,0,2,True,False,40,True,1,True,4,19.1,1628107236000,19089,0.8,0.0,0.6,609.4,0.3,232.3,114.9,539.9,999.4,1415.7,533.7,919.2,3.2,2.9,1.8,0.7,1666.7,667.3,0.0,1488.6,336.4,20.8,1.6,14.0
5,21,0,17,Talon,3,365,365,365,13281,7,False,True,False,False,False,12558,12250,0,0,1,3123,3814,6676,6691,3111,0,2,7,4,2,253,0,0,6669,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 232, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1381, 'var2': 0, 'var3': 0}], 'style': 8400}]}",37620,17321,9145,18vU54uLCBzHhGwEqe8NlZBxETk7TisyXYVImGGF-fWvVBXs4waiAO4-ugsXidi_LtsMlOgCbdY9RA,23,50,21,11,20,32,4,4,203,AleMaszRyja,200,10,1146,38656,18188,0,18458,1446,0,29,188,1036,866,2642,0,1,4,False,True,39,False,0,False,2,19.1,1628107236000,20103,1.1,19.1,0.4,657.5,0.4,0.0,0.0,349.2,1052.5,1969.6,906.9,478.8,1.2,2.6,1.1,0.6,2023.9,952.3,0.0,966.4,75.7,0.0,1.5,9.8
6,14,0,17,Riven,0,1372,1372,1372,17616,7,True,False,False,False,False,12195,11650,0,0,1,3071,6631,6333,3077,0,2052,0,7,0,1,235,0,0,7890,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1451, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 671, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 136, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 357, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35858,11084,7473,dfoJv2nC8jjb2TsjDQjK1rUi1a50k9uXwnsW-k8O0sKC4XP8-RH7fDYEhcRigcmDm8YZiEwqsK3a_Q,141,31,57,14,8,14,5,4,188,FläshQ,200,25,1146,41515,11681,0,17101,3558,0,40,128,5656,596,1737,0,1,4,False,True,39,False,0,False,2,19.1,1628107236000,28462,0.7,71.8,0.4,638.5,0.4,0.0,0.0,413.1,1490.2,1877.4,580.3,391.3,7.4,1.6,3.0,0.7,2173.6,611.6,0.0,895.3,186.3,0.0,2.1,6.7
7,20,0,17,MissFortune,2,1745,1745,1745,9243,7,True,False,False,False,False,15344,14475,0,0,1,6671,6676,3046,3072,1037,2052,4,16,6,4,398,4512,2518,8647,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1038, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1802, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2848, 'var2': 5, 'var3': 0}], 'style': 8100}]}",71556,23013,10991,NeCPs-jswB0BcU8s2KCquIkuYBi06PC0vSvSxNmHp0Oo3NFWmglqrED0Eb7HLZs-nLt8teq_NSvoBA,69,11,33,7,5,4,5,7,137,ShadowOoO7,200,14,1146,82213,25705,0,20655,7361,487,79,170,6144,174,1017,2,2,4,False,True,39,False,0,False,2,19.1,1628107236000,54763,1.0,91.4,0.4,803.4,0.8,236.2,131.8,452.7,2867.2,3746.4,1204.9,575.4,3.6,0.6,1.7,0.4,4304.3,1345.8,0.0,1081.4,385.4,25.5,4.1,8.9
8,15,0,16,Malphite,0,0,0,0,22009,12,True,False,False,False,False,11345,11420,0,0,1,3157,3020,4629,1058,0,0,2,8,2,2,145,24200,18249,10129,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1239, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 431, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2702,1697,12424,uBLUP55YLhAD_XH1WIhNtncab53JVtjs2WCLPGGwxQnnddpnRL1mXo7xdPVjPbtFdlMe63PvYWj8UA,39,8,23,9,6,4,19,32,145,MrOZIL9,200,28,1146,27638,20681,0,23885,616,0,15,270,735,735,1331,0,0,4,False,True,39,False,0,False,2,19.1,1628107236000,6957,0.8,0.0,0.6,594.0,0.4,1267.0,955.4,530.3,364.2,141.5,88.8,650.5,2.0,0.4,1.2,0.5,1447.0,1082.8,0.0,1250.5,32.3,0.0,0.8,14.1
9,30,0,17,Seraphine,0,1391,1391,1391,7497,7,True,False,False,False,False,11188,10750,0,0,1,3158,3089,3003,0,0,2052,0,1,0,1,266,51316,18248,6367,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2665, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1270, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3792,702,7066,2nLQ2ZRZ-XTNOCP8txqZjEuMdEhmbuz2F-HSigjBzkxHxeRpmf_5lbPe5aJpKPMWfIpglm5iGXGhEQ,66,40,69,6,7,7,5,4,149,Kitai007,200,43,1146,55108,18951,3552,14701,3645,1630,41,200,0,0,1266,0,2,4,False,True,39,False,0,False,2,19.1,1628107236000,34766,1.6,72.8,0.4,585.8,0.1,2686.7,955.4,333.4,1820.2,198.5,36.8,369.9,3.5,2.1,3.6,0.3,2885.2,992.2,186.0,769.7,190.8,85.3,2.1,10.5
