,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,46,1,18,Sion,4,2807,2807,2807,207566,12,False,False,False,True,False,28951,17950,0,2,1,3083,4401,3111,3075,3748,0,6,23,6,2,309,109627,21343,68745,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 5145, 'var2': 6148, 'var3': 0}, {'perk': 8401, 'var1': 2107, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1862, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1952, 'var2': 0, 'var3': 0}], 'style': 8000}]}",139883,35775,46520,52yrDaUPHxfBXuz2VdTUk9ZVLwO1g5vWn_tEi2GgJ7RJhjhIienopcnvMfEv9WGPXfiXNuDtXcfGrQ,132,88,101,21,34,32,9,4,128,wojmaj22,100,105,2145,251831,59383,0,135850,11854,0,184,390,2320,2265,20584,3,4,2,True,False,100,True,3,True,4,35.8,189641,1.3,78.4,0.3,808.7,0.6,3062.2,596.2,1920.3,5297.2,3907.3,999.3,1299.4,3.7,2.5,2.8,0.6,7034.4,1658.7,0.0,3794.7,331.1,0.0,5.1,10.9
1,38,1,18,Riven,3,1905,1905,1905,91007,17,False,False,True,False,False,23749,23165,0,1,1,3111,3053,6692,3074,3065,0,4,17,3,2,210,0,0,30193,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1248, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2233, 'var2': 550, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1426, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1681, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6119, 'var2': 5, 'var3': 0}], 'style': 8100}]}",164533,48946,28764,_e6fCJC1Cfk3PcCL2QR8zu_XrpfkEVyN01jgzgpazCidfiS83ZQRJhy2_bL7Mwshl_Rg-naRxm5kqg,301,64,193,36,10,4,40,32,207,Unguru Bulan,100,47,2145,166693,50336,0,67638,9096,0,87,570,2160,1390,8681,0,3,2,True,False,100,True,3,True,4,35.8,114452,1.1,53.2,0.5,663.4,0.5,0.0,0.0,843.4,3197.0,4595.9,1367.2,803.5,8.4,1.8,5.4,1.0,4656.2,1406.0,0.0,1889.3,254.1,0.0,2.4,15.9
2,45,0,18,Annie,3,1237,1237,1237,23441,22,False,False,True,False,False,23342,18900,1,2,1,3165,3157,3089,3102,3135,0,4,14,2,2,147,135994,51232,21149,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3367, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1131, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5312, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1105, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5181,481,13941,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,76,74,71,28,11,7,4,4,256,Mafla Jinx,100,25,2145,142597,53136,6451,43564,5705,1213,88,688,1421,1421,8473,0,2,2,True,False,100,True,3,True,4,35.8,88224,1.3,34.6,0.6,652.0,0.4,3798.7,1431.1,590.8,2464.4,144.7,13.4,389.4,2.1,2.1,2.0,0.8,3983.2,1484.2,180.2,1216.9,159.4,33.9,2.5,19.2
3,30,1,18,Kassadin,7,282,282,282,29181,17,False,False,True,False,False,24534,27465,2,2,1,6655,3040,4629,3135,3020,0,5,24,8,2,373,166832,65790,23473,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2562, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1963, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 11115, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}], 'style': 8000}]}",6402,1522,13442,27HLQwsFqqj9v4sReplEQ7EEzME0xCBC10PVB4J8dZVP061Q1liUWsSmRCqbvBxk6kI-LPcWiXyHlQ,82,75,120,179,3,13,10,4,287,feared demon,100,29,2145,173575,67652,0,44107,2717,0,98,616,339,339,7192,0,1,2,True,False,100,True,3,True,4,35.8,105641,0.8,7.9,0.5,685.3,0.7,4660.1,1837.7,655.7,2950.9,178.8,42.5,375.5,2.3,2.1,3.4,5.0,4848.5,1889.7,0.0,1232.0,75.9,0.0,2.7,17.2
4,32,0,18,Leblanc,5,3361,3361,3361,34793,19,False,False,True,False,False,23643,25900,0,2,1,4628,3157,3165,3135,3089,2052,5,22,5,3,182,126117,58049,29511,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3055, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 3400, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 872, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6009,1658,14578,n15p9QSf0_pLoq7Dq5PzVVrxsVl2trCXYXiJ1ruffPNtQCUbYIaa8lMu1CU5pZflgsJQvtoyb8PpnQ,90,172,82,52,7,13,10,4,330,Mag1cS,100,14,2145,132649,60231,0,48216,5187,0,68,687,523,523,4126,1,3,2,True,False,100,True,3,True,4,35.8,69057,0.9,93.9,0.5,660.4,0.6,3522.8,1621.5,824.3,1929.0,167.8,46.3,407.2,2.5,4.8,2.3,1.5,3705.3,1682.4,0.0,1346.8,144.9,0.0,1.9,19.2
5,33,0,18,Ekko,8,406,406,406,35193,21,False,False,False,False,False,22801,22700,0,1,3,3100,3020,3089,3135,3102,2052,3,17,3,2,157,138737,50067,43530,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2694, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1833, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4809, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 56, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6642,3174,18977,9RhcJH0KoHvP7YW5JS1fKg2Tw_BEC7rKSu1szSXo_LtKy9QHIcxxJCS_0I-PlWQuD3-LGOG1LRymmw,108,67,65,17,8,4,7,32,149,TONY S0PRANO,200,32,2145,146234,53982,0,63420,15862,0,74,673,855,740,911,0,1,4,False,True,87,False,1,False,2,35.8,91846,0.9,11.3,0.6,636.9,0.5,3875.3,1398.5,1215.9,2565.5,185.5,88.7,530.1,3.0,1.9,1.8,0.5,4084.7,1507.9,0.0,1771.5,443.1,0.0,2.1,18.8
6,40,0,18,Ahri,6,1684,1684,1684,26598,17,True,False,False,False,False,24944,21050,0,1,3,3089,3157,4628,3135,3102,2052,8,20,2,2,171,158876,54351,28268,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 5082, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 4570, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1861, 'var3': 0}, {'perk': 8210, 'var1': 67, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9883,3081,17509,yNyrKq9j3_oKwf5oIfusDt7M__Uj2kqZrht206su9S2qUYawk-kufRjlVtC00N3xSGDWgCd5OUNKXw,131,134,90,65,10,21,8,4,239,FRIENDLŸ PLAYER,200,52,2145,223931,80487,0,46548,11826,0,111,526,55171,23054,770,0,2,4,False,True,87,False,1,False,2,35.8,141760,1.1,47.0,0.5,696.8,0.6,4437.9,1518.2,789.6,3959.8,276.1,86.1,489.1,3.7,3.7,2.5,1.8,6255.1,2248.2,0.0,1300.2,330.3,0.0,3.1,14.7
7,34,0,18,Teemo,6,1368,1368,1368,12562,21,True,False,False,False,False,24163,18200,1,1,3,3135,3020,3165,4637,3089,2052,4,14,3,3,114,232842,63777,31582,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3739, 'var2': 41, 'var3': 0}, {'perk': 8126, 'var1': 2885, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7855, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1985, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12432,1483,13922,_nldaGDRDAnbmv-zGi4Cr8KUDXvCUchPFRLSAdUjORBrPw5kKN-MvUZLRPnLva8sork5f0jj_a0zmg,85,25,0,128,0,32,7,4,136,yoyo12312445,200,77,2145,276499,68064,0,45978,1746,0,133,617,31225,2802,473,2,2,4,False,True,87,False,1,False,2,35.8,207067,0.9,38.2,0.6,674.9,0.4,6504.0,1781.5,882.2,5784.0,347.3,41.4,388.9,2.4,0.7,0.0,3.6,7723.4,1901.2,0.0,1284.3,48.8,0.0,3.7,17.2
8,36,0,18,Garen,6,1438,1438,1438,201137,17,False,True,False,False,False,28066,19000,0,1,3,6631,3053,3065,3075,4401,0,9,28,5,4,194,7750,747,63013,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 4828, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 5385, 'var2': 640, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 3148, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 77, 'var2': 17, 'var3': 21}, {'perk': 8451, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8400}]}",181723,50753,36696,bpo9NjNUbKjIaYfqC3zFZnUj6xHUUz7Uejcugd_sQG-1Ar2eyyD1XT6QUVUmxlEyaEU0uDsEiKpq8g,98,52,110,19,8,4,50,32,289,jorasr,200,89,2145,227727,70371,0,102867,25248,0,122,470,38254,18870,3157,0,2,4,False,True,87,False,1,False,2,35.8,155918,1.0,40.2,0.5,784.0,0.8,216.5,20.9,1760.1,4355.3,5076.1,1417.7,1025.0,2.7,1.5,3.1,0.5,6361.1,1965.7,0.0,2873.4,705.3,0.0,3.4,13.1
9,44,0,18,Kalista,2,0,0,0,19947,24,False,False,False,False,False,20910,29720,0,0,3,3153,3085,3111,3065,4401,0,1,8,2,2,143,7001,4129,30020,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 892, 'var2': 582, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1073, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2049, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",119129,35655,20386,sK_kYOBFcJ9NCpMVsgWTDrEaUQnuT6DBeAshCheC8uzLwujT8WAmkQ0x5rfT3sQsI9WKtJzsaFgcgw,75,17,30,14,8,4,22,32,136,QMAk,200,26,2145,139347,43374,0,51033,1764,0,88,790,13217,3589,626,0,0,4,False,True,87,False,1,False,2,35.8,95973,1.2,0.0,0.7,584.1,0.2,195.6,115.3,838.5,2680.8,3327.6,995.9,569.4,2.1,0.5,0.8,0.4,3892.4,1211.6,0.0,1425.5,49.3,0.0,2.5,22.1
