,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Darius,0,1675,1675,1675,44642,15,False,True,False,False,False,15295,13700,1,1,1,3111,3065,3748,3075,1028,2052,1,10,2,1,169,164,43,25429,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1898, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 399, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43580,16067,23203,0fK06qhL4-q7paMFf32lZsczfv1EAZXrINsS26rgnUoa8xV96LDqxcdGB9UfMuCLKUYQL_ca8B8mrw,43,38,32,6,3,21,5,4,151,Dutzok,100,35,1320,45014,17380,0,52454,8519,0,26,372,1269,1269,3821,0,3,4,True,True,70,True,2,False,4,22.0,1631121550000,25959,1.0,76.1,0.7,695.2,0.5,7.5,2.0,1155.9,1180.0,1980.9,730.3,1054.7,2.0,1.7,1.5,0.3,2046.1,790.0,0.0,2384.3,387.2,0.0,1.2,16.9
1,24,0,18,Corki,0,1974,1974,1974,12806,12,True,False,False,False,False,14883,13300,0,0,1,3042,3020,6673,3094,1018,2052,4,14,5,2,111,72717,33833,15828,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1876, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1681, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2177, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4089, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1282, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11484,5953,8582,AUrYdmUmLYIMblg17M_qgU9P0cDQOfz4ZJkZ6xUbACVASSx56RzxXZHQ7rYPqNc002OTyF54_vcH9Q,43,24,26,83,7,21,4,4,175,LordAddye,100,5,1320,84201,39786,0,25947,3749,0,45,334,0,0,1535,0,4,4,True,True,70,True,2,False,4,22.0,1631121550000,42441,1.1,89.7,0.5,676.5,0.6,3305.3,1537.9,719.5,1929.1,522.0,270.6,390.1,2.0,1.1,1.2,3.8,3827.3,1808.5,0.0,1179.4,170.4,0.0,2.0,15.2
2,23,3,18,Yasuo,1,3833,3833,3833,49260,14,True,False,False,False,False,16453,14200,0,2,1,3006,3140,6673,3031,3072,0,3,12,3,2,114,9527,1866,17569,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 869, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 925, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 903, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1421, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2888, 'var2': 5, 'var3': 0}], 'style': 8100}]}",107204,34178,21470,p1Bs6hlvXVfpX3ne_f555lIw6DsDAXpZC9gHtpRQ1OL4ZkLgstHrf-bMlDtOMt6rc6vu9iWa61eOfg,181,23,90,8,4,4,19,32,250,MrExnone,100,35,1320,117686,36660,0,41484,7015,0,77,370,955,615,2444,2,4,4,True,True,70,True,2,False,4,22.0,1631121550000,77193,1.0,174.2,0.6,747.9,0.5,433.0,84.8,798.6,3508.8,4872.9,1553.5,975.9,8.2,1.0,4.1,0.4,5349.4,1666.4,0.0,1885.6,318.9,0.0,3.5,16.8
3,27,0,18,Kassadin,0,449,449,449,31077,18,True,False,False,False,False,15923,14900,1,1,1,3040,3157,3089,4630,3020,2052,4,15,4,2,114,62606,34889,16202,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1858, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1307, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5637, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 925, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2763,424,18586,vNP9FN7mO5gzF4O2V9wViDhmv1QyDdgnOXV7kE-AcywqK1XkAFg2yPkjUbIIhrqs09F4B8UPnG4Wfg,50,42,57,74,4,4,27,32,203,tibia is better,100,23,1320,66900,36214,0,39277,2266,0,23,504,1530,900,4487,0,1,4,True,True,70,True,2,False,4,22.0,1631121550000,30237,1.2,20.4,0.8,723.8,0.7,2845.7,1585.9,736.5,1374.4,125.6,19.3,844.8,2.3,1.9,2.6,3.4,3040.9,1646.1,0.0,1785.3,103.0,0.0,1.0,22.9
4,32,3,18,Ezreal,1,2858,2858,2858,9252,7,True,False,False,False,False,19116,16950,0,2,1,3508,3074,3158,6694,6676,0,6,19,5,2,199,29696,18363,11015,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 421, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4134, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1349, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2261, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",153683,47570,10937,qMMj_3Sc8wXtLwxfr9fBOqJFec6QT2ct3bHsdHYZ0CfuKtjAt1NTnnNorR39YpJmidg03m3ztCkjfQ,319,60,42,21,8,7,5,4,243,siemkatoja,100,7,1320,183573,66127,0,22911,10490,821,125,210,194,194,958,2,3,4,True,True,70,True,2,False,4,22.0,1631121550000,114588,1.5,129.9,0.3,868.9,0.9,1349.8,834.7,500.7,5208.5,6985.6,2162.3,497.1,14.5,2.7,1.9,1.0,8344.2,3005.8,0.0,1041.4,476.8,37.3,5.7,9.5
5,27,0,18,Kayle,4,5259,5259,5259,27050,11,False,False,True,False,False,23113,17100,1,1,2,3072,3006,6676,3124,3033,2052,8,36,7,3,244,43658,15665,14888,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 3701, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1785, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1900, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3938, 'var2': 5, 'var3': 0}], 'style': 8100}]}",110531,40113,20313,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,37,47,78,7,4,4,8,21,329,JunaCHina,200,7,1320,168862,63766,0,36538,10055,1770,93,330,14673,7988,1336,3,4,4,False,False,66,False,1,True,4,22.0,1631121550000,99837,1.2,239.0,0.5,1050.6,1.6,1984.5,712.0,676.7,4538.0,5024.1,1823.3,923.3,1.7,2.1,3.5,0.3,7675.5,2898.5,0.0,1660.8,457.0,80.5,4.2,15.0
6,52,0,18,Seraphine,2,1331,1331,1331,13420,13,False,False,False,False,False,13910,12750,0,0,2,3040,3020,3135,3165,0,2052,0,2,0,1,134,46354,13277,19357,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1874, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1086, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1523, 'var2': 540, 'var3': 0}, {'perk': 8014, 'var1': 514, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3531,1998,13996,C9h84K5UUUbEi-Sie4lh5lR3V0bFzaKg-YK1xCScN5zGMurvL1Zsbqsbeyxh-Enx4np69KP45-3T4Q,101,48,68,11,5,4,9,14,221,Kiraaa,200,23,1320,51255,16646,4765,33515,6987,1325,39,354,1370,1370,160,0,3,4,False,False,66,False,1,True,4,22.0,1631121550000,33278,2.4,60.5,0.6,632.3,0.1,2107.0,603.5,879.9,1512.6,160.5,90.8,636.2,4.6,2.2,3.1,0.5,2329.8,756.6,216.6,1523.4,317.6,60.2,1.8,16.1
7,34,0,18,Aatrox,0,401,401,401,53043,20,False,False,True,False,False,13930,13700,0,0,2,6630,3074,6609,3053,0,2052,1,7,2,2,98,818,818,22609,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 834, 'var2': 701, 'var3': 0}, {'perk': 8446, 'var1': 125, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 13, 'var3': 11}, {'perk': 8451, 'var1': 274, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 2033, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",68509,29986,47144,-SBf_Hz_Ab815znZ9K_dBQj4FeePk8mNsx2Y2MLNhXw8Nxl_nkmU-wRDfN2GWfgz0_cYQ7dWrkx1kQ,135,26,41,12,6,4,40,32,287,htalex,200,21,1320,71177,32529,0,70418,21021,0,44,486,1850,1725,664,0,1,4,False,False,66,False,1,True,4,22.0,1631121550000,38247,1.5,18.2,0.9,633.2,0.3,37.2,37.2,1027.7,1738.5,3114.0,1363.0,2142.9,6.1,1.2,1.9,0.5,3235.3,1478.6,0.0,3200.8,955.5,0.0,2.0,22.1
8,33,0,18,Anivia,1,2203,2203,2203,16478,10,False,False,True,False,False,16278,15500,0,0,2,3157,3040,3020,3089,4632,2052,3,13,5,2,227,100793,28838,17472,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2853, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 1630, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3938, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8980, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 936, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4533,1183,16264,0XC9W_xVc0QeWrp6umiiMFfNyvtBj8XUyEB9dw0jbSUEW0XML6KAA0gJTh36JfuCUVpT7cJEpbSPvA,71,18,73,96,2,4,4,7,277,Unlucky CoKe,200,50,1320,106703,31398,0,34333,5560,487,70,316,1376,1376,596,0,3,4,False,False,66,False,1,True,4,22.0,1631121550000,73102,1.5,100.1,0.5,739.9,0.6,4581.5,1310.8,794.2,3322.8,206.0,53.8,739.3,3.2,0.8,3.3,4.4,4850.1,1427.2,0.0,1560.6,252.7,22.1,3.2,14.4
9,35,0,18,Malzahar,2,678,678,678,18758,16,False,False,False,False,False,13823,12900,0,0,2,3020,4637,3165,3116,0,2052,1,8,2,2,119,51027,27445,14668,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1927, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1102, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4587, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 912, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1455,559,16881,0zIxw6bav_27WwrSc39ky-v1ZpDih1jNGTxFjGSvRyi0yIIp0SIjx_D4gOqpE7YPSRs1x_EeOpQscw,85,48,55,14,6,4,0,13,168,killercypher,200,82,1320,53272,28794,0,31769,832,0,38,376,788,788,220,1,1,4,False,False,66,False,1,True,4,22.0,1631121550000,23800,1.6,30.8,0.7,628.3,0.4,2319.4,1247.5,666.7,1081.8,66.1,25.4,767.3,3.9,2.2,2.5,0.6,2421.5,1308.8,0.0,1444.0,37.8,0.0,1.7,17.1
