,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,2,18,Viego,3,733,733,733,39269,10,True,False,False,False,False,14836,13775,0,1,2,6632,3047,3153,3133,1037,2052,4,15,3,2,126,8589,3944,14102,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1196, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1600, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1604, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 56, 'var2': 16, 'var3': 12}, {'perk': 8451, 'var1': 243, 'var2': 0, 'var3': 0}], 'style': 8400}]}",63625,25637,22425,ZEbdBYvZKzPArxBJnWuS8rZtMEKX_KL6BHAq3X_P47XZjUvopihxpk4YENwTVPfMOJT65qCj3SWtOA,84,54,51,15,4,4,14,32,340,Zsemleee,100,19,1107,74059,31425,110,40736,13162,0,46,240,1843,1843,4208,0,2,2,True,True,47,False,1,False,4,18.4,1628908377000,41901,1.0,39.8,0.5,806.3,0.8,466.8,214.3,766.4,2277.2,3457.9,1393.3,1218.8,4.6,2.9,2.8,0.8,4024.9,1707.9,6.0,2213.9,715.3,0.0,2.5,13.0
1,22,0,18,Twitch,0,1015,1015,1015,9592,11,False,True,False,False,False,14162,12560,0,0,2,3036,6671,3006,3085,1038,0,4,12,3,2,220,2250,1161,7757,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 69, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 1693, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2264, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",53241,17623,12920,HEFoeTfzlXm8AtbRsgkX-PGLfyfxqK3sRK58Qj3QRl84PxAa6c_jUtJG5Vo-mRS6hdejZh_wEVxnFA,36,32,15,12,2,1,3,4,312,Whíte Widow,100,13,1107,66159,23818,0,22463,3054,0,40,260,10666,5034,1785,1,2,2,True,True,47,False,1,False,4,18.4,1628908377000,41326,1.2,55.2,0.6,769.7,0.7,122.3,63.1,421.6,2246.0,2893.5,957.8,702.2,2.0,1.7,0.8,0.7,3595.6,1294.5,0.0,1220.8,166.0,0.0,2.2,14.1
2,20,0,17,Azir,2,1765,1765,1765,15781,13,True,False,False,False,False,11300,12675,1,1,2,3020,3115,6655,1052,0,2052,1,3,2,1,109,56407,19963,9547,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 2618, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 532, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1516, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4943,803,12690,4SOClOtcn1OB6OKPg24MN24ul5fTy7F0Q5y3CvfrmHZ_Xo2Th6dTyRO6cPxW4dt9uBJy-rlBobeKnw,46,87,17,7,4,4,8,21,356,D0ntKissAfterBJ,100,14,1107,61351,20766,0,23852,2439,0,41,312,0,0,1614,1,4,2,True,True,47,False,1,False,4,18.4,1628908377000,38820,1.1,95.9,0.7,614.1,0.2,3065.6,1084.9,518.9,2109.8,268.6,43.6,689.7,2.5,4.7,0.9,0.4,3334.3,1128.6,0.0,1296.3,132.6,0.0,2.2,17.0
3,30,1,18,Morgana,1,608,608,608,7610,7,True,False,False,False,False,11593,8750,0,1,2,3157,3112,4630,3070,0,2052,0,2,0,1,262,51834,18524,7424,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1287, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 892, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1392, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6494, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5188,561,7622,qWlHyytawmnpXfmwTDiFkUjSgUj6fs9Eh79mrVAUEKamOW_bCErk6lZ9fb0qwOogd_nDW3F9utHrsg,70,84,28,6,16,32,4,4,440,cígány,100,52,1107,58352,20360,2401,16003,3069,0,49,174,1329,1274,955,0,4,2,True,True,47,False,1,False,4,18.4,1628908377000,37384,1.6,33.0,0.4,630.1,0.1,2817.1,1006.7,403.5,2031.7,282.0,30.5,414.2,3.8,4.6,1.5,0.3,3171.3,1106.5,130.5,869.7,166.8,0.0,2.7,9.5
4,23,3,18,Trundle,0,6080,6080,6080,43032,9,True,False,False,False,False,15214,13500,0,1,2,3047,3075,3053,3074,0,2052,4,15,4,3,126,7144,5192,17939,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2028, 'var2': 1509, 'var3': 0}, {'perk': 8463, 'var1': 2443, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 18, 'var3': 12}, {'perk': 8451, 'var1': 268, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1851, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",62255,21393,23190,H0IEd4DhASdkC7B5DQQ9PCgKe0X-k7dJ0qtmLGM2es-MBjoWjLABX5qQc8Np-8MzkCFfNIp_YUMuqQ,102,42,31,9,5,4,22,32,406,MrVaRioR,100,38,1107,70519,27606,0,43852,21050,595,52,224,1120,1020,2723,2,4,2,True,True,47,False,1,False,4,18.4,1628908377000,36833,1.2,330.4,0.5,826.8,0.8,388.3,282.2,974.9,2001.8,3383.4,1162.7,1260.3,5.5,2.3,1.7,0.5,3832.6,1500.3,0.0,2383.3,1144.0,32.3,2.8,12.2
5,20,0,17,Sett,0,1204,1204,1204,45305,9,False,False,True,False,False,12254,11900,0,2,1,3077,3075,3047,3065,1028,2052,3,9,4,4,213,1281,648,15759,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1395, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1240, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1924, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 604, 'var2': 1830, 'var3': 0}], 'style': 8400}]}",34496,19749,20550,8xPJLVBnf9xfXvTuUwIiliEwhJ1xKcwIyil0_O8aQX5A6kOI91L-X052dNY1Kb5T2lFgrygWwpNL3w,36,20,24,7,4,4,20,32,319,Tajwol,200,25,1107,41190,24925,0,39141,6711,0,26,220,5413,4527,2831,1,2,4,False,False,50,True,2,True,2,18.4,1628908377000,15061,1.1,65.4,0.5,666.0,0.5,69.6,35.2,856.5,818.5,1874.8,1073.3,1116.8,2.0,1.1,1.3,0.4,2238.6,1354.6,0.0,2127.2,364.7,0.0,1.4,12.0
6,15,0,18,Yone,2,610,610,610,29647,10,False,False,True,False,False,14066,12100,1,2,1,3006,3031,3072,1036,0,2052,5,12,2,2,163,13463,5869,7619,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 883, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 948, 'var2': 925, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 937, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 789, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 745, 'var2': 1222, 'var3': 0}], 'style': 8400}]}",64186,20491,13871,oxExMxOfj6oiOzc-JHocXZPaC3UI_MeDqWgx7WbSm9Tr3PMAVNKLu8O_30IBlTGhYiDB9Jm35N0dTQ,146,51,56,8,35,32,5,4,473,izumi,200,18,1107,82923,31324,0,22774,1702,0,70,216,5273,4963,1283,0,1,4,False,False,50,True,2,True,2,18.4,1628908377000,50989,0.8,33.2,0.5,764.5,0.7,731.7,319.0,414.1,2771.1,3488.4,1113.6,753.9,7.9,2.8,3.0,0.4,4506.7,1702.4,0.0,1237.7,92.5,0.0,3.8,11.7
7,25,0,17,LeeSin,3,877,877,877,31163,10,False,False,True,False,False,13684,12650,0,2,1,3111,3074,3053,3076,1011,2052,3,11,4,2,209,14406,4902,15085,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 457, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1573, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 610, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1909, 'var2': 5, 'var3': 0}], 'style': 8100}]}",36058,17080,16406,9OBZlhS2TE6Owb50hmxu4pHUPfD4P46sZ-bmXeBtWqvw7atkl4KsPk16CqWFHKnIQx81E1O_T9prJg,73,62,52,13,4,4,18,32,257,Dinklebeeerg,200,19,1107,51259,22588,586,33490,8651,0,39,250,795,605,1998,0,2,4,False,False,50,True,2,True,2,18.4,1628908377000,27794,1.4,47.7,0.5,743.7,0.6,782.9,266.4,819.8,1510.5,1959.7,928.3,891.6,4.0,3.4,2.8,0.7,2785.8,1227.6,31.8,1820.1,470.2,0.0,2.1,13.6
8,18,0,17,Ezreal,0,2012,2012,2012,9582,10,False,False,False,False,False,12421,11250,0,2,1,4636,3040,3020,4629,0,2052,3,12,4,2,152,27331,22293,5423,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1997, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 596, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1630, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3268, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17468,6064,14082,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,173,60,32,11,5,4,13,32,406,Hobo,200,0,1107,45574,28953,0,21363,1741,0,26,226,775,595,1857,0,1,4,False,False,50,True,2,True,2,18.4,1628908377000,14609,1.0,109.3,0.5,675.1,0.7,1485.4,1211.6,294.7,794.0,949.3,329.6,765.3,9.4,3.3,1.7,0.6,2476.8,1573.5,0.0,1161.0,94.6,0.0,1.4,12.3
9,25,0,17,TwistedFate,0,2661,2661,2661,6683,8,False,False,False,True,False,11953,11050,1,2,1,3094,3020,3100,1058,0,0,2,6,2,1,335,60133,23056,4897,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1059, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3986, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4646,1372,10111,s5Bfl4aD7K8tkG-iSy3uu75iEdyH1Qp1cqmNfph1XgGesZlFya5IdpRre56Jx3qr8wiKUJ_p1877PQ,79,126,0,7,5,7,4,4,416,RussianPianist,200,28,1107,65376,25024,0,16211,2396,551,32,244,596,596,1202,1,2,4,False,False,50,True,2,True,2,18.4,1628908377000,37691,1.4,144.6,0.4,649.6,0.3,3268.1,1253.0,266.1,2048.4,252.5,74.6,549.5,4.3,6.8,0.0,0.4,3553.0,1360.0,0.0,881.0,130.2,29.9,1.7,13.3
