,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,15,Varus,1,3216,3216,3216,5803,5,True,False,False,False,True,11001,9500,0,1,0,3177,6692,3158,3035,0,2052,4,10,4,2,370,2959,2616,10228,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 48, 'var2': 78, 'var3': 0}, {'perk': 8143, 'var1': 123, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1702, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 655, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3798, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42670,22596,2829,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,48,8,38,7,4,4,12,32,415,Hobo,100,24,880,46209,25693,0,13806,445,0,31,100,580,480,748,1,3,0,True,True,50,True,1,True,4,14.7,1631297951000,17300,1.7,218.8,0.3,748.4,0.7,201.3,178.0,695.8,1176.9,2902.7,1537.1,192.4,3.3,0.5,2.6,0.5,3143.5,1747.8,0.0,939.2,30.3,0.0,2.1,6.8
1,27,2,16,Vladimir,0,2217,2217,2217,5535,5,True,False,False,False,True,11178,9500,1,1,0,3020,1058,3135,1058,0,2052,3,8,2,2,251,47716,22620,12768,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1661, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2224,1253,4584,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,118,14,26,6,21,32,3,4,395,747S,100,6,880,50881,24814,0,17714,10871,0,27,114,940,940,361,1,3,0,True,True,50,True,1,True,4,14.7,1631297951000,23850,1.8,150.8,0.3,760.4,0.5,3246.0,1538.8,868.6,1622.4,151.3,85.2,311.8,8.0,1.0,1.8,0.4,3461.3,1688.0,0.0,1205.0,739.5,0.0,1.8,7.8
2,15,6,16,Irelia,2,2384,2384,2384,18264,3,False,True,True,False,True,13500,11100,0,1,0,6632,1001,3091,3044,0,2052,4,18,6,3,341,16059,7686,17189,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1259, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1250, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 966, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 23, 'var2': 0, 'var3': 0}], 'style': 8200}]}",67711,20413,8317,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,114,23,40,5,4,4,19,32,362,warm bIanket,100,14,880,84571,28659,0,27828,9484,0,86,76,800,560,2320,0,4,0,True,True,50,True,1,True,4,14.7,1631297951000,53528,1.0,162.2,0.2,918.4,1.2,1092.4,522.9,1169.3,3641.4,4606.2,1388.6,565.8,7.8,1.6,2.7,0.3,5753.1,1949.6,0.0,1893.1,645.2,0.0,5.9,5.2
3,38,0,15,Soraka,2,0,0,0,4571,6,True,False,False,False,True,9012,8800,0,1,0,3083,3107,3158,0,0,2052,0,0,0,0,234,3790,1992,6096,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 257, 'var2': 1087, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 157, 'var3': 0}, {'perk': 8234, 'var1': 4511, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 223, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8300}]}",436,245,2782,maHbJVkoY0qNlhpCivvXWGvu-xRtro1oQD3hAO3NgK2qwlH3en2hcShYYh7S1QxMuHCrQGwkP4-okg,27,75,19,5,3,4,5,6,155,OcolindPeDiana,100,19,880,4226,2237,1419,9600,14026,11541,5,108,0,0,722,0,1,0,True,True,50,True,1,True,4,14.7,1631297951000,1989,2.6,0.0,0.4,613.1,0.0,257.8,135.5,414.7,135.3,29.7,16.7,189.3,1.8,5.1,1.3,0.3,287.5,152.2,96.5,653.1,954.1,785.1,0.3,7.3
4,21,0,15,LeeSin,0,2014,2014,2014,16652,4,True,False,False,True,True,11361,10375,0,1,0,1037,3111,6692,3074,1031,2052,3,14,5,3,352,5158,1751,9989,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1602, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1950, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 685, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 816, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27903,18526,3338,nM9OSUo2v0Bwy0reIxXvj6I4dp8KvY7f5-iyq1BjL7SNo8SddQaGrXSu-jvJfuS-tqT3DpROK3VZzQ,95,79,24,8,3,4,22,32,191, Zanka No Tachi,100,11,880,33807,20783,2020,18230,1187,0,14,80,745,505,4902,2,4,0,True,True,50,True,1,True,4,14.7,1631297951000,11010,1.4,137.0,0.3,772.9,1.0,350.9,119.1,679.5,749.0,1898.2,1260.3,227.1,6.5,5.4,1.6,0.5,2299.8,1413.8,137.4,1240.1,80.7,0.0,1.0,5.4
5,9,0,13,Karma,0,271,271,271,10159,12,False,False,False,False,True,8415,7300,0,0,1,1026,3112,3916,6655,3020,2052,0,2,0,1,132,22153,12534,7978,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 516, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 783, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 252, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 653, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1107, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1407,516,11332,qLDe0NQSzuivIhVNHMl8kTgsZndkfIc-sYaZoZUDYcNsTEoGo1uOtH4Y3nquE-d4r22XNtODGDIPfA,45,23,33,21,2,4,1,13,208,Eavusiel,200,19,880,23560,13051,1391,19966,1687,0,17,240,0,0,655,0,0,4,False,False,23,False,0,False,0,14.7,1631297951000,10238,0.6,18.4,0.8,572.4,0.1,1507.0,852.7,542.7,696.5,95.7,35.1,770.9,3.1,1.6,2.2,1.4,1602.7,887.8,94.6,1358.2,114.8,0.0,1.2,16.3
6,10,0,15,Camille,0,0,0,0,24850,10,False,False,False,False,True,9019,8300,0,0,1,3047,3053,3123,0,0,0,0,2,0,1,159,116,116,5601,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 226, 'var2': 120, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 243, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 63, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 15, 'var3': 12}], 'style': 8400}]}",30622,9655,16561,oMVh-m9T-ig2cMMHAIO5ZbAk9Urz_PXlyFuV_2_hvtPnzZbqg4wMAUA0XmT14Q2yCD8c_zbXU_1qFA,77,21,50,4,3,4,17,32,273,samaturbo,200,14,880,39823,14387,0,22483,3930,0,40,192,9085,4615,320,0,0,4,False,False,23,False,0,False,0,14.7,1631297951000,25436,0.7,0.0,0.7,613.5,0.1,7.9,7.9,381.0,1730.3,2083.1,656.8,1126.6,5.2,1.4,3.4,0.3,2709.0,978.7,0.0,1529.5,267.3,0.0,2.7,13.1
7,6,0,13,Akali,0,59,59,59,27066,11,False,False,False,False,True,9082,8300,0,0,1,6662,3047,3748,0,0,2052,0,6,0,1,116,23272,12349,10381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 769, 'var2': 583, 'var3': 0}, {'perk': 8463, 'var1': 147, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1220, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 202, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 549, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 630, 'var2': 4, 'var3': 0}], 'style': 8100}]}",7932,2897,20417,KK9b_cYjyKxMJutwwlOC3X_PVGZDJS9FzkpQfd-ZgXz3XyVyhM-dyQKLLEZg4pLPknUL-BlFHOqraw,57,13,31,10,0,4,5,7,102,Kunniaritari,200,7,880,31205,15246,0,31398,2329,247,38,222,0,0,600,0,0,4,False,False,23,False,0,False,0,14.7,1631297951000,15900,0.4,4.0,0.7,617.8,0.4,1583.1,840.1,706.2,1081.6,539.6,197.1,1388.9,3.9,0.9,2.1,0.7,2122.8,1037.1,0.0,2135.9,158.4,16.8,2.6,15.1
8,6,0,14,Kassadin,3,0,0,0,13410,10,False,False,False,False,True,11776,11500,0,0,1,3111,3040,3089,2139,0,2052,3,10,4,2,144,35108,18724,7125,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 455, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3072, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 903, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1327, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4405,1068,13855,MGuuyrLUaSoJQOPcq1mxy9TMnPrHt-sdvqMhbCro46trjhV5rETp9jIqowD2C6jXcA11kM_rHokZEQ,48,38,49,50,15,32,4,4,315,TalShab,200,29,880,40033,20232,0,21460,2057,0,23,206,520,440,480,0,0,4,False,False,23,False,0,False,0,14.7,1631297951000,19801,0.4,0.0,0.7,801.1,0.7,2388.3,1273.7,484.7,1347.0,299.7,72.7,942.5,3.3,2.6,3.3,3.4,2723.3,1376.3,0.0,1459.9,139.9,0.0,1.6,14.0
9,4,0,13,Zilean,2,157,157,157,4861,7,False,False,False,False,True,9011,8450,0,0,1,3003,3020,3145,0,0,0,0,3,0,1,187,40443,12547,5579,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 467, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 11, 'var2': 4, 'var3': 0}], 'style': 8100}]}",2579,264,6830,CrSVA82TvDflJwpOQJUtEtUUyA5NHVMme_MS3x6M9aw_C-zoqNjZOcQ1J7RPtJFIXXdR6vAHvqCEDA,101,45,32,5,4,21,4,4,436,Vex XCX,200,12,880,43022,12811,0,12839,2507,410,34,160,0,0,430,0,0,4,False,False,23,False,0,False,0,14.7,1631297951000,30054,0.3,10.7,0.5,613.0,0.2,2751.2,853.5,379.5,2044.5,175.4,18.0,464.6,6.9,3.1,2.2,0.3,2926.7,871.5,0.0,873.4,170.5,27.9,2.3,10.9
