,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,0,18,Zyra,0,952,952,952,8198,12,False,False,True,False,True,15914,14550,0,0,1,3020,4637,4628,3116,1058,0,2,10,3,3,222,86273,41526,14670,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2505, 'var2': 37, 'var3': 0}, {'perk': 8126, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5005,1236,7144,xO-gf_-dCRYVvRbl8L1WuxRpvMKmPh5bwDrA8iJ0-_uoNeQva7oL942Pn0Ev2qXbmcZnoJdoaSP77A,110,109,40,13,4,4,21,32,320,mysterykivi,100,49,1351,93181,44514,0,22565,1612,0,61,294,1901,1751,750,1,2,2,True,False,66,False,1,True,4,22.5,47715,1.7,42.3,0.5,707.3,0.4,3834.4,1845.6,652.0,2120.7,222.4,54.9,317.5,4.9,4.8,1.8,0.6,4141.4,1978.4,0.0,1002.9,71.6,0.0,2.7,13.1
1,36,0,18,FiddleSticks,1,278,278,278,32878,8,False,False,True,False,True,13616,12200,0,0,1,3068,3111,3065,3191,4637,3330,0,2,0,1,257,46821,14533,22511,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1724, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 530, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 431, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2249,742,13097,1GT9V-FZdS5b9usrVzFjKRndhaXV922-nxdRA59Jvg30HMC-xdZqKaMAmaiY08bhj-a5Hty7yj6Hag,29,33,66,10,6,4,26,32,117,rottanisu,100,56,1351,50115,16281,0,36656,5816,0,37,232,1045,1005,1047,0,1,2,True,False,66,False,1,True,4,22.5,33556,1.6,12.4,0.4,605.2,0.1,2080.9,645.9,1000.5,1491.4,100.0,33.0,582.1,1.3,1.5,2.9,0.4,2227.3,723.6,0.0,1629.2,258.5,0.0,1.6,10.3
2,24,1,18,MissFortune,0,3247,3247,3247,10265,9,False,False,False,True,True,18057,15900,1,1,1,3006,3033,6694,3814,6676,2052,6,20,5,4,203,4919,1595,22192,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2420, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2112, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5887, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4180, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1004, 'var2': 0, 'var3': 0}], 'style': 8000}]}",127398,35703,6993,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,59,86,57,7,8,7,3,4,259,Mafla Jinx,100,16,1351,140122,37788,0,29512,5700,653,104,234,7804,489,326,2,2,2,True,False,66,False,1,True,4,22.5,99087,1.1,144.3,0.4,802.5,0.9,218.6,70.9,986.3,4403.9,5662.1,1586.8,310.8,2.6,3.8,2.5,0.3,6227.6,1679.5,0.0,1311.6,253.3,29.0,4.6,10.4
3,21,3,18,Zed,2,391,391,391,20047,11,False,False,False,False,True,18634,17570,0,1,1,3111,3142,6691,6676,6609,0,9,29,4,3,175,3453,2539,16997,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3080, 'var2': 40, 'var3': 0}, {'perk': 8143, 'var1': 858, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2783, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1317, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1417, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64765,37702,5147,VZm95osIYU447yZP7BhS_BcKm_b9WRbsxzz6CU1KXO3SJ18jgIUkw-jMNDRYZf3x2HATxL2vFysQGQ,78,91,78,13,31,32,4,4,240,Héat,100,7,1351,70465,42168,0,25239,1714,0,33,326,2245,1925,3094,1,1,2,True,False,66,False,1,True,4,22.5,27906,0.9,17.4,0.5,828.2,1.3,153.5,112.8,755.4,1240.3,2878.4,1675.6,228.8,3.5,4.0,3.5,0.6,3131.8,1874.1,0.0,1121.7,76.2,0.0,1.5,14.5
4,21,0,18,Ezreal,0,3364,3364,3364,8456,10,False,False,True,False,True,13377,10800,0,0,1,6632,3158,3074,1036,0,2052,0,5,0,2,235,17107,7454,15270,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 57, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3794, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 387, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",53272,13488,8907,BEJ7LZnrPtSX6Csr9vYtjW4uulAAOgXb-TTv2F-0N8qhQs6JeD0jE8GZUbvnFiY0eJ9L91lhApwrIA,184,75,50,11,13,32,6,4,129,Kapusteczka,100,0,1351,70785,21197,0,25125,2897,0,42,218,405,255,946,0,4,2,True,False,66,False,1,True,4,22.5,46224,0.9,149.5,0.4,594.5,0.2,760.3,331.3,678.7,2054.4,2367.6,599.5,395.9,8.2,3.3,2.2,0.5,3146.0,942.1,0.0,1116.7,128.8,0.0,1.9,9.7
5,15,0,18,Morgana,2,505,505,505,19493,14,True,False,False,False,True,14493,13350,0,1,1,3020,3157,4637,3165,1026,2052,4,12,3,2,136,38674,23334,13042,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2059, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 854, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2219, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4010, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 893, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3036,996,17275,uiAHeB1bUHqInXKYANocQ6R4fiYiUOZh7ZfeutyMDW9N9v7b5uQ7019HfTzmJ2MUdhODpc9h-1zwbg,53,57,27,6,4,4,11,32,210,DσmaC,200,51,1351,42992,25612,1144,31808,4068,0,26,352,1281,1281,1491,0,1,4,False,True,50,True,1,False,2,22.5,16875,0.7,22.4,0.6,644.1,0.5,1718.8,1037.1,579.6,750.0,134.9,44.3,767.8,2.4,2.5,1.2,0.3,1910.8,1138.3,50.8,1413.7,180.8,0.0,1.2,15.6
6,14,3,18,Viego,1,517,517,517,56630,16,False,True,False,False,True,18378,16800,1,1,1,3111,3053,3748,3091,3065,2052,5,21,3,2,115,14087,8486,23238,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1269, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1829, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1477, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1620, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4346, 'var2': 5, 'var3': 0}], 'style': 8100}]}",61242,30164,35036,RQk1SZ-OmdplSdzuZ2Ml4UYz9kZVEADHvYJX51sbqp4dA_pf8qSx-OlG0si064Vgxn6a-20cluEsvw,125,74,61,29,36,32,5,4,232,MaslinarDidJakov,200,22,1351,77431,40493,0,60015,19984,0,33,384,2102,1842,1740,0,1,4,False,True,50,True,1,False,2,22.5,36421,0.6,23.0,0.7,816.8,0.9,626.1,377.2,1032.8,1618.7,2721.9,1340.6,1557.2,5.6,3.3,2.7,1.3,3441.4,1799.7,0.0,2667.3,888.2,0.0,1.5,17.1
7,23,0,18,Lux,2,1193,1193,1193,9819,13,False,False,False,False,True,14057,12650,0,1,1,3020,2420,3089,4629,3191,2052,1,7,2,1,206,60192,17435,10296,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2427, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 426, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 563, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4062, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 713, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2797,634,11410,p01k1Vx2nK1fZOTNHxWd4DIO-yje51rwwjTKkufiNB8QP16sP28kSqP82gwuPmwVzkrMbqX3JFNO4w,43,36,135,9,6,32,1,4,76,GusyDz,200,40,1351,63149,18069,3977,22439,705,0,50,300,160,0,733,0,2,4,False,True,50,True,1,False,2,22.5,43887,1.0,53.0,0.6,624.8,0.3,2675.2,774.9,457.6,1950.5,124.3,28.2,507.1,1.9,1.6,6.0,0.4,2806.6,803.1,176.8,997.3,31.3,0.0,2.2,13.3
8,20,0,18,Galio,0,0,0,0,65317,15,False,False,False,False,True,12547,11500,0,0,1,3068,3193,3075,3067,1028,0,0,3,0,1,139,45242,10677,10339,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 23, 'var3': 18}, {'perk': 8451, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2219, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2656,547,24670,B7HRZFUtiMOlOfkpYrQMxI5j5pvV0UBbToZ1kd2vZBjXHIiLCjMgWb_oIJql8t_2_PmnJfnh7GpyMw,46,24,30,5,8,14,5,4,143,Lu8,200,30,1351,49551,12877,1513,36161,176,0,40,350,1652,1652,1150,0,0,4,False,True,50,True,1,False,2,22.5,36674,0.9,0.0,0.7,557.6,0.1,2010.8,474.5,459.5,1630.0,118.0,24.3,1096.4,2.0,1.1,1.3,0.2,2202.3,572.3,67.2,1607.2,7.8,0.0,1.8,15.6
9,22,0,18,Ziggs,3,7573,7573,7573,5306,8,False,False,False,False,True,14916,14650,0,1,1,3165,3020,4628,3116,0,2052,2,7,2,2,295,104455,31709,10732,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2510, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1423, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2246,658,9705,M8e0bdtcxd5zgW1G6ka0aazoP6a9dASHUsJ0jihrpBxmnDrwgDyWwMa4g_Ypuhv-tjhIfFqpPdGUug,117,59,51,14,7,7,3,4,187,Wyk,200,27,1351,112092,32758,0,20749,2904,847,92,228,5390,390,311,2,2,4,False,True,50,True,1,False,2,22.5,71761,1.0,336.6,0.4,662.9,0.3,4642.4,1409.3,477.0,3189.4,99.8,29.2,431.3,5.2,2.6,2.3,0.6,4981.9,1455.9,0.0,922.2,129.1,37.6,4.1,10.1
