,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,15,Pyke,0,0,0,0,16642,10,False,False,False,False,False,13437,13300,0,0,2,3158,6609,6676,6694,1036,2052,3,11,3,2,113,23,11,6945,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1047, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 448, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 502, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8000}]}",28435,13129,12996,elOz9y2pXrAIWQFKNXDgoubRMJvVEv7kuWOWqWRwu7FA21Y8MA45f5fsx_zDC7ScxAADAKig3kflcg,62,41,30,16,30,32,5,4,346,Súchy,100,29,960,30792,15414,0,20677,4702,0,23,206,2332,2272,736,0,0,4,False,False,39,False,0,False,1,16.0,1630690589000,15378,0.8,0.0,0.6,839.8,0.7,1.4,0.7,434.1,961.1,1777.2,820.6,812.2,3.9,2.6,1.9,1.0,1924.5,963.4,0.0,1292.3,293.9,0.0,1.4,12.9
1,19,0,16,Rengar,0,667,667,667,29622,9,False,False,False,False,False,10560,10400,0,0,2,3047,3065,3053,0,0,2052,1,7,2,2,148,6834,1906,9781,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 501, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 885, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1046, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2168, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47226,24191,21930,XIOZFF_SQ0UewAvM2c-7TZUowjrOGLkoGBc7jDk7cCmOHN_oOFFmiGBMRKDgdeCWddl6yFNWBQ-coQ,94,50,58,7,20,32,3,4,174,Tefendy,100,10,960,54795,26833,0,34971,10678,0,20,226,735,735,3259,0,1,4,False,False,39,False,0,False,1,16.0,1630690589000,27295,1.2,41.7,0.6,660.0,0.4,427.1,119.1,611.3,1705.9,2951.6,1511.9,1370.6,5.9,3.1,3.6,0.4,3424.7,1677.1,0.0,2185.7,667.4,0.0,1.2,14.1
2,14,0,16,Swain,2,554,554,554,19818,12,False,False,False,False,False,11877,11650,0,0,2,3040,6656,3110,1011,1026,2052,3,9,3,2,101,60253,17477,12997,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1321, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 814, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1249, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5832,1301,14558,_femYqLmMwgLiiAYeTJza3nMdx27im2ZUleEP13Y8rSm26CmsbdL1_2E_YiWQhzgonEpGhc7nB3S0Q,92,30,37,12,12,32,3,4,310,BagInBix,100,46,960,66485,19104,0,30986,7412,0,49,260,400,325,3430,0,1,4,False,False,39,False,0,False,1,16.0,1630690589000,46827,0.9,34.6,0.8,742.3,0.6,3765.8,1092.3,812.3,2926.7,364.5,81.3,909.9,5.8,1.9,2.3,0.8,4155.3,1194.0,0.0,1936.6,463.2,0.0,3.1,16.2
3,26,0,16,Seraphine,1,394,394,394,11495,12,False,False,False,False,False,10863,9900,0,0,2,6617,3011,3047,3504,1058,0,0,5,0,1,103,25284,7799,9399,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1233, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 240, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 888, 'var2': 772, 'var3': 0}, {'perk': 8463, 'var1': 728, 'var2': 0, 'var3': 0}], 'style': 8400}]}",4957,1746,11873,dN_BMSVYdxJNNrFQIVzKHoPFsYa-6s1qkzzpvpVD22rUmgFsq1DiKv5N2agibGIHPCQk7dH_3tKFFw,54,29,47,8,4,4,2,13,347,Space Gr00ve Lux,100,31,960,30241,9546,3627,22743,6570,3937,28,252,0,0,1470,1,1,4,False,False,39,False,0,False,1,16.0,1630690589000,20301,1.6,24.6,0.8,678.9,0.3,1580.2,487.4,587.4,1268.8,309.8,109.1,742.1,3.4,1.8,2.9,0.5,1890.1,596.6,226.7,1421.4,410.6,246.1,1.8,15.8
4,19,0,15,Lux,2,413,413,413,8386,8,False,False,False,False,False,10163,9385,0,0,2,2421,4628,3020,3108,1052,2052,2,7,2,1,224,41050,19577,4425,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 914, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2786, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3072,775,7109,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,44,32,106,11,4,4,5,7,134,Lectric,100,51,960,44824,21053,3974,12431,1412,582,28,164,701,701,896,0,1,4,False,False,39,False,0,False,1,16.0,1630690589000,23358,1.2,25.8,0.5,635.2,0.4,2565.6,1223.6,276.6,1459.9,192.0,48.4,444.3,2.8,2.0,6.6,0.7,2801.5,1315.8,248.4,776.9,88.2,36.4,1.8,10.2
5,29,2,16,Orianna,1,613,613,613,5843,6,True,False,False,False,False,11619,10900,0,1,0,3040,6655,3020,3112,0,2052,3,10,3,2,201,32966,19569,5522,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1706, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 98, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4874, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 386, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1860,644,5524,P45-dCMqdtprPdSZU67l8ZyDOJa7sUCUCqlTD5mx1CsRRl4vsZEIEG0cIdUVXwraRzwzwLWhLdbpUg,55,48,50,6,4,4,4,21,165,PlsDontHexMe,200,27,960,34826,20214,3628,12271,1895,0,27,156,0,0,1224,0,1,1,True,True,51,True,2,True,4,16.0,1630690589000,13999,1.8,38.3,0.4,726.2,0.6,2060.4,1223.1,345.1,874.9,116.2,40.2,345.2,3.4,3.0,3.1,0.4,2176.6,1263.4,226.8,766.9,118.4,0.0,1.7,9.8
6,19,1,17,Ezreal,0,3157,3157,3157,7347,6,False,False,False,False,False,12710,11450,0,2,0,6632,3042,6694,0,3123,0,3,11,4,2,310,18543,11196,7269,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1221, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 795, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2781, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 748, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3866, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47817,19666,9180,lm8rwOa-QEAAcJsmzZaLcQX1szBsv0s3fR4A4X00h9cF1r-P_Rs7bWxPuSky87oGaFUN0TzZ50nOkg,171,62,27,9,4,4,15,32,347,Okabe Rintarou,200,1,960,67498,31956,0,17297,4824,0,44,162,1137,1092,846,2,3,1,True,True,51,True,2,True,4,16.0,1630690589000,32385,1.2,197.3,0.4,794.4,0.7,1158.9,699.8,454.3,2024.1,2988.6,1229.1,573.8,10.7,3.9,1.7,0.6,4218.6,1997.2,0.0,1081.1,301.5,0.0,2.8,10.1
7,29,0,16,Sett,0,1588,1588,1588,38043,10,True,False,False,False,False,11877,11200,2,2,0,3053,6630,3065,1028,1028,2052,2,9,2,2,133,0,0,15229,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1165, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1917, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1468, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1573, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1035, 'var2': 1735, 'var3': 0}], 'style': 8400}]}",43220,22552,19026,YkIS_QENCMkydi4QFyNyxeCwWT3WP9B2q_z6EWTvdr1YD7kjXMHGj9QVDsFF21jyhu7As7GIl2FWXQ,39,24,24,6,26,32,3,4,424,Yashasuiin,200,27,960,53198,29000,0,34856,8937,0,23,224,9977,6448,600,0,2,1,True,True,51,True,2,True,4,16.0,1630690589000,22610,1.8,99.2,0.6,742.3,0.6,0.0,0.0,951.8,1413.1,2701.2,1409.5,1189.1,2.4,1.5,1.5,0.4,3324.9,1812.5,0.0,2178.5,558.6,0.0,1.4,14.0
8,18,0,16,Irelia,3,1611,1611,1611,22149,10,False,True,False,True,False,13335,13050,0,1,0,3111,3153,3091,3077,1053,2052,5,17,4,2,181,13003,6985,9696,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 711, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 675, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 746, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2010, 'var2': 5, 'var3': 0}], 'style': 8100}]}",41204,14527,11576,pgqpB11N8GnbgbvatqUkl0oyOPK9wcHDOz4U9Qb8TefRkJIkDIHF4ioMbkFoQV_-cXVasr9HYB6qMw,71,20,54,8,4,4,24,32,574,Sylesia,200,14,960,55293,22493,0,27368,4038,0,52,206,1085,980,6096,2,2,1,True,True,51,True,2,True,4,16.0,1630690589000,31189,1.1,100.7,0.6,833.4,1.1,812.7,436.6,606.0,1949.3,2575.2,907.9,723.5,4.4,1.2,3.4,0.5,3455.8,1405.8,0.0,1710.5,252.4,0.0,3.2,12.9
9,33,1,16,Rakan,0,436,436,436,20436,7,True,False,False,False,False,10246,9050,0,1,0,3107,2031,3083,0,2065,2052,0,4,0,1,178,9907,5796,9055,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3841, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 110, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2706, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",3093,1065,9276,DdSvrAYJogEtOUzTGJyQxFDMp_OebyXMtQv7pjPcCYPhsPodNfg1wOSoSoX861QYQAIq8JmcbFs2SQ,31,36,80,6,13,32,5,4,400,VG LostBOY,200,28,960,14274,8133,5511,18598,7455,4119,7,146,1272,1272,267,0,2,1,True,True,51,True,2,True,4,16.0,1630690589000,5705,2.1,27.2,0.4,640.4,0.2,619.2,362.2,565.9,356.6,193.3,66.6,579.8,1.9,2.2,5.0,0.4,892.1,508.3,344.4,1162.4,465.9,257.4,0.4,9.1
