,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,5,17,Graves,2,4535,4535,4535,14417,8,False,False,False,True,False,13977,11000,1,1,0,3006,6676,3072,0,0,2052,4,15,5,2,128,1637,977,8620,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1409, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 486, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2657, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 508, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}]}",67039,22754,10159,smYgzHXpG2oxjHhkXdC1ZnVa2iMkI90SYZUsvUKyg2_fFLgwAZITy7-RkD6xY7MKhlIfbPczvilmSA,52,19,34,5,21,32,4,4,66,S m O k  Z y J e,100,12,910,73019,24764,0,19315,3169,0,53,156,4342,1032,534,3,4,1,True,False,45,True,1,True,4,15.2,1625261779000,43720,1.1,298.4,0.5,919.5,1.0,107.7,64.3,567.1,2876.3,4410.5,1497.0,668.4,3.4,1.2,2.2,0.3,4803.9,1629.2,0.0,1270.7,208.5,0.0,3.5,10.3
1,16,2,16,Sylas,2,363,363,363,26268,11,False,False,True,False,False,11562,9350,0,0,0,3157,3158,1058,1058,0,2052,2,8,3,3,101,32039,19897,11060,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 686, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3130, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 688, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1057, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1023, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2135,461,19153,jJsj3Xbj93mAeLXrI3ldIZnDbKKUmuuwvEhHB62AB9IBIivnYXEPuHSH0h-M_50V6COP8nOskUbyqQ,46,29,72,17,6,14,3,4,273,HossmsLol,100,33,910,35768,21952,0,31388,10131,0,15,234,1593,1593,1173,0,1,1,True,False,45,True,1,True,4,15.2,1625261779000,13453,1.1,23.9,0.7,760.7,0.5,2107.8,1309.0,727.6,885.1,140.5,30.3,1260.1,3.0,1.9,4.7,1.1,2353.2,1444.2,0.0,2065.0,666.5,0.0,1.0,15.4
2,24,0,16,Zilean,0,711,711,711,7208,6,False,False,True,False,False,10323,8550,0,1,0,2031,6653,3158,1058,0,2052,0,2,0,1,188,32383,12018,4182,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 654, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1038, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 651, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4524, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 243, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2539,1042,10355,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,106,81,61,7,0,4,3,3,309,JunaCHina,100,17,910,34923,13061,0,15388,6676,1468,21,150,0,0,850,1,2,1,True,False,45,True,1,True,4,15.2,1625261779000,21151,1.6,46.8,0.4,679.1,0.1,2130.5,790.7,275.1,1391.5,167.0,68.6,681.2,7.0,5.3,4.0,0.5,2297.6,859.3,0.0,1012.4,439.2,96.6,1.4,9.9
3,22,0,16,Viego,4,1689,1689,1689,17595,9,False,False,True,False,False,11574,9000,0,1,0,3047,3153,3044,1028,0,0,2,9,4,2,185,11381,6067,9814,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 938, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 806, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",33018,18370,14078,X2rU4nX08zndQpXV1JaSni7S9D-ZgL0Wwwjcs48N3V49epgfGQ-mkfMcYlLat8zmoeyfZKHXKpd7Ng,75,56,35,6,3,13,3,4,214,K1ngStorm,100,26,910,44487,24524,0,28054,10897,624,31,166,86,86,4161,0,3,1,True,False,45,True,1,True,4,15.2,1625261779000,18274,1.4,111.1,0.6,761.4,0.6,748.8,399.1,645.7,1202.2,2172.2,1208.6,926.2,4.9,3.7,2.3,0.4,2926.8,1613.4,0.0,1845.7,716.9,41.1,2.0,10.9
4,10,0,15,Akali,2,133,133,133,13601,9,False,False,True,False,False,11355,11250,0,0,0,3020,1058,4637,0,3157,2052,3,11,3,3,126,23116,11938,6203,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 233, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 599, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 617, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 737, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2381,827,11458,mDE-HBJMP3yazGXxPY6ObSkQMRaJ_3BB_9YhzAs_B4yDCkp5sEkLo8tShVwjkYSsK0CU2Dsrsq7Elg,55,12,32,10,4,4,2,14,163,ManChatz,100,1,910,26678,13603,0,18302,2612,0,14,206,1180,838,640,0,1,1,True,False,45,True,1,True,4,15.2,1625261779000,12942,0.7,8.8,0.6,747.0,0.7,1520.8,785.4,408.1,851.4,156.6,54.4,753.8,3.6,0.8,2.1,0.7,1755.1,894.9,0.0,1204.1,171.8,0.0,0.9,13.6
5,15,0,15,Pyke,0,0,0,0,14544,8,False,False,False,False,False,11308,10750,0,0,1,3142,1036,1036,6691,3158,2052,3,11,3,3,257,0,0,10832,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 922, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 302, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 754, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2289, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 190, 'var2': 0, 'var3': 0}], 'style': 8000}]}",14969,11368,8208,NhvR6pTyg6y8tuxz12amj8ggWeSvLSQK-bQq2YjvaOHXC59A2Wnac7T_qf2XoQ3ufkle_AI7i00QuQ,52,29,32,10,12,32,2,4,207,Shinobi Mortem,200,36,910,17580,13783,0,19462,5849,0,7,184,2610,2415,421,0,0,4,False,True,43,False,0,False,1,15.2,1625261779000,3797,1.0,0.0,0.5,743.9,0.7,0.0,0.0,712.6,249.8,984.8,747.9,540.0,3.4,1.9,2.1,0.7,1156.6,906.8,0.0,1280.4,384.8,0.0,0.5,12.1
6,16,0,14,Caitlyn,0,501,501,501,5289,8,True,False,False,False,False,9187,8800,0,0,1,2031,3006,6676,3086,1042,2052,1,5,2,1,213,688,622,8469,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 544, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 773, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 910, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 209, 'var3': 0}, {'perk': 8237, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8200}]}",32589,14133,4631,1LcyzqaM_8ww8E3SVil8-HsyUQSIYtWE4ooAsqEwbEv2vLRNHHi6LOmN3c8pJhXguqOYAxUYLxa9Aw,32,55,12,2,3,4,4,32,518,Domina Mors,200,48,910,33535,15013,0,14022,2091,0,24,158,257,257,920,1,1,4,False,True,43,False,0,False,1,15.2,1625261779000,18021,1.1,33.0,0.5,604.4,0.3,45.3,40.9,557.2,1185.6,2144.0,929.8,304.7,2.1,3.6,0.8,0.1,2206.2,987.7,0.0,922.5,137.6,0.0,1.6,10.4
7,30,0,15,Alistar,0,0,0,0,52315,13,True,False,False,False,False,9476,9250,0,0,1,8001,6662,3075,0,0,2052,0,3,0,1,84,18307,11221,13236,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1420, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 774, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1465, 'var2': 330, 'var3': 0}], 'style': 8000}]}",1146,1073,19764,N8qcJ6NvJPuNeYOu-KWygoKpnYkxdhwJ2yUofkwaJ0WyqIEz213eSswomKCsVt269-oQZIuh3y6Z0w,30,21,25,7,3,4,28,32,468,Dldo Gangbangins,200,60,910,20654,13375,0,33669,6631,2575,4,260,1200,1080,667,0,0,4,False,True,43,False,0,False,1,15.2,1625261779000,7279,2.0,0.0,0.9,623.4,0.2,1204.4,738.2,870.8,478.9,75.4,70.6,1300.3,2.0,1.4,1.6,0.5,1358.8,879.9,0.0,2215.1,436.2,169.4,0.3,17.1
8,28,0,15,Malzahar,2,798,798,798,11883,9,False,True,False,False,False,11076,10250,0,0,1,3158,4637,3003,0,0,2052,0,5,0,1,175,48191,24425,10275,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1481, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1938, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3976, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 658, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2830,993,9358,KkRLRfnwksz_LrZZXdm92uAcPOB2ln0EzphC17Qft3wHaKgBqqzqILYeWdym3zLunEIER-tA9pTFew,68,71,59,7,5,21,4,4,305,Yoshiiyy,200,68,910,51815,26213,0,20039,2127,0,44,200,793,793,405,0,0,4,False,True,43,False,0,False,1,15.2,1625261779000,24804,1.8,52.5,0.6,728.7,0.3,3170.5,1606.9,676.0,1631.8,186.2,65.3,615.7,4.5,4.7,3.9,0.5,3408.9,1724.5,0.0,1318.4,139.9,0.0,2.9,13.2
9,14,0,15,Jhin,2,508,508,508,5969,7,True,False,False,False,False,13627,13500,0,0,1,3006,6676,3094,3031,0,2052,5,19,5,2,255,7364,3612,8085,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2013, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 2083, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2870, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 920, 'var2': 0, 'var3': 0}], 'style': 8000}]}",62883,24575,6488,LQyk9jbSJg51bV5jturF-HaNf6ydXPHrprdyVdIcLbkAbWUaIF2aaEEOVhXSA0bY81dRpLqYmNfLbg,49,39,27,25,4,4,13,32,286,Sashoku,200,29,910,71062,29003,0,15707,2691,0,57,168,815,815,1134,0,0,4,False,True,43,False,0,False,1,15.2,1625261779000,41551,0.9,33.4,0.5,896.5,1.2,484.5,237.6,531.9,2733.6,4137.0,1616.8,426.8,3.2,2.6,1.8,1.6,4675.1,1908.1,0.0,1033.4,177.0,0.0,3.8,11.1
