,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,18,Jhin,4,771,771,771,7570,9,False,False,False,False,False,16185,15350,0,0,2,6671,3031,6676,3094,1053,0,4,15,4,2,240,13611,3744,16437,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2002, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1965, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4649, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 935, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2877, 'var2': 0, 'var3': 0}], 'style': 8000}]}",81792,24790,7350,6mu2N2wkrq2ZDcIPXkufVA3-fXHQA0o1xJ-p8ly9mW0ZQbLEz0eIh6j3iZJfvxzIEUAzCexQNvRKbw,50,37,43,24,3,4,3,6,164,hi im MPANANAS ,100,26,1412,95769,28900,0,26445,3466,0,78,238,366,366,2657,0,1,4,False,False,51,False,0,False,1,23.5,1632077086000,66098,0.7,32.8,0.4,688.7,0.6,579.2,159.3,699.4,2812.7,3480.5,1054.9,312.8,2.1,1.6,1.8,1.0,4075.3,1229.8,0.0,1125.3,147.5,0.0,3.3,10.1
1,20,0,18,Samira,0,248,248,248,24015,14,False,False,False,False,False,13332,13225,0,0,2,6673,3072,3111,3065,1018,2052,0,4,0,1,243,8764,3308,23076,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 363, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1849, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1159, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2288, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8100}]}",44735,19622,12867,GbdGEwyR-e0wDgBUp8pzZioIjS5gnMiTBVqbO8RSg_nlx8XCC2mHl_8uB0s4qzHFCxnxgD3h8sz1qg,119,19,19,6,6,4,7,32,423,Epäkelpo,100,0,1412,53925,23355,0,38677,1568,0,41,366,425,425,2733,0,1,4,False,False,51,False,0,False,1,23.5,1632077086000,30322,0.9,10.6,0.6,567.3,0.2,372.9,140.8,982.0,1290.3,1903.6,835.0,547.5,5.1,0.8,0.8,0.3,2294.7,993.8,0.0,1645.8,66.7,0.0,1.7,15.6
2,13,0,18,Irelia,1,324,324,324,56910,14,False,False,False,False,False,16976,16500,0,0,2,6692,3153,3047,3053,1057,2052,4,17,5,4,136,19046,10618,24036,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 964, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1450, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4430, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 1235, 'var2': 0, 'var3': 0}], 'style': 8100}]}",81922,24464,25000,MlEb2-FEEofiJ1S0qJexYcoYkYdRTMWjwSCajolNRk6DvD5DrTlnobO0tflS8unlIRWZyUr_0b_q1Q,140,23,52,8,6,4,29,32,389,Vosuk,100,12,1412,102948,36687,0,52152,8034,0,105,358,1980,1605,3115,1,1,4,False,False,51,False,0,False,1,23.5,1632077086000,65937,0.6,13.8,0.6,722.4,0.7,810.5,451.8,1022.8,2805.8,3486.0,1041.0,1063.8,6.0,1.0,2.2,0.3,4380.8,1561.1,0.0,2219.2,341.9,0.0,4.5,15.2
3,21,0,18,Veigar,2,587,587,587,7481,8,False,False,False,False,False,14105,13100,0,0,2,3020,3157,3089,3165,0,0,1,4,2,2,255,81105,9322,11690,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 760, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2009, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1929,171,7892,J_CXAln3tH2Y2tw81cmstqzVBimfm5o1L6GmYFZXJkvmlhvhRMnQZ3Hyn_jq0LnUsVtWWxjZHPKsBQ,120,73,34,10,8,7,6,4,40,Demiizz,100,22,1412,83156,9616,0,23360,6113,907,65,186,121,121,3777,0,1,4,False,False,51,False,0,False,1,23.5,1632077086000,72953,0.9,25.0,0.3,600.2,0.2,3451.3,396.7,497.4,3104.4,82.1,7.3,335.8,5.1,3.1,1.4,0.4,3538.6,409.2,0.0,994.0,260.1,38.6,2.8,7.9
4,20,0,18,Brand,2,324,324,324,10975,7,False,False,False,False,False,15703,14800,0,0,2,3020,4637,3116,3916,3089,0,3,11,4,2,303,85681,40244,14708,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2495, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 2135, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3876, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4770, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1268, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2089,611,6742,GWlBOpiwxIUy67rpua5JFFCVSTeWMQtt5C8wse1j4B3hkJ_CISm9YtOk6y97-oHBqMjaoTV1BIvybg,69,105,60,11,4,4,7,21,255,Cabralu,100,23,1412,87771,40855,0,23789,3693,0,40,184,0,0,2337,0,1,4,False,False,51,False,0,False,1,23.5,1632077086000,46592,0.9,13.8,0.3,668.2,0.5,3646.0,1712.5,625.9,1982.6,88.9,26.0,286.9,2.9,4.5,2.6,0.5,3734.9,1738.5,0.0,1012.3,157.1,0.0,1.7,7.8
5,23,1,18,Sett,0,2560,2560,2560,51525,10,True,False,False,False,False,15246,14400,1,2,0,3111,3053,6632,3071,3075,2052,1,7,2,2,283,154,68,17082,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 207, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1767, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 386, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3531, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57676,18286,26349,vrZTj9F3e_gR3NZiO85aeiJGlGB7pMJYK3mh4_1mXD40OxPUtrwfdi0tcvsONuGXKBJT72kGcs300Q,57,29,24,9,33,32,3,4,276,MySh4d0w,200,19,1412,71062,28500,0,44088,5488,0,50,300,13231,10144,655,2,3,1,True,True,52,True,2,True,4,23.5,1632077086000,40002,1.0,108.9,0.4,648.8,0.3,6.6,2.9,726.9,1702.2,2454.3,778.1,1121.2,2.4,1.2,1.0,0.4,3023.9,1212.8,0.0,1876.1,233.5,0.0,2.1,12.8
6,14,2,18,Draven,4,1247,1247,1247,17045,8,True,False,True,False,False,19800,18450,1,2,0,3111,6673,6676,3031,3036,2052,5,18,4,3,242,0,0,13112,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 75, 'var2': 78, 'var3': 0}, {'perk': 8143, 'var1': 141, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5257, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 813, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2577, 'var2': 0, 'var3': 0}], 'style': 8000}]}",141251,33905,17998,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,87,67,13,11,5,4,15,32,418,Hobo,200,6,1412,143078,35731,0,31771,691,0,107,248,1826,1826,660,0,2,1,True,True,52,True,2,True,4,23.5,1632077086000,106100,0.6,53.1,0.3,842.6,0.8,0.0,0.0,558.0,4514.9,6010.7,1442.8,765.9,3.7,2.9,0.6,0.5,6088.4,1520.5,0.0,1352.0,29.4,0.0,4.6,10.6
7,18,3,18,Kennen,1,2706,2706,2706,16538,12,False,True,False,False,False,16063,11850,0,2,0,4636,3158,4629,1058,3916,2052,4,13,3,3,229,54055,29287,16234,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1559, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 181, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1292, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 819, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5312,829,12912,rSWoc3iWkiVxaO-7UC0vFxv7NTcWYuo1qdJSCn21Gm8eeDEhTya6s_S_-qxY0EzK-QaPIqz1CVuvOw,122,22,36,6,13,32,2,4,269,Evenon814,200,14,1412,59973,30622,0,29586,3534,0,43,330,605,505,439,1,3,1,True,True,52,True,2,True,4,23.5,1632077086000,26645,0.8,115.1,0.5,683.5,0.6,2300.2,1246.3,690.8,1133.8,226.0,35.3,549.4,5.2,0.9,1.5,0.3,2552.0,1303.1,0.0,1259.0,150.4,0.0,1.8,14.0
8,22,0,18,Teemo,5,1808,1808,1808,8737,10,True,False,False,True,False,14007,13100,0,1,0,3112,3020,1058,3165,4637,2052,0,4,0,1,200,48482,18974,10263,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1820, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1097, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 11, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 232, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8774,1092,11499,tIPP1jMcdeP_4bTYivgSh8zjlsHN8S3DVW1Enho5lKt0ezH44OqtxGPrJBKj7HQt7DLyVWNKlgx-Aw,40,18,0,65,1,1,7,4,461,lethality sivir,200,29,1412,62157,21023,0,22083,1290,0,49,280,4900,955,320,1,3,1,True,True,52,True,2,True,4,23.5,1632077086000,39326,0.9,76.9,0.4,596.0,0.2,2063.1,807.4,436.7,1673.4,373.4,46.5,489.3,1.7,0.8,0.0,2.8,2645.0,894.6,0.0,939.7,54.9,0.0,2.1,11.9
9,22,1,18,Karthus,2,1104,1104,1104,9147,11,True,False,True,False,False,16269,14350,0,2,0,3020,4629,3135,4637,1058,2052,2,10,3,1,235,88059,41618,10543,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1978, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 693, 'var2': 0, 'var3': 0}], 'style': 8200}]}",852,128,11852,zQ3u_3pZ7VLlxcu211k80Jig3FbxH_HpifzjrtQKYdJ8R7uN0Zedv0dWYsHRu7rdvHYmM4cM4R9UFA,315,35,35,10,4,4,19,32,128,TSM Jokkarn,200,27,1412,90157,42746,0,22838,1003,0,62,310,1244,999,443,0,3,1,True,True,52,True,2,True,4,23.5,1632077086000,46307,0.9,47.0,0.5,692.3,0.4,3747.2,1771.0,448.6,1970.5,36.3,5.4,504.3,13.4,1.5,1.5,0.4,3836.5,1819.0,0.0,971.8,42.7,0.0,2.6,13.2
