,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,16,Gragas,2,724,724,724,22891,10,False,False,False,False,False,11086,10900,1,1,0,6656,3157,3075,3024,1029,2052,1,5,2,2,146,36029,19292,2314,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1493, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 280, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 425, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 718, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3137,1136,20079,w209lyfK3lz-47ZNh2pDy8Fkh_S2Ynu_uodAzLnErLcnw1E4oRvOSB4lgft0FDTZATonIh4fx-Ou_Q,89,30,29,11,4,4,6,32,368,TörpLepény,100,58,1061,40083,21225,0,22964,4078,0,21,246,916,796,570,0,2,1,True,False,58,True,2,False,4,17.7,18134,1.8,40.9,0.6,626.3,0.3,2035.5,1089.9,130.7,1024.5,177.2,64.2,1134.4,5.0,1.7,1.6,0.6,2264.6,1199.2,0.0,1297.4,230.4,0.0,1.2,13.9
1,25,1,17,Rengar,0,1836,1836,1836,53954,11,False,False,False,False,False,14273,12600,0,1,0,6333,3053,3047,1053,3133,2052,7,21,4,3,118,7343,4655,6644,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1481, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1512, 'var2': 460, 'var3': 0}, {'perk': 9103, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1165, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3470, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 797, 'var2': 0, 'var3': 0}], 'style': 8100}]}",51533,32919,30917,1aOBzMFBXh00cSp_YCPegPp2QA3C9cC6KZrCPnB4eV49LESHahYxhUQFawMjv9XY3WyQmUSoadnZsw,79,45,58,8,23,32,4,4,483,xBrudnik69,100,23,1061,59606,38234,0,46023,17500,0,28,256,730,660,8462,1,3,1,True,False,58,True,2,False,4,17.7,19536,1.4,103.7,0.6,806.4,1.2,414.9,263.0,375.4,1103.7,2911.5,1859.8,1746.7,4.5,2.5,3.3,0.5,3367.6,2160.1,0.0,2600.2,988.7,0.0,1.6,14.5
2,34,0,17,Leona,0,752,752,752,45878,10,False,False,False,False,False,12978,11300,1,2,0,3047,3143,3075,3077,1028,2052,2,9,3,1,152,39304,19318,4349,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2047, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2716, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 228, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1393, 'var2': 430, 'var3': 0}], 'style': 8000}]}",7499,4357,21516,1Ccfk5lJ_n38uA2Yv56sLBuOVrKGPy8G4GQ6MuFC3JVrre_wWBI0OcVeQIkLVjsE78LCjvr72NN3rg,49,32,37,9,2,4,19,32,358,peXto,100,72,1061,47743,24615,0,26546,2518,796,40,218,940,940,680,1,4,1,True,False,58,True,2,False,4,17.7,22376,1.9,42.5,0.6,733.2,0.5,2220.6,1091.4,245.7,1264.2,423.7,246.2,1215.6,2.8,1.8,2.1,0.5,2697.3,1390.7,0.0,1499.8,142.3,45.0,2.3,12.3
3,38,0,17,Skarner,0,942,942,942,52726,12,False,False,False,False,False,11974,11200,0,1,0,3083,6664,3075,1031,3066,2052,1,4,2,1,100,24778,11784,3883,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2633, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 717, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 23, 'var3': 14}, {'perk': 8451, 'var1': 254, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1156, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 2, 'var2': 40, 'var3': 0}], 'style': 8000}]}",15785,7073,29772,BayhDgzmd4qMlUvlXHZT5NulyExIzigbTxPoOUhv6UAZanPw73M4W46E2zfe4oWfw1DZqPY_RBK_OA,83,46,34,8,3,4,9,32,299,1Feco,100,42,1061,41014,19158,0,34859,1784,0,32,284,450,300,1204,1,2,1,True,False,58,True,2,False,4,17.7,20914,2.1,53.2,0.7,676.5,0.2,1399.9,665.8,219.4,1181.6,891.8,399.6,1682.0,4.7,2.6,1.9,0.5,2317.2,1082.4,0.0,1969.4,100.8,0.0,1.8,16.0
4,32,0,18,Senna,0,4052,4052,4052,9071,7,False,False,False,False,False,16330,13100,0,2,0,6672,3006,3094,3124,1053,2052,5,19,5,4,164,2859,1683,2853,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 93, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 2, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4952, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1484, 'var2': 0, 'var3': 0}], 'style': 8000}]}",75477,39393,14929,fiSWYdOF0MF_JLBA3kdH_QaVcVYShtv1ImxMyLhsfZ0hVnH0NTh4xn82IsrAmfTDuWMlB5bJm6jdOg,50,37,3,6,6,21,5,4,224,HaaviPOG,100,72,1061,82892,43977,3267,18011,9960,3691,38,152,4555,2901,228,1,4,1,True,False,58,True,2,False,4,17.7,34863,1.8,228.9,0.4,922.6,1.1,161.5,95.1,161.2,1969.7,4264.2,2225.6,843.4,2.8,2.1,0.2,0.3,4683.2,2484.6,184.6,1017.6,562.7,208.5,2.1,8.6
5,23,0,17,Riven,0,244,244,244,44748,12,True,False,False,False,False,13209,12500,0,0,2,3071,6630,3053,1031,3133,2052,4,13,3,2,112,0,0,16214,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1392, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1630, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 760, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1144, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2092, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57076,24197,21649,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,143,43,68,15,18,32,3,4,260,Mafla Jinx,200,43,1061,59326,26447,0,39767,9786,0,42,274,2249,2249,1904,0,0,4,False,True,50,False,0,True,1,17.7,32635,1.3,13.8,0.7,746.3,0.7,0.0,0.0,916.0,1843.8,3224.6,1367.1,1223.1,8.1,2.4,3.8,0.8,3351.8,1494.2,0.0,2246.7,552.9,0.0,2.4,15.5
6,29,0,17,MonkeyKing,1,854,854,854,41565,11,True,False,True,False,False,13973,12550,0,0,2,3111,3053,3071,1031,3133,2052,4,13,3,3,126,8203,4216,15939,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2715, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2729, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1919, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",50340,28541,23039,uo56oK_KEioSrORB0X0xFsoIOk0ki8SKXtGv1KzRwe4U-GaOS9ZM2YgJasD-vX7BGESkEo3ODYyKyw,69,32,40,19,4,4,26,32,262,Oski UwU,200,24,1061,61382,35435,0,40256,14132,0,34,254,2837,2677,1276,0,1,4,False,True,50,False,0,True,1,17.7,25093,1.6,48.2,0.6,789.4,0.7,463.4,238.2,900.5,1417.7,2844.1,1612.5,1301.6,3.9,1.8,2.3,1.1,3467.9,2002.0,0.0,2274.4,798.4,0.0,1.9,14.4
7,28,0,16,Jhin,2,874,874,874,9193,10,False,True,False,True,False,11885,11375,0,0,2,3036,6671,3094,1018,1037,0,2,9,3,2,215,11312,4567,6010,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1445, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1642, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2137, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3276, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66033,26187,13282,FzKdU-PvEkkzmuofRAJQ8ZXxIHOkLLRFdLzN14yV9rgZc429zgTPSgCI26MG5H8mlvhAufUMsALrBQ,62,48,30,24,6,7,4,4,346,Chubbs,200,44,1061,78008,31417,0,20208,2628,523,53,248,662,662,916,1,1,4,False,True,50,False,0,True,1,17.7,45717,1.6,49.4,0.6,671.5,0.5,639.1,258.0,339.5,2582.9,3730.7,1479.5,750.4,3.5,2.7,1.7,1.4,4407.2,1775.0,0.0,1141.7,148.5,29.5,3.0,14.0
8,32,0,16,JarvanIV,0,0,0,0,21356,16,True,False,True,False,False,12991,12550,0,0,2,3142,3071,6676,1036,0,0,4,11,2,2,158,3164,2185,6906,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1077, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 718, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 612, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}], 'style': 8000}]}",47897,20041,17210,LhxFFnHzeLszlL09OQ15J4abaBioeum_HkmuGRX5LsOCSTXYQUMu0ZfyPAYSk6YXUrp_v35cKZJCog,40,28,28,11,4,4,26,32,250,TroopGTP,200,53,1061,53924,25089,0,24883,583,0,30,332,2862,2862,766,0,1,4,False,True,50,False,0,True,1,17.7,28835,1.8,0.0,0.9,734.0,0.6,178.8,123.4,390.2,1629.1,2706.0,1132.3,972.3,2.3,1.6,1.6,0.6,3046.6,1417.5,0.0,1405.8,32.9,0.0,1.7,18.8
9,33,2,17,Trundle,1,454,454,454,24060,9,False,False,False,False,False,11142,9850,0,0,2,3011,3047,3075,3024,1029,2052,1,4,2,2,178,10178,9075,11663,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 83, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3485, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 367, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15897,5401,18216,wq-sQpQt_lTpXd0FH0TI_QyXMQHjFSQgsA3jan6PbopZKZFEUxE7GZ3qQlFp1EfxDUVjbFSex2RVGw,76,51,46,10,6,4,7,14,800,Sariari Élimé,200,61,1061,27760,16161,0,30613,10660,0,24,244,1684,1684,734,0,0,4,False,True,50,False,0,True,1,17.7,11145,1.9,25.6,0.5,629.5,0.2,575.0,512.7,658.9,629.7,898.1,305.1,1029.2,4.3,2.9,2.6,0.6,1568.4,913.1,0.0,1729.5,602.3,0.0,1.4,13.8
