,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,6,0,16,Anivia,4,0,0,0,5793,7,False,False,False,False,False,10612,9300,0,0,1,2031,3040,3020,1026,1011,0,1,3,2,1,245,55976,9977,9624,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 433, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 940, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 872, 'var3': 0}], 'style': 8200}]}",675,112,7035,VN45wFmmbUN7fRrAWrQHXKhQoF1Ea9DtUB47vxxTTfOynfAhtS5p-qxkaWWEF0IfO5JdmoXuT3m93g,67,7,14,71,2,13,1,4,209,kamikari,100,38,1084,56652,10090,0,16737,1172,0,63,178,0,0,77,0,0,4,False,False,27,False,0,False,0,18.1,1634243869000,46562,0.3,0.0,0.4,586.3,0.2,3092.6,551.2,531.7,2572.5,37.3,6.2,388.7,3.7,0.4,0.8,3.9,3129.9,557.5,0.0,924.7,64.8,0.0,3.5,9.8
1,11,0,15,Tryndamere,3,0,0,0,32557,11,False,False,False,False,False,11285,12485,0,0,1,1052,1052,1052,1052,1052,0,2,7,3,3,157,897,897,12981,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 620, 'var2': 180, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 238, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 933, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",40588,12381,13561,3q42j9_FH4D4oWy7_3F2eS-3LCmE2UQvVXw7V44rtg6_wnKVAwQDdB8NZnTb7ypc-DApCcjkTVSbKw,17,21,35,8,20,32,4,4,483,senxe,100,12,1084,42256,13939,0,27639,4296,0,37,234,770,660,1095,0,0,4,False,False,27,False,0,False,0,18.1,1634243869000,28317,0.6,0.0,0.6,623.5,0.4,49.6,49.6,717.2,1564.5,2242.4,684.0,749.2,0.9,1.2,1.9,0.4,2334.6,770.1,0.0,1527.0,237.3,0.0,2.0,12.9
2,13,0,15,Seraphine,2,0,0,0,5630,10,False,False,False,False,False,12372,11750,0,0,1,3116,3158,3089,3108,0,2052,3,8,3,2,169,57831,19373,11259,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 773, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 648, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2650, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3173,368,6367,sdAeaKUl6SzaNeponKh8fw2N2R7RdJRp8FJtyzyEkZ3BE3fyUck5bZZm7lvjEE_YzTin3WQrhcNvrw,74,29,47,7,3,3,3,4,484,Csingusz,100,41,1084,61436,20174,2733,18489,2465,864,43,216,432,432,861,0,0,4,False,False,27,False,0,False,0,18.1,1634243869000,41262,0.7,0.0,0.6,683.5,0.4,3195.1,1070.3,622.0,2279.7,175.3,20.3,351.8,4.1,1.6,2.6,0.4,3394.3,1114.6,151.0,1021.5,136.2,47.7,2.4,11.9
3,4,1,15,Lucian,2,211,211,211,9133,9,False,False,False,False,False,11344,10400,0,0,1,3006,3508,6676,0,0,0,2,6,2,2,246,1995,1076,8283,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1479, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 13, 'var3': 11}, {'perk': 8451, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 279, 'var2': 100, 'var3': 0}, {'perk': 9105, 'var1': 17, 'var2': 30, 'var3': 0}], 'style': 8000}]}",45874,13376,7301,6swNDmfa10K7UqbOTy3jy6O0uBDMg2VYncjhkst4_JmWLBNpK2oUxwBwOQloEPVuBqqnMYnQEZ5rJQ,37,16,22,5,9,32,3,4,259,philippol0rd,100,0,1084,48317,14740,1306,17849,458,0,45,224,447,287,2264,0,0,4,False,False,27,False,0,False,0,18.1,1634243869000,33366,0.2,11.7,0.5,626.7,0.3,110.2,59.4,457.6,1843.4,2534.5,739.0,403.4,2.0,0.9,1.2,0.3,2669.4,814.4,72.2,986.1,25.3,0.0,2.5,12.4
4,4,0,16,Darius,1,63,63,63,15896,8,False,False,False,False,False,10194,10283,0,0,1,3053,3111,1031,1028,3066,2052,0,3,0,1,247,0,0,10313,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 98, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 166, 'var2': 70, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 376, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 55, 'var2': 17, 'var3': 13}, {'perk': 8453, 'var1': 250, 'var2': 291, 'var3': 0}], 'style': 8400}]}",23014,5966,6624,2vMWLdtt9oUt4lcj1Y7cMx7ZT9IWS8sb_IspWU2EHwDscwhUDWv6DdjMq6SDVqF8R0leSMS_doAAaw,15,26,12,6,4,4,4,6,404,COSSACK IRL,100,12,1084,23746,6699,0,19367,2515,0,22,194,732,732,2429,0,0,4,False,False,27,False,0,False,0,18.1,1634243869000,16984,0.2,3.5,0.4,563.2,0.2,0.0,0.0,569.8,938.3,1271.5,329.6,366.0,0.8,1.4,0.7,0.3,1311.9,370.1,0.0,1070.0,139.0,0.0,1.2,10.7
5,23,0,16,Malzahar,2,1946,1946,1946,10071,6,True,False,False,False,False,12199,9585,0,0,0,3020,4637,1026,1052,1011,2052,2,5,2,1,255,71191,19766,3416,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 284, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4364, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 626, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1165,105,8258,8pLDu6yrmRndhTpkY4extdwoCAGZkklK6bzXKUTl0nxyzNi_hrlAlWQhWYgXt8UHgvXdQdjpX1b2Kg,75,54,73,5,4,4,7,21,416,Double Shiv,200,67,1084,72356,19872,0,12167,990,0,82,120,0,0,492,0,1,0,True,True,45,True,1,True,4,18.1,1634243869000,50538,1.3,107.5,0.3,674.0,0.3,3933.2,1092.0,188.7,2792.2,64.4,5.8,456.2,4.1,3.0,4.0,0.3,3997.6,1097.9,0.0,672.2,54.7,0.0,4.5,6.6
6,17,6,17,Camille,0,1895,1895,1895,26011,4,True,False,True,False,False,13266,9550,0,1,0,3053,3067,3211,0,3047,0,3,14,6,3,455,1555,1555,9770,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1237, 'var2': 926, 'var3': 0}, {'perk': 8401, 'var1': 855, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 369, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 736, 'var2': 692, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 750, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2461, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31522,13004,13141,kQ4dy8jSsJiAr4dVwylUq3gyKtBErHor2ZJptsGsfnLvRM6eDv2rVJ2j0R4diiBvILaIjcWe4HbNYQ,94,21,54,6,18,32,5,4,272,Pelex,200,20,1084,43311,20173,0,23894,9945,0,38,100,10234,5614,982,0,4,0,True,True,45,True,1,True,4,18.1,1634243869000,21243,0.9,104.7,0.2,732.9,0.8,85.9,85.9,539.8,1173.6,1741.5,718.5,726.0,5.2,1.2,3.0,0.3,2392.9,1114.5,0.0,1320.1,549.4,0.0,2.1,5.5
7,20,2,17,TwistedFate,2,1360,1360,1360,5273,5,False,False,False,True,False,12458,11085,1,1,0,3152,3009,3094,4628,1052,2052,3,7,2,1,255,34351,15451,4839,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 222, 'var3': 0}, {'perk': 8234, 'var1': 5255, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 525, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2766, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 637, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6650,1979,7038,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,52,132,0,7,5,4,9,32,425,Hobo,200,43,1084,41471,17901,0,12163,1093,0,31,128,470,470,285,1,2,0,True,True,45,True,1,True,4,18.1,1634243869000,22210,1.1,75.1,0.3,688.3,0.4,1897.8,853.6,267.3,1227.1,367.4,109.3,388.8,2.9,7.3,0.0,0.4,2291.2,989.0,0.0,672.0,60.4,0.0,1.7,7.1
8,20,1,17,Aphelios,0,4595,4595,4595,8039,5,True,False,True,False,False,13908,12050,0,0,0,3006,6692,3031,3086,1042,2052,4,14,5,2,267,1211,1103,6068,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2213, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1174, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2680, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1053, 'var2': 0, 'var3': 0}], 'style': 8000}]}",57690,21739,8250,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,90,102,0,7,4,7,3,4,405,747S,200,18,1084,63797,23488,0,14318,3795,450,38,116,4895,645,0,3,4,0,True,True,45,True,1,True,4,18.1,1634243869000,35714,1.1,253.9,0.3,768.4,0.8,66.9,60.9,335.2,1973.1,3187.3,1201.0,455.8,5.0,5.6,0.0,0.4,3524.7,1297.7,0.0,791.0,209.7,24.9,2.1,6.4
9,31,0,16,Lux,2,506,506,506,7695,7,False,True,True,False,False,12007,11650,0,0,0,3020,4628,3003,1058,0,2052,1,5,2,2,273,38150,14585,7229,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1595, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 313, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3931, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 466, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2800,394,5027,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,45,44,110,5,2,4,4,7,376,warm bIanket,200,48,1084,40950,14980,3545,12608,1856,165,34,150,0,0,351,0,1,0,True,True,45,True,1,True,4,18.1,1634243869000,25464,1.7,28.0,0.4,663.4,0.3,2107.7,805.8,399.4,1406.9,154.7,21.8,277.7,2.5,2.4,6.1,0.3,2262.4,827.6,195.9,696.6,102.5,9.1,1.9,8.3
