,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,6,0,11,Darius,0,0,0,0,10447,8,False,False,False,False,False,8224,7500,0,0,1,3111,3053,0,0,0,2052,2,6,2,1,117,0,0,5941,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 573, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 877, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 548, 'var2': 120, 'var3': 0}, {'perk': 8014, 'var1': 151, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23278,4591,9907,61dYTOf7aAX3xw-sF1w0pZpG0TRZ_M_A8Y22dCREh8z4xiwNMh7eZ45spIMSoQouA7eNFGEsp4WvYw,23,13,15,6,2,4,2,13,92,Onceer,100,11,686,23781,5094,0,17080,3062,0,24,126,502,502,1230,0,0,4,False,False,16,False,0,False,0,11.4,1627576676000,18687,0.5,0.0,0.7,721.4,0.5,0.0,0.0,521.1,1639.2,2041.9,402.7,869.0,2.0,1.1,1.3,0.5,2086.1,446.8,0.0,1498.2,268.6,0.0,2.1,11.1
1,7,0,11,Maokai,2,0,0,0,8096,8,False,False,False,False,False,7241,6450,0,0,1,3111,3211,3067,0,0,2052,0,2,0,1,145,22717,9279,4020,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 56, 'var2': 90, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 117, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2014,265,8119,yvwFijjecsQsNLZf85fNn71A9e7VoY_eYCJaSsbIGp4yqQYRIcXVmQ0gISSOneNihNFzuceXlsJt3A,24,10,40,6,3,4,14,32,105,Mr KTEO,100,52,686,25216,9810,0,12709,1555,0,19,132,485,265,570,0,0,4,False,False,16,False,0,False,0,11.4,1627576676000,15406,0.6,0.0,0.7,635.2,0.2,1992.7,813.9,352.6,1351.4,176.7,23.2,712.2,2.1,0.9,3.5,0.5,2211.9,860.5,0.0,1114.8,136.4,0.0,1.7,11.6
2,6,0,11,Poppy,0,0,0,0,16263,5,False,False,False,False,False,6894,6450,0,0,1,2051,2031,6662,3076,3801,2052,1,2,2,2,235,6044,1159,3372,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 485, 'var2': 355, 'var3': 0}, {'perk': 8401, 'var1': 104, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 30, 'var2': 18, 'var3': 17}, {'perk': 8451, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 141, 'var2': 80, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8938,3004,7814,yWCdX7VHnXXvTS7jqtmMxTDCL7oDy7SPaCS-vH4mU0tqcSKf8R_t8ZtixiJVbt5q5Mwb1ITlZoqKEw,20,12,8,3,2,4,4,21,218,Zuzulekx2,100,14,686,14983,4163,0,13129,415,0,12,84,0,0,1943,0,0,4,False,False,16,False,0,False,0,11.4,1627576676000,10820,0.5,0.0,0.4,604.7,0.2,530.2,101.7,295.8,949.1,784.0,263.5,685.4,1.8,1.1,0.7,0.3,1314.3,365.2,0.0,1151.7,36.4,0.0,1.1,7.4
3,9,0,12,Thresh,0,55,55,55,8214,8,False,False,False,False,False,6838,6400,0,0,1,3111,1018,1038,0,0,0,0,2,0,1,194,9629,3130,3072,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 241, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 164, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 419, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 65, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 95, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8758,1181,6111,16Mq518iBx1nHI_HgkxbYhvIDmOpi4-QjJWim-FAEXiOXmL-ezr1C7Uv1PnzCcGhsL49XZ91m7Uq-A,27,14,18,3,5,32,3,4,172,LTAO,100,34,686,18648,4572,804,9871,210,66,18,138,260,260,687,0,0,4,False,False,16,False,0,False,0,11.4,1627576676000,14021,0.8,4.8,0.7,599.8,0.2,844.6,274.6,269.5,1229.9,768.2,103.6,536.1,2.4,1.2,1.6,0.3,1635.8,401.1,70.5,865.9,18.4,5.8,1.6,12.1
4,10,0,11,JarvanIV,0,159,159,159,12338,10,False,False,False,False,False,7401,4475,0,0,1,1006,2031,1037,0,0,2052,1,4,2,2,131,1914,1470,5492,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 753, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 382, 'var2': 140, 'var3': 0}, {'perk': 8014, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19182,6366,10725,LSW8mUDk3R0CRauw7NHVAedyIMzFYl2AwhD3dzOG9fRq1TcVc4KMQtQRLcv5wptYuVk6xf17AXbiDQ,18,14,15,4,2,4,6,32,37,Tenshuhiro,100,13,686,21322,7971,0,18024,1777,0,21,174,225,135,1806,0,0,4,False,False,16,False,0,False,0,11.4,1627576676000,13192,0.9,13.9,0.9,649.2,0.4,167.9,128.9,481.8,1157.2,1682.6,558.4,940.8,1.6,1.2,1.3,0.4,1870.4,699.2,0.0,1581.1,155.9,0.0,1.8,15.3
5,32,2,14,Senna,2,1340,1340,1340,1804,1,False,False,True,False,False,9075,4100,0,1,0,1001,1042,0,0,0,2052,2,4,2,1,374,0,0,2326,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 493, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 402, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 824, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2868, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 225, 'var2': 0, 'var3': 0}], 'style': 8000}]}",20831,7890,1708,15E3V1fqogXLx6Cfrhrp1BoIRfqemcvEzgZy1kGLDZaiH7eNMnxYmCyn8alRrJa2y3m7r3q4JTSg-A,32,34,7,3,3,4,4,7,55,Lejdi28,200,12,686,22350,8663,891,4254,5346,2558,23,18,1518,772,218,1,4,0,True,True,39,True,1,True,4,11.4,1627576676000,12347,2.8,117.5,0.1,796.1,0.4,0.0,0.0,204.0,1083.1,1827.3,692.1,149.8,2.8,3.0,0.6,0.3,1960.5,759.9,78.2,373.2,468.9,224.4,2.0,1.6
6,22,5,13,Annie,3,1118,1118,1118,3350,3,False,False,True,False,False,8533,4750,0,0,0,3020,1029,0,0,0,0,1,7,5,2,146,13536,6297,2820,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 372, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 3653, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 227, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1572,661,3590,utXt2owyaWASaUpOI3Pz0o8IdQNZZR7JHsJPZWamwZphkk6AnCBa4q4QXRb4vJESCg6bXpNoMhPZhQ,18,17,24,136,3,4,5,14,108,Alexandra4141,200,8,686,16009,7859,1764,6451,506,0,7,54,900,900,40,0,3,0,True,True,39,True,1,True,4,11.4,1627576676000,7032,1.9,98.1,0.3,748.5,0.6,1187.4,552.4,247.4,616.8,137.9,58.0,314.9,1.6,1.5,2.1,11.9,1404.3,689.4,154.7,565.9,44.4,0.0,0.6,4.7
7,21,4,12,Lux,2,1201,1201,1201,5176,5,False,True,True,False,False,8484,7100,0,0,0,3020,3070,3145,1058,0,2052,2,8,4,4,220,17152,11332,2580,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 772, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 200, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2785,812,3999,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,29,15,72,8,4,21,4,4,188,Marlov7,200,46,686,20490,12697,1977,6881,153,0,9,100,552,552,301,0,2,0,True,True,39,True,1,True,4,11.4,1627576676000,6592,1.8,105.4,0.4,744.2,0.7,1504.6,994.0,226.3,578.2,244.3,71.2,350.8,2.5,1.3,6.3,0.7,1797.4,1113.8,173.4,603.6,13.4,0.0,0.8,8.8
8,19,5,13,Xayah,2,4042,4042,4042,5956,2,True,False,False,True,False,11507,8500,1,1,0,3072,2031,3006,1036,0,2052,3,16,6,3,295,0,0,4011,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 641, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 708, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 756, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2158, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53674,24194,6389,ouOUI0T1jh1A5OTVVy1d6jjb_IGIGDMJJ3T2685nG2ZKL_aMD1HDbCSfpc14VF-broFNw8r0l2h2tQ,30,16,25,4,5,14,3,4,93,paprotkaq,200,15,686,59209,28207,0,10661,3558,0,49,44,5534,4013,260,3,3,0,True,True,39,True,1,True,4,11.4,1627576676000,26960,1.7,354.6,0.2,1009.4,1.4,0.0,0.0,351.8,2364.9,4708.2,2122.3,560.4,2.6,1.4,2.2,0.4,5193.8,2474.3,0.0,935.2,312.1,0.0,4.3,3.9
9,19,0,12,Volibear,0,410,410,410,14580,5,True,False,True,False,False,7697,7350,0,0,0,2031,3115,1029,0,3047,2052,1,4,2,1,293,10765,4269,3301,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 262, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 659, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 248, 'var2': 300, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1882, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}], 'style': 8000}]}",5374,4445,8368,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,26,21,25,3,4,7,3,4,126,tigar178,200,21,686,16139,8714,0,12011,1807,282,13,114,0,0,341,0,2,0,True,True,39,True,1,True,4,11.4,1627576676000,7015,1.7,36.0,0.4,675.2,0.4,944.3,374.5,289.6,615.4,471.4,389.9,734.0,2.3,1.8,2.2,0.3,1415.7,764.4,0.0,1053.6,158.5,24.7,1.1,10.0
