,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,45,0,18,Velkoz,5,677,677,677,11056,19,False,False,True,False,False,20742,18600,0,0,4,3020,4628,3089,3102,3135,0,2,7,3,2,210,107726,48421,18873,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5712, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 989, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4044,566,19605,rsCzbJ7l49N7y9aNN_QsTuFcq5gyfTJQgRP9Z9k19rrJ2e_jInxoqCbhasSipzRloSRCNbaCS_Vv4g,168,164,34,8,7,4,9,7,403,Stary Gendiego,100,44,2179,122178,56230,0,40698,3696,671,41,630,10407,7241,2219,0,1,4,False,False,94,False,4,True,3,36.3,1624739976000,65271,1.2,18.7,0.5,571.4,0.2,2967.7,1333.9,519.9,1798.1,111.4,15.6,540.1,4.6,4.5,0.9,0.2,3365.8,1549.0,0.0,1121.2,101.8,18.5,1.1,17.4
1,49,0,18,Volibear,4,3000,3000,3000,204469,14,False,False,True,False,False,26109,20500,4,4,4,6333,3075,3053,3065,3181,2052,6,20,4,3,287,140053,27300,38089,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 5418, 'var2': 4789, 'var3': 0}, {'perk': 8446, 'var1': 1621, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 77, 'var2': 24, 'var3': 17}, {'perk': 8451, 'var1': 497, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 5188, 'var2': 690, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",65258,34036,54599,QnodS0k8MogMQxhT8yjPtFkQVqZqCRBEIK2xuckfa28PUZhNAbkMiSxC3EsgQV_vbVxODb020cj5Sw,79,54,74,15,8,4,11,7,172,Dziachanek,100,72,2179,208561,61336,0,109457,38929,375,74,432,3250,0,16769,1,2,4,False,False,94,False,4,True,3,36.3,1624739976000,144225,1.3,82.6,0.4,719.3,0.6,3858.2,752.1,1049.3,3973.1,1797.7,937.6,1504.1,2.2,1.5,2.0,0.4,5745.5,1689.7,0.0,3015.3,1072.4,10.3,2.0,11.9
2,37,0,18,Kalista,5,1736,1736,1736,43161,17,False,False,False,True,False,26025,24710,0,0,4,6673,3072,3153,3124,3085,0,5,19,5,2,314,7726,4180,29516,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 1890, 'var2': 560, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1241, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",195689,29538,24338,VdeoRsKBaDq70PQd6bh9Gjjf_q53lUg6KvIrjUFrmRxYAHKYBdYIgi_V_zUQbJ4F8yGqaBU3OGyzLA,66,2,55,10,10,7,7,4,119,laichzeit12,100,28,2179,215624,34508,0,57159,7818,1043,184,580,12208,788,3305,1,1,4,False,False,94,False,4,True,3,36.3,1624739976000,179380,1.0,47.8,0.5,716.9,0.5,212.8,115.2,813.1,4941.6,5390.9,813.7,670.5,1.8,0.1,1.5,0.3,5940.1,950.6,0.0,1574.6,215.4,28.7,5.1,16.0
3,32,0,18,MissFortune,7,1410,1410,1410,17847,21,False,False,False,False,False,27257,46215,0,2,4,4637,3165,3031,3072,3020,0,8,25,4,4,139,27289,4139,22345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4261, 'var2': 42, 'var3': 0}, {'perk': 8126, 'var1': 2673, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5375, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1564, 'var2': 0, 'var3': 0}], 'style': 8000}]}",260367,58995,29194,-nvl60BgapQjHabSRAxw5_z_YOaGNfmTi2QarXoek0iRlM3s8WnDi3qV39_XCLwMNbjrfspcwJSikg,101,136,85,25,12,7,11,4,304,Get Joshuad,100,22,2179,290742,66218,0,54833,6594,1079,185,667,3083,3083,3293,1,2,4,False,False,94,False,4,True,3,36.3,1624739976000,223114,0.9,38.8,0.6,750.9,0.7,751.8,114.0,615.6,6146.4,7172.6,1625.2,804.2,2.8,3.7,2.3,0.7,8009.4,1824.2,0.0,1510.6,181.7,29.7,5.1,18.4
4,38,0,18,KogMaw,5,1335,1335,1335,11880,21,False,False,True,False,False,26034,18200,0,0,4,3040,3115,3089,3135,3020,2052,7,23,4,2,138,172362,47793,23483,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3944, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2036, 'var3': 0}, {'perk': 8210, 'var1': 71, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 5270, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",11696,2402,18485,LQOQrTKlqSiXAf84iG8OPK3OYPGD6irIQE8FqKx2jDn-8nIBBZNn_umfE3Z5n9VgepBnUbx0mnhvhg,57,48,86,141,9,7,8,4,570,Uqiu,100,11,2179,202660,59329,0,43825,8939,867,85,658,18600,9133,1857,0,1,4,False,False,94,False,4,True,3,36.3,1624739976000,141996,1.0,36.8,0.6,717.2,0.6,4748.3,1316.6,646.9,3911.7,322.2,66.2,509.2,1.6,1.3,2.4,3.9,5582.9,1634.4,0.0,1207.3,246.3,23.9,2.3,18.1
5,24,0,18,Malphite,7,1677,1677,1677,49324,19,False,False,False,False,False,22541,22350,0,1,4,4628,3116,4629,3089,3135,0,4,16,3,2,151,75140,40544,23243,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4052, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 2340, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 633, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1029, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5592,1986,22841,zvuOYI690wZiBmfNXw8dezFDJvY6RC9i-XUh3Ne24Puyvn61chyJkhGhJgqlrv1aFXPYUrHSbz2iRw,45,33,35,22,10,4,12,14,394,hot guano,200,47,2179,83388,45186,0,48727,2134,0,43,671,2655,2655,2642,2,2,3,True,True,92,True,4,False,4,36.3,1624739976000,36525,0.7,46.2,0.5,621.0,0.4,2070.0,1116.9,640.3,1006.2,154.0,54.7,629.2,1.2,0.9,1.0,0.6,2297.2,1244.8,0.0,1342.3,58.8,0.0,1.2,18.5
6,34,3,18,Gangplank,2,4207,4207,4207,40790,15,False,True,False,False,False,26449,18750,1,3,4,3158,3071,6691,3036,3053,2052,4,18,3,3,321,50305,13436,31094,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 983, 'var2': 556, 'var3': 426}, {'perk': 9111, 'var1': 2151, 'var2': 520, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 958, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 15, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 100, 'var2': 0, 'var3': 0}], 'style': 8200}]}",210639,25716,31630,i5FUaoUeKChpvqTcElLEErxcdrsrMXGwuOFnYiiSEbbY5AVhqpyZoU_ZaVWk4wyPboG-nIFJtpNlDA,119,44,177,19,10,4,21,32,120,Jèrzyk,200,21,2179,276846,46513,0,67005,25303,0,140,497,15901,7360,4280,1,3,3,True,True,92,True,4,False,4,36.3,1624739976000,226126,0.9,115.9,0.4,728.6,0.5,1385.8,370.1,856.6,6229.4,5802.7,708.4,871.3,3.3,1.2,4.9,0.5,7626.6,1281.3,0.0,1845.9,697.1,0.0,3.9,13.7
7,29,0,18,Kaisa,5,2458,2458,2458,44663,20,True,False,False,False,False,27565,25200,3,3,4,3046,3115,6672,6676,3033,2052,7,25,5,3,232,53072,25308,28147,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 92, 'var2': 80, 'var3': 0}, {'perk': 8143, 'var1': 1315, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7290, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5788, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",224130,35964,33426,qUAswhAiGBwJfQvlhR6Mh1Yf8zRIolCUXkiW3BJoQ3wtG-AqPndw9kNlsJmTjU1pfqGUa9iSBtiwDA,103,90,136,14,17,32,9,4,334,Cigarette Smoke,200,0,2179,306848,70258,0,64820,9619,0,142,627,29645,8984,3247,1,1,3,True,True,92,True,4,False,4,36.3,1624739976000,234132,0.8,67.7,0.6,759.4,0.7,1462.0,697.2,775.4,6449.9,6174.4,990.7,920.8,2.8,2.5,3.7,0.4,8453.1,1935.5,0.0,1785.7,265.0,0.0,3.9,17.3
8,22,2,18,Talon,7,0,0,0,37776,22,True,False,False,False,False,27022,25200,0,2,4,6691,6676,3046,3814,3074,2052,7,24,3,3,231,0,0,20218,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3181, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2690, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1516, 'var2': 460, 'var3': 0}, {'perk': 8014, 'var1': 1728, 'var2': 0, 'var3': 0}], 'style': 8000}]}",220170,59996,34505,eLcubXX7igWEFwGnGsXovFovZ2MSgBYHPf-RnBKh-pMzUpid5pciYn6qx7DHc1kfsFHs7AP0SHDsqQ,81,101,39,28,10,4,49,32,229,presciutto,200,6,2179,224900,64186,0,57668,8242,0,128,751,4729,4189,2945,0,0,3,True,True,92,True,4,False,4,36.3,1624739976000,160714,0.6,0.0,0.6,744.4,0.7,0.0,0.0,557.0,4427.4,6065.3,1652.8,950.6,2.2,2.8,1.1,0.8,6195.6,1768.2,0.0,1588.7,227.1,0.0,3.5,20.7
9,43,0,18,Nasus,6,1437,1437,1437,43386,18,False,False,False,False,False,23410,24200,0,1,4,3100,3116,3165,3089,3135,2052,0,9,0,1,196,184924,53018,29133,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4642, 'var2': 42, 'var3': 0}, {'perk': 8126, 'var1': 2394, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1420, 'var3': 0}, {'perk': 8210, 'var1': 50, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8903,2530,26775,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,68,54,129,18,9,4,13,7,121,Lectric,200,36,2179,196666,58386,0,63040,6237,1519,98,608,2837,2837,7131,0,2,3,True,True,92,True,4,False,4,36.3,1624739976000,136843,1.2,39.6,0.5,644.9,0.2,5094.3,1460.6,802.6,3769.8,245.3,69.7,737.6,1.9,1.5,3.6,0.5,5417.8,1608.4,0.0,1736.6,171.8,41.8,2.7,16.7
