,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,1,18,Sylas,6,1310,1310,1310,28985,9,False,False,True,False,False,13451,12800,1,1,2,3157,1058,3158,3165,1058,2052,3,9,2,1,163,59446,26816,12494,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1326, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1135, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 222, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5989,356,18180,5MZlQSjsX8En5Xm6ueQvdPvjZ5GOkl-2fCfI5aBENKZTVd4gKivFW5II37z9UwbhjzsVTK8D3iYN2Q,60,48,73,37,5,21,3,4,341,EliteRex,100,32,1145,66543,28280,0,32811,10435,0,32,246,1107,1107,2135,0,2,4,False,False,50,True,1,True,2,19.1,1629728636000,36953,1.5,68.6,0.5,704.2,0.5,3112.4,1404.0,654.1,1934.7,313.6,18.6,951.8,3.1,2.5,3.8,1.9,3483.9,1480.6,0.0,1717.9,546.3,0.0,1.7,12.9
1,25,0,17,DrMundo,0,1522,1522,1522,41647,9,False,False,False,True,False,12026,11400,0,1,2,3111,3083,3075,3082,3067,0,2,5,2,1,205,26858,13893,18152,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 721, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1310, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 844, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 884, 'var2': 22, 'var3': 0}, {'perk': 8473, 'var1': 786, 'var2': 0, 'var3': 0}], 'style': 8400}]}",17479,7287,19785,xnwQ0B5LrpnAVdt9hBAtSTzQVQ3amc-7Acplg8zgxXq7HVZEaeXU0CWm-jEj5JmzTh0ZO0-Ua9P3ag,120,20,44,8,20,32,3,4,123,4Loki,100,24,1145,45232,22076,0,40193,9215,0,32,212,895,895,2255,2,2,4,False,False,50,True,1,True,2,19.1,1629728636000,21634,1.3,79.7,0.5,629.6,0.3,1406.2,727.4,950.4,1132.7,915.1,381.5,1035.9,6.3,1.0,2.3,0.4,2368.2,1155.8,0.0,2104.3,482.5,0.0,1.7,11.1
2,37,0,18,Morgana,2,884,884,884,8922,7,False,False,True,False,False,11778,10550,0,1,2,3157,3020,3916,3116,0,2052,1,3,2,2,525,30321,16170,7907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1180, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 1067, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3341,704,6776,YqYocH0ntK-fjSXGdoAzOu0bxJ7_PAKLwZpvMvV92mbwVaU_pdAmMr1rUDHmKhJ-wz6ZJggRffSI2Q,39,45,23,8,4,4,15,32,314,Pączek Zagłady,100,45,1145,35393,18485,1371,17349,1813,0,13,188,1730,1610,2666,0,2,4,False,False,50,True,1,True,2,19.1,1629728636000,16024,1.9,46.3,0.4,616.6,0.2,1587.5,846.6,414.0,839.0,174.9,36.9,354.8,2.0,2.4,1.2,0.4,1853.0,967.8,71.8,908.3,94.9,0.0,0.7,9.8
3,22,0,18,JarvanIV,0,468,468,468,28609,10,False,False,True,False,False,16822,16550,0,1,2,6691,3047,6676,3074,3053,2052,7,23,4,3,150,2537,875,11838,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1926, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3229, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1752, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 794, 'var2': 0, 'var3': 0}], 'style': 8000}]}",81208,23241,14201,Pz96iv9TOhm-t4fMuiUuo9VQIf2yshW2_kX6Sj6J2rCi_LK8rum9Xthp1EH9gznOTKjwicdELRsCwA,43,33,35,8,4,4,13,32,194,volczom,100,29,1145,84530,24711,0,29574,8861,0,74,236,784,594,3534,0,2,4,False,False,50,True,1,True,2,19.1,1629728636000,59351,1.2,24.5,0.5,880.7,1.2,132.8,45.8,619.8,3107.4,4251.7,1216.8,743.5,2.3,1.7,1.8,0.4,4425.7,1293.8,0.0,1548.4,463.9,0.0,3.9,12.4
4,25,0,17,Taliyah,2,739,739,739,13125,13,False,False,True,False,False,13051,12500,0,0,2,3020,4629,4637,4630,1026,0,3,10,2,2,149,73007,37286,5112,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1407, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 1410, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2417, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4522, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 715, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2144,340,19826,GaRXVg4_bFm2bKEuDCfcw0Bx4Pc6eLkbx0Ua8cdlhxfu4K0-LVV5nswx844Zivl0f_yy8WAQJjvf_g,118,37,57,8,7,3,5,4,256,r3sist,100,34,1145,76313,38788,0,27096,3230,0,46,310,1161,1161,2158,0,2,4,False,False,50,True,1,True,2,19.1,1629728636000,36786,1.3,38.7,0.7,683.3,0.5,3822.4,1952.1,267.6,1926.0,112.3,17.8,1038.0,6.2,1.9,3.0,0.4,3995.4,2030.8,0.0,1418.6,169.1,0.0,2.4,16.2
5,18,2,18,Garen,0,1462,1462,1462,44861,11,False,False,False,False,False,14133,13108,0,1,1,3075,3111,3078,3044,1037,2052,4,12,2,2,170,2320,770,21872,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1484, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 872, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 111, 'var2': 0, 'var3': 0}], 'style': 8400}]}",56655,16593,11324,xlpfUUyQkqYnB7uIyQw7hvdPVHOHD5eJgEImJ02rpN53TVhCRhuvxV2_sxGQWPnv51QQDujGWb6Aag,60,24,53,11,5,4,27,32,658,PLAT II PEAK,200,30,1145,65830,23886,0,34865,2891,0,52,284,6853,6523,1668,1,2,2,True,True,48,False,2,False,4,19.1,1629728636000,40482,0.9,76.5,0.6,739.9,0.6,121.5,40.3,1145.1,2119.5,2966.2,868.7,592.9,3.1,1.3,2.8,0.6,3446.6,1250.6,0.0,1825.4,151.4,0.0,2.7,14.9
6,40,0,18,Lulu,1,1100,1100,1100,9719,8,True,False,False,False,False,11493,11250,0,2,1,3107,2031,3158,3504,3040,2052,0,0,0,0,203,15930,6694,12904,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 791, 'var2': 2577, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 293, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4849, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 196, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4281,1060,3925,f1VxaXuxwbHpBhOWvrqPoqjpCRlVQqqt9YOICroWQ31P-nH5uJNCasKUCTxw-saRAJQIKK0M3TQatA,74,64,87,10,4,4,6,7,335,Konky,200,36,1145,20211,7755,13810,17130,6603,4255,13,160,0,0,300,0,4,2,True,True,48,False,2,False,4,19.1,1629728636000,11356,2.1,57.6,0.4,601.7,0.0,834.0,350.5,675.6,594.6,224.1,55.5,205.5,3.9,3.4,4.6,0.5,1058.2,406.0,723.0,896.9,345.7,222.8,0.7,8.4
7,12,0,18,Viego,2,2071,2071,2071,37659,12,False,True,False,False,False,16007,14900,0,1,1,3111,3153,3053,3065,3133,2052,4,17,4,3,158,16765,7601,25009,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1666, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3937, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1249, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 1151, 'var2': 0, 'var3': 0}], 'style': 8000}]}",62280,28765,11840,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,72,44,51,16,3,4,26,32,109,Magnifiko666,200,24,1145,102429,40729,0,39975,11234,0,40,302,23384,4361,3125,2,2,2,True,True,48,False,2,False,4,19.1,1629728636000,59629,0.6,108.4,0.6,838.1,0.9,877.7,398.0,1309.4,3121.9,3260.7,1506.0,619.9,3.8,2.3,2.7,0.8,5362.8,2132.4,0.0,2092.9,588.2,0.0,2.1,15.8
8,14,5,18,Irelia,0,2982,2982,2982,32193,9,True,False,False,False,False,15707,12750,2,2,1,3111,6632,3091,3133,1031,2052,4,16,5,2,205,18546,9452,22188,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2355, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1115, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4226, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1344, 'var2': 0, 'var3': 0}], 'style': 8100}]}",79600,22213,13463,-pYavp3hLsD5R1yDozURZ36NZB_uu9LPmvSuq34XaSdG19PdggG-6ZA2yQ2O_1ibtB_VR_w8eWHTAQ,135,14,78,7,5,4,29,32,502,MewBoi,200,18,1145,99474,32632,0,37140,12743,0,101,206,1326,966,1488,1,3,2,True,True,48,False,2,False,4,19.1,1629728636000,63860,0.7,156.1,0.5,822.4,0.8,971.0,494.9,1161.7,3343.5,4167.5,1163.0,704.9,7.1,0.7,4.1,0.4,5208.1,1708.5,0.0,1944.5,667.2,0.0,5.3,10.8
9,32,0,18,Annie,2,1556,1556,1556,9917,10,True,False,False,False,False,12427,12000,0,1,1,3165,3020,4637,4630,1026,2052,0,3,0,1,150,62249,30985,13068,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1285, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4000, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 829, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1930,614,5670,TFRfUKzQIv8RGRehOuWezWzzGpWJDRkbE-MmLOO_tLc0SjauMq8N-SpaADCNd2R-R4UwjzHm1QNyIQ,74,48,75,24,5,4,7,21,425,MewLady,200,36,1145,65079,32499,5493,19524,587,0,28,220,899,899,785,0,4,2,True,True,48,False,2,False,4,19.1,1629728636000,31024,1.7,81.5,0.5,650.6,0.2,3259.1,1622.3,684.2,1624.3,101.0,32.1,296.9,3.9,2.5,3.9,1.3,3407.3,1701.5,287.6,1022.2,30.7,0.0,1.5,11.5
