,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,16,Ezreal,0,1028,1028,1028,4524,7,True,False,True,False,False,14214,13300,0,1,0,3042,3020,6655,3074,0,2052,3,20,7,3,261,20104,14352,5680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1273, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 448, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 328, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}], 'style': 8200}]}",52900,20813,6352,h8j91Cl4h2GSaqWj2YnZ852a51xKWwFa3vRyK94ec9x4sk0xKM-aJRgj2zSC4HBV2ACk1r3L2bEUfA,202,56,37,12,5,4,7,14,78,Pashupati,100,0,1030,74331,36491,0,12599,405,0,61,146,1325,1325,565,0,2,0,True,True,41,True,2,True,4,17.2,36812,0.7,59.8,0.4,826.4,1.2,1168.8,834.4,330.2,2140.2,3075.6,1210.1,369.3,11.7,3.3,2.2,0.7,4321.6,2121.6,0.0,732.5,23.5,0.0,3.5,8.5
1,31,0,16,Janna,0,1382,1382,1382,11018,7,True,False,True,False,False,9997,9650,0,1,0,3158,3504,3011,3067,3114,0,0,0,0,0,257,9016,3326,5583,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 650, 'var2': 1368, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 407, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2937,552,8662,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,73,29,49,6,4,4,5,21,64,dinpro3,100,28,1030,11953,3878,6104,14856,5658,3864,13,188,0,0,610,1,4,0,True,True,41,True,2,True,4,17.2,6693,1.8,80.3,0.4,581.2,0.0,524.2,193.4,324.6,389.1,170.8,32.1,503.6,4.2,1.7,2.8,0.3,694.9,225.5,354.9,863.7,329.0,224.7,0.8,10.9
2,31,0,16,Alistar,0,42,42,42,37448,6,True,False,True,False,False,11101,10100,0,0,0,3190,3001,3075,0,0,0,1,2,2,1,254,11274,6670,6459,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 651, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 27, 'var3': 23}, {'perk': 8453, 'var1': 1238, 'var2': 785, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2414, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4013,1423,10250,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,26,19,22,7,2,4,13,32,314,JunaCHina,100,51,1030,15879,8685,1821,19334,8206,4857,12,124,591,591,2624,0,2,0,True,True,41,True,2,True,4,17.2,7152,1.8,2.4,0.3,645.4,0.1,655.5,387.8,375.5,415.8,233.3,82.7,595.9,1.5,1.1,1.3,0.4,923.2,504.9,105.9,1124.1,477.1,282.4,0.7,7.2
3,26,0,16,Brand,2,1360,1360,1360,8379,7,True,False,True,False,False,10510,9900,0,1,0,4637,3020,1058,1058,0,2052,0,3,0,1,248,39595,19549,4390,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1344, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 997, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1375, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3039, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 472, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3066,740,12562,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,41,55,33,10,5,7,3,4,243,Mafla Jinx,100,8,1030,42661,20289,0,17753,4166,322,34,182,0,0,800,0,2,0,True,True,41,True,2,True,4,17.2,21012,1.5,79.1,0.4,611.0,0.2,2302.0,1136.6,255.2,1221.6,178.3,43.0,730.3,2.4,3.2,1.9,0.6,2480.3,1179.6,0.0,1032.2,242.2,18.7,2.0,10.6
4,16,4,16,Jhin,2,3581,3581,3581,13011,5,False,True,False,True,False,14184,12150,2,2,0,6673,3031,3009,0,0,2052,4,16,4,3,275,2577,1496,4592,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1812, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1551, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1495, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3011, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",68796,20607,13686,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,56,33,27,26,4,4,6,21,219,call me Rose,100,32,1030,71374,22103,0,19012,2932,0,60,124,0,0,734,3,4,0,True,True,41,True,2,True,4,17.2,45690,0.9,208.2,0.3,824.7,0.9,149.8,87.0,267.0,2656.4,3999.8,1198.1,795.7,3.3,1.9,1.6,1.5,4149.7,1285.1,0.0,1105.3,170.5,0.0,3.5,7.2
5,8,0,15,Yasuo,1,0,0,0,18904,8,False,False,False,False,False,11599,10400,0,0,2,3006,1011,3072,3031,0,2052,2,5,2,2,238,5539,754,9546,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 106, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 234, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 90, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 224, 'var2': 0, 'var3': 0}], 'style': 8400}]}",47840,8795,8888,VpXM8YnMDRtlzD0A-l4EGED9KsdMFuBFJ7kefC6UiDfyF25M5eoLQfBVGU1Cz_I1sxknYp6H55waMw,135,17,58,6,4,4,16,32,287,SERBlAN SEXGOD ,200,20,1030,54325,10265,0,18604,582,0,61,158,945,715,169,0,0,4,False,False,32,False,0,False,0,17.2,44060,0.5,0.0,0.5,674.4,0.3,322.0,43.8,555.0,2561.6,2781.4,511.3,516.7,7.8,1.0,3.4,0.3,3158.4,596.8,0.0,1081.6,33.8,0.0,3.5,9.2
6,12,1,16,Zed,0,0,0,0,10245,9,False,False,False,False,False,11166,10450,0,0,2,3158,6695,6676,1036,1036,0,2,8,3,2,222,2434,490,7451,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1146, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 548, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 460, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40902,18463,8349,OcffFgOLWnFeS0UssgzxGIdioHFx_Q4SMOvgTG9Xmya37UipYbRpEIKEkVJcTIVc3iSVxTeVfPcbJw,43,40,49,13,4,4,13,32,334,valhalla waits,200,6,1030,43796,19414,0,15984,725,0,26,230,460,460,183,0,0,4,False,False,32,False,0,False,0,17.2,24382,0.7,0.0,0.5,649.2,0.5,141.5,28.5,433.2,1417.6,2378.0,1073.4,485.4,2.5,2.3,2.8,0.8,2546.3,1128.7,0.0,929.3,42.2,0.0,1.5,13.4
7,13,0,16,Evelynn,2,0,0,0,17853,9,False,False,False,False,False,10296,10100,0,0,2,3020,3089,4630,1026,0,0,2,6,3,2,304,27898,16233,9164,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 841, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 734, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 135, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",796,405,11917,GFPoUL_hHnMCDWC-X7q-b8nTaZuo_3GywRtpV7wTKPKkth32agFRATgYyhUAnMsAdwouZk4gojQgPA,144,19,19,9,5,4,17,32,503,noćne misli,200,5,1030,29510,17454,0,21442,4532,0,12,210,815,815,361,0,0,4,False,False,32,False,0,False,0,17.2,12056,0.8,0.0,0.5,598.6,0.3,1622.0,943.8,532.8,700.9,46.3,23.5,692.8,8.4,1.1,1.1,0.5,1715.7,1014.8,0.0,1246.6,263.5,0.0,0.7,12.2
8,10,0,16,Teemo,2,0,0,0,6694,8,False,False,False,False,False,9853,9750,0,0,2,3165,4629,0,0,3158,0,0,2,0,1,274,49912,8990,7458,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 367, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2033, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 213, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4597,861,6307,43SCEukNt6vPXBVDmWM63Q9Oy1rJu3RCR5aXZuXv1fIDYykim800uoSGic6XE0ndOD0xBlUB3_bhfQ,29,30,0,48,5,21,4,4,214,O73O,200,29,1030,54965,10307,0,13950,484,0,38,206,456,456,184,0,0,4,False,False,32,False,0,False,0,17.2,44658,0.6,0.0,0.5,572.8,0.1,2901.9,522.7,433.6,2596.4,267.3,50.1,366.7,1.7,1.7,0.0,2.8,3195.6,599.2,0.0,811.0,28.1,0.0,2.2,12.0
9,13,0,16,Vi,0,0,0,0,33053,7,False,False,False,False,False,11831,11150,0,0,2,2031,3111,3075,3053,3067,0,4,10,3,2,261,866,237,11773,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 208, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 996, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1547, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 564, 'var2': 477, 'var3': 0}], 'style': 8400}]}",29169,14961,12001,LSP7Tx1LGP-Rw1iF4H2y5WH3sDUyfT16d1OH5S29Eq7JcUa-_DNF-ENO03TtCiw4DREGoeSOFAQe5g,36,0,39,7,18,32,4,4,394,Tomezo,200,29,1030,30926,16088,0,24793,5462,0,26,136,890,890,1018,0,0,4,False,False,32,False,0,False,0,17.2,14838,0.8,0.0,0.4,687.8,0.6,50.3,13.8,684.5,862.7,1695.9,869.8,697.7,2.1,0.0,2.3,0.4,1798.0,935.3,0.0,1441.5,317.6,0.0,1.5,7.9
