,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,17,Lux,2,910,910,910,10133,8,False,False,True,False,False,13104,12250,0,0,1,0,3089,4628,6655,3020,2052,4,9,3,2,307,45162,24745,12632,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1447, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 1082, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3608, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5005,990,4380,LwfO-RzKyhGDu11358EiBKwYfGxqnoYC8LJAhi0QDEtVAeczT-FnYyKs_5naHO5LdvazHZKwn9BQRw,49,29,148,11,4,4,4,21,191,REar,100,53,1175,53460,26659,4823,18059,1357,0,29,194,3292,922,1046,0,2,4,False,True,40,False,1,True,2,19.6,1628431920000,25891,1.0,46.4,0.4,668.6,0.5,2304.2,1262.5,644.5,1321.0,255.4,50.5,223.5,2.5,1.5,7.6,0.6,2727.6,1360.2,246.1,921.4,69.2,0.0,1.5,9.9
1,16,0,16,Caitlyn,2,1424,1424,1424,9665,7,True,False,False,True,False,13247,12000,0,1,1,3094,3006,1038,3036,1018,2052,2,10,5,2,416,3920,1722,14443,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1761, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1760, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 654, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2944, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64253,20760,5160,5nx1Zci7iNunDDx8ZE3WrNkvO8Vygw98ZQPR9bMfviMQpq6aRA2RC8oHTWDsguDD9EH3M6zenaQDyw,7,64,18,6,4,21,4,4,298,Katastrophical,100,42,1175,75594,26191,0,20805,5590,0,65,166,7420,3708,1200,1,2,4,False,True,40,False,1,True,2,19.6,1628431920000,47979,0.8,72.7,0.4,675.9,0.5,200.0,87.9,736.9,2447.9,3278.2,1059.2,263.3,0.4,3.3,0.9,0.3,3856.8,1336.3,0.0,1061.5,285.2,0.0,3.3,8.5
2,20,0,17,Jinx,2,1953,1953,1953,10422,6,True,False,True,False,False,13795,13200,1,1,1,3006,3085,3036,6676,0,2052,3,9,3,2,425,1686,1029,10951,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2828, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 479, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1352, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3489, 'var2': 5, 'var3': 0}], 'style': 8100}]}",101950,24262,8796,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,74,59,16,5,5,4,5,21,322,JunaCHina,100,29,1175,117132,28130,0,20943,5302,0,101,182,13495,2839,1194,1,2,4,False,True,40,False,1,True,2,19.6,1628431920000,87049,1.0,99.6,0.3,703.8,0.5,86.0,52.5,558.7,4441.3,5201.5,1237.9,448.8,3.8,3.0,0.8,0.3,5976.1,1435.2,0.0,1068.5,270.5,0.0,5.2,9.3
3,28,0,17,Sona,1,140,140,140,13245,9,True,False,True,False,False,11862,12200,0,1,1,3040,6617,3158,1011,1026,2052,0,3,0,1,256,13814,9915,15492,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 644, 'var2': 4912, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 633, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4350, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",1405,1236,7431,4E0UlqGCDc-mZW9kj6gb89Msla82JVMxWDw9qOQLpj31kE3NUIUjmfaH_sleLJ_85v5v1xNfR9MJOQ,55,105,73,6,13,32,5,3,101,EF Water Frostie,100,21,1175,15994,11927,10149,23848,15621,7888,2,252,775,775,924,0,2,4,False,True,40,False,1,True,2,19.6,1628431920000,3927,1.4,7.1,0.5,605.2,0.2,704.8,505.9,790.4,200.4,71.7,63.1,379.1,2.8,5.4,3.7,0.3,816.0,608.5,517.8,1216.7,797.0,402.4,0.1,12.9
4,19,0,16,Poppy,1,447,447,447,44821,8,False,True,True,False,False,12048,11250,0,0,1,3111,3143,3083,3123,1028,2052,2,6,2,1,252,11342,5265,20922,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1219, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2276, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 174, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1395, 'var2': 250, 'var3': 0}], 'style': 8000}]}",16941,10700,8183,IeEdto1djTFkfet88tCUD8BFGCna6s97pRGdXGjpw2K_z00Z_kE39JkN1uWD9_5SR9lgbIk4LlsAig,44,21,23,7,5,4,29,32,189,Jhinphobia,100,47,1175,34328,17121,0,32575,2902,0,24,190,6045,1155,3470,0,2,4,False,True,40,False,1,True,2,19.6,1628431920000,16760,1.0,22.8,0.4,614.7,0.3,578.7,268.6,1067.4,855.1,864.3,545.9,417.5,2.2,1.1,1.2,0.4,1751.4,873.5,0.0,1662.0,148.1,0.0,1.2,9.7
5,31,1,18,Ashe,0,912,912,912,6152,9,False,False,False,False,False,12145,10950,1,1,1,6695,3123,6653,1036,3158,2052,0,2,0,1,167,17860,11735,6231,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1045, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 1108, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1207, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4826, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51818,19206,9275,BGOYM9LPb22kWcIThRgNd0Jbng6lsu3CHXsCRcQ1YPz-XbH9HBsZHdoweFPHHpMrTlHhNMyLYGCDFA,6,129,19,13,1,13,3,4,394,TIHSGARBAGEGAME,200,71,1175,70454,31718,0,16290,452,0,54,226,775,775,782,0,2,2,True,False,38,True,1,False,4,19.6,1628431920000,37824,1.6,46.5,0.5,619.6,0.1,911.2,598.7,317.9,1929.8,2643.8,979.9,473.2,0.3,6.6,1.0,0.7,3594.6,1618.3,0.0,831.1,23.1,0.0,2.8,11.5
6,16,1,17,Lillia,2,1700,1700,1700,16566,9,False,False,False,False,False,15696,13900,0,1,1,3108,3157,6653,3020,4637,2052,2,11,5,5,152,75187,29473,9975,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1760, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1652, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3273, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 943, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2042,113,14658,cPE-MEWT4HEENVh2mpuJLkwt_2kgvPVtPkQZXDFv09D6XAC0FnpeqhXfPEO3GRuT7upbz7GK0AFlKA,85,24,59,7,5,4,7,6,249,AIpha Virgin,200,36,1175,99312,34327,0,26277,8800,0,90,224,22081,4740,1644,2,2,2,True,False,38,True,1,False,4,19.6,1628431920000,63285,0.8,86.7,0.5,800.8,0.6,3836.1,1503.7,508.9,3228.8,104.2,5.8,747.9,4.3,1.2,3.0,0.4,5066.9,1751.4,0.0,1340.7,449.0,0.0,4.6,11.4
7,16,1,18,Trundle,0,5801,5801,5801,34064,7,False,False,False,False,False,13078,11600,0,1,1,3111,3075,3065,3077,1028,2052,2,11,5,2,251,5424,3683,9993,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1271, 'var2': 873, 'var3': 0}, {'perk': 8446, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1699, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1084, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2656, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31343,9150,26836,74kHL8GaEKRe5Ftzn3uHnzj1aYKEc7ZrKHWm2c8hH3VYgzg88kVIeO8U_9lePwzEyZDHTmFzUwtv1Q,64,44,31,11,3,4,21,32,189,Beta Virgin,200,39,1175,37788,13854,0,39406,19313,0,29,164,1020,1020,2576,2,4,2,True,False,38,True,1,False,4,19.6,1628431920000,18133,0.8,296.0,0.4,667.2,0.6,276.7,187.9,509.8,925.2,1599.1,466.8,1369.2,3.3,2.2,1.6,0.6,1928.0,706.8,0.0,2010.5,985.4,0.0,1.5,8.4
8,9,3,17,Gragas,1,766,766,766,16087,6,False,False,False,False,False,12601,11575,0,0,1,3020,4628,1058,4630,1026,2052,2,10,5,2,279,30635,17673,7726,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 916, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2071, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 624, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2583,676,10588,TWvDmanJ2pxV-cdPFCCDGAz06UKor0KyLaMZkqalmIHEzwJmGI8yYtPGG1_hdga69Fnoo3phKOpLaw,84,38,23,7,4,4,5,21,236,Everymain,200,23,1175,33219,18349,0,19898,6273,0,21,160,0,0,1584,0,2,2,True,False,38,True,1,False,4,19.6,1628431920000,14104,0.5,39.1,0.3,642.9,0.5,1563.0,901.7,394.2,719.6,131.8,34.5,540.2,4.3,1.9,1.2,0.4,1694.8,936.2,0.0,1015.2,320.1,0.0,1.1,8.2
9,27,0,18,Rell,0,22,22,22,56192,9,False,False,False,False,False,12106,11100,0,1,1,3047,3143,3076,3110,3067,2052,1,4,2,1,157,20845,11876,8752,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1913, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 28, 'var3': 14}, {'perk': 8451, 'var1': 266, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 938, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2299,577,13495,p4EVb97kpEldLtwMEO_N0wD973KR2smM5OP2kRRsTGhxQL2GLZ9z6XRu8M0Dajqh2IuX_XA76vByRw,42,31,36,10,10,32,5,4,168,Kazic Thule,200,44,1175,24444,13753,0,25061,5188,1270,14,234,1299,1299,2812,0,1,2,True,False,38,True,1,False,4,19.6,1628431920000,10669,1.4,1.1,0.5,617.7,0.2,1063.5,605.9,446.5,544.3,117.3,29.4,688.5,2.1,1.6,1.8,0.5,1247.1,701.7,0.0,1278.6,264.7,64.8,0.7,11.9
