,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,1,16,Tristana,2,6371,6371,6371,5620,7,False,False,False,True,False,11372,9275,1,2,0,3006,3033,1038,1037,0,2052,0,5,0,1,237,7571,1218,3202,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 68, 'var2': 83, 'var3': 0}, {'perk': 8139, 'var1': 1121, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1939, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49917,17486,10988,3V1_v8jUiM8_G2iGsEMzpbQhATHxSQfZfb4tj0NHCDfF3_T2gTZlFBB8FBx_68yBXm9FYuX6O2xiyA,35,13,22,5,3,4,3,7,357,Pickleberry,100,3,1049,63325,22438,0,14566,2213,325,56,172,5837,3733,375,3,4,2,True,False,44,True,2,True,4,17.5,34516,0.7,364.1,0.4,649.8,0.3,432.6,69.6,183.0,1972.3,2852.4,999.2,627.9,2.0,0.7,1.3,0.3,3618.6,1282.2,0.0,832.3,126.5,18.6,3.2,9.8
1,20,2,17,Vladimir,1,1434,1434,1434,16769,10,False,False,False,False,False,12107,9800,0,2,0,3157,4629,3158,0,0,2052,1,8,2,2,171,61733,28874,7309,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2884, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1337, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3390,1222,25694,gKNSEnM6EM6OTk4K4H7rXP462hPG8OcYBKPbWcxBdTHgsf7Y19V8_PrXegKz6ohZ1hglrly3RzHM3w,171,17,47,8,5,4,4,6,474,Venom Dei,100,8,1049,65123,30097,0,34143,17182,0,46,242,0,0,1140,1,3,2,True,False,44,True,2,True,4,17.5,33592,1.1,81.9,0.6,691.8,0.5,3527.6,1649.9,417.7,1919.5,193.7,69.8,1468.2,9.8,1.0,2.7,0.5,3721.3,1719.8,0.0,1951.0,981.8,0.0,2.6,13.8
2,10,0,15,Qiyana,0,0,0,0,14289,12,False,False,False,False,False,11969,12615,0,0,0,3004,1036,3158,6676,1036,2052,5,13,4,4,126,3196,1718,4487,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1113, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2215, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 649, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35127,21037,13764,MSzeumCg1naPxaLmVM6WxSLInTmiDJmhy-l7Arw7H96uQ5OKmEP3uUvziEMKRrzJ7xSVAcZCtMIsJw,56,48,23,9,4,4,21,32,308,Mªdı,100,24,1049,39521,23723,0,18571,235,0,19,296,1197,967,320,0,0,2,True,False,44,True,2,True,4,17.5,15798,0.6,0.0,0.7,683.9,0.7,182.6,98.2,256.4,902.7,2007.3,1202.1,786.5,3.2,2.7,1.3,0.5,2258.3,1355.6,0.0,1061.2,13.4,0.0,1.1,16.9
3,21,2,17,Zac,1,1313,1313,1313,43999,8,False,False,False,False,False,12970,11150,0,1,0,6662,3075,3083,3105,0,0,3,11,5,5,152,40131,19925,6754,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1929, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 834, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 20, 'var3': 16}, {'perk': 8453, 'var1': 1681, 'var2': 192, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1919, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",3102,728,21652,AMpd2-iG60gjnnyzmbX4zjwDujkEr29r5g5jNbLN4xIDgnTIfzQ1zkaW5trryXsUGMsGj6HHkFYzPg,30,44,34,7,3,4,4,21,261,Myier,100,73,1049,43690,21109,0,32034,18071,0,26,192,456,456,3627,0,3,2,True,False,44,True,2,True,4,17.5,21268,1.2,75.0,0.5,741.1,0.6,2293.2,1138.6,385.9,1215.3,177.3,41.6,1237.3,1.7,2.5,1.9,0.4,2496.6,1206.2,0.0,1830.5,1032.6,0.0,1.5,11.0
4,24,0,17,Karthus,0,1018,1018,1018,8941,11,False,False,False,False,False,12592,13000,1,1,0,3020,4637,3165,0,0,0,2,7,3,2,138,47424,26384,6335,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1458, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1570, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2125, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 583, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8200}]}",1125,101,14846,wZiZCcrzax1cbjZGoq2eaqB37wNdRjZ-2rtVpIH-gnE9mjIaPqpGFewHTPbfgmRKSuCjlE27y3E8NA,192,30,46,5,4,4,14,32,320,Hαωky,100,24,1049,49201,26983,0,21921,2383,0,20,226,652,497,740,0,2,2,True,False,44,True,2,True,4,17.5,21200,1.4,58.2,0.6,719.5,0.4,2709.9,1507.7,362.0,1211.4,64.3,5.8,848.3,11.0,1.7,2.6,0.3,2811.5,1541.9,0.0,1252.6,136.2,0.0,1.1,12.9
5,17,0,15,Varus,1,2277,2277,2277,7931,9,True,False,False,False,False,11490,11100,0,0,2,3042,6673,3009,3814,0,2052,2,9,3,1,225,4133,3134,14348,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1199, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1595, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3116, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 676, 'var2': 0, 'var3': 0}], 'style': 8000}]}",52426,15992,6625,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,53,13,37,8,5,4,5,1,230,call me Rose,200,24,1049,59415,19707,0,21069,1845,0,55,210,2855,580,95,0,2,4,False,True,48,False,0,False,2,17.5,37431,1.0,130.1,0.5,656.6,0.5,236.2,179.1,819.9,2138.9,2995.8,913.8,378.6,3.0,0.7,2.1,0.5,3395.1,1126.1,0.0,1203.9,105.4,0.0,3.1,12.0
6,20,0,17,Aatrox,0,1126,1126,1126,33740,8,False,True,False,False,False,13583,13500,0,0,2,3047,3053,6333,3065,0,0,5,15,4,2,204,904,437,23640,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1353, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 997, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1430, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2353, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69396,28427,14660,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,155,17,53,12,4,4,21,32,457,Highly Religious,200,18,1049,72372,30821,0,41121,20347,0,30,190,2071,1956,2820,1,2,4,False,True,48,False,0,False,2,17.5,40425,1.1,64.3,0.5,776.2,0.9,51.7,25.0,1350.9,2310.0,3965.5,1624.4,837.7,8.9,1.0,3.0,0.7,4135.5,1761.2,0.0,2349.8,1162.7,0.0,1.7,10.9
7,22,0,17,Leona,0,810,810,810,28490,6,True,False,False,False,False,11704,11300,0,0,2,3083,3111,3075,1057,1028,0,0,6,0,1,204,21647,7372,11661,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 633, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 100, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1641, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",9060,2971,9323,TW_QnjI5VMgEZ91VDtx-Du3p1gGkXsiQwEXwfXsxR8oc0_Um728Bn6kNr3rCUMKGpCAo1DVx97cvSw,41,32,27,11,3,4,21,32,195,sakulp,200,45,1049,31970,11606,0,22046,4475,0,23,160,1261,1261,1061,0,2,4,False,True,48,False,0,False,2,17.5,19554,1.3,46.3,0.3,668.8,0.3,1237.0,421.3,666.3,1117.4,517.7,169.8,532.7,2.3,1.8,1.5,0.6,1826.9,663.2,0.0,1259.8,255.7,0.0,1.3,9.1
8,28,0,17,JarvanIV,4,691,691,691,29259,11,True,False,False,False,False,13752,12250,0,0,2,3111,6630,3156,3142,3082,0,4,11,2,2,129,4568,2588,16672,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2587, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 766, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2688, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2952, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 830, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61933,24406,12647,usmcVmIKc8cNgJvqXWN4gVgr5DY2yEa-XBwByAl54JRBg4tleByBsJymY9M4CfGwDokEuHU33vLG4A,56,42,39,13,5,4,26,32,247,Xero,200,23,1049,68363,28715,0,30434,2012,0,60,286,1860,1720,1113,1,2,4,False,True,48,False,0,False,2,17.5,38957,1.6,39.5,0.6,785.8,0.6,261.0,147.9,952.7,2226.1,3539.0,1394.6,722.7,3.2,2.4,2.2,0.7,3906.5,1640.9,0.0,1739.1,115.0,0.0,3.4,16.3
9,18,1,16,Kennen,1,443,443,443,8960,10,True,False,False,False,False,11066,10350,0,0,2,3115,2421,3152,3086,3155,2052,2,7,2,2,194,30946,14556,11799,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1210, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 168, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1875, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 534, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12095,3229,6723,Aef7At6cPRFrvnCCLdofcoD_XXlmnqXMKVtmbADFv22u4JOjJyf1uDjNFO6o3LQ6JOcmih7kpfNZ_g,59,10,34,7,3,6,2,4,42,heosunim ,200,13,1049,43118,17862,0,19201,797,0,44,244,76,76,678,0,1,4,False,True,48,False,0,False,2,17.5,24813,1.0,25.3,0.6,632.3,0.4,1768.3,831.8,674.2,1417.9,691.1,184.5,384.2,3.4,0.6,1.9,0.4,2463.9,1020.7,0.0,1097.2,45.5,0.0,2.5,13.9
