,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Akali,2,0,0,0,33638,10,True,False,False,False,False,15283,15100,0,1,1,4633,4637,3102,3157,3165,2052,3,13,4,3,319,39785,19135,14154,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 796, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 600, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1682, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2332, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5391,1786,19171,-MVPafCt9yHuuCAicimR3la2fAA4rJvlI91wtBLxPj37ZiPok0TgAK8mWy31max5xx1wjD6pBcfCDA,78,33,62,15,33,32,4,4,224,Tumpelo12,100,1,1299,51088,23445,0,35555,3749,0,35,258,5911,2523,2229,0,0,3,True,True,50,False,1,True,4,21.6,1632160755000,27643,0.9,0.0,0.5,707.5,0.6,1841.9,885.9,655.3,1279.8,249.6,82.7,887.5,3.6,1.5,2.9,0.7,2365.2,1085.4,0.0,1646.1,173.6,0.0,1.6,11.9
1,24,0,18,Renekton,1,731,731,731,53073,10,False,False,False,False,False,13498,12200,0,1,1,3065,3075,1011,3067,6630,0,1,6,2,1,153,7027,983,19239,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1232, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1265, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2614, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 307, 'var2': 0, 'var3': 0}], 'style': 8400}]}",64457,16359,28158,4xTx-Zh27ZTNsaOvT82em4-5qGqCqFQNlFN5NXRGxw3z__ONpO4F7bwNbZf9heX24303g389i_Op9w,57,33,81,11,4,4,34,32,56,TsenkkoVI,100,21,1299,72634,18173,0,49814,9037,0,57,266,1150,830,2416,0,3,3,True,True,50,False,1,True,4,21.6,1632160755000,53730,1.1,33.8,0.5,624.9,0.3,325.3,45.5,890.7,2487.5,2984.1,757.4,1303.6,2.6,1.5,3.7,0.5,3362.7,841.3,0.0,2306.2,418.4,0.0,2.6,12.3
2,29,1,18,TwistedFate,3,1597,1597,1597,13768,14,True,False,False,False,False,12529,10750,0,0,1,6656,3158,3094,4628,0,2052,0,4,0,1,156,44218,22708,18108,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1753, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1637, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2049, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3116, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 611, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7078,2215,14411,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,69,141,0,10,5,4,9,32,419,Hobo,100,66,1299,51690,25318,0,33733,2530,0,26,378,394,394,1213,1,2,3,True,True,50,False,1,True,4,21.6,1632160755000,24775,1.3,73.9,0.6,580.0,0.2,2047.1,1051.3,838.3,1147.0,327.7,102.5,667.2,3.2,6.5,0.0,0.5,2393.1,1172.1,0.0,1561.7,117.1,0.0,1.2,17.5
3,28,3,18,Senna,1,3872,3872,3872,12838,9,False,True,True,False,False,18504,15500,0,1,1,6672,3124,3094,3009,6676,2052,4,14,4,2,221,1930,842,15882,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 63, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 113, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4953, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",91126,33113,13018,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,74,38,12,7,4,4,7,7,367,warm bIanket,100,48,1299,101615,36590,2504,29837,15156,4789,69,236,8558,2633,935,1,4,3,True,True,50,False,1,True,4,21.6,1632160755000,61153,1.3,179.3,0.4,856.7,0.6,89.4,39.0,735.3,2831.2,4218.8,1533.0,602.7,3.4,1.8,0.6,0.3,4704.4,1694.0,115.9,1381.3,701.7,221.7,3.2,10.9
4,18,5,18,Draven,2,4059,4059,4059,23503,6,False,False,True,False,False,16758,12975,1,1,1,3006,6676,3072,3134,1037,2052,3,12,5,2,357,0,0,16125,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 54, 'var2': 64, 'var3': 0}, {'perk': 8139, 'var1': 1644, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4181, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 2762, 'var2': 0, 'var3': 0}], 'style': 8000}]}",116611,35351,12190,ZtkU4Hq4On2E-T1KJZGi3BLo8hiE-b6ZQWn1aIuNYwnLqLFsu44bsskR9EkeITiJC0BOqbCQynbWxw,81,86,25,10,6,4,5,7,162,Czupiraczontko,100,12,1299,116770,35511,0,29783,4348,628,85,166,159,159,1466,2,4,3,True,True,50,False,1,True,4,21.6,1632160755000,77200,0.8,187.9,0.3,775.8,0.6,0.0,0.0,746.5,3574.1,5398.7,1636.6,564.4,3.7,4.0,1.2,0.5,5406.0,1644.0,0.0,1378.8,201.3,29.1,3.9,7.7
5,25,0,18,Ashe,0,562,562,562,12406,8,False,False,False,False,False,13592,13100,1,1,1,4005,6609,3158,6694,3067,0,3,7,3,2,319,11619,11303,6281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2878, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1159, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 920, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1156, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",52906,26791,13419,9lCVP7W29UPlt5yDAlNd2ZZccoCyhOUtP2qTr5Zi0YUzzEUh-QZfd3Wjewa70Djx4fLyLDqn8w4LCQ,5,157,22,20,5,4,7,3,306,Maestro Kupeckó,200,88,1299,65488,39056,0,21052,1828,0,30,234,962,962,1351,0,1,4,False,False,49,True,1,False,3,21.6,1632160755000,25870,1.2,26.0,0.4,629.3,0.3,537.9,523.3,290.8,1197.7,2449.4,1240.3,621.2,0.2,7.3,1.0,0.9,3031.9,1808.1,0.0,974.6,84.6,0.0,1.4,10.8
6,21,0,18,Orianna,0,358,358,358,17241,9,False,False,False,False,False,13693,13235,0,1,1,4629,4628,3089,1052,0,2052,3,9,3,2,233,59616,24390,5755,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1643, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 372, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4133, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 747, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4101,715,14355,_GDYoDwQHbQTlDvZJhSiMTiAk2dfe8W-5hYN-xtBiiXSyEhCRNQ8Sk1a5A15cIXGNMzhTQbG-yyjSw,66,47,46,8,3,4,10,32,96,Tommy Chajda,200,19,1299,64083,25230,156,21549,2218,0,58,198,365,125,1438,1,2,4,False,False,49,True,1,False,3,21.6,1632160755000,38495,1.0,16.6,0.4,633.9,0.4,2760.0,1129.2,266.4,1782.2,189.9,33.1,664.6,3.1,2.2,2.1,0.4,2966.8,1168.1,7.2,997.6,102.7,0.0,2.7,9.2
7,37,0,18,Janna,1,895,895,895,14349,5,False,False,False,False,False,12839,12700,0,1,1,3107,6617,3504,6616,3011,2052,1,3,2,1,365,19723,6913,6216,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1069, 'var2': 3516, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 170, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4770, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",1733,520,11913,pmpaX0Zl14q8f6RPY9JgbXEp-rC6p3E7ZYRWvsUvWXBrMOjQInJV0hlhpPazsME1MYItrlEpi3Z99g,109,33,68,8,4,21,1,4,256,spiritwill,200,47,1299,21859,7837,16708,18628,20114,11459,10,138,402,402,497,0,2,4,False,False,49,True,1,False,3,21.6,1632160755000,13127,1.7,41.4,0.2,594.4,0.1,913.1,320.0,287.8,607.7,80.2,24.1,551.5,5.0,1.5,3.1,0.4,1012.0,362.8,773.5,862.4,931.2,530.5,0.5,6.4
8,22,0,18,Vladimir,0,730,730,730,28422,16,False,False,False,False,False,13091,12400,0,0,1,3158,3152,3089,3916,1026,2052,2,7,3,2,128,70437,37684,14844,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1404, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1912, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3016, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",695,430,36746,V44tJQLOaTxhuozu47nstr7zHn9dk0RJawDMTP5-2-adisQbyPcl-_O9fD0OimSwnN1RImOcmRq0RQ,134,21,43,9,6,4,26,32,145,I also backdoor,200,9,1299,72416,39238,0,54601,24435,0,27,372,1283,1123,3010,0,0,4,False,False,49,True,1,False,3,21.6,1632160755000,32448,1.0,33.8,0.7,606.1,0.3,3261.0,1744.6,687.2,1502.2,32.2,19.9,1701.2,6.2,1.0,2.0,0.4,3352.6,1816.6,0.0,2527.8,1131.2,0.0,1.2,17.2
9,10,0,18,Lucian,1,3604,3604,3604,20414,12,False,False,False,False,False,18330,16300,0,1,1,6672,6675,3072,3508,1018,2052,5,23,8,3,254,6075,3219,10573,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2407, 'var2': 1298, 'var3': 1108}, {'perk': 8009, 'var1': 2423, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1504, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 957, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4674, 'var2': 5, 'var3': 0}], 'style': 8100}]}",140890,41040,21101,Of8GGJpuWWDYt_1lVXD2Daxaf2RfLGoWuBU8WSLGRJmgX6iZnxiVW0wjLPFGIVtS1buL_JcScJBzkQ,54,31,44,10,5,4,16,32,200,I can backdoor,200,0,1299,161309,49907,0,32917,751,0,131,314,14344,5647,1242,2,3,4,False,False,49,True,1,False,3,21.6,1632160755000,107798,0.5,166.9,0.6,848.6,1.1,281.2,149.0,489.5,4990.6,6522.7,1900.0,976.9,2.5,1.4,2.0,0.5,7468.0,2310.5,0.0,1523.9,34.8,0.0,6.1,14.5
